Specified	Tree	Fitness	
[19]	sub(sin(neg(protectedDiv(5, ARG19))), neg(protectedDiv(5, ARG19)))	0.0034497292441877003	
[18]	sub(sin(mul(ARG18, neg(5))), mul(ARG18, neg(5)))	0.04907594407937908	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(5)))	0.04925963138355868	
[19, 7]	sub(cos(protectedDiv(5, add(mul(protectedDiv(5, ARG19), neg(5)), 5))), mul(sin(protectedDiv(ARG7, 5)), neg(5)))	0.0034498046070759775	
[18, 19]	sub(sin(neg(protectedDiv(protectedDiv(5, ARG19), ARG19))), mul(ARG18, neg(5)))	0.04905858756152022	
[8]	sub(sin(neg(5)), sin(neg(ARG8)))	0.0034498141349299793	
[18, 19]	sub(sin(neg(protectedDiv(mul(ARG18, neg(5)), ARG19))), mul(ARG18, neg(5)))	0.04898065150053167	
[19]	sub(cos(protectedDiv(5, add(mul(protectedDiv(5, ARG19), neg(5)), 5))), 5)	0.0034522008302671145	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, mul(ARG18, neg(5))))	4.521609168449605e-05	
[19, 13]	sub(sin(neg(protectedDiv(5, ARG19))), sin(sub(ARG13, 5)))	0.0034507454489718717	
[19, 5]	sub(sin(neg(ARG5)), mul(ARG19, neg(5)))	0.002326344867484411	
[18]	sub(sin(neg(protectedDiv(5, ARG18))), mul(ARG18, neg(5)))	0.04903715628651759	
[18, 19]	sub(cos(ARG19), mul(ARG18, neg(5)))	0.04908731791038877	
[19]	sub(sin(neg(protectedDiv(5, protectedDiv(5, add(mul(protectedDiv(5, ARG19), neg(5)), 5))))), sin(cos(5)))	0.003450514935540304	
[18]	sub(sin(neg(5)), mul(ARG18, neg(5)))	0.049169881639437335	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, 5))	0.001732863098311975	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(5)))	0.04925963138355868	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(5)))	0.04925963138355868	
[18, 19]	sub(sin(protectedDiv(5, ARG19)), mul(ARG18, neg(5)))	0.048866327209516155	
[18, 19]	sub(sin(neg(neg(protectedDiv(5, ARG19)))), mul(ARG18, neg(5)))	0.048866327209516155	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(5)))	0.04925963138355868	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(5)))	0.04925963138355868	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(mul(ARG18, neg(5)))))	4.529695189467422e-05	
[19]	sub(sin(neg(protectedDiv(5, ARG19))), 5)	0.0034522126290092367	
[19]	sub(sin(neg(protectedDiv(5, ARG19))), sin(neg(protectedDiv(5, ARG19))))	0.0034507296511532854	
[18]	sub(mul(ARG18, neg(5)), mul(ARG18, neg(5)))	0.0034507296511532854	
[18, 19]	sub(cos(protectedDiv(5, add(mul(protectedDiv(5, ARG19), neg(5)), 5))), mul(ARG18, neg(5)))	0.049303347840473105	
[18, 19]	sub(cos(protectedDiv(5, add(mul(protectedDiv(5, ARG19), neg(5)), 5))), mul(ARG18, neg(5)))	0.049303347840473105	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, protectedDiv(5, ARG19)))	0.0033361012713197225	
[18]	sub(sin(neg(neg(5))), mul(ARG18, neg(5)))	0.04885116920845293	
[18]	sub(mul(ARG18, neg(5)), mul(ARG18, neg(5)))	0.0034507296511532854	
[19]	sub(sin(neg(5)), sin(neg(protectedDiv(5, ARG19))))	0.003450200023789511	
[16, 18, 19, 6]	sub(cos(protectedDiv(5, add(sub(neg(ARG16), neg(ARG6)), 5))), mul(ARG18, neg(ARG19)))	0.00030064059441031255	
[18]	sub(sin(neg(protectedDiv(5, 5))), mul(ARG18, neg(5)))	0.048883500095928026	
[2, 18, 19]	sub(ARG19, mul(ARG18, neg(ARG2)))	0.0002960627443205778	
[18, 19]	sub(cos(protectedDiv(5, add(mul(protectedDiv(5, sin(neg(protectedDiv(5, ARG19)))), neg(5)), 5))), mul(ARG18, neg(5)))	0.04917145198017808	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(5)))	0.04925963138355868	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(5)))	0.04925963138355868	
[18, 14]	sub(sin(mul(ARG18, neg(ARG14))), mul(ARG18, neg(5)))	0.0490862962024444	
[19]	sub(cos(protectedDiv(5, add(mul(protectedDiv(5, ARG19), neg(5)), 5))), neg(protectedDiv(5, ARG19)))	0.0034496135953700283	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(5)))	0.04925963138355868	
[18, 19]	sub(cos(protectedDiv(5, add(mul(protectedDiv(5, ARG19), neg(5)), 5))), mul(ARG18, neg(5)))	0.049303347840473105	
[15]	sub(ARG15, 5)	0.0033936548572412084	
[19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(neg(5), neg(5)))	0.003447215418420993	
[18, 19]	sub(sin(neg(protectedDiv(5, neg(protectedDiv(5, ARG19))))), mul(ARG18, neg(5)))	0.04906818041868782	
[18, 19]	sub(sin(ARG19), mul(ARG18, neg(5)))	0.04906818041868782	
[18, 19]	sub(cos(protectedDiv(5, add(mul(protectedDiv(5, ARG19), neg(protectedDiv(5, ARG19))), 5))), mul(ARG18, neg(5)))	0.04913323090735296	
[18]	sub(sin(neg(5)), mul(ARG18, neg(5)))	0.049169881639437335	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(5)))	0.04925963138355868	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(5)))	0.04925963138355868	
[18, 19]	sub(cos(protectedDiv(5, add(mul(protectedDiv(ARG18, ARG19), neg(5)), 5))), mul(ARG18, neg(5)))	0.04913807068359498	
[19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(5, neg(5)))	0.003428967057384112	
[18, 19]	sub(protectedDiv(5, ARG19), mul(ARG18, neg(5)))	0.04874047812633172	
[18, 19]	sub(sin(neg(cos(protectedDiv(5, add(mul(protectedDiv(5, ARG19), neg(5)), 5))))), mul(ARG18, neg(5)))	0.04882418741578837	
[18, 19]	sub(sin(neg(protectedDiv(5, neg(protectedDiv(5, ARG19))))), mul(ARG18, neg(5)))	0.04906818041868782	
[18, 19]	sub(sin(ARG19), mul(ARG18, neg(5)))	0.04906818041868782	
[18, 19]	sub(sin(neg(protectedDiv(neg(protectedDiv(5, ARG19)), ARG19))), mul(ARG18, neg(5)))	0.049072548967058385	
[18]	sub(sin(5), mul(ARG18, neg(5)))	0.04885116920845293	
[]	sub(sin(neg(5)), neg(5))	0.003447799423637421	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, mul(ARG18, neg(5))))	4.521609168449605e-05	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(5)))	0.04925963138355868	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(mul(ARG18, 5))))	4.521609168449605e-05	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(5)))	0.04925963138355868	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(5)))	0.04925963138355868	
[19]	sub(sin(neg(protectedDiv(5, ARG19))), 5)	0.0034522126290092367	
[18, 19]	sub(sin(neg(protectedDiv(mul(ARG18, neg(5)), ARG19))), mul(neg(5), neg(5)))	0.0034467162240186234	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, ARG18))	0.00022679010467173907	
[19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(neg(5), neg(5)))	0.003447215418420993	
[18, 19]	sub(cos(protectedDiv(5, add(mul(protectedDiv(5, ARG19), neg(5)), 5))), mul(ARG18, neg(5)))	0.049303347840473105	
[18, 19]	sub(cos(protectedDiv(5, add(mul(protectedDiv(5, ARG19), neg(5)), 5))), mul(ARG18, neg(5)))	0.049303347840473105	
[18]	sub(neg(5), mul(ARG18, neg(5)))	0.04684238876864295	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, sin(neg(protectedDiv(5, ARG19)))))	0.0034523796261749975	
[18, 19]	sub(cos(protectedDiv(5, add(mul(protectedDiv(5, ARG19), neg(5)), neg(5)))), mul(ARG18, neg(5)))	0.04895713868337995	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, 5))	0.001732863098311975	
[0, 18]	sub(sin(neg(ARG0)), mul(ARG18, neg(5)))	0.04911324067748409	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(5)))	0.04925963138355868	
[18, 19, 14]	sub(sin(neg(protectedDiv(ARG14, ARG19))), mul(ARG18, neg(5)))	0.048985208840464325	
[18, 19]	sub(cos(protectedDiv(5, add(mul(protectedDiv(5, ARG19), neg(5)), 5))), mul(ARG18, neg(5)))	0.049303347840473105	
[18, 19]	sub(sin(neg(neg(protectedDiv(5, ARG19)))), mul(ARG18, neg(5)))	0.048866327209516155	
[18, 19]	sub(sin(protectedDiv(5, ARG19)), mul(ARG18, 5))	0.0017328014708053413	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(ARG18)))	0.00022478159728607608	
[11, 10, 19, 5]	sub(sin(neg(protectedDiv(5, ARG19))), mul(mul(sub(ARG5, ARG10), cos(ARG11)), neg(5)))	0.0024417032147618692	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(5)))	0.04925963138355868	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(5)))	0.04925963138355868	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(5)))	0.04925963138355868	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(5)))	0.04925963138355868	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(5)))	0.04925963138355868	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(5)))	0.04925963138355868	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(5)))	0.04925963138355868	
[18, 19]	sub(cos(protectedDiv(5, add(mul(protectedDiv(5, ARG19), neg(5)), 5))), mul(ARG18, neg(5)))	0.049303347840473105	
[18, 19]	sub(cos(protectedDiv(5, add(mul(protectedDiv(5, ARG19), neg(5)), 5))), mul(ARG18, neg(5)))	0.049303347840473105	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(5)))	0.04925963138355868	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(5)))	0.04925963138355868	
[18]	sub(sin(neg(5)), mul(ARG18, neg(5)))	0.049169881639437335	
[]	5	0.0034483691956887	
[19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(protectedDiv(5, ARG19), neg(5)))	0.003444311153040473	
[]	cos(5)	0.0034506232126357336	
[19, 11, 14, 15]	sub(mul(add(5, ARG11), mul(ARG14, ARG15)), protectedDiv(5, add(mul(protectedDiv(5, ARG19), neg(5)), 5)))	4.970352015811946e-06	
[18, 19]	sub(cos(protectedDiv(5, add(neg(protectedDiv(5, ARG19)), 5))), mul(ARG18, neg(5)))	0.04917116978078383	
[18, 19]	sub(sin(mul(protectedDiv(5, ARG19), neg(5))), mul(ARG18, neg(5)))	0.04989810588039091	
[18, 19]	sub(sin(neg(protectedDiv(ARG19, ARG19))), mul(ARG18, neg(5)))	0.048883500095928026	
[18]	sub(sin(neg(protectedDiv(5, 5))), mul(ARG18, neg(5)))	0.048883500095928026	
[18]	sub(cos(protectedDiv(5, add(neg(5), 5))), mul(ARG18, neg(5)))	0.049138922245364994	
[19]	sub(sin(neg(protectedDiv(5, ARG19))), 5)	0.0034522126290092367	
[18, 19]	sub(sin(sin(neg(protectedDiv(5, ARG19)))), mul(ARG18, neg(5)))	0.049258585566388256	
[18, 19]	sub(neg(protectedDiv(5, ARG19)), mul(ARG18, neg(5)))	0.04914937666487105	
[18, 19]	sub(cos(protectedDiv(5, add(mul(protectedDiv(5, ARG19), neg(5)), 5))), mul(mul(ARG18, neg(5)), neg(5)))	0.0005789188138870122	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), ARG18)	0.002880201757047802	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(5)))	0.04925963138355868	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(5)))	0.04925963138355868	
[18, 6]	sub(sin(ARG18), mul(ARG18, mul(5, ARG6)))	6.064427744099145e-05	
[19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(neg(protectedDiv(5, ARG19)), neg(5)))	0.0034554293071310123	
[18, 19]	sub(cos(protectedDiv(5, add(mul(protectedDiv(5, ARG19), neg(5)), 5))), mul(ARG18, neg(5)))	0.049303347840473105	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(5)))	0.04925963138355868	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(5)))	0.04925963138355868	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(5)))	0.04925963138355868	
[18, 19]	sub(sin(protectedDiv(5, ARG19)), mul(ARG18, neg(5)))	0.048866327209516155	
[18, 19]	sub(sin(neg(neg(protectedDiv(5, ARG19)))), mul(ARG18, neg(5)))	0.048866327209516155	
[18]	sub(sin(neg(neg(5))), mul(ARG18, neg(5)))	0.04885116920845293	
[18, 19]	sub(cos(protectedDiv(5, add(mul(protectedDiv(5, ARG19), protectedDiv(5, ARG19)), 5))), mul(ARG18, neg(5)))	0.0491426577466189	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, protectedDiv(5, ARG19)))	0.0033361012713197225	
[18]	sub(sin(neg(neg(5))), mul(ARG18, neg(5)))	0.04885116920845293	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(5)))	0.04925963138355868	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(5)))	0.04925963138355868	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(5)))	0.04925963138355868	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(5)))	0.04925963138355868	
[19, 18, 11]	sub(sin(neg(protectedDiv(neg(sin(ARG11)), ARG19))), mul(ARG18, neg(5)))	0.04906561613439054	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(5)))	0.04925963138355868	
[18]	sub(neg(5), mul(ARG18, neg(5)))	0.04684238876864295	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, sin(neg(protectedDiv(5, ARG19)))))	0.0034523796261749975	
[19]	sub(sin(neg(protectedDiv(5, ARG19))), neg(5))	0.0034485236244057326	
[18, 5, 7]	sub(sin(neg(protectedDiv(5, add(cos(ARG7), protectedDiv(5, ARG5))))), mul(ARG18, mul(ARG18, neg(5))))	4.521603178856617e-05	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(5)))	0.04925963138355868	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(5)))	0.04925963138355868	
[18]	sub(sin(neg(protectedDiv(5, ARG18))), mul(ARG18, neg(5)))	0.04903715628651759	
[19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG19, neg(5)))	0.0023267060738223376	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(5)))	0.04925963138355868	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(5)))	0.04925963138355868	
[18]	sub(sin(neg(protectedDiv(5, ARG18))), mul(ARG18, neg(5)))	0.04903715628651759	
[19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG19, neg(5)))	0.0023267060738223376	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(5)))	0.04925963138355868	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(5)))	0.04925963138355868	
[1]	mul(sin(5), mul(ARG1, 5))	0.0025562681786615994	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(5)))	0.04925963138355868	
[18, 19]	sub(sin(neg(protectedDiv(neg(5), ARG19))), mul(ARG18, neg(5)))	0.048866327209516155	
[17]	ARG17	0.0033724958702457996	
[18]	sub(sin(neg(protectedDiv(5, 5))), mul(ARG18, neg(5)))	0.048883500095928026	
[19]	sub(sin(neg(protectedDiv(5, ARG19))), 5)	0.0034522126290092367	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(5)))	0.04925963138355868	
[0, 18, 19]	sub(cos(protectedDiv(5, add(mul(protectedDiv(5, ARG19), neg(5)), 5))), mul(ARG18, protectedDiv(neg(ARG0), sin(5))))	0.0002905530238309702	
[19]	sub(sin(neg(protectedDiv(5, ARG19))), ARG19)	0.0034485150998420327	
[18]	sub(sin(neg(protectedDiv(5, mul(ARG18, neg(5))))), mul(ARG18, neg(5)))	0.049055548027240214	
[18, 19]	sub(sin(neg(neg(protectedDiv(5, ARG19)))), mul(ARG18, neg(5)))	0.048866327209516155	
[18, 19]	sub(sin(protectedDiv(5, ARG19)), mul(ARG18, neg(5)))	0.048866327209516155	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(neg(protectedDiv(5, ARG19)))))	0.0033361012713197225	
[18]	sub(sin(5), mul(ARG18, neg(5)))	0.04885116920845293	
[18, 11]	sub(sin(neg(protectedDiv(5, protectedDiv(mul(5, ARG18), cos(ARG11))))), mul(ARG18, neg(5)))	0.049065610911807105	
[19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG19, neg(5)))	0.0023267060738223376	
[1, 18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(sin(neg(protectedDiv(5, cos(protectedDiv(ARG1, ARG18))))))))	0.0035597687749391155	
[18]	sub(5, mul(ARG18, neg(5)))	0.048362018143721416	
[18]	sub(sin(protectedDiv(5, neg(5))), mul(ARG18, neg(5)))	0.048883500095928026	
[18, 19]	sub(sin(neg(neg(protectedDiv(5, ARG19)))), mul(ARG18, neg(5)))	0.048866327209516155	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(5)))	0.04925963138355868	
[19, 15]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG15, neg(5)))	0.0024386596308913545	
[18, 19]	sub(cos(protectedDiv(5, add(mul(protectedDiv(5, ARG19), neg(5)), 5))), mul(ARG18, mul(ARG18, neg(5))))	4.5215325316103605e-05	
[]	sub(sin(neg(protectedDiv(5, sub(5, 5)))), neg(5))	0.0034488381995156944	
[18, 19]	sub(sin(neg(protectedDiv(5, ARG19))), mul(ARG18, neg(5)))	0.04925963138355868	
