Specified	Tree	Fitness	
[18]	mul(5, ARG18)	0.04916935619806675	
[]	mul(5, 5)	0.003372695773709945	
[18]	mul(ARG18, ARG18)	0.0002187205392252351	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(ARG18, 5)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[]	neg(5)	0.003382622881376183	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(ARG18, 5)	0.04916935619806675	
[]	mul(5, 5)	0.003372695773709945	
[18]	mul(ARG18, ARG18)	0.0002187205392252351	
[]	mul(5, 5)	0.003372695773709945	
[18]	mul(ARG18, ARG18)	0.0002187205392252351	
[18, 11]	mul(ARG11, ARG18)	0.0002867841512396543	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(ARG18, ARG18)	0.0002187205392252351	
[]	mul(5, 5)	0.003372695773709945	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(ARG18, 5)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[]	mul(5, 5)	0.003372695773709945	
[18]	mul(ARG18, ARG18)	0.0002187205392252351	
[18]	mul(ARG18, ARG18)	0.0002187205392252351	
[]	5	0.0033831868139156374	
[18]	mul(ARG18, ARG18)	0.0002187205392252351	
[12]	ARG12	0.0032978649387319665	
[18]	mul(ARG18, 5)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(ARG18, ARG18)	0.0002187205392252351	
[]	mul(5, 5)	0.003372695773709945	
[18]	mul(ARG18, 5)	0.04916935619806675	
[18]	mul(ARG18, 5)	0.04916935619806675	
[18]	mul(mul(5, ARG18), ARG18)	4.3800188450002254e-05	
[18]	mul(ARG18, 5)	0.04916935619806675	
[]	mul(5, 5)	0.003372695773709945	
[]	5	0.0033831868139156374	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[]	mul(protectedDiv(5, 5), 5)	0.0033831868139156374	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[]	mul(5, sin(5))	0.003382673561851948	
[18]	mul(ARG18, ARG18)	0.0002187205392252351	
[]	mul(5, 5)	0.003372695773709945	
[18]	mul(ARG18, 5)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[11, 13]	protectedDiv(ARG13, ARG11)	0.0033760046654412778	
[]	sin(5)	0.0033833189889515875	
[18]	mul(5, ARG18)	0.04916935619806675	
[]	5	0.0033831868139156374	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[]	mul(5, 5)	0.003372695773709945	
[18]	mul(ARG18, ARG18)	0.0002187205392252351	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18, 3]	mul(ARG3, ARG18)	0.0002952601896883135	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(ARG18, ARG18)	0.0002187205392252351	
[]	mul(5, 5)	0.003372695773709945	
[4]	mul(5, ARG4)	0.002453734903787511	
[8]	ARG8	0.0033452487593403275	
[18]	mul(ARG18, 5)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(ARG18, 5)	0.04916935619806675	
[10, 18]	mul(sin(neg(ARG10)), ARG18)	0.0033415481466942476	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[]	mul(5, 5)	0.003372695773709945	
[18]	mul(ARG18, ARG18)	0.0002187205392252351	
[18]	mul(ARG18, ARG18)	0.0002187205392252351	
[]	mul(5, 5)	0.003372695773709945	
[18]	mul(ARG18, ARG18)	0.0002187205392252351	
[16]	mul(5, cos(ARG16))	0.003382412387499717	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(ARG18, 5)	0.04916935619806675	
[]	mul(5, sin(5))	0.003382673561851948	
[10]	ARG10	0.0033534716426503377	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(ARG18, ARG18)	0.0002187205392252351	
[]	mul(5, 5)	0.003372695773709945	
[18]	mul(ARG18, ARG18)	0.0002187205392252351	
[]	mul(5, 5)	0.003372695773709945	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(ARG18, 5)	0.04916935619806675	
[4]	protectedDiv(neg(5), sub(ARG4, 5))	0.0033836512941484063	
[18]	mul(5, ARG18)	0.04916935619806675	
[]	mul(5, 5)	0.003372695773709945	
[15]	protectedDiv(ARG15, 5)	0.0033807174538369087	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(ARG18, 5)	0.04916935619806675	
[]	mul(5, 5)	0.003372695773709945	
[18]	mul(ARG18, ARG18)	0.0002187205392252351	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(ARG18, 5)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(ARG18, ARG18)	0.0002187205392252351	
[]	mul(5, 5)	0.003372695773709945	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(ARG18, 5)	0.04916935619806675	
[]	mul(5, 5)	0.003372695773709945	
[18]	mul(ARG18, ARG18)	0.0002187205392252351	
[18, 11]	mul(ARG18, ARG11)	0.0002867841512396543	
[]	5	0.0033831868139156374	
[]	mul(5, 5)	0.003372695773709945	
[18]	mul(ARG18, ARG18)	0.0002187205392252351	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[8, 4]	add(sin(ARG8), cos(ARG4))	0.003383609324959785	
[5]	cos(ARG5)	0.003383412179163132	
[18]	mul(ARG18, 5)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(ARG18, ARG18)	0.0002187205392252351	
[]	mul(5, 5)	0.003372695773709945	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[]	cos(5)	0.0033834054109291487	
[18]	mul(ARG18, ARG18)	0.0002187205392252351	
[1]	ARG1	0.003344770831911982	
[]	mul(5, protectedDiv(add(5, 5), sub(5, 5)))	0.0033831868139156374	
[0, 18]	mul(neg(add(ARG0, 5)), ARG18)	0.0002936026960567822	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(ARG18, 5)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[]	mul(5, 5)	0.003372695773709945	
[18]	mul(ARG18, ARG18)	0.0002187205392252351	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[]	mul(5, 5)	0.003372695773709945	
[18]	mul(ARG18, ARG18)	0.0002187205392252351	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(ARG18, 5)	0.04916935619806675	
[18]	mul(5, sin(ARG18))	0.0033812971761820066	
[6]	neg(ARG6)	0.0033221524375453225	
[18]	mul(5, ARG18)	0.04916935619806675	
[12, 14]	sin(sub(ARG12, ARG14))	0.0033832764490770925	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(neg(ARG18), ARG18)	0.00021823657434888775	
[18]	mul(5, ARG18)	0.04916935619806675	
[11]	mul(ARG11, 5)	0.0024959830303179775	
[18]	mul(ARG18, ARG18)	0.0002187205392252351	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(ARG18, 5)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18, 4]	mul(5, mul(sub(5, ARG4), protectedDiv(ARG18, 5)))	0.0002986919934034838	
[18]	mul(ARG18, 5)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(ARG18, 5)	0.04916935619806675	
[18]	mul(ARG18, 5)	0.04916935619806675	
[18]	mul(ARG18, 5)	0.04916935619806675	
[]	mul(5, 5)	0.003372695773709945	
[18]	mul(ARG18, ARG18)	0.0002187205392252351	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18, 15]	mul(mul(5, ARG15), ARG18)	5.8491622056143845e-05	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(ARG18, ARG18)	0.0002187205392252351	
[]	mul(5, 5)	0.003372695773709945	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(ARG18, ARG18)	0.0002187205392252351	
[]	mul(5, 5)	0.003372695773709945	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(ARG18, 5)	0.04916935619806675	
[]	mul(5, 5)	0.003372695773709945	
[18]	mul(ARG18, ARG18)	0.0002187205392252351	
[]	mul(5, 5)	0.003372695773709945	
[18]	mul(ARG18, ARG18)	0.0002187205392252351	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[]	mul(5, 5)	0.003372695773709945	
[18]	mul(ARG18, ARG18)	0.0002187205392252351	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[]	mul(5, 5)	0.003372695773709945	
[18]	mul(5, ARG18)	0.04916935619806675	
[]	mul(5, 5)	0.003372695773709945	
[18]	mul(ARG18, ARG18)	0.0002187205392252351	
[]	mul(5, 5)	0.003372695773709945	
[18]	mul(ARG18, ARG18)	0.0002187205392252351	
[]	neg(sin(5))	0.0033834271876402562	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(ARG18, ARG18)	0.0002187205392252351	
[]	mul(5, 5)	0.003372695773709945	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(ARG18, ARG18)	0.0002187205392252351	
[]	mul(5, 5)	0.003372695773709945	
[10, 4]	mul(5, add(mul(ARG10, 5), neg(ARG4)))	0.0006808993586187455	
[16, 18, 7]	mul(ARG18, protectedDiv(ARG16, ARG7))	0.0004216043506262923	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(ARG18, ARG18)	0.0002187205392252351	
[]	mul(5, 5)	0.003372695773709945	
[]	cos(5)	0.0033834054109291487	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(ARG18, ARG18)	0.0002187205392252351	
[]	mul(5, 5)	0.003372695773709945	
[12]	mul(5, sin(ARG12))	0.0033811780580799574	
[2, 18, 15]	mul(mul(neg(5), mul(ARG2, ARG15)), ARG18)	9.836718968714437e-07	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[4]	mul(ARG4, 5)	0.002453734903787511	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(ARG18, ARG18)	0.0002187205392252351	
[]	mul(5, 5)	0.003372695773709945	
[18]	mul(ARG18, ARG18)	0.0002187205392252351	
[]	mul(5, 5)	0.003372695773709945	
[18]	ARG18	0.0042201140616329865	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(ARG18, ARG18)	0.0002187205392252351	
[]	mul(5, 5)	0.003372695773709945	
[18]	mul(ARG18, ARG18)	0.0002187205392252351	
[8, 2]	mul(sin(mul(ARG2, ARG8)), 5)	0.0033826038573729527	
[]	5	0.0033831868139156374	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[17, 18, 4]	mul(sub(mul(ARG17, ARG17), cos(ARG4)), ARG18)	3.820117613250421e-06	
[]	mul(5, 5)	0.003372695773709945	
[0, 15]	sub(sub(ARG15, ARG0), add(5, 5))	0.0032784803677124723	
[]	mul(5, 5)	0.003372695773709945	
[18, 10]	mul(ARG18, neg(sin(ARG10)))	0.0033415481466942476	
[18]	mul(5, ARG18)	0.04916935619806675	
[18, 19]	mul(ARG18, ARG19)	0.0002997992559867213	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[]	mul(5, 5)	0.003372695773709945	
[8, 18]	mul(ARG18, sub(ARG8, 5))	0.0002925038065387122	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[]	mul(5, 5)	0.003372695773709945	
[18]	mul(ARG18, ARG18)	0.0002187205392252351	
[18]	mul(ARG18, 5)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(ARG18, 5)	0.04916935619806675	
[18, 13]	mul(neg(neg(ARG13)), ARG18)	0.00029179415787456336	
[18]	mul(ARG18, 5)	0.04916935619806675	
[18]	mul(5, ARG18)	0.04916935619806675	
[18]	mul(ARG18, ARG18)	0.0002187205392252351	
[]	mul(5, 5)	0.003372695773709945	
[]	mul(5, 5)	0.003372695773709945	
[18]	mul(ARG18, ARG18)	0.0002187205392252351	
