Specified	Tree	Fitness	
[18, 19]	mul(sub(ARG18, ARG19), sub(sub(protectedDiv(add(5, sub(sin(ARG19), ARG19)), sub(ARG18, ARG19)), sub(sub(ARG18, ARG19), ARG19)), sub(ARG18, ARG19)))	0.87375	
[9, 11, 12, 18, 19]	mul(sub(ARG18, ARG19), sub(protectedDiv(add(5, sub(sub(ARG18, ARG19), sin(sub(sub(cos(ARG11), cos(ARG9)), sub(ARG19, sub(ARG12, sub(ARG18, ARG19))))))), sub(ARG18, ARG19)), add(sub(ARG18, ARG19), ARG18)))	1.0	
[18, 19]	mul(sub(ARG18, ARG19), sub(protectedDiv(add(5, sub(sin(cos(add(protectedDiv(protectedDiv(ARG18, sub(ARG18, ARG19)), ARG18), add(5, 5)))), ARG18)), add(sub(ARG18, ARG18), sub(sub(ARG18, sin(sub(sub(ARG18, ARG18), sub(ARG18, ARG19)))), ARG19))), sub(ARG18, ARG19)))	1.0	
[10, 18, 19]	mul(sub(add(sub(ARG18, ARG19), sub(ARG18, ARG19)), sub(ARG18, ARG19)), sub(sub(protectedDiv(add(add(5, ARG19), sub(ARG19, ARG19)), sub(ARG18, ARG19)), sub(add(5, sub(ARG19, ARG10)), ARG19)), sub(ARG18, ARG19)))	0.76375	
[16, 18, 19, 14]	mul(sub(ARG18, ARG19), sub(protectedDiv(add(5, sub(sub(ARG19, ARG19), sin(sub(sin(5), sub(sin(ARG19), sub(sub(protectedDiv(add(5, sub(sin(ARG18), mul(ARG14, ARG16))), ARG18), sub(ARG18, sub(sub(sub(ARG18, ARG19), add(sub(ARG18, ARG19), sub(ARG18, ARG19))), ARG19))), cos(sin(5)))))))), sub(ARG18, ARG19)), add(sub(ARG18, ARG19), sub(ARG18, ARG19))))	1.0	
[4, 7, 11, 18, 19]	mul(sub(ARG18, ARG19), sub(protectedDiv(add(5, sub(sin(ARG7), sin(sub(ARG18, sub(sin(ARG19), sub(sub(protectedDiv(add(5, sub(sin(sin(sub(ARG11, ARG19))), ARG19)), ARG18), sub(ARG18, sub(sub(protectedDiv(add(5, ARG4), sub(ARG18, ARG19)), add(sub(ARG18, ARG19), sub(ARG18, ARG19))), add(sub(ARG18, ARG19), sub(sin(sub(neg(5), ARG19)), ARG19))))), cos(sin(5)))))))), sub(ARG18, ARG19)), add(sub(ARG18, ARG19), sub(ARG18, ARG19))))	1.0	
[2, 1, 18, 19]	mul(sub(ARG18, ARG19), sub(protectedDiv(5, protectedDiv(add(5, sub(ARG19, sub(ARG18, ARG19))), sub(sub(sub(sub(protectedDiv(ARG2, sub(ARG18, ARG19)), sub(ARG18, ARG19)), sub(ARG18, ARG18)), ARG19), ARG19))), add(sub(ARG18, sin(protectedDiv(neg(5), sin(ARG1)))), sub(sub(ARG18, ARG19), ARG19))))	0.534375	
[18, 19, 14]	mul(sub(ARG18, ARG19), sub(protectedDiv(add(add(5, sub(sin(sub(sub(sub(ARG18, ARG19), sub(sub(ARG18, ARG19), ARG19)), sub(ARG18, ARG19))), ARG19)), sub(ARG14, ARG19)), sub(sub(sub(protectedDiv(add(sub(add(5, sub(sub(ARG18, ARG19), ARG19)), ARG19), sub(sin(ARG19), ARG19)), sub(ARG18, ARG19)), sub(ARG18, ARG19)), sub(ARG18, ARG19)), ARG19)), sub(ARG18, sub(sub(protectedDiv(add(5, sub(sin(ARG19), ARG19)), sub(ARG18, ARG19)), sub(ARG18, ARG19)), sub(ARG18, ARG19)))))	1.0	
[7, 14, 16, 17, 18, 19]	mul(sub(ARG18, ARG19), sub(sub(protectedDiv(sub(protectedDiv(add(5, sub(sin(sin(sub(ARG18, ARG19))), mul(ARG14, ARG16))), ARG19), sub(ARG18, sub(sub(protectedDiv(add(5, mul(sub(ARG7, 5), sub(ARG17, ARG14))), sub(ARG18, ARG19)), add(sub(ARG18, ARG19), sub(ARG18, ARG19))), ARG19))), sub(ARG18, ARG19)), sub(ARG18, ARG19)), sub(ARG18, ARG19)))	0.694375	
[18, 19, 12, 14]	mul(sub(ARG18, ARG19), sub(protectedDiv(add(5, sub(sub(ARG19, ARG19), sin(sub(ARG18, sub(sin(sub(sub(protectedDiv(sin(add(sub(sub(ARG14, 5), cos(5)), 5)), sub(ARG18, ARG19)), ARG12), sub(ARG19, ARG19))), sub(add(5, ARG18), cos(sin(5)))))))), sub(ARG18, ARG19)), add(sub(ARG18, ARG19), sub(ARG18, ARG19))))	1.0	
[2, 3, 4, 18, 19]	mul(sub(ARG18, ARG19), sub(sub(protectedDiv(add(5, sub(sin(sub(sub(protectedDiv(add(5, sub(ARG18, sin(sub(ARG3, ARG18)))), sub(ARG18, ARG19)), add(protectedDiv(5, sub(ARG18, ARG19)), sub(ARG18, sub(ARG18, ARG19)))), add(sub(ARG19, ARG19), sub(sin(sin(add(5, ARG4))), add(5, ARG2))))), ARG19)), sub(ARG18, ARG19)), sub(ARG18, ARG19)), sub(ARG18, ARG19)))	1.0	
[6, 10, 11, 18, 19]	mul(sub(ARG18, ARG19), sub(sub(protectedDiv(add(5, sub(sin(sub(protectedDiv(add(sub(protectedDiv(add(ARG19, mul(add(5, ARG10), protectedDiv(ARG11, ARG6))), sub(ARG18, ARG19)), sub(ARG18, ARG19)), sub(ARG19, ARG19)), sub(ARG18, ARG19)), sub(ARG18, ARG18))), ARG19)), sub(ARG18, ARG19)), sub(ARG18, ARG19)), sub(ARG18, ARG19)))	1.0	
[17, 18, 19, 5]	mul(sub(ARG18, ARG19), sub(sub(sub(protectedDiv(add(5, sub(sin(ARG19), ARG19)), sub(ARG18, ARG19)), sub(ARG18, sub(protectedDiv(add(ARG18, protectedDiv(protectedDiv(sub(sin(protectedDiv(ARG19, sin(ARG18))), sub(ARG18, ARG19)), ARG5), mul(ARG17, ARG18))), sub(ARG18, ARG19)), add(sub(ARG18, sub(ARG18, sub(sin(ARG19), ARG19))), sub(ARG18, ARG19))))), ARG18), sub(ARG18, sub(protectedDiv(5, sub(ARG18, ARG19)), add(sub(ARG18, sin(sub(sub(ARG19, ARG19), sub(protectedDiv(add(5, ARG19), sub(ARG18, protectedDiv(add(5, sub(sin(sub(ARG18, cos(5))), ARG19)), ARG19))), ARG18)))), sub(sub(ARG18, ARG19), ARG19))))))	1.0	
[18, 19, 13]	mul(sub(ARG18, ARG19), protectedDiv(5, neg(ARG13)))	0.6893750000000001	
[3, 13, 15, 17, 18, 19]	mul(sub(ARG18, ARG19), sub(sub(protectedDiv(add(5, sub(sin(sub(sub(protectedDiv(add(sub(ARG18, ARG19), sub(ARG18, sin(sub(ARG3, ARG18)))), ARG19), ARG18), add(sub(ARG19, ARG19), mul(cos(ARG15), protectedDiv(ARG17, ARG13))))), ARG19)), sub(ARG18, ARG19)), sub(ARG18, ARG19)), sub(ARG18, ARG19)))	1.0	
[4, 5, 6, 18, 19]	mul(sub(ARG18, ARG19), sub(sub(sub(sub(protectedDiv(add(5, sub(sin(add(5, ARG4)), ARG19)), sub(ARG18, ARG19)), sub(ARG18, ARG19)), sub(sub(ARG18, ARG19), ARG19)), sub(ARG18, sub(sub(sub(protectedDiv(add(5, ARG18), sub(ARG18, ARG19)), sub(ARG18, ARG19)), sub(ARG19, ARG19)), sub(sub(ARG18, sin(sub(sub(add(5, sub(add(5, sub(ARG18, sub(sin(ARG19), ARG19))), ARG19)), ARG19), mul(cos(ARG5), cos(ARG6))))), ARG19)))), sub(ARG18, ARG19)))	1.0	
[0, 3, 11, 14, 18, 19]	mul(sub(ARG18, ARG19), sub(protectedDiv(add(add(5, sin(ARG19)), sub(ARG14, ARG19)), sub(ARG18, ARG19)), sub(ARG18, sub(sub(protectedDiv(add(sin(cos(sin(5))), sub(sin(ARG19), ARG19)), sub(sub(ARG18, 5), sub(protectedDiv(protectedDiv(ARG3, ARG11), cos(ARG0)), sub(protectedDiv(add(add(5, 5), sub(ARG18, ARG19)), sub(ARG18, ARG19)), sub(ARG19, ARG19))))), sub(ARG18, ARG19)), sub(ARG18, ARG19)))))	1.0	
[11, 1, 18, 19]	mul(sub(ARG18, ARG19), sub(protectedDiv(5, sub(ARG18, cos(mul(ARG19, ARG11)))), add(sub(ARG18, sin(sub(sub(add(add(sin(ARG1), protectedDiv(5, ARG18)), sub(5, ARG19)), ARG19), sub(ARG18, ARG19)))), sub(sub(ARG18, ARG19), ARG19))))	0.64625	
[2, 4, 6, 10, 14, 15, 16, 18, 19]	mul(sub(ARG18, ARG19), sub(protectedDiv(add(5, sub(sub(ARG18, ARG19), sin(sub(ARG18, sub(sin(ARG19), sub(sub(protectedDiv(add(5, sub(add(ARG2, ARG4), ARG19)), sub(ARG18, ARG19)), add(5, sub(sin(add(5, add(ARG6, ARG16))), ARG19))), sub(ARG18, ARG19))))))), sub(ARG18, ARG19)), add(sub(ARG18, protectedDiv(add(ARG18, sub(mul(ARG19, ARG10), ARG19)), sub(sub(protectedDiv(add(5, sub(cos(5), ARG19)), sub(ARG18, sub(ARG14, ARG15))), ARG18), ARG19))), sub(ARG18, ARG19))))	0.88	
[18, 19, 4]	mul(sub(ARG18, ARG19), sub(sub(protectedDiv(add(5, sub(sin(sub(sub(ARG19, add(5, ARG4)), ARG18)), ARG19)), sub(ARG18, ARG19)), sub(ARG18, ARG19)), sub(ARG18, ARG19)))	1.0	
[18, 19]	mul(sub(ARG18, ARG19), sub(protectedDiv(5, sub(ARG18, ARG19)), add(sub(ARG18, sin(sub(5, 5))), sub(sub(ARG18, ARG19), ARG19))))	1.0	
[0, 3, 4, 5, 13, 15, 18, 19]	mul(sub(ARG18, ARG19), sub(protectedDiv(add(sub(sub(protectedDiv(add(ARG3, ARG5), sub(ARG13, ARG19)), sub(ARG18, ARG18)), sub(ARG18, ARG19)), sub(sub(ARG18, ARG19), sin(sub(ARG18, sub(ARG4, sub(sub(protectedDiv(add(ARG18, sub(sin(ARG19), ARG19)), sub(sub(protectedDiv(ARG15, ARG18), sub(ARG18, ARG19)), sub(ARG18, ARG19))), add(sub(ARG18, ARG19), sub(sub(ARG19, sin(sub(sub(ARG0, ARG19), protectedDiv(5, sub(ARG18, ARG19))))), ARG19))), sub(ARG18, ARG19))))))), sub(ARG18, ARG19)), add(sub(ARG18, ARG19), sub(ARG18, ARG19))))	0.5	
[0, 8, 16, 18, 19]	mul(sub(ARG18, ARG19), sub(protectedDiv(add(5, sub(sin(ARG19), sub(ARG18, protectedDiv(sin(protectedDiv(ARG8, ARG16)), mul(5, ARG19))))), add(sub(ARG18, ARG19), sub(sub(ARG18, sin(sub(protectedDiv(sub(protectedDiv(add(5, sub(add(5, ARG19), ARG18)), add(sub(ARG18, ARG19), sub(sub(ARG18, sin(sub(sub(ARG0, ARG19), sub(ARG18, ARG19)))), ARG19))), sub(ARG18, sub(ARG18, ARG19))), sub(ARG18, ARG19)), sub(ARG18, ARG18)))), ARG19))), sub(ARG18, ARG19)))	1.0	
[0, 18, 19]	mul(sub(ARG18, ARG19), sub(protectedDiv(5, sub(ARG18, ARG19)), add(sub(ARG18, sin(sub(sub(sub(sub(ARG0, ARG19), sub(ARG18, ARG19)), sub(ARG18, ARG19)), 5))), sub(sub(ARG18, ARG19), ARG19))))	1.0	
[11, 18, 19, 4]	mul(sub(ARG18, ARG19), sub(protectedDiv(add(5, sub(sub(ARG18, ARG19), sin(sub(sub(cos(ARG11), cos(5)), sub(ARG19, sub(sub(protectedDiv(add(5, sub(sin(sin(sub(ARG11, ARG19))), ARG19)), ARG18), sub(ARG18, ARG19)), sub(ARG18, ARG19))))))), add(5, ARG4)), add(sub(ARG18, ARG19), sub(ARG18, ARG19))))	0.5	
[11, 18, 19]	mul(sub(ARG18, ARG19), sub(protectedDiv(add(5, sub(sub(ARG19, ARG19), sin(sub(ARG18, sub(sin(ARG19), sub(sub(protectedDiv(add(5, sub(sin(sin(sub(ARG11, ARG19))), ARG19)), ARG18), sub(ARG18, sub(sub(protectedDiv(sub(ARG18, ARG19), sub(sub(ARG18, ARG19), ARG19)), add(sub(ARG18, ARG19), sub(ARG18, ARG19))), add(sub(ARG18, ARG19), sub(ARG18, ARG19))))), cos(sin(5)))))))), sub(ARG18, ARG19)), add(sub(ARG18, ARG19), sub(ARG18, ARG19))))	1.0	
[4, 8, 17, 18, 19]	mul(sub(ARG18, ARG19), sub(sub(protectedDiv(add(5, sub(sin(protectedDiv(add(sub(protectedDiv(ARG18, ARG18), sub(ARG18, ARG19)), ARG4), sub(add(5, ARG19), add(5, sub(sub(protectedDiv(add(5, sub(ARG18, ARG19)), sub(ARG18, ARG19)), sub(ARG18, ARG19)), sub(ARG18, ARG19)))))), ARG19)), sub(ARG18, ARG19)), sub(mul(5, ARG8), ARG19)), sub(protectedDiv(add(5, sub(sin(sub(sub(ARG18, mul(ARG17, 5)), ARG19)), ARG19)), sub(ARG18, ARG19)), ARG19)))	0.655625	
[18, 19]	mul(sub(ARG18, ARG19), sub(sub(ARG18, sub(ARG18, ARG19)), sub(ARG18, ARG19)))	0.5	
[18, 19]	mul(sub(ARG18, ARG19), sub(protectedDiv(5, sub(ARG18, ARG19)), add(sub(ARG18, sin(sub(sub(sub(ARG18, add(sub(ARG18, ARG19), sub(sin(ARG19), ARG18))), sub(ARG18, ARG19)), 5))), sub(sub(ARG18, ARG19), ARG19))))	1.0	
[18, 19]	mul(sub(ARG18, ARG19), sub(protectedDiv(sub(ARG18, ARG19), neg(5)), add(sub(ARG18, sub(sub(protectedDiv(5, sub(ARG18, ARG19)), sub(ARG18, ARG19)), sub(ARG18, ARG19))), sub(sub(ARG18, ARG19), ARG19))))	1.0	
[18, 19]	mul(sub(ARG18, ARG19), sub(protectedDiv(5, sub(ARG18, ARG19)), add(sub(ARG18, sin(ARG19)), sub(sub(ARG18, ARG19), ARG19))))	1.0	
[2, 7, 9, 10, 18, 19]	mul(sub(ARG18, ARG19), sub(protectedDiv(add(5, sub(sub(ARG18, ARG19), sin(sub(ARG18, sub(ARG18, sub(sub(protectedDiv(add(sub(ARG18, ARG19), sub(sin(ARG19), ARG19)), ARG18), add(5, sub(mul(add(5, ARG7), protectedDiv(5, 5)), ARG19))), sub(ARG18, protectedDiv(protectedDiv(ARG10, ARG9), protectedDiv(ARG2, 5))))))))), sub(ARG18, ARG19)), add(sub(ARG18, ARG19), ARG18)))	1.0	
[18, 19]	mul(sub(ARG18, ARG19), sub(sub(protectedDiv(add(5, sub(sin(sub(sub(protectedDiv(add(5, sub(ARG18, sin(sub(5, ARG18)))), sub(ARG18, ARG19)), add(ARG19, sub(ARG18, sub(ARG18, ARG19)))), add(sub(ARG19, ARG19), sub(sin(ARG19), ARG19)))), ARG19)), sub(ARG18, ARG19)), sub(ARG18, ARG19)), sub(ARG18, ARG19)))	1.0	
[18, 19]	mul(sub(ARG18, ARG19), sub(protectedDiv(add(5, sub(sub(ARG18, ARG19), sin(sub(ARG18, protectedDiv(5, sub(ARG18, ARG19)))))), sub(ARG18, ARG19)), add(sub(ARG18, ARG19), sub(ARG18, ARG19))))	1.0	
[18, 19]	mul(sub(ARG18, ARG19), sub(protectedDiv(add(5, sub(sub(ARG18, ARG19), sin(sub(ARG19, sub(sub(sin(ARG18), ARG19), sub(sub(protectedDiv(add(5, ARG19), sub(ARG18, sub(protectedDiv(add(5, sub(ARG18, ARG19)), sub(ARG18, ARG19)), sub(ARG18, ARG19)))), sub(sin(sub(ARG18, sin(sub(5, sub(ARG18, ARG19))))), ARG19)), sub(sub(protectedDiv(add(5, sub(sin(add(ARG19, ARG18)), ARG19)), sub(ARG18, ARG19)), sub(ARG18, ARG19)), ARG19))))))), sub(ARG18, ARG19)), add(sub(ARG18, ARG19), sub(ARG18, ARG19))))	1.0	
[18, 19, 4]	mul(sub(ARG18, ARG19), sub(sub(protectedDiv(add(5, sub(sin(sub(protectedDiv(add(sub(protectedDiv(add(ARG19, sub(ARG18, ARG19)), sub(ARG18, ARG19)), sub(ARG18, ARG19)), sub(sin(add(5, ARG4)), ARG19)), sub(ARG18, ARG19)), sub(ARG18, ARG18))), ARG19)), sub(ARG18, ARG19)), sub(ARG18, ARG19)), sub(ARG18, ARG19)))	1.0	
[3, 18, 19]	mul(sub(ARG18, ARG19), sub(protectedDiv(5, sub(ARG18, ARG19)), add(sub(ARG18, sin(sub(sub(sub(protectedDiv(sub(protectedDiv(add(5, sub(sin(ARG18), ARG18)), add(sub(ARG18, ARG19), sub(ARG19, ARG19))), sub(ARG18, sub(ARG18, ARG19))), sub(ARG18, ARG19)), sub(ARG3, ARG18)), sub(ARG18, ARG19)), 5))), sub(sub(ARG18, ARG19), ARG19))))	1.0	
[18, 19]	mul(sub(add(sub(ARG18, ARG19), sub(ARG18, ARG19)), sub(ARG18, ARG19)), sub(sub(protectedDiv(add(add(5, sub(protectedDiv(add(5, sub(ARG18, ARG19)), sub(ARG18, ARG18)), sub(ARG18, ARG19))), sub(sin(sub(add(5, sub(sin(ARG18), ARG19)), ARG19)), ARG19)), sub(ARG18, ARG19)), sub(ARG18, ARG19)), sub(ARG18, ARG19)))	1.0	
[18, 19]	mul(sub(ARG18, ARG19), sub(sub(protectedDiv(add(5, sub(sin(sub(sub(sub(protectedDiv(ARG19, add(sub(ARG18, sub(sub(protectedDiv(add(5, ARG19), sub(ARG18, ARG19)), sub(ARG18, ARG19)), sub(ARG18, ARG19))), sub(sub(ARG18, ARG19), ARG19))), ARG19), sub(ARG18, ARG19)), sub(ARG18, cos(5)))), ARG19)), sub(ARG18, ARG19)), sub(ARG18, ARG19)), sub(ARG18, ARG19)))	1.0	
[18, 19]	mul(sub(ARG18, ARG19), sub(protectedDiv(add(5, sub(ARG18, ARG19)), sub(ARG18, ARG19)), add(sub(ARG18, add(5, sub(sin(ARG18), ARG19))), sub(ARG18, ARG19))))	0.80375	
[17, 18, 19]	mul(sub(ARG18, ARG19), sub(protectedDiv(5, sub(cos(ARG17), ARG19)), neg(5)))	0.6643749999999999	
[0, 2, 6, 13, 17, 18, 19]	mul(sub(ARG18, ARG19), sub(protectedDiv(5, sub(ARG18, ARG19)), add(sub(ARG18, sin(sub(sub(add(5, sub(sub(5, ARG19), ARG19)), ARG19), sub(protectedDiv(add(5, ARG19), sub(ARG18, ARG18)), sin(sub(add(sub(add(ARG2, protectedDiv(protectedDiv(ARG17, ARG0), neg(ARG6))), ARG19), ARG17), ARG13)))))), sub(sub(ARG18, ARG19), ARG19))))	1.0	
[2, 4, 6, 12, 18, 19]	mul(sub(ARG18, ARG19), sub(sub(protectedDiv(add(5, sub(sub(ARG18, ARG19), sin(sub(ARG18, sub(sin(ARG19), sub(sub(protectedDiv(add(5, sub(add(ARG2, ARG4), ARG19)), sub(ARG18, ARG19)), add(5, sub(sin(add(5, add(ARG6, ARG12))), ARG19))), sub(ARG18, ARG19))))))), sub(ARG18, ARG19)), sub(ARG18, ARG19)), ARG18))	1.0	
[2, 18, 19, 4]	mul(sub(ARG18, ARG19), sub(protectedDiv(5, sub(ARG18, ARG19)), add(protectedDiv(add(5, sub(add(ARG2, ARG4), ARG19)), sub(ARG18, ARG19)), sub(sub(ARG18, ARG19), ARG19))))	0.543125	
[18, 19, 15]	mul(sub(ARG18, ARG19), sub(protectedDiv(add(5, sub(sin(5), ARG19)), add(sub(ARG18, ARG19), sub(sub(ARG18, sin(sub(add(sub(5, ARG19), ARG15), sub(ARG19, ARG19)))), ARG19))), sub(ARG18, ARG19)))	0.888125	
[18, 19, 15]	mul(sub(ARG18, ARG19), sub(protectedDiv(add(5, sub(cos(ARG15), sin(sub(ARG18, add(cos(5), sub(sin(sub(ARG19, sub(ARG18, sub(sub(ARG18, ARG19), sub(ARG18, ARG19))))), ARG19)))))), sub(ARG18, ARG19)), add(sub(ARG18, ARG19), sub(ARG18, ARG19))))	1.0	
[18, 19]	mul(sub(ARG18, ARG19), sub(sub(sub(protectedDiv(add(5, sub(ARG19, sub(ARG18, sub(ARG18, ARG19)))), sub(ARG18, ARG19)), sub(ARG18, ARG19)), sub(ARG18, ARG19)), sub(ARG18, sub(protectedDiv(add(5, sub(ARG18, sub(ARG18, ARG19))), sub(ARG18, ARG19)), sub(protectedDiv(add(5, ARG18), sub(ARG19, ARG19)), ARG19)))))	0.936875	
[18, 19]	mul(sub(ARG18, ARG19), sub(protectedDiv(add(5, sub(sin(cos(5)), ARG19)), add(ARG19, sub(sub(ARG18, sin(sub(sub(ARG19, sub(ARG18, ARG19)), sin(sub(sub(5, add(sub(sub(5, ARG19), sub(ARG18, ARG19)), sub(sin(ARG18), ARG19))), sub(ARG18, ARG19)))))), ARG19))), sub(ARG18, ARG19)))	0.87375	
[1, 18, 19]	mul(sub(ARG18, ARG19), sub(protectedDiv(add(5, sub(sub(ARG18, add(5, sub(sin(add(sin(ARG1), protectedDiv(5, ARG18))), ARG19))), sin(sub(ARG18, sub(sin(ARG19), sub(sub(ARG19, 5), sub(ARG18, ARG19))))))), sub(ARG18, ARG19)), add(sub(ARG18, sub(sub(sub(sub(ARG18, ARG19), sub(ARG18, ARG19)), ARG19), sub(ARG18, ARG19))), sub(ARG18, ARG19))))	0.62625	
