Specified	Tree	Fitness	
[18, 19]	mul(sub(ARG18, ARG19), sub(sub(protectedDiv(add(5, sub(ARG18, ARG19)), sub(ARG18, ARG19)), add(5, sub(sin(ARG19), ARG19))), sub(ARG18, ARG19)))	0.82625	
[18, 19, 14]	mul(sub(ARG19, ARG19), sub(protectedDiv(add(ARG14, sub(ARG18, sub(sin(ARG19), ARG19))), sub(ARG18, ARG19)), add(sub(ARG18, ARG19), sub(ARG18, ARG19))))	0.5	
[18, 19, 4]	mul(sub(ARG18, ARG19), sub(sub(protectedDiv(add(5, sub(sin(add(5, ARG4)), ARG19)), sub(ARG18, ARG19)), sub(ARG18, ARG18)), sub(5, 5)))	0.8768750000000001	
[18, 19, 4]	mul(sub(ARG18, ARG19), sub(protectedDiv(add(5, ARG4), sub(ARG18, ARG19)), add(sub(ARG18, ARG19), sub(sub(ARG19, ARG19), ARG19))))	0.94	
[18, 19]	mul(sub(ARG18, ARG19), sub(protectedDiv(add(5, ARG18), sub(ARG18, ARG19)), add(sub(ARG18, ARG18), sub(sub(ARG18, ARG19), ARG19))))	0.94	
[18, 19, 4]	mul(sub(sub(ARG18, ARG19), sin(sub(ARG18, sub(sin(ARG19), ARG19)))), protectedDiv(add(5, ARG4), sub(5, sub(ARG18, ARG19))))	0.6775	
[18, 19, 4]	mul(sub(ARG18, ARG19), sub(sub(protectedDiv(add(5, sub(sin(add(sub(protectedDiv(add(5, sub(sin(ARG19), ARG19)), sub(ARG18, ARG19)), sub(ARG18, ARG19)), ARG4)), ARG19)), sub(ARG18, ARG19)), sub(ARG18, ARG19)), sub(ARG18, ARG19)))	1.0	
[1, 18, 19, 4]	mul(sub(ARG18, ARG19), sub(protectedDiv(add(add(5, protectedDiv(ARG1, ARG19)), ARG4), add(neg(neg(ARG4)), sub(sub(ARG18, ARG19), ARG19))), add(sub(ARG18, ARG19), sub(sub(ARG18, ARG19), ARG19))))	0.746875	
[4, 12, 17, 18, 19]	mul(sub(ARG18, ARG19), sub(protectedDiv(add(5, ARG4), sub(ARG18, ARG19)), sub(ARG18, sub(neg(ARG12), mul(ARG17, 5)))))	0.7481249999999999	
[18, 19, 4]	mul(sub(sub(ARG18, ARG19), sin(sub(ARG18, sub(sin(ARG19), ARG19)))), protectedDiv(add(5, ARG4), sub(sub(protectedDiv(add(5, sub(sin(ARG19), ARG18)), sub(ARG18, ARG19)), sub(ARG18, ARG19)), sub(ARG18, ARG19))))	1.0	
[18, 19]	mul(sub(ARG19, ARG19), sub(sub(protectedDiv(add(5, sub(sin(ARG19), ARG19)), sub(ARG18, ARG19)), sub(ARG18, ARG19)), ARG18))	0.5	
[18, 19]	mul(sub(ARG18, ARG19), sub(sub(protectedDiv(add(5, sub(sin(ARG19), ARG19)), sub(ARG18, ARG19)), sub(ARG18, ARG19)), sub(ARG18, add(5, sub(sub(ARG18, ARG19), ARG18)))))	0.80375	
[18, 19]	mul(sub(ARG18, ARG19), sub(sub(protectedDiv(ARG19, sub(ARG18, ARG19)), sub(ARG18, ARG19)), sub(sin(5), ARG19)))	0.626875	
[18, 19, 4]	mul(sub(ARG18, ARG19), sub(protectedDiv(add(5, ARG4), sub(ARG18, ARG19)), add(sub(sub(ARG18, ARG19), ARG19), sub(sub(ARG18, ARG19), ARG19))))	0.888125	
[18, 19, 4]	mul(sub(ARG18, ARG19), sub(sub(protectedDiv(add(5, sub(sin(add(5, ARG4)), ARG19)), sub(ARG18, ARG19)), ARG18), sub(ARG18, ARG19)))	1.0	
[18, 19]	mul(sub(sub(ARG18, ARG19), sin(sub(ARG18, sub(sin(ARG19), ARG19)))), protectedDiv(ARG18, sub(sub(protectedDiv(add(5, sub(sin(ARG19), ARG19)), sub(ARG18, ARG19)), sub(ARG18, ARG19)), sub(ARG18, ARG19))))	0.86375	
[18, 19, 4]	mul(sub(ARG18, ARG19), sub(protectedDiv(add(5, sub(add(5, ARG4), ARG19)), sub(ARG18, ARG19)), add(sub(ARG18, ARG19), sub(ARG18, ARG19))))	0.901875	
[18, 19]	mul(sub(ARG18, ARG19), sub(protectedDiv(add(5, ARG19), sub(ARG18, ARG19)), add(sub(ARG18, ARG19), sub(sub(ARG18, ARG19), ARG19))))	1.0	
[18, 19, 12, 4]	mul(ARG18, sub(protectedDiv(add(add(5, sub(sin(ARG12), ARG19)), ARG4), sub(ARG18, ARG19)), add(sub(ARG18, ARG19), sub(ARG18, ARG19))))	0.4225	
[18, 19]	mul(sub(ARG18, ARG19), sub(sub(protectedDiv(add(5, sub(sub(ARG18, ARG19), ARG18)), sub(protectedDiv(add(5, ARG19), sub(ARG18, ARG19)), ARG19)), sub(ARG18, ARG19)), sub(ARG18, ARG19)))	0.5	
[18, 19]	mul(sub(ARG18, ARG19), sub(ARG18, add(sub(ARG18, ARG19), sub(ARG18, ARG19))))	0.5	
[18, 19]	mul(sub(ARG18, ARG19), sub(protectedDiv(5, sub(ARG18, ARG19)), add(ARG18, sub(sub(ARG18, ARG19), ARG19))))	1.0	
[18, 19, 13]	mul(sub(ARG18, ARG19), sub(sub(protectedDiv(5, sub(ARG18, ARG19)), sub(ARG18, ARG19)), sub(sub(ARG18, sin(sub(sub(add(5, sub(ARG18, ARG19)), ARG19), ARG13))), ARG19)))	1.0	
[18, 19]	mul(sub(ARG18, ARG19), sub(sub(protectedDiv(add(5, sub(sub(sub(ARG18, ARG19), ARG19), ARG18)), sub(ARG18, ARG19)), sub(ARG18, ARG19)), sub(ARG18, ARG19)))	0.87375	
[18, 19]	mul(ARG18, sub(sub(protectedDiv(add(5, sub(sin(ARG19), ARG19)), sub(ARG18, ARG19)), sub(ARG18, ARG19)), sub(ARG18, ARG19)))	0.4225	
[18, 19]	mul(sub(ARG18, ARG19), sub(ARG18, ARG19))	0.8768750000000001	
[18, 19, 13]	mul(sub(ARG18, ARG19), sub(protectedDiv(add(5, ARG18), sub(ARG18, ARG19)), add(sub(protectedDiv(add(5, sub(sin(cos(5)), ARG19)), add(sub(ARG18, ARG19), sub(sub(ARG18, sin(sub(sub(add(5, sub(ARG18, ARG19)), ARG19), ARG13))), ARG19))), sub(ARG18, ARG19)), sub(sub(ARG18, ARG19), ARG19))))	0.94	
[18, 19, 4]	mul(sub(ARG18, ARG19), sub(protectedDiv(add(5, sub(ARG18, ARG19)), sub(ARG4, ARG19)), add(sub(ARG18, ARG19), sub(ARG18, ARG19))))	0.6656249999999999	
[18, 19]	mul(sub(ARG18, ARG19), sub(protectedDiv(add(5, ARG18), sub(ARG18, ARG19)), add(sub(ARG18, ARG19), sub(sub(ARG18, ARG19), ARG19))))	1.0	
[18, 19]	mul(sub(ARG18, ARG19), sub(protectedDiv(add(5, ARG18), sub(ARG18, ARG19)), add(sub(ARG18, ARG19), sub(sub(ARG18, ARG19), ARG19))))	1.0	
[18, 19, 13]	mul(sub(ARG18, ARG19), sub(protectedDiv(5, sub(ARG18, ARG19)), add(sub(ARG18, sin(sub(sub(add(5, sub(ARG18, ARG19)), ARG19), ARG13))), sub(sub(ARG18, ARG19), ARG19))))	1.0	
[18, 19]	mul(sub(ARG18, ARG19), sub(protectedDiv(add(5, ARG19), sub(ARG18, ARG19)), add(sub(ARG18, ARG18), sub(ARG18, ARG19))))	0.8768750000000001	
[18, 19, 4]	mul(sub(ARG18, ARG19), sub(protectedDiv(add(5, ARG4), sub(ARG19, ARG19)), add(sub(ARG18, ARG19), sub(sub(ARG18, ARG19), ARG19))))	0.5	
[18, 19, 6]	mul(sub(ARG18, ARG19), sub(protectedDiv(ARG6, sub(ARG18, ARG19)), add(sub(ARG18, ARG19), sub(ARG18, ARG19))))	0.5	
[3, 4, 5, 15, 18, 19]	mul(sub(ARG18, ARG19), sub(protectedDiv(add(5, sub(ARG18, sin(sub(sub(add(5, sub(ARG18, ARG19)), ARG19), mul(add(ARG3, ARG5), add(ARG15, add(5, ARG4))))))), sub(ARG18, ARG19)), add(sub(ARG18, ARG19), sub(ARG18, ARG19))))	1.0	
[18, 19, 12, 4]	mul(sub(ARG18, ARG19), sub(protectedDiv(add(add(5, sub(sin(ARG12), ARG18)), ARG4), sub(ARG18, ARG18)), add(sub(ARG18, ARG19), sub(ARG18, ARG19))))	0.5	
[18, 19]	mul(sub(ARG19, ARG19), sub(protectedDiv(add(5, ARG18), sub(ARG18, ARG19)), add(sub(ARG18, ARG19), sub(sub(ARG18, ARG19), ARG19))))	0.5	
[2, 10, 18, 19]	mul(sub(ARG18, ARG19), sub(sub(protectedDiv(5, sub(ARG18, add(ARG2, ARG10))), sub(ARG18, ARG19)), sub(ARG18, ARG19)))	0.6856249999999999	
[18, 19]	mul(sub(ARG18, ARG19), sub(protectedDiv(add(5, ARG19), sub(ARG18, ARG19)), add(sub(ARG18, ARG19), sub(ARG18, ARG19))))	1.0	
