Specified	Tree	Fitness	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(5, add(sub(ARG19, ARG18), ARG19))), sub(ARG18, ARG18))))	0.434375	
[18, 19, 7]	sin(protectedDiv(neg(sin(ARG7)), add(protectedDiv(sin(5), add(5, protectedDiv(add(5, sub(ARG19, ARG18)), protectedDiv(sub(ARG19, ARG18), protectedDiv(add(5, sub(ARG19, ARG18)), sin(5)))))), sub(ARG18, ARG18))))	0.6174999999999999	
[]	sin(5)	0.5	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(sin(5), protectedDiv(add(5, sub(ARG19, ARG18)), protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), ARG18), ARG19))))), sub(ARG18, ARG18))))	1.0	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(5, protectedDiv(add(5, sub(ARG19, ARG18)), protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), ARG18), ARG19))))), sub(ARG18, ARG18))))	1.0	
[1, 18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(5, protectedDiv(add(5, protectedDiv(add(5, sub(ARG19, neg(ARG1))), protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), ARG18), ARG19)))), sin(5)))), sub(ARG18, ARG18))))	0.8143750000000001	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(add(protectedDiv(sin(5), add(5, protectedDiv(add(5, sub(ARG19, ARG18)), protectedDiv(sub(ARG19, ARG18), add(protectedDiv(neg(sub(ARG18, ARG18)), add(neg(sub(sub(ARG19, ARG18), add(neg(sub(ARG19, ARG18)), ARG19))), ARG19)), ARG19))))), sub(ARG18, ARG18)), sub(ARG18, ARG18))))	1.0	
[18, 19, 12]	sin(protectedDiv(sub(sub(ARG12, ARG18), ARG18), add(protectedDiv(sin(5), add(5, protectedDiv(add(5, sub(ARG19, ARG18)), protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(sub(ARG19, ARG18)), ARG18), ARG19))))), sub(ARG18, ARG18))))	0.6475	
[8, 18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(5, protectedDiv(add(5, sub(ARG19, ARG18)), neg(add(5, ARG8))))), sub(ARG18, ARG18))))	0.7068749999999999	
[18, 19]	sin(protectedDiv(sub(ARG19, 5), add(protectedDiv(sin(5), add(5, protectedDiv(add(sin(5), sub(ARG19, ARG18)), sin(5)))), sub(ARG18, ARG18))))	0.7581249999999999	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(5, protectedDiv(add(5, sub(ARG19, ARG18)), protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(ARG18, ARG19)), ARG19))))), 5)))	0.6925	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(5, protectedDiv(add(5, protectedDiv(add(5, sub(ARG19, ARG18)), protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(sub(ARG18, ARG18)), add(neg(sub(ARG19, add(neg(sub(ARG19, ARG18)), ARG19))), ARG19)), ARG19)))), sin(5)))), sub(ARG18, ARG18))))	0.885	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(5, protectedDiv(add(sin(5), protectedDiv(add(5, sub(ARG19, ARG18)), protectedDiv(sub(ARG19, add(5, protectedDiv(add(5, sub(ARG19, ARG18)), protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(ARG18, ARG19)), ARG19))))), add(protectedDiv(sin(5), add(neg(sub(ARG19, add(neg(sub(ARG19, ARG18)), ARG19))), ARG19)), ARG19)))), sub(ARG19, ARG18)))), sub(ARG18, add(neg(sub(ARG19, ARG18)), ARG19)))))	0.744375	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(add(protectedDiv(sin(5), ARG18), sub(ARG18, add(neg(sub(ARG19, ARG18)), ARG19))), sub(ARG18, ARG18))))	0.8049999999999999	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(5, protectedDiv(ARG18, sin(5)))), sub(ARG18, ARG18))))	0.8075	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(5, protectedDiv(add(sin(5), protectedDiv(add(5, sub(ARG19, ARG18)), protectedDiv(sub(ARG19, add(5, sub(ARG19, ARG18))), add(protectedDiv(sin(5), add(neg(sub(ARG19, add(neg(sub(ARG19, ARG18)), ARG19))), ARG19)), ARG19)))), sub(ARG19, ARG18)))), sub(ARG18, add(neg(sub(ARG19, ARG18)), ARG19)))))	0.5493750000000001	
[18, 19]	sin(protectedDiv(sub(ARG19, add(neg(sub(ARG19, ARG18)), ARG19)), add(protectedDiv(sin(5), add(5, protectedDiv(add(5, sub(ARG19, add(neg(sub(ARG19, ARG18)), ARG19))), sin(5)))), 5)))	0.6925	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(5, protectedDiv(add(sub(ARG18, ARG19), sub(ARG19, ARG18)), sin(5)))), sub(ARG18, ARG18))))	0.6925	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), protectedDiv(sin(5), add(5, protectedDiv(add(5, sub(ARG19, ARG18)), protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(sub(ARG18, ARG19), ARG19)), ARG19)))))))	1.0	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(5, protectedDiv(add(5, sub(ARG19, ARG18)), sin(5)))), sub(ARG18, ARG18))))	1.0	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), 5), sub(ARG18, ARG18))))	0.6925	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(sin(5), protectedDiv(add(add(5, protectedDiv(add(5, sub(ARG19, ARG18)), protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(ARG18, ARG19)), ARG19)))), sub(ARG19, ARG18)), protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(neg(sub(ARG19, ARG18)), ARG19)), ARG19))))), sub(ARG18, ARG18))))	0.819375	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(add(protectedDiv(sin(5), add(5, protectedDiv(add(sin(5), sub(ARG19, sub(ARG19, ARG18))), sin(5)))), sub(ARG18, ARG18)), sub(ARG18, ARG18))))	0.62375	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(5, protectedDiv(add(5, ARG18), sin(5)))), sub(ARG18, ARG18))))	0.62375	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(5, protectedDiv(add(sin(5), protectedDiv(add(5, sub(ARG19, ARG18)), protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(neg(sub(ARG19, add(neg(sub(ARG19, ARG18)), ARG19))), ARG19)), ARG19)))), sin(5)))), sub(ARG18, ARG18))))	1.0	
[12]	sin(ARG12)	0.5125	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(5, protectedDiv(add(5, sub(ARG19, ARG18)), protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(neg(sub(ARG19, ARG18)), ARG19)), ARG19))))), sub(ARG18, ARG18))))	1.0	
[18, 19]	sin(protectedDiv(sub(ARG19, add(neg(sub(ARG19, ARG18)), ARG19)), add(protectedDiv(sin(5), add(5, protectedDiv(add(5, protectedDiv(add(5, sub(ARG19, ARG18)), protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(protectedDiv(sin(5), add(ARG18, ARG19))), add(neg(sub(ARG19, ARG18)), ARG19)), ARG19)))), sin(5)))), sub(ARG18, ARG18))))	0.755625	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(protectedDiv(add(protectedDiv(sin(5), add(5, protectedDiv(add(5, sub(ARG19, ARG18)), protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(ARG18, ARG19)), ARG19))))), sub(ARG18, add(neg(sub(ARG19, ARG18)), neg(sub(ARG19, ARG18))))), add(5, protectedDiv(add(5, sub(ARG19, ARG18)), sin(5)))), sub(ARG18, ARG18))))	0.673125	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(5, protectedDiv(add(5, sub(ARG19, ARG18)), protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(neg(sub(ARG19, add(ARG19, ARG19))), ARG19)), ARG19))))), sub(ARG18, ARG18))))	0.736875	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(add(protectedDiv(sin(5), add(5, protectedDiv(add(5, sub(ARG19, ARG18)), protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(sub(ARG19, ARG18), ARG19)), ARG19))))), sub(ARG18, ARG18)), sub(ARG18, ARG18))))	0.621875	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(add(protectedDiv(sin(5), add(5, protectedDiv(add(5, ARG18), protectedDiv(sub(ARG19, ARG18), add(protectedDiv(neg(sub(ARG18, ARG18)), add(neg(sub(ARG19, add(neg(sub(ARG19, ARG18)), ARG19))), ARG19)), ARG19))))), sub(ARG18, ARG18)), sub(ARG18, ARG18))))	0.629375	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(5, protectedDiv(add(sin(5), protectedDiv(add(5, sub(ARG19, ARG18)), protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(neg(sub(ARG19, add(neg(sub(ARG19, ARG18)), ARG19))), ARG19)), ARG19)))), sin(5)))), sub(ARG18, ARG18))))	1.0	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(add(protectedDiv(sin(5), add(5, protectedDiv(add(5, sub(ARG19, ARG18)), protectedDiv(sub(ARG19, ARG18), add(protectedDiv(neg(sub(ARG18, ARG18)), add(neg(sub(ARG19, add(neg(sub(ARG19, ARG18)), ARG19))), ARG19)), ARG19))))), sub(ARG18, ARG18)), sub(ARG18, ARG18))))	1.0	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(sin(5), protectedDiv(add(5, sub(ARG19, ARG18)), protectedDiv(sub(ARG19, ARG19), add(protectedDiv(sin(5), add(neg(sub(ARG19, ARG18)), ARG19)), ARG19))))), sub(ARG18, ARG18))))	0.673125	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(sin(5), protectedDiv(add(5, sub(ARG19, ARG18)), protectedDiv(sub(ARG18, ARG18), add(protectedDiv(add(protectedDiv(sin(5), add(neg(sub(ARG19, ARG18)), ARG19)), ARG19), add(neg(sub(ARG19, ARG18)), ARG19)), ARG19))))), sub(ARG18, ARG18))))	0.673125	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(5, protectedDiv(add(5, sub(ARG19, ARG18)), protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(add(neg(sub(ARG19, ARG18)), ARG19), ARG19)), ARG19))))), sub(ARG18, add(neg(sub(ARG19, add(neg(sub(ARG19, add(neg(sub(ARG19, ARG18)), ARG19))), ARG19))), ARG19)))))	1.0	
[18, 19, 7]	sin(protectedDiv(sub(ARG19, protectedDiv(5, ARG7)), add(protectedDiv(sin(5), add(5, protectedDiv(add(5, sub(ARG19, ARG18)), sin(5)))), sub(ARG18, ARG19))))	0.715	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(5, protectedDiv(add(sin(5), protectedDiv(add(5, sub(ARG19, ARG18)), protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(neg(sub(ARG19, add(neg(sub(ARG19, ARG18)), sin(5)))), ARG19)), ARG19)))), sub(ARG19, ARG18)))), sub(ARG18, add(neg(sub(ARG19, ARG18)), ARG19)))))	0.67625	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(5, sub(ARG18, ARG18))))	0.6925	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(protectedDiv(5, add(5, protectedDiv(add(5, sub(ARG19, ARG18)), protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(add(protectedDiv(sin(5), add(neg(sub(ARG19, ARG18)), ARG19)), ARG19)), add(neg(sub(ARG19, ARG18)), ARG19)), ARG19))))), sub(ARG18, ARG18))))	0.5	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(add(protectedDiv(sin(5), add(5, protectedDiv(add(5, sub(ARG19, ARG18)), protectedDiv(5, add(protectedDiv(sin(5), ARG18), ARG19))))), sub(ARG18, 5)), sub(ARG18, ARG18))))	0.673125	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sub(ARG19, ARG18), add(5, protectedDiv(add(5, protectedDiv(add(5, sub(ARG19, ARG18)), protectedDiv(sub(ARG19, ARG18), add(protectedDiv(ARG19, add(neg(sub(ARG19, add(neg(sub(ARG19, ARG18)), ARG19))), ARG19)), ARG19)))), sin(5)))), sub(ARG18, ARG18))))	0.126875	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(5, protectedDiv(add(5, sin(5)), sin(5)))), sub(ARG18, ARG18))))	0.673125	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(5, protectedDiv(add(5, protectedDiv(sin(sin(5)), add(protectedDiv(sin(5), add(neg(sub(ARG19, ARG18)), ARG19)), ARG19))), protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(neg(sub(ARG19, ARG18)), ARG19)), ARG19))))), sub(ARG18, ARG18))))	0.560625	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(5, protectedDiv(add(5, sub(ARG19, ARG18)), protectedDiv(sub(ARG19, ARG18), add(5, protectedDiv(add(5, add(protectedDiv(sin(5), add(neg(sub(sin(5), ARG18)), ARG19)), ARG19)), sin(5))))))), sub(ARG18, ARG18))))	0.744375	
[9, 18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(sin(5), protectedDiv(add(5, sub(ARG19, add(sin(5), add(5, ARG9)))), protectedDiv(sub(ARG19, ARG18), ARG18)))), sub(ARG18, ARG18))))	0.5231250000000001	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(5, protectedDiv(add(sin(5), protectedDiv(add(5, sub(ARG19, ARG18)), protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(5, ARG19)), ARG19)))), sub(ARG19, ARG18)))), sub(ARG18, add(neg(sub(ARG19, add(protectedDiv(sin(protectedDiv(sin(5), add(5, protectedDiv(add(5, sub(ARG19, ARG18)), sin(5))))), add(neg(sub(ARG19, ARG18)), ARG19)), ARG19))), ARG19)))))	0.5	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(5, protectedDiv(add(5, sub(ARG19, ARG18)), sin(5)))), sub(ARG18, ARG18))))	1.0	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(5, protectedDiv(add(5, sub(ARG19, ARG18)), protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(neg(sub(ARG19, ARG18)), ARG19)), ARG19))))), sub(ARG18, ARG18))))	1.0	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(5, protectedDiv(add(5, add(neg(sub(ARG19, ARG18)), ARG19)), protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(sub(ARG18, ARG19), ARG19)), ARG19))))), sub(ARG18, ARG18))))	0.675625	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(sin(5), protectedDiv(add(5, sub(ARG19, ARG18)), protectedDiv(sub(ARG19, ARG18), add(protectedDiv(add(protectedDiv(sin(5), add(neg(sub(ARG19, ARG18)), ARG19)), ARG19), sub(ARG19, ARG18)), ARG19))))), sub(ARG18, ARG18))))	0.819375	
[8, 18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(add(protectedDiv(sin(5), add(protectedDiv(5, ARG8), sub(ARG19, 5))), sub(ARG18, ARG18)), sub(ARG18, ARG18))))	0.655	
[9, 18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(add(protectedDiv(sin(5), add(5, protectedDiv(add(5, sub(ARG19, ARG18)), protectedDiv(sub(ARG19, ARG18), sin(sin(ARG9)))))), sub(ARG18, ARG18)), sub(ARG18, ARG18))))	0.90875	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(5, protectedDiv(add(5, sub(ARG19, ARG18)), protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(neg(sub(ARG19, ARG18)), ARG19)), ARG19))))), sub(ARG18, ARG18))))	1.0	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(5, protectedDiv(add(5, sub(ARG19, ARG18)), protectedDiv(sub(ARG19, add(neg(sub(ARG19, add(neg(sub(ARG19, ARG18)), ARG19))), ARG19)), add(protectedDiv(sin(5), add(neg(sub(sub(ARG18, ARG18), add(neg(sub(ARG19, ARG18)), ARG19))), ARG19)), ARG19))))), sub(ARG18, ARG18))))	1.0	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(5, protectedDiv(add(neg(sub(ARG19, ARG18)), sub(ARG19, ARG18)), protectedDiv(sub(ARG19, ARG18), add(sub(ARG19, ARG18), sub(ARG19, ARG18)))))), sub(ARG18, ARG18))))	0.6925	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(sin(5), protectedDiv(add(5, sub(ARG19, ARG18)), protectedDiv(sub(protectedDiv(sin(5), add(5, protectedDiv(add(5, sub(ARG19, ARG18)), protectedDiv(sub(ARG19, ARG18), add(protectedDiv(ARG19, add(5, ARG19)), ARG19))))), ARG18), add(protectedDiv(add(protectedDiv(sin(5), add(neg(sub(ARG19, ARG18)), ARG19)), ARG19), add(neg(sub(ARG19, ARG18)), ARG19)), ARG19))))), sub(ARG18, ARG18))))	0.885	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(5, protectedDiv(add(sin(5), protectedDiv(add(5, sub(ARG19, ARG18)), 5)), sin(5)))), sub(ARG18, ARG18))))	0.6925	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(neg(sub(ARG19, add(neg(sub(ARG19, ARG18)), ARG19))), ARG19)), ARG19))), add(5, protectedDiv(add(5, sub(ARG19, ARG18)), protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(neg(sub(ARG19, ARG18)), ARG19)), ARG19))))), sub(ARG18, ARG18))))	0.436875	
[8, 18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(5, protectedDiv(add(5, sub(ARG19, ARG18)), protectedDiv(ARG8, add(protectedDiv(sin(protectedDiv(sin(5), add(ARG18, ARG19))), add(neg(sub(ARG19, ARG18)), ARG19)), ARG19))))), sub(ARG18, ARG18))))	0.82375	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), ARG19))	0.688125	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(add(protectedDiv(sin(5), add(5, protectedDiv(add(5, sub(ARG19, ARG18)), protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(neg(sub(ARG19, add(sub(ARG19, ARG18), ARG19))), ARG19)), ARG19))))), sub(ARG18, ARG18)), sub(ARG18, ARG18))))	0.621875	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(sin(5), protectedDiv(add(5, sub(ARG19, ARG18)), protectedDiv(sub(protectedDiv(sin(5), add(5, protectedDiv(add(5, sub(ARG19, ARG18)), protectedDiv(sub(ARG19, ARG18), add(protectedDiv(ARG19, add(neg(sub(ARG19, ARG18)), ARG19)), ARG19))))), ARG18), add(protectedDiv(add(protectedDiv(sin(5), add(neg(sub(ARG19, ARG18)), ARG19)), ARG19), add(neg(neg(sub(ARG19, ARG18))), ARG19)), ARG19))))), sub(ARG18, ARG18))))	0.885	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(add(protectedDiv(sin(5), add(5, protectedDiv(add(5, sub(ARG19, ARG18)), sin(5)))), sub(ARG18, ARG18)), add(protectedDiv(sin(5), add(neg(sub(sub(ARG18, ARG18), add(neg(sub(ARG19, ARG18)), ARG19))), ARG19)), ARG19))))	0.865625	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(5, protectedDiv(add(5, sub(ARG19, ARG18)), protectedDiv(sub(ARG19, ARG18), sub(ARG18, ARG18))))), sub(ARG18, ARG18))))	0.934375	
[18, 19]	sin(protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(5, protectedDiv(add(5, protectedDiv(sin(sin(5)), add(5, protectedDiv(add(5, add(protectedDiv(sin(5), add(neg(sub(sin(5), ARG18)), ARG19)), ARG19)), sin(5))))), protectedDiv(sub(ARG19, ARG18), add(protectedDiv(sin(5), add(neg(sub(ARG19, ARG18)), ARG19)), ARG19))))), sub(ARG18, ARG18))))	1.0	
