Specified	Tree	Fitness	
[3, 5, 16, 18, 19]	mul(sub(ARG18, ARG19), sin(sub(mul(add(ARG18, sub(add(ARG18, neg(mul(ARG16, ARG3))), ARG19)), protectedDiv(cos(cos(sub(sub(mul(add(ARG18, sub(ARG18, ARG19)), protectedDiv(sin(ARG18), sub(ARG18, ARG19))), ARG19), sin(sub(add(ARG18, sub(ARG18, ARG19)), ARG19))))), ARG5)), ARG19)))	0.8887499999999999	
[18, 19, 5]	mul(sub(ARG18, ARG19), sin(sub(add(ARG18, sub(mul(ARG18, protectedDiv(cos(sin(sin(sub(mul(add(ARG19, ARG19), ARG19), ARG19)))), ARG5)), ARG19)), ARG19)))	1.0	
[18, 19, 5, 15]	mul(sub(add(ARG18, sub(mul(add(ARG18, sub(sin(sub(add(ARG18, sub(ARG18, ARG19)), ARG19)), ARG19)), protectedDiv(cos(sin(sin(sub(ARG18, ARG19)))), ARG5)), sub(mul(add(ARG19, sub(ARG18, mul(add(ARG18, sub(ARG18, ARG19)), 5))), ARG19), cos(sub(sub(ARG18, ARG19), ARG19))))), cos(add(ARG15, 5))), sin(sub(add(ARG18, sub(ARG18, ARG19)), ARG19)))	1.0	
[18, 19, 5]	mul(sub(add(ARG18, sin(sub(mul(add(ARG18, sub(sin(sub(mul(add(ARG5, sub(ARG18, ARG19)), sin(sub(sub(ARG19, ARG19), ARG19))), ARG19)), ARG19)), protectedDiv(ARG19, ARG5)), ARG19))), ARG19), sin(sub(add(ARG18, sub(ARG18, ARG19)), ARG19)))	1.0	
[18, 19, 5]	mul(sub(add(ARG18, sin(sin(sin(sub(ARG19, ARG19))))), ARG5), sin(sub(add(ARG19, sub(add(ARG18, sub(ARG18, ARG19)), ARG19)), ARG19)))	0.7575000000000001	
[18, 19, 5]	mul(sub(add(ARG18, add(ARG18, sub(mul(ARG18, protectedDiv(cos(ARG18), ARG5)), ARG19))), ARG19), sin(sub(add(ARG18, sub(ARG18, ARG19)), ARG19)))	1.0	
[18, 19]	mul(sub(add(ARG18, sub(add(ARG18, sub(ARG18, ARG19)), add(ARG18, sub(cos(add(ARG18, sub(add(ARG19, sub(ARG19, ARG19)), ARG19))), 5)))), 5), sin(sub(add(sin(sin(sub(ARG18, ARG19))), sub(ARG18, ARG19)), ARG19)))	0.8025	
[18, 19]	mul(sub(add(ARG18, sin(sub(ARG18, ARG19))), ARG19), sin(sub(add(ARG18, sub(ARG18, ARG19)), ARG19)))	1.0	
[16, 18, 19, 5]	mul(sub(ARG18, ARG19), sin(sub(mul(add(ARG18, sub(add(ARG18, sub(sub(ARG18, protectedDiv(cos(add(ARG18, sub(ARG18, ARG19))), mul(5, 5))), ARG19)), ARG19)), protectedDiv(cos(cos(sub(sub(mul(add(ARG18, sub(ARG18, ARG19)), protectedDiv(cos(cos(sub(ARG18, ARG19))), sub(ARG18, ARG19))), ARG19), mul(add(ARG18, ARG18), protectedDiv(cos(cos(ARG16)), sub(ARG18, ARG19)))))), ARG5)), ARG19)))	1.0	
[18, 19]	mul(sub(ARG18, ARG19), sin(sub(add(ARG18, sub(sin(sub(mul(add(ARG18, sub(ARG18, ARG19)), neg(5)), ARG19)), ARG19)), ARG19)))	0.7481249999999999	
[1, 18, 19, 14]	mul(mul(add(ARG18, sub(ARG18, ARG19)), protectedDiv(cos(cos(add(ARG19, sub(ARG18, ARG19)))), sub(ARG18, ARG18))), sub(sub(mul(add(cos(protectedDiv(ARG14, ARG1)), ARG18), protectedDiv(ARG18, ARG19)), ARG19), ARG19))	0.7481249999999999	
[18, 19, 5]	mul(sub(ARG18, ARG19), sin(sin(sub(mul(add(ARG18, sub(add(add(ARG18, sub(ARG19, ARG19)), sub(ARG18, ARG19)), ARG19)), protectedDiv(cos(sin(sub(add(ARG18, sub(ARG18, ARG19)), ARG19))), ARG5)), ARG19))))	1.0	
[18, 19, 7]	mul(sub(add(add(ARG18, sin(sub(mul(add(ARG18, sub(ARG18, ARG19)), ARG19), ARG19))), sub(sub(add(ARG18, sub(mul(add(ARG19, sub(ARG18, ARG19)), protectedDiv(cos(sin(ARG18)), ARG18)), ARG19)), ARG19), sin(sub(sub(add(add(sub(add(ARG18, sub(add(ARG18, sub(ARG19, ARG19)), sub(ARG18, ARG19))), ARG19), sub(ARG18, sub(ARG18, ARG19))), sub(ARG18, ARG19)), ARG18), ARG19)))), sin(ARG7)), sin(sub(add(ARG18, sub(ARG18, ARG19)), ARG19)))	1.0	
[18, 19]	mul(sub(ARG18, ARG19), sin(sub(add(ARG18, sub(mul(add(ARG18, sub(ARG18, ARG19)), ARG19), ARG19)), ARG19)))	0.88	
[1, 5, 8, 18, 19]	mul(sub(add(ARG18, sub(sub(ARG18, ARG19), sin(sub(add(ARG18, sub(mul(add(ARG18, sub(ARG18, sub(mul(ARG18, mul(ARG8, 5)), protectedDiv(cos(sin(add(ARG18, sub(ARG18, ARG19)))), ARG5)))), protectedDiv(cos(sin(protectedDiv(cos(ARG18), mul(5, 5)))), ARG5)), add(ARG18, sub(mul(ARG1, mul(add(ARG19, sub(ARG18, ARG19)), protectedDiv(cos(sin(sin(neg(ARG18)))), ARG5))), ARG19)))), ARG19)))), ARG19), sin(sub(add(ARG18, sub(ARG18, ARG19)), ARG19)))	1.0	
[18, 19]	mul(sin(sub(add(ARG18, sub(add(ARG18, sub(sub(add(ARG18, sub(ARG18, ARG19)), ARG19), ARG19)), ARG19)), ARG19)), sub(sub(mul(add(add(ARG19, sub(ARG18, ARG19)), ARG18), protectedDiv(ARG18, ARG19)), ARG18), ARG19))	0.5700000000000001	
[18, 19]	mul(sub(ARG18, ARG19), sin(sub(add(ARG18, sub(ARG18, ARG19)), ARG19)))	1.0	
[2, 18, 19, 7]	mul(add(ARG18, sub(mul(add(sub(ARG18, ARG19), sub(ARG18, ARG19)), protectedDiv(cos(sin(sin(sub(ARG18, ARG19)))), mul(ARG7, ARG2))), ARG19)), sin(sub(add(ARG18, sub(ARG18, ARG19)), ARG19)))	1.0	
[16, 18, 19, 5]	mul(sub(ARG18, ARG19), sin(sub(mul(add(ARG18, sub(add(ARG18, sub(sub(ARG18, protectedDiv(cos(add(ARG18, ARG18)), mul(5, 5))), ARG19)), ARG19)), protectedDiv(cos(cos(sub(sub(mul(add(ARG18, sub(ARG18, ARG19)), protectedDiv(cos(cos(sub(ARG18, ARG19))), sub(ARG18, ARG19))), ARG19), mul(add(ARG18, ARG18), protectedDiv(cos(cos(ARG16)), ARG5))))), ARG5)), ARG19)))	1.0	
[18, 19, 5]	mul(sub(ARG18, ARG19), sin(sub(add(ARG18, sub(mul(add(ARG18, sub(ARG19, ARG18)), protectedDiv(cos(sin(sin(sub(mul(neg(5), protectedDiv(add(ARG18, ARG19), ARG5)), ARG19)))), ARG5)), ARG19)), ARG19)))	0.880625	
[5, 15, 16, 18, 19]	mul(sub(add(ARG19, sin(sub(mul(add(ARG16, sub(add(ARG18, add(ARG18, sub(sin(sin(sub(mul(ARG19, protectedDiv(add(ARG18, ARG19), ARG5)), ARG19))), ARG19))), ARG19)), protectedDiv(sub(ARG18, ARG19), sin(sin(ARG15)))), ARG19))), ARG19), sin(sub(add(ARG18, sub(ARG18, ARG19)), ARG19)))	0.760625	
[18, 19, 5]	mul(add(sub(add(ARG18, mul(add(ARG18, sub(ARG18, ARG19)), protectedDiv(ARG18, protectedDiv(ARG5, ARG5)))), ARG19), sub(mul(add(ARG18, ARG18), protectedDiv(cos(sin(sin(sub(mul(add(ARG18, sub(sin(sub(add(ARG18, sub(ARG18, ARG19)), ARG19)), mul(add(add(mul(5, ARG5), add(ARG18, 5)), ARG18), neg(5)))), ARG19), ARG19)))), ARG5)), ARG19)), sin(sub(add(ARG18, sub(ARG18, ARG19)), ARG19)))	1.0	
[16, 18, 19, 5]	mul(sin(sub(mul(add(ARG18, sub(ARG18, ARG19)), neg(5)), ARG19)), sub(sub(mul(add(add(ARG18, sub(mul(add(ARG18, sub(ARG18, ARG19)), protectedDiv(cos(sin(sub(ARG18, ARG19))), add(ARG18, sub(add(ARG18, sub(protectedDiv(ARG5, ARG5), ARG19)), sin(sub(add(add(ARG18, sub(ARG18, ARG19)), sub(ARG18, cos(cos(ARG16)))), ARG19)))))), ARG19)), 5), protectedDiv(ARG18, ARG19)), ARG19), ARG19))	0.67875	
[9, 18, 19, 5]	mul(sub(add(ARG19, sin(sub(mul(add(ARG18, sub(ARG18, sin(sub(sub(ARG18, ARG19), ARG19)))), protectedDiv(ARG5, sub(sub(5, ARG9), protectedDiv(cos(5), mul(5, sub(ARG18, ARG19)))))), ARG19))), ARG19), sin(sub(add(ARG18, sub(ARG18, ARG19)), ARG19)))	0.7925	
[18, 19, 5]	mul(sin(sub(add(ARG18, sub(ARG18, ARG19)), ARG19)), sub(add(ARG18, sub(add(ARG18, sin(neg(ARG5))), ARG18)), ARG19))	1.0	
[18, 19]	mul(sub(ARG18, ARG19), sin(sin(sub(ARG18, ARG18))))	0.5	
[18, 19, 14]	mul(sub(add(ARG18, sin(sub(add(ARG18, sub(sub(add(ARG18, sub(ARG18, ARG19)), sin(ARG14)), sin(sub(ARG18, ARG18)))), ARG19))), ARG19), sin(sub(add(ARG18, sub(ARG18, ARG19)), ARG19)))	1.0	
[3, 18, 19, 5]	mul(sub(add(ARG18, sin(sub(mul(add(ARG18, sub(ARG18, sin(sub(add(add(ARG18, sub(ARG18, ARG19)), sub(ARG18, sub(mul(add(ARG18, sub(ARG18, ARG19)), ARG19), ARG19))), ARG19)))), protectedDiv(ARG5, sub(ARG18, protectedDiv(cos(sub(sub(5, ARG3), cos(5))), mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))))), ARG19))), ARG19), sin(sub(add(ARG18, sub(ARG18, ARG19)), ARG19)))	1.0	
[18, 19]	mul(sub(ARG18, ARG19), sin(sub(add(ARG18, sub(ARG18, sub(mul(add(ARG18, sub(ARG18, ARG19)), ARG19), ARG19))), ARG19)))	0.700625	
[16, 18, 19, 5]	mul(sub(ARG18, ARG19), sin(sub(add(ARG18, sub(mul(add(ARG18, sub(ARG18, ARG18)), protectedDiv(cos(sin(sin(sub(mul(neg(5), ARG16), sub(ARG18, add(ARG18, sub(ARG18, ARG19))))))), ARG5)), ARG19)), ARG19)))	1.0	
[18, 19]	mul(sub(cos(5), ARG19), sin(sub(add(ARG18, sub(ARG18, ARG19)), ARG19)))	0.864375	
[1, 18, 19, 5]	mul(sub(add(ARG18, sub(sub(ARG18, ARG19), sin(sub(add(ARG18, sub(mul(add(ARG18, sub(ARG18, ARG19)), protectedDiv(cos(sin(protectedDiv(cos(ARG18), mul(5, 5)))), ARG5)), add(ARG18, sub(mul(ARG1, protectedDiv(sub(add(sin(ARG18), sub(ARG18, ARG19)), ARG19), ARG5)), ARG19)))), ARG19)))), ARG19), sin(sub(add(ARG18, sub(ARG18, ARG19)), ARG19)))	1.0	
[18, 19]	mul(sub(ARG18, ARG19), sin(sub(add(ARG18, sub(add(ARG19, sub(add(ARG18, sub(ARG18, ARG19)), ARG19)), ARG19)), ARG19)))	1.0	
[18, 19]	mul(sub(add(ARG18, sin(sub(cos(sin(add(ARG18, sub(ARG19, ARG19)))), ARG19))), ARG19), sin(sub(add(ARG18, sub(ARG18, ARG19)), ARG19)))	1.0	
[16, 18, 19, 5]	mul(sub(ARG18, ARG19), sin(sub(add(ARG18, sub(mul(add(ARG18, sub(protectedDiv(ARG5, ARG5), ARG19)), protectedDiv(mul(add(ARG16, sub(sub(add(ARG18, sub(ARG18, ARG19)), ARG19), 5)), protectedDiv(ARG5, sin(ARG19))), ARG5)), ARG19)), ARG19)))	0.916875	
[2, 18, 19, 7]	mul(sub(add(ARG18, sub(mul(ARG18, protectedDiv(cos(sin(sin(sub(ARG18, ARG19)))), mul(ARG7, ARG2))), ARG19)), ARG19), sin(sub(add(ARG18, sub(ARG18, ARG19)), ARG19)))	1.0	
[18, 19, 5]	mul(add(sub(add(ARG18, mul(add(ARG18, sub(ARG18, ARG19)), protectedDiv(ARG18, protectedDiv(ARG5, ARG5)))), ARG19), sub(mul(add(ARG18, sub(add(ARG18, sub(ARG18, ARG19)), ARG19)), protectedDiv(cos(sin(sin(sub(mul(add(ARG18, sub(sin(sub(add(ARG18, sub(ARG18, ARG19)), ARG19)), mul(add(add(mul(ARG18, ARG5), add(5, 5)), ARG18), neg(5)))), ARG19), ARG19)))), ARG5)), ARG19)), sin(sub(add(ARG18, sub(ARG18, ARG19)), ARG19)))	1.0	
[18, 19, 5]	mul(sub(add(ARG18, sub(sub(ARG18, ARG19), sin(sub(sub(add(sin(ARG5), sub(ARG18, ARG19)), ARG19), sub(ARG18, ARG19))))), ARG18), sin(sub(add(ARG18, sub(ARG18, ARG19)), ARG19)))	1.0	
[18, 19, 12, 5]	mul(sub(add(ARG18, sin(sub(mul(add(ARG18, sub(ARG18, sin(sub(add(add(ARG18, sub(ARG18, ARG19)), sub(ARG18, cos(sub(add(ARG18, sub(ARG18, 5)), ARG19)))), sin(sub(mul(add(ARG18, sub(ARG18, ARG19)), sin(sub(protectedDiv(5, ARG12), ARG19))), ARG19)))))), protectedDiv(ARG18, ARG5)), ARG19))), ARG19), sin(sub(add(ARG18, sub(ARG18, ARG19)), ARG19)))	1.0	
[18, 19, 5]	mul(sin(sub(add(ARG18, sub(protectedDiv(cos(cos(sub(sub(mul(add(ARG18, sub(ARG18, ARG19)), protectedDiv(cos(cos(sub(ARG18, ARG19))), cos(sin(ARG18)))), ARG19), mul(add(ARG18, ARG18), protectedDiv(cos(cos(mul(5, 5))), ARG5))))), ARG5), ARG19)), ARG19)), sub(add(ARG18, sub(add(ARG18, sin(neg(ARG5))), ARG19)), ARG19))	0.7893749999999999	
[18, 19, 14]	mul(sub(ARG18, ARG19), sin(sub(mul(add(ARG18, sub(add(ARG18, sub(sub(ARG18, protectedDiv(ARG14, mul(5, 5))), ARG19)), ARG19)), ARG18), ARG19)))	0.9456249999999999	
[16, 18, 19, 15]	mul(sub(add(ARG18, sin(sub(mul(add(ARG16, sub(sub(add(ARG18, sub(add(ARG18, sub(mul(add(ARG18, sub(ARG18, ARG19)), 5), ARG19)), ARG19)), ARG18), ARG19)), protectedDiv(ARG19, sin(sin(ARG15)))), ARG18))), ARG19), sin(sub(add(ARG18, sub(ARG18, ARG19)), ARG19)))	1.0	
[18, 19, 5, 7]	mul(sub(ARG18, ARG19), sin(sub(add(ARG18, sub(mul(ARG19, protectedDiv(cos(sin(sin(ARG7))), ARG5)), ARG19)), ARG19)))	0.880625	
[1, 2, 5, 6, 8, 12, 18, 19]	mul(sub(ARG18, ARG19), sin(sub(add(ARG18, sub(mul(add(protectedDiv(sin(sub(add(add(ARG18, sub(ARG18, ARG18)), sub(cos(ARG6), ARG19)), ARG19)), ARG5), sub(ARG18, ARG19)), protectedDiv(cos(sin(sin(sub(add(ARG18, sub(ARG18, protectedDiv(sub(ARG8, ARG1), protectedDiv(ARG2, ARG12)))), sub(ARG18, ARG19))))), ARG5)), ARG19)), ARG19)))	0.92125	
[5, 8, 16, 18, 19]	mul(sub(ARG18, ARG19), sin(sub(mul(add(ARG18, sub(add(ARG18, sub(sub(ARG18, protectedDiv(cos(5), mul(5, 5))), ARG19)), ARG19)), protectedDiv(cos(cos(sub(sub(mul(add(ARG18, sub(ARG18, ARG19)), protectedDiv(neg(ARG8), sub(ARG18, ARG19))), ARG19), mul(5, protectedDiv(cos(cos(ARG16)), ARG5))))), ARG5)), ARG19)))	1.0	
[]	5	0.5	
[18, 19, 5]	mul(add(ARG18, sub(mul(add(ARG18, sub(ARG18, sub(mul(ARG18, protectedDiv(cos(sin(ARG18)), ARG5)), ARG19))), protectedDiv(cos(sin(sin(sub(mul(add(ARG19, sub(ARG18, mul(add(ARG18, sub(ARG18, ARG19)), 5))), ARG19), ARG19)))), ARG5)), ARG19)), sin(sub(add(ARG18, sub(ARG18, ARG19)), ARG19)))	0.791875	
[18, 19, 5]	mul(add(ARG18, sub(mul(add(ARG18, sub(ARG18, ARG19)), protectedDiv(cos(sin(sin(sub(mul(add(ARG5, sub(ARG18, mul(add(ARG18, sub(ARG18, ARG19)), 5))), ARG19), ARG19)))), ARG5)), ARG19)), sin(sub(add(ARG18, sub(ARG18, ARG19)), ARG19)))	1.0	
[18, 19, 5]	mul(sub(ARG18, ARG19), sin(sub(add(ARG18, sub(mul(add(ARG18, sub(protectedDiv(ARG5, ARG5), ARG19)), protectedDiv(cos(sin(sin(sub(mul(add(ARG18, sub(ARG18, ARG19)), protectedDiv(add(ARG18, 5), ARG5)), sub(ARG18, ARG19))))), ARG19)), ARG19)), ARG19)))	1.0	
[11, 18, 19]	mul(sin(sub(mul(add(ARG18, sub(ARG18, ARG19)), neg(5)), ARG19)), sub(sub(mul(add(add(ARG18, sub(mul(ARG18, protectedDiv(sin(ARG18), add(ARG11, 5))), ARG19)), ARG18), protectedDiv(ARG18, ARG19)), ARG19), ARG19))	1.0	
[17, 18, 19]	mul(sub(add(ARG18, mul(add(ARG18, sub(ARG18, ARG19)), protectedDiv(cos(cos(sub(cos(cos(sin(sin(mul(add(ARG18, sub(add(ARG18, sub(ARG18, ARG18)), add(ARG18, sub(ARG18, ARG19)))), ARG18))))), sub(add(ARG18, ARG17), ARG19)))), protectedDiv(ARG18, ARG19)))), ARG19), sin(sub(add(ARG18, sub(ARG18, ARG19)), ARG19)))	1.0	
[3, 18, 19, 5]	mul(sin(sub(add(ARG18, sub(ARG18, ARG19)), ARG19)), sub(mul(add(ARG18, sub(ARG18, sin(sub(add(add(ARG18, sub(ARG18, ARG19)), sub(ARG18, sub(mul(add(ARG18, sub(ARG18, ARG19)), ARG19), ARG19))), ARG19)))), protectedDiv(ARG5, sub(ARG18, protectedDiv(cos(sub(sub(5, ARG3), cos(5))), mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))))), ARG19))	0.8187500000000001	
[18, 19, 5]	mul(sub(add(ARG18, sin(sub(add(ARG18, sub(add(ARG18, sin(neg(ARG5))), ARG19)), ARG19))), ARG19), sin(sub(add(ARG18, sub(ARG18, ARG19)), ARG19)))	1.0	
[18, 19, 5]	mul(sub(add(ARG18, sin(sub(ARG5, ARG19))), ARG19), sin(sub(add(ARG18, sub(ARG18, ARG19)), ARG19)))	1.0	
[2, 5, 10, 16, 18, 19]	mul(sub(add(ARG18, mul(add(cos(sin(sin(sub(mul(sin(sub(mul(add(ARG18, sub(neg(5), ARG18)), ARG19), mul(5, ARG19))), ARG19), sub(ARG18, ARG19))))), sub(mul(add(ARG18, sub(ARG18, ARG19)), protectedDiv(mul(ARG2, ARG16), protectedDiv(mul(add(ARG18, sub(ARG18, sin(sin(5)))), protectedDiv(ARG18, ARG18)), ARG10))), ARG19)), protectedDiv(mul(ARG2, ARG16), protectedDiv(ARG5, 5)))), ARG19), sin(sub(add(ARG18, sub(ARG18, ARG19)), ARG19)))	1.0	
[0, 18, 19]	mul(sub(ARG18, ARG19), ARG0)	0.551875	
[1, 18, 19, 5]	mul(sub(add(ARG18, sub(sub(ARG18, ARG19), sin(sub(add(ARG18, sub(mul(add(ARG18, sub(ARG18, ARG19)), protectedDiv(cos(sin(protectedDiv(cos(ARG18), mul(5, 5)))), ARG5)), add(ARG18, sub(mul(ARG1, protectedDiv(sub(add(sin(ARG18), sub(ARG18, ARG19)), ARG19), ARG5)), ARG19)))), ARG19)))), ARG19), sin(sub(add(ARG18, sub(ARG18, ARG19)), ARG19)))	1.0	
[18, 19]	mul(sub(ARG18, ARG19), sin(sub(add(ARG18, sub(ARG18, ARG19)), ARG19)))	1.0	
[18, 19, 5]	mul(sin(sub(mul(add(ARG18, sub(mul(ARG18, protectedDiv(cos(sin(sin(sub(mul(add(ARG19, sub(ARG18, ARG19)), sin(sub(add(ARG19, sub(ARG19, ARG19)), ARG19))), ARG19)))), ARG5)), ARG19)), neg(5)), ARG19)), sub(sub(mul(add(ARG18, ARG18), protectedDiv(ARG18, ARG19)), ARG19), ARG19))	0.943125	
[19, 18, 10, 5]	mul(sub(add(ARG18, sub(sin(protectedDiv(add(ARG18, ARG5), sin(ARG10))), ARG18)), mul(add(sub(add(ARG18, sub(ARG18, ARG19)), ARG19), sub(protectedDiv(cos(ARG18), mul(5, 5)), ARG19)), neg(5))), 5)	0.630625	
[18, 19, 5]	mul(sub(add(ARG18, sin(sub(mul(add(ARG18, sub(ARG18, sin(sub(ARG19, ARG19)))), protectedDiv(ARG5, ARG5)), ARG19))), ARG19), sin(sub(add(ARG18, sub(ARG18, ARG19)), ARG19)))	1.0	
[18, 19, 4, 5]	mul(sub(ARG18, ARG19), sin(sub(add(ARG18, sub(mul(add(ARG18, sub(ARG18, ARG19)), protectedDiv(cos(sin(sin(sub(ARG4, sub(ARG18, ARG19))))), ARG5)), ARG19)), ARG19)))	1.0	
[5, 13, 15, 16, 18, 19]	mul(add(cos(ARG15), add(5, ARG13)), sin(sub(add(ARG18, sub(mul(ARG18, protectedDiv(cos(sin(sin(sub(mul(add(ARG19, sub(mul(neg(5), ARG16), ARG19)), protectedDiv(cos(cos(sub(ARG18, neg(5)))), ARG5)), ARG19)))), ARG5)), ARG19)), ARG19)))	0.700625	
[18, 19]	mul(sub(add(ARG18, sub(sub(sub(ARG18, ARG19), ARG19), sin(add(ARG18, sub(ARG19, ARG19))))), ARG19), sin(sub(add(ARG18, sub(ARG18, ARG19)), ARG19)))	1.0	
[18, 19]	mul(sub(ARG18, ARG19), sin(sub(add(add(ARG18, sin(sub(sin(sub(mul(add(ARG18, ARG19), ARG19), add(ARG18, sub(add(ARG18, sub(ARG18, ARG18)), add(ARG18, sub(ARG19, ARG19)))))), ARG19))), sub(ARG18, ARG19)), ARG19)))	1.0	
[5, 7, 13, 18, 19]	mul(sin(sub(mul(add(ARG18, sub(ARG18, ARG19)), neg(5)), ARG19)), sub(sub(mul(add(add(ARG18, sub(mul(add(add(ARG18, sub(ARG18, ARG19)), sub(ARG19, ARG19)), protectedDiv(cos(sin(sin(mul(add(mul(add(ARG18, sub(ARG18, ARG19)), sub(ARG18, ARG19)), sub(protectedDiv(add(ARG13, ARG7), sub(5, 5)), ARG19)), sub(5, ARG19))))), ARG5)), ARG19)), add(ARG18, sub(sin(sin(sub(mul(ARG19, protectedDiv(add(ARG18, ARG19), ARG5)), ARG19))), ARG19))), protectedDiv(ARG18, ARG19)), ARG19), ARG19))	1.0	
[3, 10, 15, 16, 18, 19]	mul(sub(add(ARG18, sin(sub(mul(add(ARG16, sub(add(ARG18, mul(sin(ARG18), sub(5, 5))), ARG19)), protectedDiv(sub(ARG18, ARG19), sin(sin(sub(sub(ARG3, ARG15), add(ARG10, 5)))))), ARG19))), ARG19), sin(sub(add(ARG18, sub(ARG18, ARG19)), ARG19)))	1.0	
[18, 19, 5]	mul(sub(add(ARG18, mul(add(ARG18, sub(ARG18, ARG19)), protectedDiv(cos(cos(add(ARG18, sin(5)))), protectedDiv(ARG5, 5)))), ARG19), sin(sub(add(ARG18, sub(ARG18, ARG19)), ARG19)))	1.0	
[18, 19, 5]	mul(sub(ARG18, ARG19), sin(sin(sub(mul(protectedDiv(5, 5), protectedDiv(cos(cos(mul(add(sub(add(ARG18, sub(sub(ARG18, ARG19), sin(add(ARG18, sub(ARG18, ARG19))))), ARG19), sub(ARG18, sin(sub(add(ARG18, sub(add(ARG18, sub(ARG18, ARG19)), ARG19)), sin(cos(5)))))), protectedDiv(cos(sin(sin(sub(mul(add(ARG18, sub(ARG18, ARG19)), ARG19), ARG19)))), ARG5)))), ARG5)), ARG19))))	0.6681250000000001	
[17, 18, 19]	mul(sin(sub(add(ARG18, sub(ARG18, ARG19)), ARG18)), sub(add(ARG18, add(ARG18, sub(mul(add(ARG19, sub(ARG18, ARG19)), protectedDiv(cos(sin(sin(sub(ARG19, cos(ARG17))))), ARG19)), sub(ARG18, protectedDiv(cos(5), mul(5, 5)))))), ARG19))	0.88	
