Specified	Tree	Fitness	
[0, 3, 12, 17, 18, 19]	mul(sub(ARG18, ARG19), mul(sin(cos(sub(ARG18, ARG19))), sub(sub(ARG18, sin(mul(sin(cos(protectedDiv(sub(5, 5), cos(protectedDiv(mul(sub(ARG19, ARG12), sub(sub(ARG18, sin(cos(ARG18))), ARG18)), mul(add(protectedDiv(5, 5), sub(ARG3, ARG17)), sub(5, ARG19))))))), sub(neg(mul(5, ARG0)), ARG19)))), ARG19)))	1.0	
[2, 18, 19, 5]	mul(sub(ARG18, ARG19), mul(sin(cos(sub(ARG18, ARG19))), sub(cos(protectedDiv(cos(mul(sin(cos(protectedDiv(ARG19, mul(5, sub(ARG2, ARG18))))), sub(5, neg(5)))), mul(mul(sin(5), sub(sub(ARG18, ARG19), ARG19)), ARG5))), ARG19)))	0.86875	
[0, 2, 18, 19]	mul(sub(ARG18, ARG19), mul(sin(cos(sub(ARG18, ARG19))), sub(sub(ARG18, sin(mul(sin(cos(protectedDiv(sub(cos(sub(ARG18, ARG19)), ARG19), sin(cos(sin(cos(cos(sub(ARG0, cos(ARG2)))))))))), sub(sub(ARG18, sub(mul(sin(cos(sub(ARG18, ARG19))), sub(ARG18, ARG19)), ARG19)), ARG19)))), ARG19)))	1.0	
[18, 19]	mul(sub(ARG18, ARG19), mul(sin(cos(sub(ARG18, ARG19))), sub(sub(ARG18, sin(mul(sin(cos(ARG18)), ARG19))), ARG19)))	1.0	
[11, 18, 19, 5]	mul(sub(ARG18, ARG19), mul(sin(cos(sub(ARG18, ARG19))), sub(sub(ARG18, sin(mul(sin(cos(protectedDiv(sub(ARG18, ARG19), ARG19))), sub(sub(mul(sin(cos(sub(ARG18, ARG18))), ARG11), ARG19), ARG19)))), sub(sub(ARG18, ARG19), cos(sub(sin(cos(sub(neg(cos(ARG5)), ARG18))), ARG18))))))	0.580625	
[18, 19]	mul(sub(ARG18, ARG19), mul(cos(sub(ARG18, sub(sub(ARG18, ARG19), ARG19))), sub(ARG18, ARG19)))	0.54875	
[0, 3, 18, 19]	mul(sub(ARG18, ARG19), mul(sin(cos(sub(ARG18, ARG19))), sub(sub(ARG18, sin(cos(cos(mul(sin(cos(mul(ARG0, ARG3))), sub(sub(ARG18, sin(mul(sin(cos(sub(ARG18, neg(ARG0)))), ARG19))), sub(ARG18, sub(ARG19, ARG19)))))))), ARG19)))	1.0	
[8, 9, 18, 19]	mul(sub(ARG18, ARG19), mul(sin(cos(sub(ARG18, ARG19))), sub(sub(ARG18, sin(mul(sub(mul(sin(ARG19), mul(cos(ARG9), ARG8)), sub(cos(sub(ARG18, ARG19)), ARG19)), sub(sub(ARG18, ARG19), ARG19)))), ARG19)))	1.0	
[18, 19, 4]	mul(sub(sub(ARG18, sin(mul(sin(sub(mul(cos(sub(ARG18, neg(ARG4))), sub(ARG18, ARG19)), ARG19)), sin(sin(5))))), ARG19), mul(sin(cos(sub(ARG18, ARG19))), sub(ARG18, ARG19)))	1.0	
[0, 13, 14, 18, 19]	mul(sub(ARG18, ARG19), mul(sin(cos(sub(ARG18, ARG19))), sub(sub(ARG18, sin(mul(sin(cos(ARG13)), sub(sub(mul(sin(cos(sub(ARG19, protectedDiv(add(ARG14, ARG0), cos(5))))), sub(ARG18, sin(mul(sin(sub(ARG18, ARG19)), sin(cos(ARG19)))))), ARG18), ARG19)))), ARG19)))	1.0	
[2, 17, 18, 19]	mul(sub(ARG18, ARG19), mul(cos(sub(ARG18, ARG19)), sub(sub(ARG18, sin(mul(ARG18, sub(sub(5, cos(sub(sin(cos(protectedDiv(cos(protectedDiv(neg(ARG17), add(ARG2, 5))), sin(cos(sub(5, 5)))))), sub(ARG19, ARG18)))), ARG19)))), ARG19)))	1.0	
[18, 19, 14]	mul(sub(sub(ARG18, sin(mul(sin(sub(sub(ARG18, ARG19), ARG19)), sin(cos(sub(ARG19, sub(ARG18, ARG14))))))), ARG19), mul(sin(cos(sub(ARG18, ARG19))), sub(ARG18, ARG19)))	1.0	
[18, 19]	mul(sub(ARG18, ARG19), mul(cos(sub(ARG18, ARG19)), sub(sub(ARG18, sin(mul(sin(cos(protectedDiv(sub(ARG18, ARG19), mul(5, ARG19)))), sub(ARG18, mul(cos(sub(ARG18, ARG19)), sin(cos(sub(ARG18, ARG19)))))))), ARG19)))	1.0	
[18, 19, 5]	mul(sub(sub(ARG18, sub(ARG19, ARG19)), ARG19), mul(sin(cos(neg(sub(ARG18, ARG19)))), sub(sub(ARG18, sin(mul(sin(cos(protectedDiv(sub(ARG19, ARG18), mul(5, ARG5)))), sub(sub(ARG18, ARG19), 5)))), ARG19)))	1.0	
[18, 19, 4]	mul(sub(ARG18, ARG19), mul(sin(cos(sub(ARG18, ARG19))), sub(sub(ARG18, sin(mul(sin(cos(protectedDiv(sub(ARG19, ARG19), mul(5, neg(ARG4))))), sub(sub(5, ARG19), sin(sin(sin(cos(sub(5, ARG19))))))))), ARG19)))	1.0	
[18, 19, 4]	mul(sub(ARG18, ARG19), mul(sin(cos(sub(ARG18, ARG19))), sub(sub(ARG18, sin(mul(sin(cos(protectedDiv(sub(ARG19, ARG19), mul(5, cos(protectedDiv(cos(ARG4), sin(cos(sub(5, 5))))))))), sin(cos(sub(ARG18, ARG19)))))), ARG19)))	1.0	
[18, 19]	mul(sub(ARG18, ARG19), mul(cos(sub(ARG18, ARG19)), sub(sub(ARG18, sin(mul(ARG18, sub(sub(5, cos(sub(sin(sub(ARG18, ARG19)), sub(ARG19, ARG18)))), ARG19)))), ARG19)))	1.0	
[18, 19, 7]	mul(sub(ARG18, sin(ARG7)), mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	0.81	
[18, 19, 15]	mul(sub(ARG18, ARG19), mul(sin(cos(cos(neg(sub(ARG18, ARG19))))), sub(sub(ARG18, sin(protectedDiv(sub(ARG18, ARG19), sin(mul(ARG18, sub(sub(ARG18, ARG19), cos(sub(ARG18, mul(ARG15, 5))))))))), ARG19)))	0.875625	
[0, 5, 6, 11, 17, 18, 19]	mul(sub(ARG18, ARG19), mul(sin(cos(sub(ARG18, ARG19))), sub(sub(ARG18, sin(mul(sin(cos(protectedDiv(cos(ARG6), sub(ARG18, ARG19)))), mul(5, sub(sub(ARG19, sin(mul(sin(cos(protectedDiv(sub(ARG18, ARG19), ARG19))), sub(sub(mul(sin(cos(sub(ARG18, ARG18))), ARG11), ARG19), ARG19)))), sub(mul(sin(cos(ARG19)), sub(sub(ARG18, sin(sub(neg(ARG17), sub(ARG5, ARG0)))), ARG19)), ARG19)))))), ARG19)))	1.0	
[4, 8, 11, 18, 19]	mul(sub(ARG18, ARG19), mul(sin(cos(sub(ARG18, ARG19))), sub(sub(ARG18, sin(mul(sin(mul(sin(cos(ARG19)), ARG19)), mul(ARG19, sub(sub(ARG18, sin(cos(cos(sub(mul(sin(cos(sub(ARG18, ARG18))), ARG11), protectedDiv(add(ARG4, ARG8), cos(5))))))), ARG19))))), ARG19)))	1.0	
[19, 1, 18, 2]	mul(sub(sub(sub(ARG18, sin(mul(cos(add(ARG2, 5)), sub(cos(mul(5, ARG1)), ARG18)))), ARG19), ARG19), mul(sin(cos(sub(ARG18, ARG19))), sub(ARG18, ARG19)))	1.0	
[11, 18, 19]	mul(sub(ARG18, ARG19), mul(sin(cos(sub(ARG18, ARG19))), sub(ARG18, sin(mul(ARG18, sub(ARG11, ARG19))))))	0.7424999999999999	
[0, 4, 5, 18, 19]	mul(sub(ARG18, ARG19), mul(sin(cos(sub(ARG18, ARG19))), sin(mul(sub(ARG18, ARG19), sub(sub(ARG18, cos(sub(sin(cos(protectedDiv(cos(ARG4), sin(cos(sub(ARG18, ARG19)))))), sin(protectedDiv(sub(neg(5), sub(ARG18, add(5, ARG0))), mul(sub(sub(ARG18, sin(5)), ARG19), ARG5)))))), ARG19)))))	0.7362500000000001	
[1, 18, 19]	mul(sub(ARG18, ARG19), mul(cos(sub(ARG18, ARG19)), sub(sub(ARG18, sub(sub(ARG18, sin(mul(sin(cos(ARG19)), sub(cos(mul(5, ARG1)), ARG19)))), ARG19)), ARG19)))	0.598125	
[18, 19]	mul(sub(ARG18, ARG19), mul(sin(cos(sub(ARG18, ARG19))), sub(sub(ARG18, sin(sub(ARG18, sin(mul(sin(mul(ARG19, 5)), sub(sub(ARG18, ARG19), sin(cos(sub(ARG18, ARG19))))))))), ARG19)))	1.0	
[8, 18, 19]	mul(sub(ARG18, ARG19), mul(cos(sub(ARG18, ARG19)), sub(sub(ARG18, mul(sin(ARG8), sin(5))), ARG19)))	1.0	
[18, 19]	mul(sub(ARG18, 5), ARG19)	0.5	
[18, 19, 14]	mul(sub(ARG18, ARG19), mul(sin(cos(sub(ARG18, ARG19))), sub(ARG18, mul(sin(sin(ARG14)), sub(ARG18, ARG19)))))	0.736875	
[18, 19]	mul(sub(ARG18, ARG19), mul(sin(cos(sub(ARG18, ARG19))), sub(sub(ARG18, sin(protectedDiv(sub(ARG18, ARG19), sin(mul(ARG18, sub(sub(ARG18, ARG19), cos(sub(ARG18, ARG18)))))))), ARG19)))	1.0	
[17, 18, 19, 15]	mul(sub(ARG18, ARG19), mul(sin(cos(sub(ARG18, ARG19))), sub(sub(mul(ARG15, 5), sin(mul(sin(cos(ARG19)), sub(protectedDiv(sub(ARG18, ARG19), ARG17), ARG19)))), ARG19)))	0.68	
[11, 18, 19, 12]	mul(sub(ARG18, ARG19), mul(cos(neg(sub(ARG18, ARG19))), sub(sub(ARG18, sin(mul(mul(sin(cos(sub(ARG18, ARG18))), sub(sub(ARG18, sin(sub(sub(ARG18, sub(ARG18, ARG19)), mul(mul(ARG12, 5), mul(5, ARG11))))), ARG19)), sub(sub(ARG18, cos(ARG18)), sin(cos(sub(ARG18, ARG19))))))), ARG19)))	1.0	
[9, 18, 19]	mul(sub(ARG18, ARG19), mul(cos(neg(sub(ARG18, ARG19))), sub(sub(ARG18, sin(mul(mul(sub(5, ARG19), sub(sub(ARG18, sin(sub(sub(ARG18, sub(5, ARG19)), sin(mul(ARG18, sub(ARG18, sub(sub(ARG18, cos(ARG18)), ARG19))))))), ARG19)), sub(ARG18, sub(sub(mul(sub(cos(sub(ARG18, ARG19)), ARG19), protectedDiv(5, protectedDiv(add(5, 5), sin(sin(neg(ARG9)))))), ARG19), cos(sub(ARG18, ARG19))))))), ARG19)))	1.0	
[8, 18, 19]	mul(sub(ARG18, ARG19), mul(sin(sin(cos(protectedDiv(neg(5), sub(ARG18, ARG19))))), sub(sub(ARG18, cos(cos(mul(sin(cos(sub(sub(sub(ARG18, ARG19), ARG19), ARG8))), sub(cos(sub(ARG18, ARG19)), ARG19))))), ARG19)))	1.0	
[18, 19]	mul(sub(ARG18, ARG19), mul(sin(5), sub(ARG18, ARG19)))	0.5	
[18, 19]	mul(sub(ARG18, ARG19), mul(sin(cos(sub(ARG18, ARG19))), sub(sub(ARG18, sin(mul(sin(5), sub(sub(mul(sub(ARG18, ARG19), protectedDiv(ARG18, protectedDiv(add(5, 5), sin(neg(5))))), ARG19), cos(sub(ARG18, ARG19)))))), ARG19)))	1.0	
[10, 18, 19, 5]	mul(sub(ARG18, ARG19), mul(sin(cos(sub(ARG18, ARG19))), sub(mul(sin(mul(sub(sub(ARG18, sin(mul(sub(protectedDiv(sub(ARG18, sin(ARG18)), ARG10), cos(5)), ARG5))), ARG19), cos(sub(ARG18, ARG19)))), sub(sub(ARG18, sin(sin(cos(sub(ARG18, ARG19))))), ARG19)), protectedDiv(neg(5), sub(ARG18, ARG19)))))	1.0	
[18, 19, 4, 5]	mul(sub(ARG18, ARG19), mul(sin(cos(sub(ARG18, ARG19))), sub(sub(ARG18, sin(mul(sin(cos(protectedDiv(mul(sin(ARG4), mul(sub(sub(ARG18, cos(sin(sub(sub(ARG18, ARG19), ARG19)))), ARG19), cos(sub(ARG18, ARG19)))), mul(sub(ARG18, ARG19), ARG5)))), sub(sin(5), mul(sin(cos(sub(ARG18, ARG19))), sub(sub(ARG18, sin(mul(sin(cos(sub(ARG18, ARG19))), sub(sub(ARG18, sin(mul(ARG18, ARG19))), ARG19)))), ARG19)))))), ARG19)))	1.0	
[18, 19, 14, 15]	mul(sub(ARG15, ARG14), mul(sin(cos(sub(ARG18, ARG19))), 5))	0.5125	
[18, 19, 5]	mul(sub(ARG18, ARG19), mul(sin(cos(sub(ARG18, ARG19))), sub(sub(ARG18, sin(mul(sin(cos(protectedDiv(sub(sub(ARG18, ARG19), ARG19), 5))), sin(cos(ARG5))))), ARG19)))	1.0	
[18, 19, 13]	mul(sub(ARG18, ARG19), mul(sin(cos(sub(ARG18, ARG19))), sub(sub(ARG18, sin(mul(sin(cos(protectedDiv(5, mul(ARG18, ARG18)))), sub(sub(ARG13, cos(protectedDiv(ARG18, ARG19))), ARG19)))), ARG19)))	1.0	
[18, 19, 7]	mul(sub(ARG18, ARG19), mul(sin(cos(sub(ARG18, ARG19))), sub(sub(ARG18, sin(mul(sin(cos(protectedDiv(sub(ARG19, ARG18), cos(sub(ARG7, ARG19))))), ARG18))), ARG19)))	1.0	
[18, 19, 4]	mul(sub(ARG18, ARG19), mul(sin(cos(sub(ARG18, ARG19))), sub(sub(ARG18, sin(mul(sub(sin(cos(sub(ARG18, sin(sub(sub(ARG18, ARG19), cos(sub(sub(ARG19, 5), mul(sin(sub(ARG19, ARG19)), cos(add(5, ARG4)))))))))), ARG19), sub(sub(ARG18, ARG19), ARG19)))), ARG19)))	1.0	
[18, 19, 14]	mul(sub(sub(ARG18, sin(mul(sub(sub(sub(ARG18, ARG19), ARG19), cos(mul(5, ARG14))), ARG18))), ARG19), mul(sin(cos(sub(ARG18, ARG19))), sub(ARG18, ARG19)))	1.0	
[18, 19]	mul(sub(ARG18, ARG19), mul(cos(neg(sub(ARG18, ARG19))), sub(ARG18, ARG19)))	1.0	
[18, 19]	mul(sub(sub(ARG18, sin(sub(ARG18, ARG19))), ARG19), mul(sin(cos(sub(ARG18, ARG19))), sub(ARG18, ARG19)))	1.0	
[0, 4, 5, 18, 19]	mul(sub(ARG18, ARG19), mul(sin(cos(sub(ARG18, ARG19))), sub(sub(ARG18, sin(mul(sin(cos(protectedDiv(cos(ARG4), mul(5, ARG5)))), sub(sub(sin(mul(cos(sin(sub(ARG18, ARG19))), sin(mul(sin(ARG18), ARG19)))), ARG18), sin(ARG0))))), ARG19)))	1.0	
[18, 19]	mul(sub(ARG18, ARG19), mul(sin(cos(sub(ARG18, ARG19))), sub(sub(ARG18, sin(sub(ARG18, sin(mul(sin(mul(ARG19, ARG18)), sub(sub(ARG18, ARG19), sin(cos(sub(ARG18, ARG19))))))))), ARG19)))	1.0	
[8, 9, 18, 19]	mul(sub(5, ARG19), mul(sin(cos(sub(ARG18, ARG19))), sub(sub(ARG18, sin(mul(sub(mul(sin(ARG19), mul(cos(ARG9), ARG8)), sub(cos(sub(ARG18, ARG19)), ARG19)), sub(sub(ARG18, ARG19), ARG19)))), ARG19)))	0.593125	
[18, 19, 5]	mul(sub(ARG18, ARG19), mul(ARG19, sub(sub(ARG18, sin(mul(sin(mul(sin(cos(sub(sub(ARG18, ARG18), ARG5))), sub(5, ARG19))), sub(sub(ARG18, ARG19), cos(sub(ARG18, ARG19)))))), ARG19)))	0.826875	
[1, 18, 19]	mul(sub(ARG18, ARG19), mul(sin(cos(sub(ARG18, ARG19))), sub(sub(ARG18, sin(mul(sin(mul(sin(cos(sub(sub(ARG18, ARG18), sin(protectedDiv(ARG1, 5))))), sub(5, ARG19))), sub(sub(ARG18, ARG19), cos(sub(ARG18, ARG19)))))), ARG19)))	1.0	
[17, 18, 19]	mul(sub(ARG18, ARG19), mul(sin(cos(sub(ARG18, ARG19))), sub(sub(ARG18, sin(mul(sin(cos(protectedDiv(sub(5, sub(sub(mul(sub(ARG18, ARG19), protectedDiv(neg(sin(ARG17)), protectedDiv(add(5, sub(ARG18, ARG19)), ARG18))), ARG19), cos(sub(cos(sub(ARG19, ARG19)), ARG19)))), mul(5, ARG19)))), sub(sub(ARG18, ARG19), ARG19)))), ARG19)))	1.0	
[18, 19]	mul(sub(sub(ARG18, sin(mul(sin(sub(ARG18, ARG19)), 5))), ARG19), mul(sin(cos(sub(ARG18, ARG19))), sub(ARG18, ARG19)))	1.0	
[3, 18, 19]	mul(sub(ARG18, ARG19), mul(sin(sin(cos(sub(ARG18, ARG19)))), sub(sub(ARG18, sin(mul(sin(mul(ARG18, protectedDiv(mul(sin(cos(sub(ARG18, ARG19))), sub(ARG18, ARG19)), protectedDiv(ARG18, sin(ARG19))))), ARG3))), ARG19)))	1.0	
[18, 19]	mul(sub(ARG18, ARG19), ARG19)	0.63125	
[0, 18, 19, 4]	mul(sub(ARG18, ARG19), mul(cos(neg(sub(ARG18, ARG19))), sub(sub(ARG18, sin(mul(mul(sin(cos(sub(ARG18, ARG19))), sub(sub(sin(mul(sin(sub(mul(cos(sub(ARG18, neg(ARG4))), sub(ARG18, ARG19)), ARG0)), sin(sub(sin(cos(sub(ARG18, ARG19))), sub(ARG18, ARG19))))), sin(sub(sub(ARG18, sub(ARG18, ARG19)), ARG19))), cos(sub(ARG18, ARG19)))), sub(sin(cos(sub(ARG18, ARG19))), ARG19)))), ARG19)))	1.0	
[18, 19]	mul(sub(ARG18, ARG19), mul(sin(cos(sub(ARG18, ARG19))), sub(sub(ARG18, sin(sub(ARG18, sin(mul(sin(sub(ARG18, mul(cos(sub(ARG18, ARG19)), sin(cos(sub(ARG18, ARG19)))))), sin(cos(sub(ARG19, ARG19)))))))), ARG19)))	1.0	
[0, 2, 18, 19]	mul(sub(ARG18, ARG19), mul(sin(cos(sub(ARG18, ARG19))), sub(sub(ARG18, sin(mul(sin(cos(protectedDiv(sub(cos(sub(ARG18, ARG19)), ARG19), sin(cos(sin(cos(cos(sub(ARG0, cos(ARG2)))))))))), sub(sub(ARG18, sub(mul(sin(cos(sub(ARG18, ARG19))), sub(ARG18, ARG19)), ARG19)), ARG19)))), ARG19)))	1.0	
[3, 18, 19]	mul(sub(ARG18, ARG19), mul(sin(sin(cos(sub(ARG18, ARG19)))), sub(sub(ARG18, sin(mul(sin(cos(protectedDiv(sub(ARG18, ARG19), mul(5, sub(ARG18, sub(sub(ARG18, ARG18), ARG19)))))), ARG3))), ARG19)))	1.0	
[18, 19]	mul(sub(sub(ARG18, sin(mul(ARG19, sin(cos(ARG18))))), ARG19), mul(sin(cos(sub(ARG18, ARG19))), sub(ARG18, ARG19)))	1.0	
[4, 5, 14, 18, 19]	mul(sub(sub(ARG18, sin(mul(sin(mul(sin(cos(sub(sub(ARG18, mul(sin(cos(ARG14)), cos(ARG5))), ARG5))), sub(ARG18, ARG19))), sub(sub(sub(sub(sub(ARG19, ARG19), ARG19), ARG19), ARG19), cos(sub(ARG18, ARG19)))))), ARG19), mul(sin(cos(sub(ARG18, ARG19))), sub(sub(ARG18, sin(cos(cos(sub(ARG18, sub(sub(ARG18, ARG19), sin(ARG4))))))), ARG19)))	1.0	
[1, 4, 6, 7, 10, 14, 17, 18, 19]	mul(sub(ARG18, ARG19), mul(sin(cos(sub(ARG18, sub(cos(ARG1), sin(ARG4))))), sub(sub(ARG18, sin(mul(sin(cos(ARG14)), sub(sub(mul(sub(ARG18, ARG19), protectedDiv(ARG18, protectedDiv(add(5, 5), sin(ARG19)))), protectedDiv(protectedDiv(ARG17, ARG6), sub(ARG18, ARG19))), add(sub(ARG10, 5), cos(ARG7)))))), ARG19)))	0.818125	
[3, 4, 7, 9, 17, 18, 19]	mul(sub(ARG18, ARG19), mul(sin(cos(sub(ARG18, ARG19))), sub(sub(ARG18, sin(sub(ARG18, sin(mul(sin(sub(ARG18, sin(mul(sub(cos(sub(sub(ARG4, ARG3), ARG19)), ARG19), sub(sub(ARG18, ARG19), cos(ARG17)))))), sin(cos(sub(ARG19, protectedDiv(ARG9, ARG7))))))))), ARG19)))	1.0	
[18, 19]	mul(sub(ARG18, ARG19), mul(sin(cos(sub(ARG18, ARG19))), sub(sub(ARG18, sin(sin(neg(5)))), ARG19)))	1.0	
[18, 19, 13]	mul(sub(ARG18, ARG19), mul(cos(neg(sub(ARG18, ARG19))), sub(sub(ARG18, sin(mul(mul(sin(cos(ARG19)), sub(sub(ARG18, sin(sub(sub(ARG18, sub(ARG18, ARG19)), ARG19))), ARG19)), sin(cos(sub(sin(ARG13), ARG19)))))), ARG19)))	1.0	
[18, 19]	mul(sub(ARG18, ARG19), ARG18)	0.6799999999999999	
[18, 19, 5, 15]	mul(sub(mul(sin(cos(sub(ARG18, ARG19))), sub(sub(ARG18, cos(5)), ARG19)), ARG19), mul(sin(cos(sub(ARG18, ARG19))), sub(sub(ARG18, sin(mul(sin(cos(protectedDiv(sub(ARG18, 5), mul(5, sin(cos(sub(ARG18, sub(5, ARG15)))))))), mul(sin(cos(protectedDiv(sub(ARG18, ARG19), mul(5, ARG5)))), sub(ARG18, ARG19))))), ARG19)))	0.80625	
[18, 19]	mul(sub(ARG18, ARG19), mul(sin(cos(sub(ARG18, ARG19))), sub(sub(ARG18, sin(mul(sin(sub(ARG18, mul(cos(neg(ARG19)), sin(cos(sub(ARG18, sin(mul(sin(cos(sub(ARG18, ARG19))), ARG18)))))))), sin(cos(sub(ARG19, ARG19)))))), ARG19)))	1.0	
[18, 19, 5]	mul(sub(ARG18, ARG19), mul(sin(cos(sub(ARG18, ARG19))), sub(sub(ARG18, sin(mul(sin(mul(ARG19, sub(sub(ARG18, sin(mul(sin(cos(ARG19)), sub(sub(ARG18, cos(ARG18)), ARG5)))), ARG19))), sub(sub(ARG18, ARG19), sub(sub(ARG18, ARG19), ARG19))))), ARG19)))	1.0	
[18, 19]	mul(sub(ARG18, ARG19), mul(cos(sub(5, sin(ARG18))), sub(sub(ARG18, sin(neg(cos(ARG19)))), ARG19)))	0.565625	
[8, 18, 19]	mul(sub(ARG18, ARG19), mul(sin(cos(sub(ARG18, ARG19))), sub(sub(ARG18, sin(mul(sin(cos(ARG8)), sub(sub(sin(cos(sub(sin(sub(ARG18, sin(mul(ARG19, sub(sub(ARG18, ARG19), cos(ARG18)))))), ARG19))), sub(sub(ARG18, sin(ARG19)), ARG19)), ARG19)))), ARG19)))	1.0	
