Specified	Tree	Fitness	
[10, 1, 18, 19]	protectedDiv(add(neg(sin(5)), add(ARG19, sub(cos(sub(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), ARG18)), ARG18))), sub(sub(protectedDiv(add(ARG19, sub(protectedDiv(ARG19, 5), ARG18)), cos(mul(5, protectedDiv(mul(5, protectedDiv(ARG19, 5)), 5)))), add(mul(sin(ARG1), protectedDiv(ARG10, 5)), sub(protectedDiv(cos(sub(mul(5, protectedDiv(ARG19, 5)), ARG18)), 5), ARG18))), ARG18))	0.584375	
[17, 18, 19]	protectedDiv(sub(add(ARG19, sub(protectedDiv(ARG19, 5), ARG18)), ARG18), cos(sub(sub(mul(5, protectedDiv(add(ARG19, sub(protectedDiv(add(ARG19, sub(ARG17, ARG18)), add(sub(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), ARG18), mul(cos(ARG18), protectedDiv(ARG19, ARG18)))), ARG18)), 5)), ARG18), ARG18)))	0.6325	
[17, 18, 19]	protectedDiv(add(ARG19, sub(protectedDiv(add(ARG19, sub(ARG17, ARG18)), add(sub(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), ARG18), cos(ARG18))), ARG18)), 5)	0.705625	
[2, 18, 19]	protectedDiv(add(neg(sin(5)), add(ARG19, sub(cos(sub(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), ARG18)), ARG18))), sub(sub(protectedDiv(add(ARG19, sub(protectedDiv(ARG19, 5), ARG18)), cos(add(ARG19, sub(protectedDiv(ARG19, 5), ARG18)))), ARG18), protectedDiv(ARG2, cos(sub(sub(mul(5, protectedDiv(ARG19, mul(cos(ARG18), protectedDiv(ARG19, ARG18)))), ARG18), ARG18)))))	0.890625	
[18, 19]	protectedDiv(sub(mul(5, protectedDiv(mul(5, protectedDiv(ARG19, 5)), 5)), ARG18), cos(sub(sub(mul(5, protectedDiv(add(ARG19, sub(protectedDiv(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), add(sub(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), ARG18), mul(cos(ARG18), protectedDiv(ARG19, ARG18)))), ARG18)), 5)), ARG18), ARG18)))	1.0	
[18, 19]	protectedDiv(sub(mul(5, protectedDiv(mul(5, protectedDiv(ARG19, 5)), 5)), ARG18), cos(sub(sub(mul(5, protectedDiv(add(ARG19, sub(protectedDiv(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), add(sub(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), ARG18), mul(cos(ARG18), protectedDiv(ARG19, ARG18)))), ARG18)), 5)), ARG18), ARG18)))	1.0	
[17, 18, 19]	protectedDiv(add(neg(sin(5)), add(ARG19, sub(ARG17, ARG18))), sub(sub(protectedDiv(add(ARG19, sub(protectedDiv(ARG19, add(neg(sin(5)), add(ARG19, sub(ARG17, ARG18)))), ARG18)), cos(sub(mul(5, protectedDiv(ARG19, 5)), ARG18))), protectedDiv(cos(ARG18), 5)), ARG18))	0.9025	
[18, 19]	protectedDiv(5, sub(sub(protectedDiv(add(ARG19, sub(protectedDiv(ARG19, 5), ARG18)), cos(sub(mul(5, protectedDiv(ARG19, 5)), ARG18))), protectedDiv(cos(ARG18), 5)), ARG18))	0.7125	
[17, 18, 19]	protectedDiv(sub(mul(5, protectedDiv(mul(5, protectedDiv(ARG19, 5)), 5)), ARG18), cos(sub(sub(mul(5, protectedDiv(add(ARG19, sub(protectedDiv(add(ARG19, sub(ARG17, ARG18)), add(sub(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), ARG18), mul(cos(ARG18), protectedDiv(ARG19, ARG18)))), ARG18)), 5)), ARG18), ARG18)))	0.9512499999999999	
[2, 18, 19, 14]	protectedDiv(add(neg(sin(5)), add(ARG19, sub(cos(sub(sub(mul(5, protectedDiv(ARG19, sub(ARG14, ARG14))), ARG18), ARG18)), ARG18))), sub(sub(protectedDiv(add(ARG19, sub(protectedDiv(ARG19, 5), ARG18)), cos(add(ARG19, sub(protectedDiv(ARG19, 5), ARG18)))), ARG18), protectedDiv(ARG2, 5)))	0.61625	
[18, 19]	protectedDiv(sub(mul(5, protectedDiv(mul(5, protectedDiv(ARG19, 5)), 5)), ARG18), cos(sub(sub(mul(5, protectedDiv(add(ARG19, sub(protectedDiv(add(sub(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), ARG18), cos(ARG18)), add(sub(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), ARG18), mul(cos(ARG18), protectedDiv(ARG19, ARG18)))), ARG18)), 5)), ARG18), ARG18)))	0.8625	
[17, 18, 19]	protectedDiv(add(ARG19, sub(protectedDiv(add(ARG19, sub(ARG17, ARG18)), sub(mul(5, protectedDiv(ARG19, 5)), ARG18)), ARG18)), cos(sub(sub(mul(5, protectedDiv(ARG19, mul(cos(ARG18), protectedDiv(ARG19, ARG18)))), ARG18), ARG18)))	0.513125	
[18, 19]	protectedDiv(add(neg(sin(add(ARG19, sub(protectedDiv(ARG19, 5), ARG18)))), add(ARG19, sub(cos(sub(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), ARG18)), ARG18))), sub(sub(protectedDiv(add(ARG19, sub(protectedDiv(ARG19, 5), ARG18)), cos(add(ARG19, sub(protectedDiv(ARG19, 5), ARG18)))), add(ARG19, sub(protectedDiv(cos(sub(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), ARG18)), 5), ARG18))), ARG18))	0.9225	
[17, 18, 19]	protectedDiv(add(neg(sin(5)), add(ARG19, sub(ARG17, ARG18))), sub(sub(protectedDiv(5, cos(sub(mul(5, protectedDiv(ARG19, 5)), ARG18))), protectedDiv(cos(ARG18), 5)), ARG18))	0.373125	
[18, 19]	protectedDiv(add(neg(sin(5)), add(ARG19, sub(cos(sub(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), ARG18)), ARG18))), sub(sub(protectedDiv(add(ARG19, sub(protectedDiv(ARG19, 5), ARG18)), cos(add(ARG19, sub(protectedDiv(ARG19, 5), ARG18)))), add(ARG19, sub(protectedDiv(cos(sub(mul(5, protectedDiv(ARG19, 5)), ARG18)), 5), ARG18))), ARG18))	1.0	
[18, 19]	protectedDiv(add(neg(sin(5)), add(ARG19, sub(cos(sub(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), ARG18)), ARG18))), sub(sub(protectedDiv(add(ARG19, sub(protectedDiv(ARG19, 5), ARG18)), cos(add(ARG19, sub(protectedDiv(ARG19, 5), ARG18)))), add(ARG19, sub(protectedDiv(ARG19, 5), ARG19))), ARG18))	0.9456249999999999	
[17, 18, 19]	protectedDiv(sub(mul(5, protectedDiv(mul(5, protectedDiv(ARG19, 5)), 5)), ARG18), cos(sub(sub(mul(5, protectedDiv(add(ARG19, sub(protectedDiv(add(ARG19, sub(ARG17, ARG18)), add(sub(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), ARG18), mul(cos(ARG18), protectedDiv(ARG19, ARG18)))), ARG18)), 5)), ARG18), ARG18)))	0.9512499999999999	
[17, 18, 19]	protectedDiv(sub(mul(5, protectedDiv(mul(5, protectedDiv(ARG19, 5)), 5)), ARG18), cos(sub(sub(mul(5, protectedDiv(add(ARG19, sub(protectedDiv(add(ARG19, sub(ARG17, ARG18)), add(sub(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), ARG18), mul(cos(ARG18), protectedDiv(ARG19, ARG18)))), ARG18)), 5)), ARG18), ARG18)))	0.9512499999999999	
[2, 18, 19]	protectedDiv(add(neg(sin(5)), protectedDiv(ARG19, ARG18)), sub(sub(protectedDiv(add(ARG19, sub(protectedDiv(protectedDiv(sin(5), mul(5, 5)), 5), ARG18)), cos(add(ARG19, sub(protectedDiv(ARG19, 5), ARG18)))), ARG18), protectedDiv(ARG2, 5)))	0.7125	
[2, 18, 19]	protectedDiv(add(neg(sin(5)), add(ARG19, sub(cos(sub(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), ARG18)), ARG18))), sub(sub(protectedDiv(add(ARG19, sub(protectedDiv(ARG19, 5), ARG18)), cos(add(ARG19, sub(protectedDiv(ARG19, 5), ARG18)))), ARG18), protectedDiv(ARG2, 5)))	0.975	
[17, 18, 19]	protectedDiv(add(ARG19, sub(protectedDiv(add(ARG19, sub(ARG17, ARG18)), add(sub(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), 5), cos(ARG18))), ARG18)), cos(sub(sub(mul(5, protectedDiv(ARG19, mul(cos(ARG18), protectedDiv(ARG19, ARG18)))), ARG18), sin(sin(5)))))	0.5225	
[17, 18, 19]	protectedDiv(add(neg(sin(5)), add(ARG19, sub(ARG17, ARG18))), sub(sub(protectedDiv(add(ARG19, sub(protectedDiv(ARG19, 5), ARG18)), cos(sub(mul(ARG18, protectedDiv(ARG19, 5)), ARG18))), protectedDiv(cos(ARG18), 5)), ARG18))	0.8325	
[17, 18, 19]	protectedDiv(sub(mul(5, protectedDiv(mul(5, protectedDiv(cos(add(ARG19, sub(protectedDiv(ARG19, 5), ARG18))), 5)), 5)), ARG18), cos(sub(sub(mul(5, protectedDiv(add(ARG19, sub(protectedDiv(add(ARG19, sub(ARG17, ARG18)), add(sub(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), ARG18), mul(cos(ARG18), protectedDiv(ARG19, ARG18)))), ARG18)), 5)), ARG18), ARG18)))	0.38437499999999997	
[18, 19]	protectedDiv(add(neg(sin(5)), add(ARG19, sub(cos(sub(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), ARG18)), ARG18))), sub(sub(protectedDiv(add(ARG19, sub(protectedDiv(ARG19, 5), ARG18)), ARG19), add(ARG19, sub(protectedDiv(ARG19, 5), ARG18))), ARG18))	0.69625	
[17, 18, 19]	protectedDiv(sub(mul(5, 5), ARG18), cos(sub(sub(mul(5, protectedDiv(add(ARG19, sub(protectedDiv(add(ARG19, sub(ARG17, ARG18)), add(sub(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), ARG18), mul(5, protectedDiv(ARG19, ARG18)))), ARG18)), 5)), ARG18), ARG18)))	0.67625	
[17, 18, 19]	protectedDiv(add(neg(sin(sub(mul(cos(cos(ARG18)), protectedDiv(ARG19, 5)), ARG18))), add(ARG19, sub(ARG17, ARG18))), sub(sub(protectedDiv(add(ARG19, sub(protectedDiv(ARG19, protectedDiv(mul(5, protectedDiv(ARG19, 5)), 5)), ARG18)), cos(sub(mul(5, protectedDiv(ARG19, 5)), ARG18))), protectedDiv(cos(ARG18), 5)), ARG18))	0.56	
[17, 18, 19]	protectedDiv(sub(mul(5, protectedDiv(mul(5, protectedDiv(add(ARG19, sub(protectedDiv(ARG19, 5), ARG18)), 5)), 5)), ARG18), cos(sub(sub(mul(5, protectedDiv(add(ARG19, sub(protectedDiv(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), add(sub(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), ARG18), mul(cos(ARG17), protectedDiv(ARG19, ARG18)))), ARG18)), 5)), ARG18), ARG18)))	0.8443750000000001	
[18, 19, 14, 15]	protectedDiv(add(neg(sin(5)), add(ARG19, sub(cos(sub(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), ARG18)), ARG18))), sub(sub(protectedDiv(add(ARG19, sub(protectedDiv(mul(5, protectedDiv(ARG19, 5)), 5), ARG18)), cos(ARG19)), add(ARG19, sub(protectedDiv(protectedDiv(mul(ARG15, 5), mul(ARG14, 5)), 5), ARG18))), ARG18))	0.7849999999999999	
[17, 18, 19, 12]	protectedDiv(add(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), add(sub(protectedDiv(add(ARG19, sub(ARG17, ARG18)), add(sub(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), ARG18), mul(cos(ARG18), protectedDiv(ARG19, ARG18)))), ARG18), sub(ARG17, ARG18))), sub(sub(protectedDiv(add(ARG19, sub(protectedDiv(ARG19, 5), ARG18)), cos(sub(sub(5, ARG12), ARG18))), protectedDiv(cos(ARG19), 5)), ARG18))	0.42812500000000003	
[18, 19]	protectedDiv(sub(mul(5, protectedDiv(mul(5, protectedDiv(ARG19, 5)), 5)), ARG18), cos(sub(sub(mul(5, protectedDiv(add(ARG19, ARG19), 5)), ARG18), ARG18)))	0.6625	
[18, 19]	protectedDiv(add(neg(sin(5)), add(ARG19, sub(cos(sub(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), ARG18)), ARG18))), sub(sub(ARG18, add(ARG19, sub(protectedDiv(cos(sub(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), ARG18)), 5), ARG18))), ARG18))	0.4225	
[18, 19]	protectedDiv(add(neg(sin(5)), add(ARG19, sub(cos(sub(sub(mul(5, protectedDiv(ARG19, add(mul(5, protectedDiv(ARG19, add(ARG19, sub(protectedDiv(ARG19, 5), ARG18)))), sub(protectedDiv(ARG19, 5), ARG18)))), ARG18), ARG18)), ARG18))), sub(sub(protectedDiv(add(ARG19, sub(protectedDiv(ARG19, 5), ARG18)), cos(add(ARG19, sub(protectedDiv(ARG19, 5), protectedDiv(add(ARG19, sub(protectedDiv(ARG19, 5), ARG18)), cos(add(ARG19, sub(protectedDiv(ARG19, 5), ARG18)))))))), add(ARG19, sub(protectedDiv(cos(sub(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), ARG18)), 5), ARG18))), ARG18))	0.3775	
[18, 19]	protectedDiv(add(ARG19, sub(protectedDiv(add(ARG19, sub(mul(5, protectedDiv(ARG19, 5)), ARG18)), add(sub(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), ARG18), cos(ARG18))), ARG18)), cos(sub(sub(mul(5, protectedDiv(ARG19, mul(cos(ARG18), protectedDiv(ARG19, ARG18)))), ARG18), ARG18)))	0.9225	
[17, 18, 19]	protectedDiv(add(sub(ARG17, ARG18), add(add(ARG19, sub(protectedDiv(ARG19, 5), protectedDiv(ARG19, 5))), sub(ARG17, ARG18))), sub(sub(protectedDiv(add(ARG19, sub(protectedDiv(ARG19, 5), ARG18)), cos(sub(mul(5, protectedDiv(ARG19, 5)), ARG18))), protectedDiv(cos(ARG18), 5)), ARG18))	0.613125	
[18, 19]	protectedDiv(sub(mul(5, sub(ARG19, 5)), ARG18), cos(sub(sub(mul(5, protectedDiv(add(ARG19, sub(protectedDiv(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), add(sub(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), ARG18), 5)), ARG18)), 5)), ARG18), ARG18)))	0.16625	
[2, 4, 5, 9, 17, 18, 19]	protectedDiv(add(neg(sin(5)), add(ARG19, sub(cos(sub(sub(ARG4, ARG5), add(ARG9, 5))), ARG18))), sub(sub(protectedDiv(add(ARG19, sub(protectedDiv(ARG19, 5), ARG18)), cos(add(ARG19, sub(protectedDiv(ARG19, 5), ARG18)))), ARG18), protectedDiv(ARG2, mul(cos(ARG17), protectedDiv(ARG19, ARG18)))))	0.818125	
[17, 18, 19]	protectedDiv(add(neg(sin(5)), add(ARG19, sub(ARG17, ARG18))), sub(sub(protectedDiv(add(ARG19, sub(protectedDiv(ARG19, 5), ARG18)), cos(sub(mul(5, protectedDiv(ARG19, 5)), ARG18))), protectedDiv(cos(ARG18), 5)), ARG18))	0.961875	
[18, 19]	protectedDiv(add(neg(sin(5)), add(ARG19, sub(cos(sub(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), ARG18)), ARG18))), sub(sub(protectedDiv(add(ARG19, sub(protectedDiv(ARG19, 5), ARG18)), cos(add(ARG19, sub(protectedDiv(ARG19, 5), ARG18)))), add(ARG19, sub(protectedDiv(cos(sub(sub(mul(5, protectedDiv(ARG19, sin(5))), ARG18), ARG18)), 5), ARG18))), ARG18))	1.0	
[17, 18, 19]	protectedDiv(add(ARG19, sub(protectedDiv(add(ARG19, sub(ARG17, ARG18)), add(sub(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), ARG18), cos(ARG18))), ARG18)), cos(sub(sub(mul(5, protectedDiv(ARG19, mul(cos(ARG18), protectedDiv(ARG19, ARG18)))), ARG18), ARG18)))	0.9724999999999999	
[18, 19]	protectedDiv(sub(mul(5, protectedDiv(mul(5, protectedDiv(ARG19, 5)), 5)), ARG18), cos(ARG18))	0.765625	
[18, 19]	protectedDiv(sub(mul(5, protectedDiv(mul(5, protectedDiv(ARG19, 5)), 5)), ARG18), cos(sub(sub(mul(5, protectedDiv(add(ARG19, sub(protectedDiv(sub(mul(5, protectedDiv(ARG19, sin(5))), ARG18), add(sub(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), ARG18), mul(cos(ARG18), protectedDiv(ARG19, ARG18)))), ARG18)), 5)), ARG18), ARG18)))	0.8025	
[18, 19]	protectedDiv(add(neg(5), add(ARG19, sub(cos(sub(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), ARG18)), ARG18))), sub(sub(protectedDiv(add(ARG19, sub(protectedDiv(ARG19, 5), ARG18)), cos(add(ARG19, sub(protectedDiv(ARG19, 5), ARG18)))), ARG18), ARG18))	0.2875	
[17, 18, 19]	protectedDiv(sub(sub(ARG17, ARG18), ARG18), cos(sub(sub(mul(5, protectedDiv(add(ARG19, sub(protectedDiv(add(protectedDiv(ARG19, 5), sub(ARG17, ARG18)), add(sub(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), ARG18), mul(cos(ARG18), protectedDiv(ARG19, ARG18)))), ARG18)), 5)), ARG18), ARG18)))	0.569375	
[18, 19]	protectedDiv(add(ARG19, sub(protectedDiv(add(ARG19, mul(5, protectedDiv(mul(5, protectedDiv(ARG19, 5)), 5))), add(sub(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), ARG18), cos(ARG18))), ARG18)), cos(sub(sub(mul(5, protectedDiv(ARG19, mul(cos(ARG18), protectedDiv(ARG19, ARG18)))), ARG18), ARG18)))	0.9225	
[17, 18, 19]	protectedDiv(5, cos(sub(sub(mul(5, protectedDiv(add(ARG19, sub(protectedDiv(add(ARG19, sub(ARG17, ARG18)), add(sub(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), ARG18), mul(cos(ARG18), protectedDiv(ARG19, ARG18)))), ARG18)), 5)), ARG18), ARG18)))	0.65	
[18, 19]	protectedDiv(add(neg(sin(5)), add(ARG19, sub(cos(sub(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), ARG18)), ARG18))), sub(sub(protectedDiv(add(ARG19, sub(protectedDiv(ARG19, sub(mul(5, protectedDiv(mul(5, protectedDiv(ARG19, 5)), 5)), ARG18)), ARG18)), cos(add(ARG19, sub(protectedDiv(ARG19, 5), ARG18)))), add(ARG19, sub(protectedDiv(cos(sub(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), ARG18)), 5), ARG18))), ARG18))	0.9456249999999999	
[17, 18, 19]	protectedDiv(add(ARG19, sub(protectedDiv(add(ARG19, sub(ARG17, ARG18)), add(sub(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), ARG19), cos(ARG18))), ARG18)), cos(sub(sub(mul(5, protectedDiv(ARG19, mul(5, protectedDiv(ARG19, ARG18)))), ARG18), ARG18)))	0.7393749999999999	
[6, 12, 16, 17, 18, 19]	protectedDiv(add(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), add(add(ARG19, sub(protectedDiv(ARG18, 5), protectedDiv(ARG19, 5))), sub(ARG17, ARG18))), sub(sub(protectedDiv(add(ARG19, sub(protectedDiv(ARG19, 5), ARG18)), cos(sub(mul(5, protectedDiv(ARG19, 5)), ARG18))), protectedDiv(cos(ARG18), 5)), sub(neg(ARG12), mul(ARG6, ARG16))))	0.925625	
[18, 19, 13]	protectedDiv(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), sub(sub(protectedDiv(add(ARG19, sub(protectedDiv(ARG19, 5), ARG18)), cos(add(ARG19, sub(protectedDiv(ARG19, 5), ARG18)))), ARG13), ARG18))	0.9824999999999999	
[18, 19]	protectedDiv(add(neg(sin(5)), add(ARG19, sub(cos(sub(add(neg(sin(5)), add(ARG19, sub(cos(sub(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), ARG18)), ARG18))), ARG18)), ARG18))), sub(sub(protectedDiv(add(ARG19, sub(protectedDiv(ARG19, 5), ARG18)), cos(add(ARG19, sub(protectedDiv(ARG19, 5), ARG18)))), ARG18), ARG18))	0.83375	
[18, 19]	protectedDiv(add(neg(ARG18), add(ARG19, sub(cos(sub(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), ARG18)), ARG18))), sub(sub(protectedDiv(add(ARG19, sub(protectedDiv(ARG19, 5), ARG18)), cos(add(ARG19, sub(protectedDiv(ARG19, 5), ARG18)))), add(ARG19, sub(protectedDiv(cos(sub(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), ARG18)), 5), ARG18))), ARG18))	0.676875	
[17, 18, 19]	protectedDiv(sub(mul(5, protectedDiv(mul(5, protectedDiv(ARG19, 5)), 5)), sin(5)), cos(sub(sub(mul(5, protectedDiv(add(ARG19, sub(protectedDiv(add(ARG19, sub(ARG17, ARG18)), add(sub(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), ARG18), mul(5, protectedDiv(ARG19, 5)))), ARG18)), 5)), ARG18), ARG18)))	0.40875	
[16, 17, 18, 19]	protectedDiv(add(ARG19, sub(protectedDiv(add(ARG18, sub(ARG17, ARG18)), protectedDiv(add(ARG19, sub(protectedDiv(ARG19, 5), ARG18)), cos(sub(mul(sin(cos(ARG16)), protectedDiv(ARG19, 5)), ARG18)))), ARG18)), cos(sub(sub(mul(5, protectedDiv(ARG19, mul(cos(ARG18), protectedDiv(ARG19, ARG18)))), ARG18), ARG18)))	0.87625	
[17, 18, 19]	protectedDiv(add(neg(sin(5)), add(ARG19, sub(ARG17, ARG18))), sub(sub(add(sub(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), ARG18), cos(ARG18)), protectedDiv(cos(ARG18), 5)), ARG18))	0.6475	
[17, 18, 19]	protectedDiv(sub(mul(5, protectedDiv(mul(5, protectedDiv(ARG19, 5)), 5)), ARG18), cos(sub(sub(mul(5, protectedDiv(add(ARG19, sub(ARG17, ARG18)), 5)), ARG18), ARG18)))	0.8825000000000001	
[18, 19]	protectedDiv(add(neg(sin(5)), add(ARG19, sub(protectedDiv(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), add(sub(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), ARG18), mul(cos(ARG18), protectedDiv(ARG19, ARG18)))), ARG18))), sub(sub(protectedDiv(add(ARG19, sub(protectedDiv(ARG19, 5), ARG18)), cos(sub(mul(5, protectedDiv(ARG19, 5)), ARG18))), protectedDiv(cos(ARG18), 5)), ARG18))	0.775	
[17, 18, 19]	protectedDiv(add(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), add(ARG19, sub(ARG17, add(ARG19, sub(ARG17, ARG18))))), sub(sub(protectedDiv(add(ARG19, sub(protectedDiv(ARG19, 5), ARG18)), cos(sub(mul(5, protectedDiv(ARG19, 5)), ARG18))), protectedDiv(cos(ARG19), 5)), ARG18))	0.775	
[18, 19]	protectedDiv(sub(mul(5, protectedDiv(mul(5, protectedDiv(ARG19, 5)), 5)), ARG18), cos(sub(sub(mul(5, protectedDiv(add(ARG19, sub(protectedDiv(ARG18, add(sub(sub(mul(5, protectedDiv(ARG19, 5)), ARG18), ARG18), mul(5, protectedDiv(ARG19, ARG18)))), ARG18)), 5)), ARG18), ARG18)))	1.0	
