Specified	Tree	Fitness	
[17, 18, 19]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), ARG17))), sin(protectedDiv(5, ARG18))), protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18)))), cos(protectedDiv(5, protectedDiv(cos(ARG19), ARG18))))	0.8775	
[17, 18, 19, 15]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18))), ARG15), sub(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18))), mul(ARG15, ARG17)))	0.819375	
[17, 18, 19, 15]	add(add(protectedDiv(5, ARG18), ARG15), sub(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18))), mul(ARG15, ARG17)))	0.566875	
[17, 18, 19, 15]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18))))), ARG15), sub(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18))), mul(ARG15, ARG17)))	0.655625	
[8, 11, 15, 17, 18, 19]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(sin(protectedDiv(5, ARG18))), mul(ARG19, ARG17)))), sin(sin(protectedDiv(5, ARG18)))), add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(mul(ARG19, ARG17)), ARG17))), sin(protectedDiv(5, ARG18))), ARG15)), sub(sin(sin(ARG11)), add(ARG15, protectedDiv(sin(protectedDiv(mul(sub(5, ARG8), cos(5)), protectedDiv(5, mul(ARG19, ARG17)))), 5))))	0.7481249999999999	
[2, 15, 17, 18, 19]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), ARG19), ARG2), sub(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), ARG17))), sin(protectedDiv(5, ARG18))), mul(ARG15, ARG17)))	0.709375	
[17, 18, 19, 15]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18))), ARG15), sub(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18))), mul(ARG15, ARG17)))	0.819375	
[17, 18, 19, 15]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18))), ARG15), sub(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18))), mul(ARG15, ARG17)))	0.819375	
[17, 18, 19, 15]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18))), ARG15), sub(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18))), mul(ARG15, ARG17)))	0.819375	
[17, 18, 19, 15]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18))), ARG15), sub(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), ARG17))), sin(protectedDiv(5, ARG18))), mul(ARG15, ARG17)))	0.8425	
[17, 18, 19]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG19))), protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18)))), cos(protectedDiv(5, protectedDiv(cos(ARG19), ARG17))))	0.7825	
[17, 18, 19, 15]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(cos(ARG19)), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18))), ARG15), sub(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG18, ARG17)))), sin(protectedDiv(5, ARG18))), mul(ARG15, ARG17)))	0.668125	
[17, 18, 19, 15]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), ARG17))), sin(protectedDiv(5, ARG18))), ARG15), sub(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18))), ARG15))	0.8731249999999999	
[17, 18, 19, 15]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(sin(protectedDiv(5, ARG18)))), ARG15), sub(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18))), mul(ARG15, ARG17)))	0.819375	
[10, 12, 15, 17, 18, 19]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(protectedDiv(cos(ARG19), mul(ARG19, sub(mul(5, ARG10), neg(ARG12)))), ARG17)))), sin(protectedDiv(5, ARG18))), ARG15), sub(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18))), mul(ARG15, ARG17)))	0.8225	
[18, 19, 15]	add(add(protectedDiv(cos(protectedDiv(5, ARG19)), sin(protectedDiv(5, ARG18))), ARG15), sub(protectedDiv(cos(ARG19), sin(protectedDiv(5, ARG18))), mul(ARG15, cos(ARG19))))	0.52625	
[9, 12, 15, 17, 18, 19]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, protectedDiv(5, ARG18))))), sin(protectedDiv(5, ARG18))), ARG15), sub(protectedDiv(protectedDiv(neg(ARG9), neg(ARG12)), sin(protectedDiv(5, ARG18))), mul(ARG15, ARG17)))	0.46187500000000004	
[17, 18, 19, 15]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18))), ARG15), sub(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), ARG17))), sin(ARG17)), mul(ARG15, ARG17)))	0.568125	
[8, 11, 15, 17, 18, 19]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(sin(protectedDiv(5, ARG18)))), add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), ARG17))), sin(protectedDiv(5, ARG18))), ARG15)), sub(sin(sin(ARG11)), add(ARG15, protectedDiv(sin(protectedDiv(mul(sub(5, ARG8), cos(5)), protectedDiv(5, mul(ARG15, ARG17)))), 5))))	0.8525	
[17, 18, 19, 15]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18))), ARG15), sub(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18))), mul(ARG15, ARG17)))	0.819375	
[17, 18, 19]	add(add(protectedDiv(cos(protectedDiv(cos(ARG19), protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18))), protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(sin(protectedDiv(5, ARG18))))), sub(protectedDiv(5, 5), ARG17))	0.76625	
[11, 15, 17, 18, 19]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(5, mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18))), ARG15), sub(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), sub(sin(ARG11), ARG17)))), sin(protectedDiv(5, ARG18))), mul(ARG15, ARG17)))	0.651875	
[4, 15, 17, 18, 19]	add(add(protectedDiv(cos(add(5, ARG4)), sin(protectedDiv(5, ARG18))), ARG15), sub(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG18), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18))), mul(ARG15, ARG17)))	0.6018749999999999	
[17, 19, 15]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), ARG17))), sin(protectedDiv(5, ARG19))), ARG15), sub(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), ARG15))	0.5137499999999999	
[17, 18, 19, 15]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18))), ARG15), ARG17))), sin(protectedDiv(5, ARG18))), ARG15), sub(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18))), sin(ARG15)))	0.64	
[17, 18, 19, 15]	add(cos(ARG19), sub(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18))), mul(ARG15, ARG17)))	0.690625	
[17, 18, 19, 15]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18))), ARG15), sub(protectedDiv(cos(protectedDiv(5, 5)), sin(protectedDiv(5, ARG17))), mul(ARG15, ARG17)))	0.703125	
[17, 18, 19]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18))), protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18)))), cos(protectedDiv(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG18))), protectedDiv(cos(ARG19), ARG17))))	0.8262499999999999	
[8, 11, 15, 17, 18, 19]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(sin(protectedDiv(5, ARG18)))), add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(mul(ARG19, ARG17)), ARG17))), sin(protectedDiv(5, ARG18))), ARG15)), sub(sin(sin(ARG11)), add(ARG15, protectedDiv(sin(protectedDiv(mul(sub(5, ARG8), cos(5)), protectedDiv(5, mul(ARG19, ARG17)))), 5))))	0.8731249999999999	
[17, 18, 19]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), 5))), sin(protectedDiv(5, ARG18))), protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18)))), cos(protectedDiv(5, protectedDiv(cos(ARG19), ARG17))))	0.615	
[17, 18, 19, 15]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18))), ARG15), sub(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), ARG17))), sin(protectedDiv(5, ARG18))), mul(ARG15, ARG17)))	0.8425	
[17, 18, 19, 15]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), ARG17))), sin(protectedDiv(5, ARG18))), ARG15), sub(sin(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17))))), ARG15))	0.8300000000000001	
[17, 18, 19, 15]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(sin(protectedDiv(5, ARG18)))), add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), ARG17))), sin(protectedDiv(5, ARG18))), ARG15)), protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(sin(protectedDiv(5, ARG18)))))	0.815	
[8, 11, 15, 17, 18, 19]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18))), sub(sin(sin(ARG11)), add(ARG15, protectedDiv(sin(protectedDiv(mul(sub(5, ARG8), cos(5)), protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), 5)))), sub(protectedDiv(5, 5), ARG17))	0.666875	
[17, 18, 19, 15]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), ARG17))), sin(protectedDiv(5, ARG18))), ARG15), sub(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), ARG17)))), ARG15))	0.7831250000000001	
[17, 18, 19, 15]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), ARG17))), sin(protectedDiv(5, ARG18))), ARG15), sub(ARG19, ARG15))	0.681875	
[17, 18, 19, 15]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(cos(ARG19)), mul(ARG19, ARG17)))), ARG15), ARG15), sub(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18))), mul(ARG15, ARG17)))	0.70625	
[11, 15, 17, 18, 19]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), ARG17))), sin(protectedDiv(5, ARG18))), sin(protectedDiv(5, ARG18))), sub(sin(sin(ARG11)), ARG15))	0.681875	
[17, 18, 19, 15]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG15)))), sin(protectedDiv(5, ARG18))), protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18)))), cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, cos(ARG19))))))	0.693125	
[8, 11, 15, 17, 18, 19]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(sin(protectedDiv(5, ARG18)))), add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), ARG17))), sin(protectedDiv(5, ARG18))), ARG15)), sub(sin(sin(ARG11)), add(ARG17, protectedDiv(sin(protectedDiv(mul(sub(5, ARG8), cos(5)), protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), 5))))	0.796875	
[8, 17, 19, 15]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), ARG17))), sin(protectedDiv(5, sin(protectedDiv(mul(sub(5, ARG8), cos(5)), protectedDiv(5, mul(ARG19, ARG17))))))), ARG15), sub(sin(cos(protectedDiv(5, protectedDiv(cos(ARG15), mul(ARG19, ARG17))))), ARG15))	0.50625	
[6, 11, 15, 17, 18, 19]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(sin(protectedDiv(5, ARG18)))), add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(mul(ARG19, ARG17)), ARG17))), sin(protectedDiv(5, ARG18))), cos(ARG6))), sub(sin(sin(ARG11)), add(ARG15, protectedDiv(ARG18, 5))))	0.81375	
[8, 11, 15, 17, 18, 19]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(5), mul(ARG19, ARG17)))), sin(sin(protectedDiv(5, ARG18)))), add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), ARG17))), sin(protectedDiv(5, ARG18))), ARG15)), sub(sin(sin(ARG11)), add(ARG15, protectedDiv(sin(protectedDiv(mul(sub(5, ARG8), cos(5)), protectedDiv(5, mul(ARG15, ARG17)))), 5))))	0.7012499999999999	
[17, 18, 19, 15]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(protectedDiv(ARG19, ARG18))), ARG15), sub(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), ARG17))), sin(protectedDiv(5, ARG18))), mul(ARG15, ARG17)))	0.620625	
[0, 8, 11, 15, 17, 18, 19]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(sin(protectedDiv(5, ARG18)))), add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), ARG17))), sin(protectedDiv(5, ARG18))), ARG15)), sub(sin(sin(ARG11)), add(ARG15, protectedDiv(sin(protectedDiv(mul(sub(5, ARG8), cos(5)), neg(ARG0))), 5))))	0.840625	
[11, 15, 17, 18, 19]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18))), ARG15), sub(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), sub(sin(ARG11), ARG17)))), sin(protectedDiv(5, ARG18))), mul(ARG15, ARG17)))	0.8262499999999999	
[17, 18, 19, 15]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18))), ARG15), sub(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(cos(ARG19)), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18))), mul(ARG15, ARG17)))	0.818125	
[17, 18, 19, 15]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18))), ARG15), sub(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), ARG17))), sin(protectedDiv(protectedDiv(5, ARG18), ARG18))), mul(ARG15, ARG17)))	0.8425	
[6, 15, 17, 18, 19]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), ARG17))), sin(protectedDiv(5, ARG18))), ARG15), sub(cos(protectedDiv(5, protectedDiv(ARG6, mul(ARG19, ARG17)))), ARG15))	0.823125	
[4, 15, 17, 18, 19]	add(add(protectedDiv(cos(protectedDiv(5, ARG4)), sin(protectedDiv(5, ARG18))), ARG15), sub(cos(protectedDiv(5, protectedDiv(ARG19, mul(ARG19, ARG17)))), ARG15))	0.485	
[17, 18, 19]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18))), protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18)))), cos(protectedDiv(5, protectedDiv(cos(ARG19), ARG18))))	0.8374999999999999	
[8, 15, 17, 18, 19]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(sin(protectedDiv(5, ARG18)))), add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), ARG17))), sin(protectedDiv(5, ARG18))), ARG15)), sub(sin(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18)))), add(ARG15, protectedDiv(sin(protectedDiv(mul(sub(5, ARG8), cos(5)), protectedDiv(5, mul(ARG19, ARG17)))), 5))))	0.8731249999999999	
[17, 18, 19]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG18, ARG17)))), sin(protectedDiv(5, ARG18))), protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(sin(protectedDiv(5, ARG18))))), sub(protectedDiv(5, 5), ARG17))	0.7575000000000001	
[17, 18, 19, 15]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), ARG17))), sin(protectedDiv(5, ARG19))), ARG15), sub(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18))), ARG15))	0.768125	
[17, 18, 19, 15]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), ARG17))), sin(protectedDiv(5, ARG18))), ARG15), sub(protectedDiv(cos(protectedDiv(5, 5)), sin(protectedDiv(5, ARG18))), ARG15))	0.815625	
[17, 18, 19, 15]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), ARG17))), sin(protectedDiv(5, ARG18))), ARG15), sub(sin(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, protectedDiv(cos(ARG19), mul(ARG19, ARG17))))))), ARG15))	0.8049999999999999	
[17, 18, 19, 15]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), ARG17))), sin(protectedDiv(5, ARG18))), ARG15), sub(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), ARG19))), sin(protectedDiv(5, ARG18))), ARG15))	0.55	
[17, 18, 19]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18))), protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(mul(ARG19, ARG17), ARG17)))), sin(protectedDiv(5, ARG18)))), cos(protectedDiv(5, protectedDiv(cos(ARG19), ARG17))))	0.8262499999999999	
[17, 18, 19, 15]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18))), ARG15), sub(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18))), mul(ARG15, ARG17)))	0.819375	
[17, 18, 19, 15]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), ARG17))), sin(protectedDiv(5, ARG18))), ARG15), sub(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), ARG15))	0.8300000000000001	
[17, 19, 15]	add(protectedDiv(cos(ARG19), mul(ARG19, ARG17)), sub(cos(protectedDiv(5, protectedDiv(cos(ARG19), cos(ARG19)))), ARG15))	0.47875	
[17, 18, 19, 15]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), ARG17))), sin(protectedDiv(5, ARG18))), ARG15), sub(protectedDiv(cos(protectedDiv(5, add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), ARG17))), sin(protectedDiv(5, ARG18))), ARG15))), sin(protectedDiv(5, ARG18))), ARG15))	0.674375	
[10]	sin(ARG10)	0.493125	
[8, 11, 15, 17, 18, 19]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(sin(protectedDiv(5, ARG18)))), add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), ARG17))), sin(protectedDiv(5, ARG18))), ARG15)), sub(sin(sin(ARG11)), add(ARG15, protectedDiv(sin(protectedDiv(mul(sub(5, ARG8), cos(5)), protectedDiv(cos(ARG19), protectedDiv(cos(ARG19), ARG17)))), 5))))	0.854375	
[17, 18, 19, 15]	add(add(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), mul(ARG19, ARG17)))), sin(protectedDiv(5, ARG18))), ARG15), sub(protectedDiv(cos(protectedDiv(5, protectedDiv(cos(ARG19), ARG17))), sin(protectedDiv(protectedDiv(5, ARG18), ARG18))), mul(ARG15, ARG17)))	0.8425	
