Specified	Tree	Fitness	
[0, 6, 7, 8, 11, 12, 13]	mul(add(sub(ARG0, ARG8), add(sub(add(sub(ARG12, ARG8), mul(add(sub(ARG12, ARG8), add(sub(ARG12, ARG8), mul(ARG13, sub(ARG12, mul(protectedDiv(5, ARG6), cos(mul(mul(add(sub(ARG12, ARG8), mul(ARG13, ARG13)), ARG11), ARG11))))))), ARG11)), ARG11), mul(ARG13, ARG11))), cos(protectedDiv(sub(add(sub(ARG12, ARG8), mul(ARG13, ARG11)), ARG8), ARG7)))	0.5587500000000001	
[0, 7, 8, 11, 12, 13, 17]	mul(add(sub(ARG0, ARG8), add(sub(add(sub(ARG12, ARG8), mul(add(sub(ARG12, ARG8), add(sub(ARG12, ARG8), add(sub(sin(ARG17), ARG8), add(sub(add(sub(ARG12, ARG8), mul(sub(ARG12, ARG8), ARG11)), ARG11), add(sub(add(sub(ARG12, ARG8), mul(ARG13, ARG11)), ARG8), mul(add(ARG12, mul(ARG13, ARG11)), ARG11)))))), ARG11)), ARG11), mul(ARG13, ARG11))), cos(protectedDiv(sub(add(sub(ARG12, ARG8), mul(ARG13, ARG11)), ARG8), ARG7)))	0.565625	
[0, 7, 8, 11, 12, 13, 17]	mul(add(sub(ARG0, ARG8), add(sub(add(sub(ARG12, ARG8), mul(add(sub(ARG12, ARG8), add(sub(ARG12, ARG8), add(sub(sin(ARG17), ARG8), add(sub(add(sub(ARG12, ARG11), mul(sub(ARG12, ARG8), ARG11)), ARG11), add(sub(add(sub(ARG12, ARG8), mul(ARG13, ARG11)), ARG11), mul(add(ARG12, mul(ARG13, ARG11)), ARG11)))))), ARG11)), ARG11), mul(ARG13, ARG11))), cos(protectedDiv(sub(add(sub(ARG12, ARG8), mul(ARG13, ARG11)), ARG8), ARG7)))	0.5606249999999999	
[0, 6, 7, 8, 11, 12, 13]	mul(add(sub(ARG0, ARG8), add(sub(add(sub(ARG12, ARG8), mul(add(sub(ARG12, ARG8), add(sub(ARG12, ARG8), mul(ARG13, mul(ARG13, add(sub(ARG0, ARG8), add(sub(ARG12, mul(protectedDiv(5, ARG6), cos(5))), mul(ARG13, ARG11))))))), ARG11)), ARG11), mul(ARG13, mul(mul(ARG13, ARG11), ARG11)))), cos(protectedDiv(sub(add(sub(ARG12, ARG8), mul(ARG13, ARG11)), ARG8), ARG7)))	0.57125	
[0, 7, 8, 11, 12, 13, 17]	mul(add(sub(ARG0, ARG8), add(sub(add(sub(ARG12, ARG8), mul(add(sub(ARG12, ARG8), add(sub(ARG12, ARG8), add(sub(sin(ARG17), ARG8), add(sub(add(sub(ARG12, ARG8), mul(sub(ARG12, ARG8), ARG11)), ARG11), add(sub(add(sub(ARG12, ARG8), mul(ARG13, ARG11)), ARG11), mul(add(ARG12, ARG13), ARG11)))))), ARG11)), ARG11), mul(ARG13, ARG11))), cos(protectedDiv(sub(add(sub(ARG12, ARG8), mul(ARG13, ARG11)), ARG8), ARG7)))	0.570625	
[0, 7, 8, 11, 12, 13]	mul(add(sub(ARG0, ARG8), add(sub(add(sub(ARG12, ARG8), mul(add(sub(ARG12, ARG8), add(sub(ARG12, ARG8), ARG0)), ARG11)), ARG11), mul(ARG13, ARG11))), cos(protectedDiv(sub(add(sub(ARG12, ARG8), mul(ARG13, ARG11)), ARG8), ARG7)))	0.5475	
[0, 7, 8, 11, 12, 13]	mul(add(sub(ARG0, ARG8), add(sub(add(ARG12, add(sub(ARG11, ARG11), mul(add(sub(ARG12, ARG8), sub(sub(add(sub(ARG12, ARG11), mul(ARG13, ARG11)), ARG8), sub(5, 5))), ARG11))), ARG8), mul(add(sub(ARG12, ARG0), mul(ARG13, ARG11)), ARG11))), cos(protectedDiv(sub(add(sub(ARG12, ARG8), mul(ARG13, ARG11)), ARG8), ARG7)))	0.565625	
[0, 2, 7, 8, 11, 12, 13]	mul(add(sub(ARG0, ARG8), add(sub(add(sub(ARG12, ARG8), mul(add(sub(ARG12, ARG8), mul(protectedDiv(5, ARG2), cos(5))), ARG11)), ARG11), mul(ARG13, ARG11))), cos(protectedDiv(sub(add(sub(ARG12, ARG8), mul(ARG13, ARG11)), ARG8), ARG7)))	0.56	
[0, 6, 7, 8, 11, 12, 13]	mul(add(sub(ARG0, ARG8), add(sub(add(sub(ARG12, ARG8), mul(add(sub(ARG12, ARG8), add(sub(ARG12, ARG8), mul(ARG13, mul(ARG13, add(sub(ARG0, ARG8), add(sub(ARG12, mul(protectedDiv(5, ARG6), cos(5))), mul(ARG13, ARG11))))))), ARG11)), ARG11), mul(ARG13, ARG11))), cos(protectedDiv(sub(add(sub(ARG12, ARG8), mul(ARG13, ARG11)), ARG8), ARG7)))	0.57	
[0, 6, 7, 8, 11, 12, 13, 14]	mul(add(sub(ARG0, ARG8), add(sub(add(sub(ARG12, ARG8), mul(mul(ARG12, ARG14), ARG11)), ARG8), mul(add(sub(ARG12, mul(protectedDiv(5, ARG6), cos(mul(mul(add(sub(ARG12, ARG8), mul(ARG13, ARG13)), ARG11), ARG11)))), mul(ARG13, ARG11)), ARG11))), cos(protectedDiv(mul(5, ARG14), ARG7)))	0.56125	
[0, 6, 7, 8, 11, 12, 13]	mul(add(sub(ARG0, ARG8), add(sub(add(sub(ARG12, ARG8), mul(add(sub(ARG12, ARG8), add(sub(ARG12, ARG8), mul(ARG13, mul(ARG13, add(sub(ARG0, ARG8), add(sub(ARG12, mul(protectedDiv(5, ARG6), cos(5))), mul(ARG13, ARG11))))))), ARG11)), ARG11), mul(ARG13, ARG11))), cos(protectedDiv(sub(add(sub(ARG13, ARG8), mul(ARG13, neg(ARG11))), ARG8), ARG7)))	0.56	
[0, 6, 7, 8, 11, 12, 13]	mul(add(sub(ARG0, ARG8), add(sub(add(sub(ARG12, ARG8), mul(ARG13, add(sub(ARG12, ARG8), sub(ARG12, ARG8)))), ARG8), mul(add(sub(ARG12, mul(protectedDiv(5, ARG6), cos(mul(mul(add(sub(ARG12, ARG8), mul(ARG13, ARG13)), ARG11), ARG11)))), mul(ARG13, ARG11)), ARG11))), cos(protectedDiv(sub(add(sub(ARG12, ARG8), mul(ARG13, ARG11)), ARG8), ARG7)))	0.568125	
[0, 6, 7, 8, 11, 12, 13]	mul(add(sub(ARG0, ARG8), add(sub(add(sub(ARG12, ARG8), mul(mul(ARG13, ARG11), ARG11)), ARG8), mul(add(sub(ARG12, mul(protectedDiv(5, ARG6), cos(mul(mul(add(sub(ARG12, ARG8), mul(ARG13, ARG13)), mul(add(mul(ARG13, ARG11), mul(ARG13, ARG13)), ARG11)), ARG11)))), mul(ARG13, ARG11)), ARG11))), cos(protectedDiv(sub(add(sub(ARG12, ARG8), mul(ARG13, ARG11)), ARG8), ARG7)))	0.563125	
[0, 6, 7, 8, 11, 12, 13]	mul(add(add(sub(add(sub(ARG12, ARG8), mul(mul(ARG13, ARG11), ARG11)), ARG8), mul(add(sub(ARG12, mul(protectedDiv(5, ARG6), cos(mul(mul(add(sub(ARG12, ARG8), mul(ARG13, ARG13)), ARG11), ARG11)))), mul(ARG13, ARG11)), ARG11)), add(sub(add(sub(ARG0, ARG8), add(sub(add(sub(ARG12, ARG8), mul(ARG13, ARG11)), ARG11), mul(add(sub(sub(add(sub(ARG12, ARG8), mul(add(sub(ARG12, ARG8), add(sub(ARG12, ARG8), mul(ARG13, ARG11))), ARG11)), ARG11), ARG8), mul(ARG13, add(sub(ARG0, ARG8), add(sub(ARG12, mul(protectedDiv(5, ARG6), cos(5))), mul(ARG11, ARG11))))), ARG11))), ARG8), mul(add(sub(ARG12, ARG0), ARG12), ARG11))), cos(protectedDiv(sub(add(sub(ARG12, ARG8), mul(ARG13, ARG11)), ARG8), ARG7)))	0.5675	
[0, 7, 8, 11, 13]	mul(add(sub(ARG0, ARG8), sub(ARG0, ARG8)), cos(protectedDiv(sub(add(sub(sin(sub(5, ARG13)), ARG8), mul(ARG13, ARG11)), ARG8), ARG7)))	0.515625	
[0, 6, 7, 8, 11, 12, 13]	mul(add(sub(ARG0, ARG8), add(sub(add(sub(ARG12, ARG8), mul(add(sub(ARG12, sub(ARG12, ARG8)), add(sub(ARG12, ARG8), mul(add(add(sub(sub(add(sub(ARG12, ARG11), mul(ARG13, ARG11)), ARG8), ARG8), mul(neg(ARG6), ARG11)), mul(add(sub(ARG8, ARG8), mul(ARG13, mul(ARG13, ARG11))), ARG11)), ARG11))), ARG11)), ARG11), mul(ARG13, ARG11))), cos(protectedDiv(sub(add(sub(ARG12, ARG8), mul(ARG13, ARG11)), ARG8), ARG7)))	0.570625	
[0, 6, 7, 8, 11, 12, 13]	mul(add(sub(ARG0, ARG8), add(sub(add(sub(ARG12, ARG12), mul(add(sub(ARG12, ARG8), add(sub(ARG12, ARG8), mul(ARG13, mul(ARG13, add(sub(ARG0, ARG8), add(sub(ARG12, mul(protectedDiv(5, ARG6), cos(5))), mul(ARG13, add(sub(ARG12, ARG8), mul(ARG13, ARG13))))))))), ARG11)), ARG11), mul(ARG13, ARG11))), cos(protectedDiv(sub(add(sub(ARG12, ARG8), mul(ARG13, ARG11)), ARG8), ARG7)))	0.56	
[0, 6, 7, 8, 11, 12, 13]	mul(add(sub(ARG0, ARG8), add(sub(add(sub(add(sub(ARG12, ARG8), mul(ARG13, ARG11)), ARG11), mul(add(sub(ARG12, ARG8), mul(ARG13, add(sub(ARG0, ARG8), add(sub(ARG0, mul(protectedDiv(5, ARG6), cos(mul(mul(add(sub(ARG12, ARG8), mul(ARG13, ARG13)), ARG11), ARG11)))), mul(ARG13, ARG11))))), ARG11)), ARG8), mul(add(sub(ARG12, mul(protectedDiv(5, ARG6), cos(mul(mul(add(sub(ARG12, ARG8), mul(ARG13, ARG13)), ARG11), ARG11)))), ARG12), ARG11))), cos(protectedDiv(sub(add(sub(ARG12, ARG8), mul(ARG13, ARG11)), ARG8), ARG7)))	0.56	
[0, 6, 7, 8, 11, 12, 13, 15]	mul(add(sub(ARG0, ARG8), add(sub(add(sub(ARG12, ARG8), mul(add(sub(mul(ARG13, ARG11), ARG8), add(sub(ARG12, ARG8), mul(add(add(sub(sub(add(sub(ARG12, ARG11), mul(ARG13, ARG11)), ARG8), ARG8), mul(neg(ARG6), ARG11)), add(5, ARG15)), ARG11))), ARG11)), ARG11), mul(ARG13, ARG11))), cos(protectedDiv(sub(add(sub(ARG12, ARG8), mul(ARG13, ARG11)), ARG8), ARG7)))	0.54625	
[0, 6, 7, 8, 11, 12, 13]	mul(add(sub(ARG0, ARG8), add(sub(add(sub(ARG12, ARG8), mul(add(sub(ARG12, ARG8), add(add(sub(ARG12, ARG8), mul(ARG13, mul(ARG13, add(sub(ARG0, ARG8), add(sub(ARG12, mul(protectedDiv(5, ARG6), cos(5))), mul(ARG13, ARG11)))))), mul(ARG13, mul(ARG13, add(sub(ARG0, ARG8), add(sub(ARG12, mul(protectedDiv(5, ARG13), cos(5))), mul(ARG13, ARG11))))))), ARG11)), ARG11), mul(ARG13, ARG11))), cos(protectedDiv(sub(add(sub(ARG12, ARG8), mul(ARG13, ARG11)), ARG8), ARG7)))	0.5725	
[0, 6, 7, 8, 11, 12, 13]	mul(add(sub(ARG0, ARG8), add(sub(add(sub(ARG12, ARG8), mul(add(sub(ARG12, ARG8), add(sub(ARG12, ARG8), mul(ARG6, mul(ARG13, add(sub(ARG0, sub(ARG12, ARG8)), add(sub(ARG12, mul(protectedDiv(5, ARG6), cos(5))), mul(ARG13, ARG11))))))), ARG11)), ARG11), mul(ARG13, ARG11))), cos(protectedDiv(sub(add(sub(ARG12, ARG8), mul(ARG13, ARG11)), ARG8), ARG7)))	0.5549999999999999	
[0, 6, 7, 8, 11, 12, 13]	mul(add(sub(ARG0, ARG8), add(sub(add(sub(ARG12, ARG8), mul(add(sub(ARG12, ARG8), add(sub(ARG12, ARG8), mul(ARG13, mul(ARG13, add(sub(ARG0, ARG8), add(sub(ARG12, mul(protectedDiv(5, ARG6), cos(5))), mul(ARG13, ARG11))))))), ARG11)), ARG11), mul(ARG13, ARG11))), cos(protectedDiv(sub(add(sub(ARG12, ARG8), ARG8), ARG8), ARG7)))	0.5643750000000001	
[0, 6, 7, 8, 11, 12, 13]	mul(add(sub(ARG0, ARG8), add(sub(add(sub(ARG12, ARG8), mul(add(sub(ARG12, mul(ARG13, ARG11)), add(sub(ARG12, ARG8), mul(ARG13, mul(ARG13, add(sub(ARG0, ARG8), add(sub(ARG12, mul(protectedDiv(5, ARG6), cos(5))), mul(ARG13, ARG11))))))), ARG11)), ARG11), mul(ARG13, mul(ARG13, ARG11)))), cos(protectedDiv(sub(add(sub(ARG12, ARG8), mul(ARG13, ARG11)), ARG8), ARG7)))	0.55875	
[0, 6, 8, 11, 12, 13]	mul(add(sub(ARG0, ARG8), add(sub(add(sub(ARG12, ARG8), mul(add(sub(ARG12, ARG8), add(sub(ARG12, ARG8), mul(add(add(sub(sub(add(sub(ARG12, ARG11), mul(ARG13, ARG11)), ARG8), ARG8), mul(neg(ARG6), ARG11)), mul(add(sub(ARG12, ARG8), mul(ARG13, mul(ARG13, ARG11))), ARG11)), ARG11))), ARG11)), ARG11), mul(ARG13, ARG11))), cos(protectedDiv(sub(add(sub(ARG12, ARG8), mul(ARG13, ARG11)), ARG8), add(sub(ARG12, ARG8), mul(ARG13, ARG13)))))	0.5525	
[0, 6, 7, 8, 11, 12, 13]	mul(add(sub(ARG0, ARG8), add(sub(add(sub(ARG12, ARG8), mul(ARG13, ARG11)), ARG11), mul(add(sub(sub(ARG12, ARG8), ARG8), mul(ARG13, add(sub(ARG0, ARG8), add(sub(ARG12, mul(protectedDiv(5, ARG6), cos(mul(mul(ARG7, ARG11), ARG11)))), mul(ARG13, ARG11))))), ARG11))), cos(ARG8))	0.553125	
[0, 6, 8, 11, 12, 13]	mul(add(sub(ARG0, ARG8), add(sub(add(sub(ARG12, ARG8), mul(add(sub(ARG12, ARG8), mul(ARG13, ARG11)), ARG11)), ARG11), mul(add(sub(ARG12, ARG8), mul(ARG13, add(sub(ARG0, ARG8), add(sub(ARG12, mul(protectedDiv(5, ARG6), cos(mul(mul(add(sub(ARG12, ARG8), mul(ARG13, ARG13)), ARG11), ARG11)))), mul(ARG13, ARG11))))), ARG11))), cos(ARG8))	0.569375	
[0, 2, 8, 11, 12, 13]	mul(add(sub(ARG0, ARG8), add(sub(add(sub(ARG2, ARG8), mul(ARG13, ARG11)), ARG11), mul(add(sub(ARG12, ARG8), ARG12), ARG11))), cos(ARG8))	0.5375	
[0, 5, 6, 7, 8, 11, 12, 13]	mul(add(sub(ARG0, ARG8), add(sub(add(sub(ARG12, ARG8), mul(add(sub(ARG12, ARG8), add(sub(ARG12, ARG8), mul(ARG13, mul(ARG13, add(sub(ARG0, ARG8), add(sub(ARG12, mul(protectedDiv(5, ARG6), cos(5))), mul(ARG13, ARG11))))))), ARG11)), ARG11), mul(neg(ARG5), ARG11))), cos(protectedDiv(mul(protectedDiv(5, ARG6), cos(5)), ARG7)))	0.5425	
[0, 6, 7, 8, 11, 12, 13]	mul(add(sub(ARG0, ARG8), add(sub(add(sub(ARG12, ARG8), mul(add(sub(ARG12, ARG8), add(sub(ARG12, mul(protectedDiv(5, ARG6), cos(add(sub(ARG12, sub(add(sub(ARG12, ARG8), mul(ARG13, ARG11)), ARG8)), mul(ARG13, ARG11))))), ARG13)), ARG11)), ARG11), mul(ARG13, ARG11))), cos(protectedDiv(sub(add(sub(ARG12, ARG8), mul(ARG13, ARG11)), ARG8), ARG7)))	0.553125	
[0, 6, 7, 8, 11, 12, 13]	mul(add(sub(ARG0, ARG8), add(sub(add(sub(ARG12, ARG8), mul(add(sub(ARG12, ARG8), add(sub(ARG12, ARG8), mul(add(add(sub(sub(add(sub(ARG12, ARG11), mul(ARG13, ARG11)), ARG8), ARG8), mul(neg(ARG6), ARG11)), mul(add(sub(ARG12, ARG8), mul(ARG13, mul(ARG13, ARG11))), ARG11)), ARG11))), ARG11)), ARG11), mul(ARG13, ARG11))), cos(protectedDiv(sub(add(sub(ARG12, ARG8), mul(ARG13, ARG11)), ARG8), ARG7)))	0.569375	
[0, 6, 8, 11, 12, 13]	mul(add(sub(ARG0, ARG8), add(sub(add(sub(ARG12, ARG8), mul(add(sub(ARG12, ARG8), mul(ARG13, ARG11)), ARG11)), ARG11), mul(add(sub(ARG12, ARG8), mul(ARG13, add(sub(ARG0, ARG8), add(sub(ARG12, mul(protectedDiv(5, ARG6), cos(mul(mul(add(sub(ARG12, ARG8), mul(ARG13, ARG13)), ARG11), ARG11)))), mul(ARG13, ARG11))))), ARG11))), cos(ARG8))	0.569375	
[0, 6, 7, 8, 11, 12, 13]	mul(add(sub(ARG0, ARG8), add(sub(add(ARG12, add(sub(ARG11, ARG11), mul(add(sub(ARG12, ARG8), mul(mul(add(sub(ARG12, ARG8), mul(ARG13, ARG13)), ARG11), ARG11)), ARG11))), ARG8), mul(add(sub(protectedDiv(5, ARG6), ARG0), mul(ARG13, ARG11)), ARG11))), cos(protectedDiv(sub(add(sub(ARG12, ARG8), mul(ARG13, ARG11)), ARG8), ARG7)))	0.5487500000000001	
[0, 6, 7, 8, 11, 12, 13]	mul(add(sub(ARG0, ARG8), add(sub(add(sub(ARG12, ARG8), mul(add(sub(ARG12, ARG8), add(add(sub(ARG12, ARG8), mul(ARG13, mul(ARG13, add(sub(ARG0, ARG8), add(sub(ARG12, mul(ARG12, cos(5))), mul(ARG13, ARG11)))))), mul(ARG13, mul(ARG13, add(sub(ARG0, ARG8), add(sub(ARG12, mul(protectedDiv(5, ARG6), cos(5))), mul(ARG13, ARG11))))))), ARG11)), ARG11), mul(ARG13, ARG11))), cos(protectedDiv(sub(add(sub(ARG12, ARG8), mul(ARG13, ARG11)), ARG8), ARG7)))	0.565625	
