Specified	Tree	Fitness	
[1, 3, 6, 7, 11, 12, 14, 15, 16, 18]	sub(mul(add(ARG7, ARG16), sin(mul(add(sub(add(ARG12, mul(add(ARG14, ARG16), sin(ARG18))), sin(sin(mul(sin(mul(sin(mul(add(add(ARG12, protectedDiv(5, ARG1)), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(cos(ARG6)))), sin(protectedDiv(5, ARG1)))))), sub(add(ARG12, ARG18), ARG11)), sin(protectedDiv(mul(sin(mul(add(add(ARG12, mul(ARG16, sin(sin(ARG18)))), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(ARG14)), ARG1))))), add(neg(ARG15), ARG11))	0.589375	
[1, 3, 6, 7, 11, 12, 14, 15, 16, 18]	sub(mul(add(ARG7, ARG16), sin(mul(add(sub(add(ARG12, mul(add(ARG14, ARG16), sin(ARG18))), sin(sin(mul(sin(mul(sin(mul(add(add(ARG12, protectedDiv(5, ARG1)), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(cos(ARG6)))), sin(ARG3))))), sub(add(ARG12, ARG18), ARG11)), sin(protectedDiv(mul(sin(mul(add(add(ARG12, mul(ARG16, sin(ARG18))), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(ARG14)), ARG1))))), add(neg(ARG15), ARG11))	0.589375	
[1, 3, 6, 7, 11, 12, 14, 15, 16, 18]	sub(mul(add(ARG7, ARG16), sin(mul(add(sub(add(ARG12, mul(add(ARG14, ARG16), sin(ARG18))), sin(sin(mul(sin(mul(sin(mul(add(add(ARG12, protectedDiv(5, ARG1)), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(cos(ARG6)))), sin(protectedDiv(5, ARG1)))))), sub(add(ARG12, ARG18), ARG11)), sin(protectedDiv(add(ARG7, ARG16), ARG1))))), add(neg(ARG15), ARG11))	0.575625	
[1, 3, 6, 11, 12, 14, 15, 16, 18]	sub(mul(mul(sin(mul(protectedDiv(ARG14, ARG1), add(ARG12, ARG18))), sin(ARG3)), sin(mul(add(sub(add(ARG12, mul(add(ARG14, ARG16), sin(ARG18))), sin(sin(mul(sin(mul(sin(mul(add(add(ARG12, protectedDiv(5, ARG1)), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(cos(ARG6)))), sin(protectedDiv(5, ARG1)))))), sub(add(ARG12, ARG18), ARG11)), sin(protectedDiv(mul(sin(mul(add(add(ARG12, mul(ARG16, sin(sin(ARG18)))), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(ARG14)), ARG1))))), add(neg(ARG15), ARG11))	0.561875	
[1, 3, 6, 7, 11, 12, 14, 15, 16, 18]	sub(mul(add(ARG7, ARG16), sin(mul(add(sub(add(ARG12, mul(add(ARG14, add(ARG12, mul(add(ARG14, ARG16), sin(ARG18)))), sin(ARG18))), sin(sin(mul(sin(mul(sin(mul(add(add(ARG12, protectedDiv(5, ARG1)), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(cos(ARG6)))), sin(protectedDiv(5, ARG1)))))), sub(add(ARG12, ARG18), ARG11)), sin(protectedDiv(mul(sin(mul(add(add(ARG12, mul(ARG16, sin(ARG18))), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(ARG14)), ARG1))))), add(neg(ARG15), ARG11))	0.576875	
[1, 3, 6, 7, 11, 12, 14, 15, 16, 18]	sub(mul(add(ARG7, ARG16), sin(mul(add(sub(ARG16, sin(sin(mul(sin(mul(sin(mul(add(add(ARG12, protectedDiv(5, ARG1)), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(cos(ARG6)))), sin(protectedDiv(ARG18, ARG1)))))), sub(add(ARG12, ARG18), ARG11)), sin(protectedDiv(ARG14, ARG1))))), add(neg(ARG15), ARG11))	0.5675	
[1, 3, 6, 7, 11, 12, 14, 15, 16, 18]	sub(mul(add(ARG7, ARG16), sin(mul(add(sub(add(ARG12, mul(add(ARG14, ARG16), sin(ARG18))), sin(sin(mul(sin(mul(sin(mul(add(add(ARG12, protectedDiv(5, ARG1)), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(cos(ARG6)))), sin(protectedDiv(5, ARG1)))))), sub(add(ARG12, ARG18), ARG11)), sin(protectedDiv(mul(sin(mul(add(mul(ARG16, sin(ARG18)), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(ARG14)), ARG1))))), add(neg(ARG15), ARG11))	0.58875	
[1, 3, 6, 7, 11, 12, 14, 15, 16, 18]	sub(mul(add(ARG7, ARG16), sin(mul(add(sub(add(ARG12, mul(add(ARG14, ARG16), sin(ARG18))), sin(sin(mul(sin(mul(sin(mul(add(add(ARG12, protectedDiv(5, ARG1)), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(cos(ARG6)))), sin(protectedDiv(5, ARG1)))))), sub(add(ARG12, ARG18), ARG11)), sin(protectedDiv(mul(sin(mul(protectedDiv(ARG14, mul(add(ARG14, ARG16), sin(ARG18))), sin(ARG3))), sub(add(ARG12, ARG18), ARG11)), ARG1))))), add(neg(ARG15), ARG11))	0.589375	
[1, 3, 7, 11, 12, 14, 15, 16, 18]	sub(mul(add(ARG7, ARG16), sin(mul(protectedDiv(mul(5, 5), neg(5)), sin(protectedDiv(mul(sin(mul(add(add(ARG12, mul(ARG16, sin(sin(ARG18)))), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(ARG14)), ARG1))))), add(neg(ARG15), ARG11))	0.54125	
[1, 3, 6, 7, 11, 12, 14, 15, 16, 18]	sub(mul(add(ARG7, ARG16), sin(mul(add(sub(add(ARG12, mul(add(ARG14, ARG16), sin(ARG18))), sin(sin(mul(sin(mul(sin(mul(add(add(ARG12, protectedDiv(5, ARG1)), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(cos(ARG6)))), sin(protectedDiv(5, ARG1)))))), sub(add(ARG12, ARG18), ARG11)), sin(protectedDiv(mul(sin(mul(add(add(ARG12, mul(ARG16, sin(ARG18))), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(ARG14)), ARG1))))), add(neg(ARG15), ARG11))	0.589375	
[1, 3, 6, 7, 11, 12, 14, 15, 16, 18]	sub(mul(add(ARG7, ARG16), sin(mul(add(sub(add(ARG12, mul(add(ARG14, ARG16), sin(ARG18))), sin(sin(mul(sin(mul(sin(mul(add(add(ARG12, protectedDiv(5, ARG1)), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(cos(ARG6)))), sin(protectedDiv(5, ARG1)))))), sub(add(ARG12, ARG18), ARG11)), sin(protectedDiv(mul(sin(mul(add(add(ARG12, mul(ARG16, sin(ARG18))), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(ARG14)), ARG1))))), add(neg(ARG15), ARG11))	0.589375	
[1, 3, 6, 7, 11, 12, 14, 15, 16, 18]	sub(mul(add(ARG7, ARG16), sin(mul(add(sub(add(ARG12, mul(add(ARG14, ARG16), sin(ARG18))), sin(sin(mul(sin(mul(sin(mul(add(add(ARG12, protectedDiv(5, ARG1)), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(cos(ARG6)))), sin(protectedDiv(5, ARG1)))))), sub(add(ARG12, ARG18), ARG11)), sin(protectedDiv(mul(sin(mul(add(add(ARG12, mul(ARG16, sin(ARG18))), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(ARG14)), ARG1))))), add(neg(ARG15), ARG11))	0.589375	
[1, 3, 6, 7, 8, 11, 12, 14, 15, 16, 18]	sub(mul(add(ARG7, ARG16), sin(mul(add(sub(add(ARG12, mul(add(ARG14, ARG16), sin(ARG18))), sin(sin(mul(sin(mul(sin(ARG8), sin(cos(ARG6)))), sin(protectedDiv(5, ARG1)))))), sub(add(ARG12, ARG18), ARG11)), sin(protectedDiv(mul(sin(mul(add(add(ARG12, mul(ARG16, sin(sin(ARG18)))), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(ARG14)), ARG1))))), add(neg(ARG15), ARG11))	0.583125	
[1, 3, 7, 11, 12, 14, 15, 16, 18]	sub(mul(add(ARG7, ARG16), sin(mul(add(sub(add(ARG12, mul(add(ARG14, ARG16), sin(ARG18))), ARG11), sub(add(ARG12, ARG18), ARG11)), sin(protectedDiv(mul(sin(mul(add(add(ARG12, mul(ARG16, sin(sin(ARG18)))), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(ARG14)), ARG1))))), add(neg(ARG15), ARG11))	0.569375	
[1, 3, 5, 6, 11, 12, 14, 15, 16, 18]	sub(mul(add(ARG5, ARG16), sin(mul(add(sub(add(ARG12, mul(add(ARG14, ARG16), sin(ARG18))), sin(sin(mul(sin(mul(sin(mul(ARG11, sin(ARG3))), sin(cos(ARG6)))), sin(protectedDiv(5, ARG1)))))), sub(add(ARG12, ARG18), ARG11)), sin(protectedDiv(mul(sin(mul(add(add(ARG12, mul(ARG16, sin(sin(ARG18)))), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(ARG14)), ARG1))))), add(neg(ARG15), ARG11))	0.568125	
[1, 3, 6, 7, 11, 12, 14, 15, 16, 18]	sub(mul(add(ARG7, ARG16), sin(mul(add(sub(add(ARG12, mul(add(ARG14, ARG16), sin(ARG18))), sin(sin(mul(sin(mul(sin(mul(add(add(ARG12, protectedDiv(5, ARG1)), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(cos(ARG6)))), sin(protectedDiv(ARG18, ARG1)))))), sub(add(ARG12, ARG18), ARG11)), sin(protectedDiv(mul(sin(mul(protectedDiv(ARG14, ARG1), sin(ARG3))), sin(ARG3)), ARG1))))), add(neg(ARG15), ARG11))	0.589375	
[1, 3, 6, 7, 11, 12, 14, 15, 16, 18]	sub(mul(add(ARG7, ARG16), sin(mul(add(sub(add(ARG12, mul(add(ARG14, ARG16), sin(ARG18))), sin(sin(mul(sin(mul(sin(ARG3), sin(cos(ARG6)))), sin(protectedDiv(5, ARG1)))))), sub(add(ARG12, ARG18), ARG11)), sin(protectedDiv(mul(sin(mul(add(add(ARG12, mul(ARG16, sin(ARG18))), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(ARG14)), ARG1))))), add(neg(ARG15), ARG11))	0.583125	
[1, 3, 6, 7, 11, 12, 14, 15, 16, 18]	sub(mul(add(ARG7, ARG16), sin(mul(add(sub(add(ARG12, mul(add(ARG14, ARG16), sin(ARG18))), sin(sin(mul(sin(mul(sin(mul(add(add(ARG12, protectedDiv(5, ARG1)), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(cos(ARG6)))), sin(protectedDiv(5, ARG1)))))), sub(add(ARG12, ARG18), ARG11)), sin(protectedDiv(mul(sin(mul(add(add(ARG12, mul(ARG16, sin(ARG18))), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(ARG14)), ARG1))))), add(neg(ARG15), ARG11))	0.589375	
[11, 6, 15]	sub(ARG6, add(neg(ARG15), ARG11))	0.529375	
[1, 3, 6, 7, 11, 12, 14, 15, 16, 18]	sub(mul(add(ARG7, ARG16), sin(mul(add(sub(add(ARG12, mul(add(ARG14, ARG16), sin(ARG18))), sin(sin(mul(sin(mul(sin(mul(add(add(ARG12, protectedDiv(5, ARG1)), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(cos(ARG6)))), sin(protectedDiv(5, ARG1)))))), sub(add(ARG12, ARG18), ARG11)), sin(protectedDiv(mul(sin(mul(add(add(ARG12, mul(ARG16, sin(ARG18))), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(ARG14)), ARG1))))), add(neg(ARG15), ARG11))	0.589375	
[1, 3, 6, 7, 11, 12, 13, 14, 15, 16, 18]	sub(mul(add(ARG7, ARG16), sin(mul(add(sub(add(ARG12, mul(add(ARG14, ARG16), sin(ARG18))), sin(sin(mul(sin(mul(sin(mul(add(add(ARG12, protectedDiv(sin(ARG18), ARG1)), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(cos(ARG6)))), sin(protectedDiv(5, ARG1)))))), sub(add(ARG12, ARG18), ARG11)), sin(protectedDiv(ARG14, ARG13))))), add(neg(ARG15), ARG11))	0.565625	
[1, 3, 6, 7, 11, 12, 14, 15, 16, 18]	sub(mul(add(ARG7, ARG16), sin(mul(add(sub(add(ARG12, mul(add(ARG14, ARG16), sin(ARG18))), sin(sin(mul(sin(mul(sin(mul(add(add(ARG12, protectedDiv(5, ARG1)), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(cos(ARG6)))), sin(protectedDiv(5, ARG1)))))), sub(add(ARG12, ARG18), ARG11)), sin(protectedDiv(mul(sin(add(ARG12, protectedDiv(sin(ARG18), ARG1))), sin(ARG14)), ARG1))))), add(neg(ARG15), ARG11))	0.58875	
[16, 11, 15, 7]	sub(mul(add(ARG7, ARG16), 5), add(neg(ARG15), ARG11))	0.515	
[1, 3, 6, 7, 11, 12, 14, 15, 16, 18]	sub(mul(add(ARG7, ARG16), sin(mul(add(sub(add(ARG12, mul(add(ARG14, ARG16), sin(ARG18))), sin(sin(mul(sin(mul(sin(mul(add(add(ARG12, protectedDiv(5, ARG1)), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(cos(ARG6)))), sin(protectedDiv(ARG18, ARG1)))))), sub(add(ARG12, ARG18), ARG11)), sin(protectedDiv(mul(sin(mul(protectedDiv(ARG14, ARG1), sin(ARG3))), protectedDiv(mul(ARG14, ARG3), protectedDiv(ARG12, 5))), ARG1))))), add(neg(ARG15), ARG11))	0.5900000000000001	
[1, 3, 6, 7, 11, 12, 14, 15, 16, 18]	sub(mul(add(ARG7, ARG16), sin(mul(add(sub(add(ARG12, mul(add(ARG14, ARG16), sin(ARG18))), sin(sin(mul(sin(mul(sin(mul(add(add(ARG12, protectedDiv(5, ARG1)), sub(add(ARG12, ARG18), ARG11)), ARG16)), sin(cos(ARG6)))), sin(protectedDiv(5, ARG1)))))), sub(add(ARG12, ARG18), ARG11)), sin(protectedDiv(mul(sin(mul(add(add(ARG12, mul(ARG16, sin(ARG18))), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(ARG14)), ARG1))))), add(neg(ARG15), ARG11))	0.579375	
[1, 3, 6, 7, 11, 12, 14, 15, 16, 18]	sub(mul(add(ARG7, ARG16), sin(mul(add(sub(add(ARG12, mul(add(ARG14, ARG16), sin(ARG18))), sin(sin(mul(sin(mul(sin(mul(add(add(ARG12, protectedDiv(5, ARG1)), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(cos(ARG6)))), sin(protectedDiv(5, ARG1)))))), sub(add(ARG12, ARG18), ARG11)), sin(protectedDiv(mul(sin(mul(add(add(ARG12, mul(sin(ARG3), sin(ARG18))), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(ARG14)), ARG1))))), add(neg(ARG15), ARG11))	0.58875	
[1, 3, 6, 7, 11, 12, 14, 15, 16, 18]	sub(mul(add(ARG7, ARG16), sin(mul(add(sub(add(ARG12, mul(add(ARG14, ARG16), sin(ARG18))), sin(sin(mul(sin(mul(sin(mul(add(add(ARG12, protectedDiv(5, ARG1)), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(cos(ARG6)))), sin(protectedDiv(ARG14, ARG1)))))), sub(add(ARG12, ARG18), ARG11)), sin(protectedDiv(mul(sin(mul(protectedDiv(ARG14, ARG1), sin(ARG3))), sin(ARG3)), ARG1))))), add(neg(ARG15), ARG11))	0.589375	
[7, 11, 12, 15, 16]	sub(mul(add(ARG7, ARG16), ARG12), add(neg(ARG15), ARG11))	0.5237499999999999	
[1, 3, 7, 11, 12, 14, 15, 16, 18]	sub(mul(add(ARG7, ARG16), sin(mul(add(sub(add(ARG12, mul(add(ARG14, ARG16), sin(ARG18))), sin(sin(ARG3))), sub(add(ARG12, ARG18), ARG11)), sin(protectedDiv(mul(sin(mul(add(add(ARG12, mul(ARG16, sin(ARG18))), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(ARG14)), ARG1))))), add(neg(ARG15), ARG11))	0.575625	
[1, 3, 6, 7, 11, 12, 14, 15, 16, 18]	sub(mul(add(ARG7, ARG16), sin(mul(add(sub(add(ARG12, mul(add(ARG14, ARG16), sin(ARG18))), sin(sin(mul(sin(mul(sin(mul(add(add(ARG12, protectedDiv(5, ARG1)), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(cos(ARG6)))), sin(protectedDiv(5, ARG1)))))), sub(add(ARG12, ARG18), ARG11)), sin(protectedDiv(mul(sin(mul(add(add(ARG12, mul(ARG16, sin(ARG18))), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(ARG14)), ARG1))))), add(neg(ARG15), ARG11))	0.589375	
[1, 3, 6, 7, 11, 12, 14, 15, 16, 18]	sub(mul(add(ARG7, ARG16), sin(mul(add(sub(add(ARG12, mul(add(ARG14, ARG16), sin(ARG18))), sin(sin(mul(sin(mul(sin(mul(add(add(ARG12, protectedDiv(5, ARG1)), ARG11), sin(ARG3))), sin(cos(ARG6)))), sin(ARG3))))), sub(add(ARG12, ARG18), ARG11)), sin(protectedDiv(mul(sin(mul(add(add(ARG12, mul(ARG16, sin(ARG18))), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(ARG14)), ARG1))))), add(neg(ARG15), ARG11))	0.581875	
[1, 3, 6, 7, 11, 12, 14, 15, 16, 18]	sub(mul(add(ARG7, ARG16), sin(mul(add(sub(add(ARG12, mul(add(ARG14, ARG16), sin(ARG18))), sin(sin(mul(sin(mul(sin(mul(add(add(ARG12, protectedDiv(5, ARG1)), sub(add(ARG12, ARG18), sub(add(ARG12, ARG18), ARG11))), sin(ARG3))), sin(cos(ARG6)))), sin(protectedDiv(add(neg(ARG15), ARG11), ARG1)))))), sub(add(ARG12, ARG18), ARG11)), sin(protectedDiv(mul(sin(mul(add(add(ARG12, mul(ARG16, sin(ARG18))), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(ARG14)), ARG1))))), add(neg(ARG15), ARG11))	0.5825	
[1, 3, 6, 7, 11, 12, 14, 15, 16, 18]	sub(mul(add(ARG7, ARG16), sin(mul(add(sub(add(ARG3, mul(add(ARG14, ARG16), sin(ARG18))), sin(sin(mul(sin(mul(sin(mul(add(add(ARG12, protectedDiv(5, ARG1)), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(cos(ARG6)))), sin(protectedDiv(ARG15, ARG1)))))), sub(add(ARG12, ARG18), ARG11)), sin(protectedDiv(mul(sin(mul(add(add(ARG12, mul(ARG16, sin(ARG18))), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(ARG14)), ARG1))))), add(neg(ARG15), ARG11))	0.5593750000000001	
[1, 3, 6, 7, 11, 12, 14, 15, 16, 18]	sub(mul(add(ARG7, ARG16), sin(mul(add(sub(add(ARG12, mul(add(ARG14, ARG16), sin(ARG18))), sin(sin(mul(sin(mul(sin(mul(add(add(ARG12, protectedDiv(5, ARG1)), sub(add(ARG12, ARG18), ARG11)), sin(ARG12))), sin(cos(ARG6)))), sin(protectedDiv(5, ARG1)))))), sub(add(ARG12, ARG18), ARG11)), sin(protectedDiv(mul(sin(mul(add(add(ARG12, mul(ARG16, sin(ARG18))), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(ARG14)), ARG1))))), add(neg(ARG15), ARG11))	0.5818749999999999	
[1, 3, 6, 7, 11, 12, 14, 15, 16, 18]	sub(mul(add(ARG7, ARG16), sin(mul(add(sub(add(ARG12, mul(add(ARG14, ARG16), sin(ARG18))), sin(sin(mul(sin(mul(sin(mul(add(add(ARG12, protectedDiv(5, sin(ARG3))), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(cos(ARG6)))), sin(protectedDiv(5, ARG1)))))), sub(add(ARG12, ARG18), ARG11)), sin(protectedDiv(mul(sin(mul(add(add(ARG12, mul(ARG16, sin(ARG18))), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(ARG14)), ARG1))))), add(neg(ARG15), ARG11))	0.57125	
[1, 3, 6, 7, 11, 12, 14, 15, 16, 18]	sub(mul(add(ARG7, ARG16), sin(mul(add(sub(add(ARG12, mul(add(ARG14, ARG16), sin(ARG18))), sin(sin(mul(sin(mul(sin(mul(add(add(ARG12, protectedDiv(5, ARG1)), sub(add(ARG12, ARG18), ARG11)), sin(ARG3))), sin(cos(ARG6)))), sin(protectedDiv(5, ARG1)))))), sub(add(ARG12, ARG18), ARG11)), sin(protectedDiv(mul(sin(mul(add(add(ARG12, mul(ARG16, sin(ARG18))), sub(add(ARG12, ARG18), ARG11)), ARG1)), sin(ARG14)), ARG1))))), add(neg(ARG15), ARG11))	0.588125	
[17, 7]	sub(protectedDiv(5, ARG17), sin(ARG7))	0.5	
