Specified	Tree	Fitness	
[10, 3]	protectedDiv(sin(sin(sin(sin(ARG3)))), sin(ARG10))	0.52375	
[3, 4, 5, 9, 10, 18]	protectedDiv(sin(sin(sin(ARG3))), sin(protectedDiv(ARG5, protectedDiv(protectedDiv(ARG5, add(ARG4, add(mul(ARG10, ARG9), ARG10))), mul(protectedDiv(ARG4, protectedDiv(sin(protectedDiv(ARG5, protectedDiv(ARG3, ARG4))), ARG9)), add(mul(ARG10, 5), add(protectedDiv(protectedDiv(add(ARG5, ARG10), add(mul(ARG18, 5), add(ARG5, ARG10))), ARG4), ARG10)))))))	0.5349999999999999	
[18, 10, 3, 5]	protectedDiv(sin(sin(sin(sin(ARG3)))), sin(protectedDiv(add(ARG5, ARG10), add(mul(ARG18, 5), add(ARG5, ARG10)))))	0.5231250000000001	
[3, 4, 5, 10, 18]	protectedDiv(sin(sin(sin(sin(sin(ARG3))))), sin(protectedDiv(add(ARG10, ARG10), protectedDiv(protectedDiv(add(ARG5, ARG10), add(mul(ARG18, 5), add(ARG5, ARG10))), ARG4))))	0.5449999999999999	
[3, 4, 5, 9, 10, 18]	protectedDiv(sin(sin(sin(ARG3))), sin(protectedDiv(ARG5, protectedDiv(protectedDiv(ARG5, add(ARG4, add(mul(ARG10, ARG9), ARG10))), mul(protectedDiv(ARG4, protectedDiv(sin(protectedDiv(ARG5, protectedDiv(ARG3, ARG4))), ARG9)), add(mul(ARG18, 5), add(add(mul(mul(ARG10, ARG9), 5), add(ARG5, ARG5)), ARG10)))))))	0.5575	
[2, 3, 4, 5, 10, 18]	protectedDiv(sin(ARG3), sin(protectedDiv(add(mul(mul(ARG18, ARG2), mul(ARG18, ARG5)), add(ARG5, ARG10)), protectedDiv(protectedDiv(ARG3, add(mul(ARG18, 5), mul(ARG18, 5))), ARG4))))	0.5687500000000001	
[3, 4, 5, 7, 10]	protectedDiv(sin(sin(sin(ARG3))), sin(sin(protectedDiv(add(ARG5, ARG10), protectedDiv(protectedDiv(add(ARG5, ARG10), add(mul(ARG10, 5), add(ARG5, ARG7))), ARG4)))))	0.5475	
[2, 3, 4, 5, 10, 18]	protectedDiv(sin(ARG3), sin(protectedDiv(add(mul(mul(ARG3, ARG2), mul(ARG18, ARG5)), add(ARG5, ARG10)), protectedDiv(protectedDiv(ARG3, add(mul(ARG18, 5), mul(ARG18, 5))), ARG4))))	0.5675	
[3, 4, 5, 9, 10, 18]	protectedDiv(sin(sin(sin(ARG3))), sin(protectedDiv(ARG5, protectedDiv(protectedDiv(ARG5, add(ARG4, add(mul(ARG10, ARG9), ARG10))), mul(protectedDiv(ARG4, protectedDiv(sin(protectedDiv(ARG5, protectedDiv(ARG3, ARG4))), ARG9)), add(mul(ARG10, 5), add(add(mul(ARG18, 5), add(ARG5, ARG10)), ARG10)))))))	0.5675	
[1, 3, 4, 5, 9, 10, 13, 18]	protectedDiv(sin(sin(sin(sin(ARG3)))), sin(protectedDiv(add(ARG5, protectedDiv(ARG4, protectedDiv(ARG13, ARG9))), protectedDiv(protectedDiv(add(add(ARG5, ARG10), ARG1), add(mul(ARG18, 5), mul(ARG18, 5))), ARG4))))	0.565625	
[3, 4, 5, 7, 9, 10, 18]	protectedDiv(protectedDiv(ARG3, sin(protectedDiv(ARG10, protectedDiv(mul(ARG18, 5), 5)))), protectedDiv(sub(mul(ARG10, ARG9), neg(sin(protectedDiv(ARG5, protectedDiv(protectedDiv(ARG5, add(mul(sub(protectedDiv(5, ARG7), neg(ARG3)), 5), add(ARG5, ARG10))), ARG4))))), protectedDiv(ARG5, ARG4)))	0.52625	
[2, 3, 4, 5, 10, 18]	protectedDiv(ARG3, sin(protectedDiv(add(mul(mul(ARG3, ARG2), mul(ARG18, ARG5)), add(ARG5, ARG10)), protectedDiv(protectedDiv(ARG3, add(mul(ARG18, 5), mul(ARG18, 5))), ARG4))))	0.5675	
[3, 4, 5, 9, 10, 18]	protectedDiv(sin(sin(sin(sin(ARG3)))), sin(protectedDiv(ARG5, protectedDiv(protectedDiv(ARG5, add(ARG4, add(mul(ARG10, ARG9), ARG10))), mul(protectedDiv(ARG4, protectedDiv(sin(protectedDiv(ARG5, protectedDiv(ARG3, ARG4))), ARG9)), add(mul(ARG10, 5), add(add(mul(ARG18, 5), add(ARG5, ARG10)), ARG10)))))))	0.5675	
[3, 4, 5, 9, 10, 13, 18]	protectedDiv(protectedDiv(ARG3, sin(protectedDiv(protectedDiv(ARG4, protectedDiv(ARG13, mul(ARG18, 5))), protectedDiv(mul(ARG18, 5), ARG4)))), protectedDiv(sub(mul(ARG10, ARG9), neg(sin(protectedDiv(ARG5, protectedDiv(protectedDiv(ARG5, add(mul(ARG18, 5), add(ARG5, ARG10))), ARG4))))), protectedDiv(ARG5, ARG5)))	0.5675	
[2, 3, 4, 5, 9, 10, 18]	protectedDiv(sin(ARG3), sin(protectedDiv(add(mul(mul(ARG3, ARG2), protectedDiv(ARG4, protectedDiv(sin(protectedDiv(ARG5, protectedDiv(ARG3, ARG4))), ARG9))), add(ARG5, ARG10)), protectedDiv(protectedDiv(ARG3, add(mul(ARG18, 5), mul(ARG18, 5))), ARG4))))	0.5662499999999999	
[3, 4, 5, 9, 10, 18, 19]	protectedDiv(sin(sin(sin(ARG3))), sin(protectedDiv(ARG5, protectedDiv(protectedDiv(ARG5, add(ARG4, add(mul(ARG10, ARG9), ARG10))), mul(protectedDiv(ARG4, protectedDiv(sin(protectedDiv(ARG5, protectedDiv(ARG19, 5))), ARG9)), add(mul(ARG10, 5), add(add(mul(ARG18, 5), add(ARG5, ARG10)), ARG10)))))))	0.566875	
[3, 4, 5, 10, 15, 16, 18]	protectedDiv(sin(sin(sin(ARG3))), sin(protectedDiv(add(ARG5, ARG10), protectedDiv(protectedDiv(add(ARG5, ARG10), add(mul(ARG18, 5), add(ARG5, add(sin(ARG15), sin(ARG16))))), ARG4))))	0.565	
[3, 4, 5, 10, 18]	protectedDiv(sin(sin(sin(sin(ARG3)))), sin(protectedDiv(add(ARG5, ARG10), protectedDiv(protectedDiv(add(ARG5, ARG10), add(mul(ARG18, 5), add(ARG5, ARG10))), ARG4))))	0.565625	
[3, 4, 5, 9, 10, 13, 18]	protectedDiv(protectedDiv(ARG3, sin(protectedDiv(protectedDiv(ARG4, protectedDiv(ARG13, ARG9)), protectedDiv(mul(ARG18, 5), ARG4)))), protectedDiv(sub(mul(ARG10, ARG9), neg(sin(protectedDiv(ARG5, protectedDiv(protectedDiv(ARG5, add(mul(ARG18, 5), add(ARG5, neg(sin(protectedDiv(ARG5, protectedDiv(protectedDiv(ARG5, add(mul(ARG18, 5), add(ARG5, ARG10))), ARG4))))))), ARG4))))), protectedDiv(ARG5, ARG5)))	0.56625	
[10, 18, 4, 5]	protectedDiv(ARG4, sin(protectedDiv(add(ARG5, ARG10), protectedDiv(protectedDiv(add(ARG5, ARG10), add(mul(ARG18, 5), add(ARG5, ARG10))), ARG4))))	0.5018750000000001	
[3, 4, 5, 9, 10, 18]	protectedDiv(sin(ARG3), sin(protectedDiv(add(mul(neg(sin(ARG3)), protectedDiv(sin(sin(sin(sin(ARG3)))), protectedDiv(sin(protectedDiv(ARG5, protectedDiv(ARG3, ARG4))), ARG9))), add(ARG5, ARG10)), protectedDiv(protectedDiv(ARG3, add(mul(ARG18, 5), mul(ARG18, 5))), ARG4))))	0.555	
[3, 4, 5, 10, 18]	protectedDiv(sin(sin(sin(sin(ARG3)))), sin(protectedDiv(add(ARG5, ARG10), protectedDiv(protectedDiv(add(ARG5, ARG10), add(mul(ARG18, 5), add(ARG5, ARG10))), ARG4))))	0.565625	
[3, 4, 5, 9, 10, 18]	protectedDiv(sin(sin(sin(ARG3))), sin(protectedDiv(ARG5, protectedDiv(protectedDiv(ARG5, add(ARG4, add(mul(ARG10, ARG9), ARG10))), mul(protectedDiv(ARG4, protectedDiv(sin(protectedDiv(ARG5, protectedDiv(ARG3, ARG4))), ARG9)), add(mul(ARG18, 5), add(add(mul(mul(ARG10, ARG9), 5), add(ARG5, ARG10)), ARG10)))))))	0.565625	
[3, 4, 5, 10, 18]	protectedDiv(sin(sin(sin(sin(ARG3)))), sin(protectedDiv(add(ARG5, ARG10), protectedDiv(protectedDiv(add(ARG5, ARG10), add(mul(ARG18, sin(sin(sin(sin(ARG3))))), mul(ARG18, 5))), ARG4))))	0.565	
[10, 18, 4, 5]	protectedDiv(5, sin(protectedDiv(add(ARG5, ARG10), protectedDiv(protectedDiv(add(ARG5, ARG10), add(mul(ARG18, 5), add(ARG5, ARG10))), ARG4))))	0.51625	
[3, 4, 5, 10, 18]	protectedDiv(sin(sin(sin(sin(ARG3)))), sin(protectedDiv(add(ARG5, ARG10), protectedDiv(protectedDiv(add(add(ARG5, ARG10), ARG10), add(mul(ARG18, 5), mul(ARG18, 5))), ARG4))))	0.566875	
[3, 4, 5, 10, 18]	protectedDiv(sin(sin(sin(sin(ARG3)))), sin(protectedDiv(add(ARG5, ARG10), protectedDiv(protectedDiv(add(ARG5, ARG10), add(mul(ARG18, 5), add(ARG5, ARG10))), ARG4))))	0.565625	
[3, 4, 5, 9, 10, 13, 18]	protectedDiv(sin(sin(sin(sin(ARG3)))), sin(protectedDiv(protectedDiv(ARG4, protectedDiv(ARG13, ARG9)), protectedDiv(protectedDiv(ARG5, add(mul(ARG18, 5), add(add(mul(ARG18, 5), add(add(mul(ARG18, mul(ARG18, 5)), ARG10), ARG10)), ARG10))), ARG4))))	0.554375	
[18, 10, 4, 5]	protectedDiv(sin(sin(sin(ARG18))), sin(protectedDiv(add(ARG5, ARG10), protectedDiv(protectedDiv(add(ARG5, ARG10), add(ARG5, add(ARG5, ARG10))), ARG4))))	0.506875	
[3]	protectedDiv(sin(sin(sin(sin(ARG3)))), cos(protectedDiv(5, 5)))	0.53	
[3, 4, 5, 9, 10]	protectedDiv(sin(sin(sin(ARG3))), sin(protectedDiv(ARG5, protectedDiv(protectedDiv(ARG5, add(ARG4, add(mul(ARG10, ARG9), ARG10))), mul(protectedDiv(ARG4, protectedDiv(sin(protectedDiv(ARG5, protectedDiv(ARG3, ARG4))), ARG9)), add(mul(ARG10, 5), add(add(add(ARG5, ARG10), add(ARG5, ARG10)), ARG10)))))))	0.5375	
[3, 4, 5, 9, 10, 18]	protectedDiv(sin(sin(sin(ARG3))), sin(protectedDiv(ARG5, protectedDiv(protectedDiv(ARG5, add(ARG4, add(mul(ARG10, ARG9), ARG10))), mul(protectedDiv(ARG4, protectedDiv(sin(protectedDiv(ARG5, protectedDiv(ARG3, ARG4))), ARG9)), add(mul(ARG10, 5), add(add(mul(ARG18, 5), add(ARG5, ARG10)), ARG10)))))))	0.5675	
[3, 4, 5, 10, 15, 16, 18]	protectedDiv(sin(sin(sin(ARG3))), sin(protectedDiv(add(ARG5, ARG10), protectedDiv(protectedDiv(add(ARG5, ARG10), add(mul(ARG18, 5), add(ARG5, add(sin(ARG15), sin(ARG16))))), ARG4))))	0.565	
[3, 4, 5, 9, 10, 17, 18]	protectedDiv(sin(sin(sin(ARG3))), sin(protectedDiv(ARG5, protectedDiv(protectedDiv(ARG5, add(ARG4, add(mul(ARG10, ARG18), ARG10))), mul(protectedDiv(ARG4, protectedDiv(sin(protectedDiv(ARG5, protectedDiv(ARG3, ARG4))), ARG9)), add(ARG4, ARG17))))))	0.5543750000000001	
[3, 4, 5, 9, 10, 11, 13, 18]	protectedDiv(protectedDiv(ARG3, sin(protectedDiv(protectedDiv(ARG4, protectedDiv(ARG13, ARG9)), protectedDiv(mul(ARG18, 5), add(mul(ARG10, 5), add(add(mul(ARG18, 5), add(ARG5, ARG10)), ARG10)))))), protectedDiv(sub(mul(ARG11, ARG9), neg(sin(protectedDiv(ARG5, protectedDiv(protectedDiv(ARG5, add(mul(ARG18, 5), add(ARG5, ARG10))), ARG4))))), protectedDiv(ARG5, ARG5)))	0.5743750000000001	
[3, 4, 5, 10, 18]	protectedDiv(sin(sin(sin(sin(ARG3)))), sin(protectedDiv(5, protectedDiv(protectedDiv(add(add(ARG5, ARG10), ARG10), add(mul(ARG18, 5), mul(ARG18, 5))), ARG4))))	0.50625	
[3, 4, 5, 7, 10, 18]	protectedDiv(sin(sin(sin(ARG3))), sin(sin(protectedDiv(add(ARG5, ARG10), protectedDiv(protectedDiv(add(ARG5, ARG10), add(mul(ARG18, add(ARG5, ARG10)), add(ARG5, ARG7))), ARG4)))))	0.55	
[3, 4, 5, 10, 18]	protectedDiv(sin(sin(sin(sin(sin(sin(ARG3)))))), sin(protectedDiv(add(ARG5, ARG10), protectedDiv(protectedDiv(add(ARG5, ARG10), add(mul(ARG18, 5), add(ARG5, ARG10))), ARG4))))	0.565625	
[2, 3, 4, 5, 8, 9, 10, 18]	protectedDiv(sin(sin(sin(sin(ARG3)))), sin(protectedDiv(add(ARG5, ARG10), protectedDiv(protectedDiv(add(ARG5, add(cos(ARG9), sub(ARG2, ARG8))), add(mul(ARG18, mul(ARG18, 5)), add(ARG5, ARG10))), ARG4))))	0.54	
[3, 4, 5, 10, 18]	protectedDiv(sin(sin(sin(sin(sin(ARG3))))), sin(protectedDiv(add(ARG5, ARG10), protectedDiv(ARG18, ARG4))))	0.53	
[3, 4, 5, 10, 15, 16, 18]	protectedDiv(sin(sin(sin(ARG3))), sin(protectedDiv(add(ARG5, ARG10), protectedDiv(protectedDiv(add(ARG5, ARG10), add(mul(protectedDiv(add(ARG5, ARG10), add(mul(ARG18, 5), add(ARG5, ARG10))), 5), add(ARG5, add(sin(ARG15), sin(ARG16))))), ARG4))))	0.544375	
[9, 18]	protectedDiv(sin(protectedDiv(5, ARG9)), ARG18)	0.50625	
[3, 4, 5, 9, 10, 15, 16, 18]	protectedDiv(sin(sin(sin(sin(ARG3)))), sin(protectedDiv(add(ARG5, ARG10), protectedDiv(protectedDiv(add(ARG5, ARG10), add(mul(sin(protectedDiv(sub(mul(ARG10, ARG9), neg(sin(protectedDiv(ARG5, protectedDiv(protectedDiv(ARG5, add(mul(ARG18, 5), add(ARG5, ARG10))), ARG4))))), protectedDiv(protectedDiv(add(ARG5, ARG10), add(mul(ARG18, 5), add(ARG5, add(sin(ARG15), sin(ARG16))))), ARG4))), 5), add(ARG5, ARG10))), ARG4))))	0.550625	
[3, 4, 5, 9, 10, 13, 18]	protectedDiv(protectedDiv(ARG3, sin(protectedDiv(protectedDiv(ARG4, protectedDiv(ARG13, ARG9)), protectedDiv(mul(ARG18, 5), protectedDiv(protectedDiv(add(ARG5, ARG10), add(mul(ARG18, mul(ARG18, 5)), add(ARG5, ARG10))), ARG4))))), protectedDiv(sub(mul(ARG10, ARG9), neg(sin(protectedDiv(ARG5, protectedDiv(protectedDiv(ARG5, add(mul(ARG18, 5), add(ARG5, ARG10))), ARG4))))), protectedDiv(ARG5, ARG5)))	0.57125	
[3, 4, 5, 10, 18]	protectedDiv(sin(sin(sin(sin(sin(ARG3))))), sin(protectedDiv(add(ARG5, ARG10), protectedDiv(protectedDiv(add(ARG5, ARG10), add(mul(ARG18, 5), add(ARG5, ARG10))), ARG4))))	0.565625	
[3, 4, 5, 7, 10, 12, 18]	protectedDiv(sin(sin(sin(sin(ARG3)))), sin(protectedDiv(add(ARG5, neg(sin(protectedDiv(ARG5, protectedDiv(protectedDiv(ARG5, add(mul(ARG18, 5), sub(cos(ARG12), protectedDiv(ARG10, ARG7)))), ARG4))))), protectedDiv(protectedDiv(add(add(ARG5, ARG10), ARG10), add(mul(ARG18, 5), mul(ARG18, 5))), ARG4))))	0.55	
[3, 5, 9, 10, 15]	protectedDiv(ARG3, protectedDiv(sub(mul(add(ARG5, ARG10), ARG9), ARG10), add(5, sin(mul(5, ARG15)))))	0.505625	
[3, 4, 5, 9, 10, 18]	protectedDiv(sin(sin(sin(ARG3))), sin(protectedDiv(ARG5, protectedDiv(protectedDiv(ARG5, add(ARG4, add(mul(ARG10, ARG18), ARG10))), mul(protectedDiv(ARG4, protectedDiv(sin(protectedDiv(ARG5, protectedDiv(ARG3, ARG4))), ARG9)), add(mul(ARG10, 5), add(ARG5, ARG10)))))))	0.534375	
[3, 4, 5, 9, 10, 18]	protectedDiv(sin(sin(sin(ARG3))), sin(protectedDiv(add(mul(ARG18, 5), add(ARG5, ARG10)), protectedDiv(protectedDiv(ARG5, add(ARG4, add(mul(ARG10, ARG9), ARG10))), mul(protectedDiv(ARG4, protectedDiv(sin(protectedDiv(ARG5, protectedDiv(ARG3, ARG4))), ARG9)), add(mul(ARG10, 5), add(add(mul(ARG18, 5), add(ARG5, ARG10)), ARG10)))))))	0.524375	
[3, 4, 5, 9, 10, 18]	protectedDiv(sin(sin(sin(ARG3))), sin(protectedDiv(ARG5, protectedDiv(protectedDiv(ARG5, add(ARG4, add(mul(ARG10, ARG9), ARG10))), mul(protectedDiv(ARG4, protectedDiv(sin(protectedDiv(ARG5, protectedDiv(ARG3, ARG4))), ARG9)), add(mul(ARG4, 5), add(add(mul(ARG18, 5), add(ARG5, ARG10)), ARG10)))))))	0.561875	
[3, 4, 5, 9, 10, 18]	protectedDiv(sin(sin(sin(ARG3))), sin(protectedDiv(ARG5, protectedDiv(protectedDiv(ARG5, add(ARG10, add(mul(ARG10, ARG9), ARG10))), mul(protectedDiv(ARG4, protectedDiv(sin(protectedDiv(ARG5, 5)), ARG9)), add(mul(ARG10, 5), add(add(mul(ARG18, 5), add(ARG5, ARG10)), ARG10)))))))	0.535625	
[3, 4, 5, 10, 18]	protectedDiv(sin(sin(sin(sin(sin(sin(ARG3)))))), sin(protectedDiv(add(ARG5, ARG10), protectedDiv(protectedDiv(add(ARG5, ARG10), add(mul(ARG18, 5), add(ARG5, ARG10))), ARG4))))	0.565625	
[3, 4, 5, 8, 9, 10, 13, 18]	protectedDiv(protectedDiv(sin(sin(sin(sin(sin(ARG3))))), sin(protectedDiv(protectedDiv(ARG4, protectedDiv(ARG13, ARG9)), protectedDiv(mul(ARG18, 5), ARG4)))), protectedDiv(sub(mul(ARG10, ARG9), neg(sin(protectedDiv(ARG5, protectedDiv(protectedDiv(ARG5, add(mul(ARG18, 5), add(ARG5, neg(sin(protectedDiv(ARG5, neg(sub(5, ARG8)))))))), ARG4))))), protectedDiv(ARG5, ARG5)))	0.5599999999999999	
[3, 4, 5, 9, 10, 13, 18]	protectedDiv(protectedDiv(ARG3, sin(protectedDiv(protectedDiv(ARG4, protectedDiv(ARG13, ARG9)), protectedDiv(mul(sin(ARG3), 5), ARG4)))), protectedDiv(sub(mul(ARG10, ARG9), neg(sin(protectedDiv(ARG5, protectedDiv(protectedDiv(ARG5, add(mul(ARG18, 5), add(ARG5, ARG10))), ARG4))))), protectedDiv(ARG5, ARG5)))	0.5650000000000001	
[2, 3, 4, 5, 10, 18]	protectedDiv(sin(ARG3), sin(protectedDiv(add(mul(mul(sin(sin(sin(ARG3))), ARG2), mul(ARG18, ARG5)), add(ARG5, ARG10)), protectedDiv(protectedDiv(ARG3, add(mul(ARG18, 5), mul(ARG18, 5))), ARG4))))	0.5675	
[2, 3, 4, 5, 10, 18]	protectedDiv(sin(sin(sin(sin(sin(ARG3))))), sin(protectedDiv(add(ARG5, ARG10), protectedDiv(protectedDiv(add(ARG5, ARG10), add(add(mul(mul(ARG3, ARG2), mul(ARG18, ARG5)), add(ARG5, ARG10)), add(ARG5, ARG10))), ARG4))))	0.528125	
[18, 3, 4]	protectedDiv(sin(ARG3), sin(protectedDiv(mul(ARG18, 5), protectedDiv(protectedDiv(ARG3, add(mul(ARG18, 5), mul(ARG18, 5))), ARG4))))	0.5025	
[3, 4, 5, 10, 18]	protectedDiv(sin(sin(sin(sin(ARG3)))), sin(protectedDiv(add(ARG5, ARG10), protectedDiv(protectedDiv(add(ARG5, ARG10), add(mul(ARG18, mul(ARG18, 5)), add(ARG5, ARG10))), ARG4))))	0.568125	
[2, 3, 4, 5, 10, 18]	protectedDiv(ARG3, sin(protectedDiv(add(mul(mul(sin(sin(sin(ARG3))), ARG2), mul(ARG18, ARG5)), add(ARG5, ARG10)), protectedDiv(protectedDiv(ARG3, add(mul(ARG18, 5), mul(ARG18, 5))), ARG4))))	0.5675	
[2, 3, 4, 5, 18]	protectedDiv(sin(ARG3), sin(protectedDiv(add(mul(mul(ARG3, ARG2), mul(ARG18, ARG5)), add(ARG5, sin(sin(sin(ARG3))))), protectedDiv(protectedDiv(ARG3, add(mul(ARG18, 5), mul(ARG18, 5))), ARG4))))	0.54375	
[10, 18, 4, 5]	protectedDiv(sin(sin(ARG10)), sin(protectedDiv(add(ARG5, ARG10), protectedDiv(protectedDiv(add(ARG5, ARG10), add(mul(ARG18, 5), add(ARG5, ARG10))), ARG4))))	0.5325	
[3, 4, 5, 9, 10, 15, 16, 18]	protectedDiv(sin(sin(sin(ARG3))), sin(protectedDiv(sub(mul(ARG10, ARG9), neg(sin(protectedDiv(ARG5, protectedDiv(protectedDiv(5, add(mul(ARG18, 5), add(ARG5, ARG10))), ARG4))))), protectedDiv(protectedDiv(add(ARG5, ARG10), add(mul(ARG18, 5), add(ARG5, add(sin(ARG15), sin(ARG16))))), ARG4))))	0.5562499999999999	
[3, 4, 5, 9, 10, 13, 18, 19]	protectedDiv(protectedDiv(ARG3, sin(protectedDiv(protectedDiv(ARG4, protectedDiv(ARG13, ARG9)), protectedDiv(mul(add(cos(ARG19), mul(ARG10, ARG4)), 5), ARG4)))), protectedDiv(sub(mul(ARG10, mul(ARG18, 5)), neg(sin(protectedDiv(ARG5, protectedDiv(protectedDiv(ARG5, add(mul(ARG18, ARG5), add(ARG5, ARG10))), ARG4))))), protectedDiv(ARG5, ARG5)))	0.5425	
[3, 4, 5, 9, 10, 18]	protectedDiv(sin(sin(sin(ARG3))), sin(protectedDiv(ARG5, protectedDiv(protectedDiv(ARG5, ARG10), mul(protectedDiv(ARG4, protectedDiv(sin(protectedDiv(ARG5, protectedDiv(ARG3, ARG4))), ARG9)), add(mul(ARG18, 5), add(add(mul(5, 5), add(ARG3, ARG10)), ARG10)))))))	0.535625	
[3, 4, 5, 9, 10, 18]	protectedDiv(sin(sin(sin(sin(ARG3)))), sin(protectedDiv(add(ARG5, ARG10), protectedDiv(protectedDiv(add(ARG5, ARG10), add(mul(ARG18, mul(ARG10, ARG9)), add(ARG5, ARG10))), ARG4))))	0.53375	
[3, 4, 5, 9, 10, 13, 18]	protectedDiv(protectedDiv(ARG3, sin(protectedDiv(protectedDiv(ARG4, protectedDiv(ARG13, ARG9)), protectedDiv(mul(ARG18, 5), protectedDiv(protectedDiv(add(ARG5, ARG10), add(mul(ARG18, mul(ARG18, 5)), add(ARG5, ARG10))), ARG4))))), protectedDiv(sub(mul(ARG10, ARG9), neg(sin(protectedDiv(ARG5, protectedDiv(protectedDiv(ARG5, add(mul(ARG18, 5), add(ARG5, ARG10))), ARG4))))), protectedDiv(ARG5, ARG5)))	0.57125	
[4, 5, 10, 12, 18]	protectedDiv(ARG12, sin(protectedDiv(add(ARG5, ARG10), protectedDiv(protectedDiv(add(ARG5, ARG10), add(mul(ARG18, 5), add(ARG5, ARG10))), ARG4))))	0.526875	
[2, 3, 4, 5, 10, 18]	protectedDiv(sin(ARG3), sin(protectedDiv(add(mul(mul(ARG10, ARG2), mul(ARG18, ARG5)), ARG5), protectedDiv(protectedDiv(ARG3, add(mul(ARG18, 5), mul(ARG18, 5))), ARG4))))	0.544375	
[3, 4, 5, 10, 18]	protectedDiv(sin(sin(sin(sin(sin(ARG3))))), sin(protectedDiv(add(ARG5, ARG10), protectedDiv(protectedDiv(add(ARG5, ARG10), add(mul(ARG18, 5), add(add(ARG5, ARG10), ARG10))), ARG4))))	0.554375	
[2, 3, 4, 5, 10, 18]	protectedDiv(sin(ARG3), sin(protectedDiv(add(mul(mul(ARG3, ARG2), sin(protectedDiv(add(ARG5, ARG10), protectedDiv(protectedDiv(add(ARG5, ARG10), add(mul(ARG18, 5), add(ARG5, ARG10))), ARG4)))), add(ARG5, ARG10)), protectedDiv(protectedDiv(ARG3, add(mul(ARG18, 5), mul(ARG18, 5))), ARG4))))	0.565625	
[18, 3, 5]	protectedDiv(sin(sin(sin(sin(ARG3)))), mul(ARG18, ARG5))	0.506875	
[3, 4, 5, 10, 18]	protectedDiv(sin(sin(sin(sin(ARG3)))), sin(protectedDiv(add(ARG5, ARG10), protectedDiv(protectedDiv(add(ARG5, ARG10), add(mul(ARG18, mul(ARG18, 5)), add(ARG5, ARG10))), ARG4))))	0.568125	
[0, 3, 4, 5, 10, 18]	protectedDiv(sin(sin(sin(sin(ARG3)))), sin(protectedDiv(add(ARG5, ARG10), protectedDiv(protectedDiv(add(ARG5, ARG10), add(mul(ARG18, 5), add(ARG5, protectedDiv(ARG4, ARG0)))), ARG4))))	0.561875	
[3, 4, 5, 10, 18]	protectedDiv(sin(sin(sin(sin(ARG3)))), sin(protectedDiv(add(ARG5, ARG10), protectedDiv(protectedDiv(add(ARG5, ARG10), add(mul(ARG18, mul(ARG18, 5)), add(ARG5, ARG10))), ARG4))))	0.568125	
[3, 4, 5, 9, 10, 13, 18]	protectedDiv(protectedDiv(ARG3, sin(protectedDiv(protectedDiv(ARG4, protectedDiv(ARG13, ARG9)), protectedDiv(mul(ARG18, 5), protectedDiv(protectedDiv(add(ARG5, ARG10), add(mul(ARG18, mul(ARG18, 5)), add(ARG5, ARG10))), ARG4))))), protectedDiv(sub(mul(ARG10, ARG9), neg(sin(protectedDiv(ARG5, protectedDiv(protectedDiv(ARG5, add(mul(ARG18, 5), add(ARG5, ARG10))), ARG4))))), protectedDiv(ARG5, ARG5)))	0.57125	
[3, 4, 5, 7, 9, 10, 12, 15, 18]	protectedDiv(ARG3, protectedDiv(sub(mul(add(ARG5, ARG10), ARG9), neg(sin(protectedDiv(ARG5, protectedDiv(protectedDiv(ARG5, add(mul(ARG18, 5), sub(cos(ARG12), protectedDiv(ARG10, ARG7)))), ARG4))))), add(5, sin(mul(ARG5, ARG15)))))	0.56625	
[3, 4, 5, 10, 18]	protectedDiv(sin(sin(sin(sin(sin(ARG3))))), sin(protectedDiv(add(ARG5, ARG10), protectedDiv(protectedDiv(add(5, ARG10), add(mul(ARG18, 5), add(ARG5, ARG10))), ARG4))))	0.536875	
[3, 4, 5, 10, 18]	protectedDiv(sin(sin(sin(sin(ARG3)))), sin(protectedDiv(add(ARG5, ARG10), protectedDiv(protectedDiv(add(ARG5, ARG10), add(mul(ARG18, neg(sin(protectedDiv(ARG5, protectedDiv(protectedDiv(ARG5, add(mul(ARG18, mul(ARG18, 5)), add(ARG5, ARG10))), ARG4))))), mul(ARG18, 5))), ARG4))))	0.5687500000000001	
[3, 4, 5, 10, 18]	protectedDiv(sin(sin(sin(sin(ARG3)))), sin(protectedDiv(add(ARG5, ARG10), protectedDiv(protectedDiv(add(ARG5, ARG10), add(mul(ARG18, 5), add(ARG5, ARG10))), ARG4))))	0.565625	
[3, 4, 5, 9, 10, 13, 18]	protectedDiv(protectedDiv(ARG3, sin(protectedDiv(protectedDiv(ARG4, protectedDiv(ARG13, ARG9)), protectedDiv(mul(ARG18, 5), add(mul(ARG18, protectedDiv(ARG5, protectedDiv(protectedDiv(ARG5, sin(protectedDiv(ARG5, protectedDiv(protectedDiv(ARG5, add(mul(ARG18, ARG10), add(ARG5, ARG10))), ARG4)))), ARG4))), add(add(mul(ARG18, 5), add(ARG5, ARG10)), ARG10)))))), protectedDiv(sub(mul(ARG10, ARG9), neg(sin(protectedDiv(ARG5, protectedDiv(protectedDiv(ARG5, add(mul(ARG18, 5), add(ARG5, ARG10))), ARG4))))), protectedDiv(ARG5, ARG10)))	0.5725	
