Specified	Tree	Fitness	
[8, 15, 17, 18, 19]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(ARG17, mul(ARG8, cos(ARG19))), sin(5))))	0.50875	
[2, 8, 15, 17, 18, 19]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(ARG17, mul(ARG17, mul(mul(ARG8, ARG19), 5))), mul(ARG8, ARG2))))	0.5449999999999999	
[0, 8, 17, 18, 19]	sub(protectedDiv(mul(mul(ARG17, mul(ARG8, cos(ARG19))), mul(ARG17, ARG0)), ARG18), neg(mul(mul(ARG8, cos(ARG19)), ARG17)))	0.56125	
[18, 15]	sub(protectedDiv(ARG15, ARG18), neg(ARG15))	0.5387500000000001	
[0, 2, 7, 8, 15, 18]	add(mul(mul(ARG0, ARG8), mul(mul(ARG0, mul(mul(sub(5, ARG7), ARG2), ARG0)), cos(ARG18))), protectedDiv(ARG15, ARG18))	0.55125	
[0, 2, 8, 15, 17, 18, 19]	add(mul(mul(ARG0, mul(ARG17, ARG0)), mul(mul(ARG0, mul(mul(ARG17, mul(ARG8, cos(ARG19))), mul(mul(mul(mul(ARG0, mul(ARG17, ARG0)), mul(mul(ARG0, mul(mul(mul(ARG2, mul(ARG8, cos(ARG19))), ARG2), ARG8)), ARG18)), ARG2), ARG0))), ARG8)), protectedDiv(ARG15, ARG18))	0.5575	
[8, 15, 17, 18, 19]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(ARG17, mul(ARG8, cos(ARG19))), mul(ARG8, ARG17))))	0.5718749999999999	
[8, 15, 17, 18, 19]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(ARG17, mul(ARG8, cos(ARG19))), mul(ARG19, ARG18))))	0.5687500000000001	
[0, 15, 17, 18, 19]	add(mul(mul(ARG0, mul(ARG17, ARG0)), mul(mul(ARG0, mul(mul(mul(ARG0, mul(ARG17, ARG0)), cos(ARG19)), ARG0)), protectedDiv(ARG15, ARG18))), protectedDiv(ARG15, ARG18))	0.540625	
[8, 17, 19]	sub(ARG8, neg(mul(mul(ARG17, mul(ARG8, cos(ARG19))), ARG8)))	0.514375	
[0, 2, 8, 15, 17, 18, 19]	add(mul(mul(ARG0, mul(ARG17, ARG0)), mul(mul(ARG0, mul(mul(cos(cos(ARG19)), cos(ARG19)), mul(ARG2, mul(ARG17, cos(ARG19))))), ARG8)), protectedDiv(ARG15, ARG18))	0.5575	
[17, 18, 15]	sub(protectedDiv(ARG15, ARG18), neg(mul(ARG18, ARG17)))	0.523125	
[8, 15, 17, 18, 19]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(ARG17, mul(protectedDiv(ARG15, ARG18), cos(ARG19))), mul(ARG8, ARG19))))	0.54375	
[8, 17, 19]	add(mul(mul(ARG8, cos(ARG19)), mul(ARG17, ARG17)), ARG8)	0.521875	
[8, 15, 17, 18, 19]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(ARG17, mul(ARG8, cos(ARG19))), mul(ARG8, ARG18))))	0.565	
[0, 8, 15, 17, 18, 19]	add(mul(mul(ARG0, mul(ARG17, ARG0)), mul(mul(ARG0, mul(mul(mul(ARG0, mul(ARG17, ARG0)), cos(ARG19)), ARG0)), ARG8)), protectedDiv(ARG15, ARG18))	0.56625	
[8, 15, 17, 18, 19]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(ARG17, mul(ARG18, cos(ARG19))), mul(ARG8, ARG19))))	0.5687500000000001	
[2, 8, 15, 17, 19]	sub(protectedDiv(ARG15, ARG8), neg(mul(mul(ARG2, mul(ARG8, cos(ARG19))), mul(ARG17, ARG2))))	0.510625	
[0, 8, 15, 17, 18, 19]	add(mul(mul(ARG0, mul(ARG17, ARG0)), mul(mul(ARG0, mul(mul(mul(ARG0, mul(ARG17, ARG0)), ARG19), ARG0)), ARG8)), protectedDiv(ARG15, ARG18))	0.55	
[8, 17]	protectedDiv(ARG17, ARG8)	0.495625	
[2, 8, 15, 17, 18, 19]	sub(protectedDiv(ARG15, protectedDiv(ARG15, ARG18)), neg(mul(mul(ARG2, mul(ARG8, cos(ARG19))), mul(ARG17, ARG19))))	0.470625	
[2, 8, 17, 18, 19]	sub(ARG18, neg(mul(mul(ARG2, mul(ARG8, cos(ARG19))), mul(ARG17, ARG2))))	0.47500000000000003	
[18, 19, 15]	add(mul(ARG19, mul(ARG19, cos(ARG19))), protectedDiv(ARG15, ARG18))	0.5249999999999999	
[8, 17, 18, 15]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(ARG17, mul(ARG8, cos(ARG17))), ARG8)))	0.54125	
[8, 15, 17, 18, 19]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(ARG17, mul(ARG19, cos(ARG19))), ARG8)))	0.573125	
[8, 15, 16, 17, 18, 19]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(ARG17, mul(add(5, ARG16), cos(ARG19))), mul(ARG8, ARG18))))	0.569375	
[8, 18, 19, 15]	sub(protectedDiv(ARG15, ARG18), neg(mul(ARG8, cos(ARG19))))	0.546875	
[2, 8, 15, 17, 18, 19]	sub(protectedDiv(protectedDiv(ARG15, ARG18), ARG18), neg(mul(mul(ARG2, mul(mul(ARG2, mul(ARG8, cos(ARG19))), mul(ARG17, ARG17))), mul(ARG17, ARG2))))	0.56875	
[2, 4, 8, 17, 18, 19]	sub(sin(sub(ARG4, ARG18)), neg(mul(mul(ARG2, mul(ARG8, cos(ARG19))), mul(ARG17, ARG2))))	0.5018750000000001	
[8, 14, 15, 17, 18]	sub(ARG14, neg(mul(mul(ARG17, protectedDiv(ARG15, ARG18)), mul(ARG8, ARG18))))	0.49	
[0, 9, 10, 15, 18]	add(mul(mul(ARG0, mul(add(ARG0, ARG9), sin(ARG10))), mul(ARG18, cos(ARG18))), protectedDiv(ARG15, ARG18))	0.548125	
[0, 2, 8, 15, 17, 19]	sub(protectedDiv(ARG15, mul(ARG0, mul(mul(5, ARG2), ARG0))), neg(mul(mul(ARG2, mul(ARG8, cos(ARG19))), ARG17)))	0.515	
[0, 8, 15, 17, 18, 19]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(ARG17, mul(ARG0, mul(mul(mul(ARG0, mul(ARG17, 5)), cos(ARG19)), ARG0))), ARG8)))	0.558125	
[0, 2, 7, 8, 15, 18, 19]	add(mul(mul(ARG8, mul(mul(mul(cos(5), mul(mul(ARG0, mul(mul(mul(ARG2, mul(ARG8, cos(ARG19))), ARG2), ARG8)), ARG18)), ARG2), ARG0)), mul(mul(ARG0, mul(mul(sub(5, ARG7), ARG2), ARG0)), cos(ARG18))), protectedDiv(ARG15, ARG18))	0.5506249999999999	
[0, 2, 7, 15, 18]	add(mul(mul(ARG0, mul(mul(ARG2, ARG2), ARG0)), mul(mul(ARG18, mul(mul(sub(5, ARG7), ARG2), ARG2)), cos(ARG18))), protectedDiv(ARG15, ARG18))	0.553125	
[0, 2, 8, 15, 17, 18, 19]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(ARG2, mul(ARG8, cos(ARG19))), mul(ARG17, mul(mul(ARG0, mul(ARG17, ARG0)), mul(mul(ARG0, mul(mul(mul(ARG2, mul(ARG8, cos(ARG19))), ARG2), ARG8)), ARG8))))))	0.5575	
[8, 17, 19, 15]	add(mul(ARG8, mul(ARG17, cos(ARG19))), protectedDiv(ARG15, ARG19))	0.5218750000000001	
[8, 17, 18, 15]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(ARG17, mul(ARG8, cos(ARG18))), mul(ARG8, ARG17))))	0.5387500000000001	
[0, 2, 15, 17, 18]	add(mul(mul(ARG0, mul(mul(mul(mul(ARG0, mul(ARG17, 5)), mul(mul(ARG17, ARG2), ARG18)), ARG2), ARG0)), mul(mul(ARG0, mul(mul(5, ARG2), ARG0)), cos(ARG18))), protectedDiv(ARG15, ARG18))	0.556875	
[0, 2, 8, 15, 17, 18, 19]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(ARG2, mul(ARG17, mul(ARG8, cos(ARG19)))), mul(ARG0, mul(mul(mul(ARG2, mul(ARG8, cos(ARG19))), ARG2), ARG8)))))	0.5575	
[0, 2, 7, 8, 15, 16, 17, 18, 19]	add(mul(mul(ARG0, mul(mul(mul(mul(ARG0, mul(ARG17, ARG0)), mul(mul(ARG0, mul(mul(mul(ARG2, mul(ARG8, cos(ARG19))), ARG2), ARG8)), ARG18)), ARG2), ARG0)), mul(mul(ARG0, mul(mul(sub(5, ARG7), ARG17), ARG0)), ARG16)), protectedDiv(ARG15, ARG18))	0.546875	
[0, 2, 8, 15, 17, 18, 19]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(ARG2, mul(ARG8, cos(ARG19))), mul(ARG0, mul(ARG17, ARG0)))))	0.563125	
[8, 18]	sub(protectedDiv(5, ARG18), ARG8)	0.47687500000000005	
[2, 8, 15, 17, 18, 19]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(ARG17, mul(neg(mul(mul(ARG2, mul(ARG8, cos(ARG19))), mul(ARG17, ARG2))), cos(ARG19))), mul(ARG8, ARG19))))	0.5425	
[18, 19, 15]	sub(protectedDiv(ARG15, ARG18), neg(ARG19))	0.515	
[2, 7, 8, 15, 17, 18, 19]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(ARG17, mul(ARG8, cos(mul(mul(ARG17, mul(ARG8, cos(ARG19))), mul(ARG17, ARG2))))), add(protectedDiv(5, ARG7), neg(5)))))	0.5231250000000001	
[8, 15, 17, 18, 19]	add(mul(ARG8, mul(ARG17, cos(ARG19))), protectedDiv(ARG15, ARG18))	0.5675	
[0, 8, 15, 17, 18, 19]	add(mul(mul(ARG0, mul(ARG17, ARG0)), mul(mul(ARG0, mul(mul(mul(ARG0, mul(ARG17, ARG0)), cos(ARG19)), ARG0)), ARG8)), protectedDiv(ARG15, ARG18))	0.56625	
[8, 15, 16, 18, 19]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(cos(cos(ARG16)), mul(ARG8, cos(ARG19))), mul(ARG8, ARG18))))	0.54625	
[17, 2, 19, 15]	add(mul(ARG2, mul(ARG17, cos(ARG19))), protectedDiv(ARG15, ARG17))	0.520625	
[8, 15, 17, 18, 19]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(ARG17, mul(ARG8, cos(ARG19))), ARG19)))	0.573125	
[0, 17, 8]	sub(neg(ARG0), neg(mul(mul(ARG17, mul(ARG8, cos(mul(ARG8, ARG17)))), mul(ARG8, ARG17))))	0.5025000000000001	
[8, 18, 15]	sub(protectedDiv(ARG15, ARG18), ARG8)	0.5118750000000001	
[0, 2, 7, 8, 15, 17, 18, 19]	add(mul(mul(ARG0, mul(mul(mul(mul(ARG0, mul(ARG17, 5)), mul(mul(ARG0, mul(mul(mul(ARG2, mul(neg(mul(mul(ARG17, mul(ARG8, cos(ARG19))), mul(ARG8, ARG19))), cos(ARG19))), ARG2), ARG8)), ARG18)), ARG2), ARG0)), mul(mul(ARG0, mul(mul(sub(5, ARG7), ARG2), ARG0)), cos(ARG18))), protectedDiv(ARG15, ARG18))	0.539375	
[8, 18, 19, 15]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(ARG8, cos(ARG19)), mul(ARG8, ARG19))))	0.54375	
[0, 8, 15, 17, 18, 19]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(ARG17, mul(ARG17, mul(ARG8, cos(ARG19)))), mul(ARG17, ARG0))))	0.5675	
[0, 8, 15, 17, 18, 19]	add(mul(mul(ARG0, mul(ARG17, ARG0)), mul(mul(ARG0, mul(mul(mul(ARG0, mul(ARG17, ARG0)), ARG19), ARG0)), ARG8)), protectedDiv(ARG15, ARG18))	0.55	
[2, 8, 15, 17, 18, 19]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(ARG2, mul(ARG8, cos(ARG19))), mul(ARG17, cos(ARG19)))))	0.5449999999999999	
[0, 2, 7, 8, 14, 15, 17, 18, 19]	add(mul(mul(ARG0, mul(mul(mul(mul(ARG0, mul(ARG17, ARG0)), mul(mul(ARG0, mul(mul(mul(ARG2, mul(ARG8, cos(ARG19))), ARG2), ARG8)), ARG18)), ARG2), ARG0)), mul(mul(ARG0, mul(mul(sub(5, ARG7), ARG14), ARG0)), cos(ARG18))), protectedDiv(ARG15, ARG18))	0.538125	
[2, 8, 15, 17, 18, 19]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(ARG2, mul(ARG8, cos(ARG19))), mul(ARG17, ARG19))))	0.56625	
[18, 2, 15]	sub(protectedDiv(ARG15, ARG18), ARG2)	0.5175	
[2, 8, 15, 17, 18, 19]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(neg(mul(mul(ARG2, mul(ARG17, mul(ARG8, cos(ARG19)))), mul(ARG17, ARG2))), mul(ARG17, mul(ARG8, cos(ARG19)))), mul(ARG17, ARG2))))	0.5375	
[2, 15, 17, 18, 19]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(ARG2, mul(ARG15, cos(ARG19))), mul(ARG17, ARG2))))	0.54	
[2, 8, 17, 18, 19]	add(mul(ARG2, mul(ARG17, cos(ARG19))), protectedDiv(ARG8, ARG18))	0.52875	
[0, 2, 7, 8, 10, 14, 15, 17, 18, 19]	add(mul(mul(ARG0, ARG17), mul(mul(mul(ARG17, mul(ARG8, cos(ARG19))), ARG2), mul(mul(ARG0, mul(mul(sub(protectedDiv(mul(mul(ARG0, ARG2), sin(neg(5))), cos(mul(ARG10, ARG14))), ARG7), ARG2), ARG0)), cos(ARG18)))), protectedDiv(ARG15, ARG18))	0.5643750000000001	
[2, 8, 15, 17, 18, 19]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(ARG2, mul(ARG8, cos(ARG19))), ARG17)))	0.56625	
[2, 4, 8, 15, 18, 19]	sub(protectedDiv(ARG15, mul(5, ARG4)), neg(mul(mul(ARG2, mul(ARG8, cos(ARG19))), mul(ARG18, ARG2))))	0.5025000000000001	
[8, 17, 19, 15]	sub(protectedDiv(ARG15, ARG17), neg(mul(mul(ARG17, cos(ARG19)), ARG8)))	0.524375	
[8, 18, 13, 15]	sub(protectedDiv(ARG15, ARG18), protectedDiv(ARG13, ARG8))	0.51	
[8, 15, 17, 18, 19]	add(mul(ARG8, mul(ARG17, cos(ARG19))), protectedDiv(ARG15, ARG18))	0.5675	
[8, 15, 17, 18, 19]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(ARG17, mul(ARG8, cos(ARG19))), mul(ARG17, ARG17))))	0.575	
[0, 8, 15, 17, 18, 19]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(ARG0, mul(ARG8, cos(ARG19))), mul(ARG0, mul(ARG17, ARG0)))))	0.564375	
[0, 8, 15, 17, 18, 19]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(ARG17, mul(ARG8, cos(ARG19))), mul(ARG0, mul(ARG17, ARG8)))))	0.565625	
[0, 15, 17, 18, 19]	add(mul(ARG0, mul(ARG17, cos(ARG19))), protectedDiv(ARG15, ARG18))	0.5575	
[0, 8, 15, 17, 18, 19]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(ARG17, mul(ARG8, cos(mul(ARG17, cos(ARG19))))), mul(ARG17, ARG0))))	0.548125	
[8, 19]	sub(add(5, 5), neg(mul(ARG19, ARG8)))	0.5	
[2, 8, 15, 17, 18, 19]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(ARG2, mul(ARG8, cos(ARG19))), ARG17)))	0.56625	
[2, 8, 15, 17, 18, 19]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(ARG2, mul(ARG8, cos(ARG19))), mul(ARG17, ARG2))))	0.5662499999999999	
[8, 15, 17, 18, 19]	add(mul(mul(ARG8, cos(ARG19)), mul(ARG17, ARG17)), protectedDiv(ARG15, ARG18))	0.575	
[8, 15, 17, 18, 19]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(ARG17, mul(ARG8, cos(ARG19))), ARG17)))	0.575	
[0, 8, 15, 17, 18, 19]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(mul(ARG17, ARG0), mul(ARG8, cos(ARG19))), mul(ARG17, ARG0))))	0.56625	
[0, 2, 7, 8, 15, 17, 18, 19]	add(mul(mul(ARG0, mul(mul(mul(mul(ARG0, mul(ARG17, 5)), mul(mul(ARG8, mul(mul(mul(ARG2, mul(ARG8, cos(ARG19))), ARG2), ARG8)), ARG18)), ARG2), ARG0)), mul(mul(ARG0, mul(mul(sub(5, ARG7), ARG2), ARG0)), cos(ARG18))), protectedDiv(ARG15, ARG18))	0.565625	
[2, 8, 12, 15, 17, 18]	sub(protectedDiv(protectedDiv(ARG15, ARG18), ARG18), neg(mul(mul(protectedDiv(5, ARG12), mul(ARG8, ARG8)), mul(ARG17, ARG2))))	0.5449999999999999	
[2, 15, 17, 18, 19]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(ARG2, mul(cos(ARG19), cos(ARG19))), mul(ARG17, ARG19))))	0.553125	
[8, 15, 17, 18, 19]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(ARG17, mul(ARG8, cos(ARG19))), ARG17)))	0.575	
[8, 15, 17, 18, 19]	add(mul(ARG8, mul(ARG17, cos(ARG19))), protectedDiv(ARG15, ARG18))	0.5675	
[18, 17, 2, 19]	add(mul(ARG2, mul(ARG17, cos(ARG19))), protectedDiv(ARG2, ARG18))	0.545	
[2, 8, 15, 17, 18, 19]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(ARG15, mul(mul(ARG2, mul(ARG19, ARG8)), cos(ARG19))), mul(ARG17, ARG2))))	0.54	
[0, 15, 17, 18, 19]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(ARG0, cos(ARG19)), ARG17)))	0.5575	
[0, 8, 15, 17, 18, 19]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(ARG17, mul(ARG8, cos(ARG19))), mul(ARG0, mul(ARG17, ARG8)))))	0.565625	
[0, 18, 15]	sub(protectedDiv(ARG15, ARG18), ARG0)	0.52625	
[0, 8, 15, 17, 18, 19]	add(mul(mul(ARG0, mul(ARG17, ARG0)), mul(mul(ARG0, mul(mul(mul(ARG0, mul(ARG17, neg(mul(mul(ARG17, mul(ARG8, cos(ARG19))), mul(ARG17, ARG0))))), cos(ARG19)), ARG0)), ARG8)), protectedDiv(ARG15, ARG18))	0.531875	
[17, 18, 15]	add(ARG17, protectedDiv(ARG15, ARG18))	0.523125	
[11]	sin(ARG11)	0.5025	
[2, 15, 17, 18, 19]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(ARG2, cos(ARG19)), mul(ARG17, ARG2))))	0.56375	
[0, 8, 15, 17, 18, 19]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(ARG17, mul(ARG8, mul(ARG8, cos(ARG19)))), mul(ARG17, ARG0))))	0.565625	
[0, 2, 7, 8, 15, 17, 18, 19]	add(mul(mul(ARG0, mul(mul(mul(mul(ARG0, mul(ARG17, 5)), mul(mul(ARG0, mul(ARG17, mul(mul(ARG2, mul(ARG8, cos(ARG19))), ARG17))), ARG18)), 5), ARG0)), mul(mul(ARG0, mul(mul(sub(5, ARG7), ARG2), ARG0)), cos(ARG18))), protectedDiv(ARG15, ARG18))	0.565625	
[2, 8, 15, 18, 19]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(mul(mul(ARG2, mul(ARG8, cos(ARG19))), ARG2), ARG8), ARG8)))	0.558125	
[2, 8, 15, 17, 18, 19]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(ARG2, mul(ARG8, cos(ARG19))), mul(ARG18, ARG17))))	0.5625	
[2, 8, 15, 17, 18, 19]	sub(protectedDiv(ARG15, ARG17), neg(mul(mul(ARG17, mul(ARG8, cos(ARG19))), mul(cos(ARG18), ARG2))))	0.5175000000000001	
[2, 18, 15]	add(mul(ARG2, ARG18), protectedDiv(ARG15, ARG18))	0.5337500000000001	
[8, 15, 17, 18, 19]	sub(protectedDiv(ARG15, mul(ARG17, cos(ARG19))), neg(mul(mul(ARG17, mul(ARG8, mul(ARG17, mul(ARG8, cos(ARG19))))), mul(ARG8, ARG18))))	0.524375	
[0, 2, 8, 10, 14, 15, 17, 18, 19]	add(mul(mul(ARG0, mul(mul(mul(mul(ARG0, mul(ARG17, ARG0)), mul(mul(ARG0, mul(mul(mul(ARG2, mul(ARG8, cos(ARG19))), ARG2), ARG8)), ARG18)), ARG2), ARG0)), mul(mul(ARG0, cos(mul(ARG10, ARG14))), cos(ARG18))), protectedDiv(ARG15, ARG18))	0.5643750000000001	
[0, 2, 7, 8, 15, 17, 18, 19]	add(mul(mul(ARG0, mul(mul(mul(mul(ARG0, mul(ARG17, 5)), mul(mul(ARG0, mul(mul(mul(ARG2, mul(ARG8, cos(ARG19))), ARG2), ARG8)), ARG18)), ARG2), ARG0)), mul(mul(ARG0, mul(mul(sub(5, ARG7), ARG2), ARG0)), cos(ARG18))), protectedDiv(ARG15, ARG18))	0.565625	
[8, 17, 19, 15]	sub(protectedDiv(ARG15, ARG19), neg(mul(mul(ARG17, mul(ARG8, cos(ARG19))), mul(ARG8, ARG19))))	0.52125	
[2, 8, 15, 17, 18]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(ARG2, mul(ARG8, cos(ARG18))), mul(ARG17, ARG2))))	0.5425	
[2, 8, 15, 17, 18]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(ARG17, mul(ARG2, cos(ARG15))), ARG8)))	0.5449999999999999	
[18, 19, 14]	sub(protectedDiv(ARG19, ARG18), neg(ARG14))	0.50875	
[0, 2, 6, 8, 15, 17, 18, 19]	add(mul(mul(ARG0, mul(mul(mul(mul(ARG0, mul(ARG17, 5)), mul(mul(ARG0, mul(mul(mul(ARG2, mul(ARG8, cos(ARG19))), ARG2), ARG8)), ARG18)), ARG2), ARG0)), mul(mul(ARG0, mul(cos(ARG6), ARG0)), cos(ARG18))), protectedDiv(ARG15, ARG18))	0.561875	
[2, 7, 8, 15, 17, 18]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(ARG17, mul(ARG8, mul(sub(5, ARG7), ARG2))), mul(ARG8, ARG18))))	0.5449999999999999	
[0, 2, 8, 15, 17, 19]	sub(protectedDiv(ARG15, mul(ARG2, mul(ARG8, cos(ARG19)))), neg(mul(mul(ARG17, mul(ARG8, cos(ARG19))), mul(ARG0, mul(ARG17, ARG0)))))	0.505	
[17, 18, 2, 15]	sub(protectedDiv(ARG15, ARG18), neg(mul(ARG18, mul(ARG17, ARG2))))	0.545625	
[0, 8, 15, 17, 18, 19]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(ARG17, mul(ARG8, cos(ARG19))), mul(ARG17, ARG0))))	0.5675	
[2, 8, 15, 17, 18, 19]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(ARG2, mul(mul(ARG2, mul(ARG19, ARG8)), cos(ARG19))), mul(ARG17, cos(5)))))	0.565625	
[0, 2, 7, 15, 17, 18]	add(mul(mul(ARG0, mul(mul(mul(mul(ARG0, mul(ARG17, 5)), ARG17), ARG2), ARG0)), mul(mul(ARG0, mul(mul(sub(5, ARG7), ARG2), ARG0)), cos(ARG18))), protectedDiv(ARG15, ARG18))	0.556875	
[0, 2, 8, 15, 18, 19]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(ARG2, mul(ARG8, cos(ARG19))), mul(mul(mul(ARG0, mul(mul(mul(ARG2, mul(ARG8, cos(ARG19))), ARG2), ARG8)), ARG18), ARG2))))	0.551875	
[0, 2, 8, 15, 17, 18, 19]	add(mul(mul(ARG0, mul(mul(mul(mul(ARG0, mul(ARG17, ARG0)), mul(mul(ARG0, mul(mul(mul(ARG2, mul(ARG8, cos(ARG19))), ARG2), ARG8)), ARG8)), ARG2), ARG0)), mul(mul(ARG18, mul(mul(ARG18, ARG2), ARG2)), cos(ARG18))), protectedDiv(ARG15, ARG18))	0.565	
[7, 8, 15, 17, 19]	add(mul(ARG8, mul(ARG17, cos(ARG19))), protectedDiv(ARG15, sub(5, ARG7)))	0.53625	
[0, 18, 15]	sub(protectedDiv(ARG0, ARG18), ARG15)	0.5218750000000001	
[2, 8, 17, 18, 19]	add(mul(mul(ARG2, mul(ARG8, cos(ARG19))), mul(ARG17, ARG2)), protectedDiv(neg(mul(mul(ARG17, mul(ARG8, cos(ARG19))), mul(ARG8, ARG18))), ARG18))	0.525	
[0, 17, 18, 15]	sub(protectedDiv(ARG15, ARG18), neg(mul(protectedDiv(ARG15, ARG18), mul(ARG17, ARG0))))	0.5387500000000001	
[8, 17, 2, 19]	add(mul(ARG8, mul(ARG17, cos(ARG19))), mul(ARG2, mul(ARG8, cos(ARG19))))	0.53	
[8, 15, 17, 18, 19]	sub(protectedDiv(ARG15, ARG18), neg(mul(mul(ARG17, mul(ARG8, cos(ARG19))), mul(ARG19, ARG18))))	0.5687500000000001	
[0, 8, 15, 17, 18, 19]	add(mul(mul(ARG0, mul(ARG17, ARG0)), mul(mul(ARG0, mul(mul(mul(ARG0, mul(ARG17, ARG0)), cos(ARG19)), ARG0)), ARG8)), protectedDiv(ARG15, ARG18))	0.56625	
