Specified	Tree	Fitness	
[1, 4, 10, 12, 13, 17, 19]	mul(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, mul(protectedDiv(ARG19, ARG4), ARG12))), ARG13), ARG13), sub(sub(sub(sub(sub(sub(sub(mul(ARG19, sub(ARG17, cos(mul(ARG1, ARG19)))), ARG4), mul(5, ARG12)), ARG17), ARG13), ARG17), ARG13), sub(ARG12, mul(ARG10, 5))))	4.477524060665876e-08	
[2, 6, 10, 11, 12, 13, 17, 19]	mul(sub(sub(sub(mul(ARG19, ARG17), add(ARG2, mul(5, ARG12))), ARG13), ARG13), sub(sub(sub(sub(mul(ARG19, ARG17), add(ARG13, sub(mul(5, ARG12), mul(mul(5, 5), cos(ARG6))))), ARG10), ARG13), sub(sub(5, ARG11), mul(ARG10, 5))))	4.5789458787571454e-08	
[1, 4, 10, 11, 12, 13, 17, 19]	mul(sub(sub(sub(sub(mul(ARG19, sub(ARG17, cos(mul(ARG1, ARG19)))), ARG4), mul(5, ARG12)), ARG19), ARG13), sub(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, mul(5, sub(sub(mul(ARG19, sub(ARG17, cos(mul(ARG1, ARG19)))), add(ARG4, mul(5, ARG12))), ARG13)))), sub(sub(ARG13, ARG11), mul(ARG10, 5))), add(ARG4, mul(5, ARG12))), ARG17))	9.716703249221872e-09	
[4, 10, 11, 12, 13, 17, 19]	mul(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, mul(5, ARG12))), ARG13), ARG13), sub(sub(ARG13, ARG13), sub(sub(5, ARG11), mul(ARG10, 5))))	3.14982451496309e-08	
[4, 10, 11, 12, 13, 17, 18, 19]	mul(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, add(ARG4, add(ARG13, mul(5, ARG12))))), ARG13), ARG13), sub(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, sub(mul(5, ARG12), ARG18))), ARG17), ARG13), sub(sub(ARG13, ARG11), mul(ARG10, 5))))	4.579591709929446e-08	
[4, 10, 11, 12, 13, 17, 19]	mul(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, mul(5, ARG12))), ARG13), ARG13), sub(sub(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, mul(5, ARG12))), ARG13), ARG17), ARG13), sub(sub(5, ARG11), mul(ARG10, 5))))	4.579021757271588e-08	
[1, 4, 10, 11, 12, 13, 17, 19]	mul(sub(sub(mul(ARG19, ARG17), add(ARG4, mul(5, ARG12))), ARG13), sub(sub(mul(ARG19, sub(ARG17, cos(mul(ARG1, ARG19)))), add(ARG4, mul(5, ARG12))), sub(sub(ARG13, ARG11), mul(ARG10, 5))))	4.57943802745251e-08	
[1, 4, 6, 10, 12, 13, 17, 19]	mul(sub(sub(sin(5), sub(5, ARG6)), ARG13), sub(sub(mul(ARG19, sub(ARG17, cos(mul(ARG1, ARG19)))), add(ARG4, mul(5, ARG12))), sub(sub(ARG13, ARG19), mul(ARG10, 5))))	3.154840214393e-08	
[1, 4, 10, 11, 12, 13, 17, 19]	mul(sub(sub(sub(sub(mul(ARG19, sub(ARG17, cos(mul(ARG1, ARG19)))), ARG4), mul(5, ARG12)), ARG17), ARG13), sub(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, mul(5, mul(5, ARG12)))), sub(sub(ARG13, ARG11), mul(ARG10, 5))), add(ARG4, mul(5, ARG12))), ARG17))	4.474812188867001e-08	
[1, 4, 10, 11, 12, 13, 17, 19]	mul(sub(sub(sub(mul(ARG19, sub(ARG17, cos(mul(ARG1, ARG19)))), add(ARG4, mul(5, ARG12))), ARG13), ARG17), sub(sub(mul(ARG19, sub(ARG17, cos(mul(ARG1, ARG19)))), add(ARG4, ARG13)), sub(sub(ARG13, ARG11), mul(ARG10, 5))))	4.5773736330073253e-08	
[3, 4, 6, 10, 12, 13, 15, 17, 18, 19]	mul(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, mul(5, ARG12))), ARG13), ARG13), sub(sub(sub(sub(protectedDiv(add(ARG6, ARG18), add(mul(ARG19, ARG17), ARG3)), add(ARG4, sub(mul(5, ARG12), sub(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, mul(5, ARG12))), ARG13), ARG17), ARG13)))), ARG17), add(add(5, 5), cos(5))), sub(sub(ARG10, add(sub(ARG17, ARG10), mul(5, ARG15))), mul(ARG10, 5))))	4.580628631193371e-08	
[1, 4, 11, 12, 13, 17, 19]	mul(sub(sub(5, add(ARG4, mul(5, ARG12))), ARG13), sub(sub(mul(ARG19, sub(ARG17, cos(mul(ARG1, ARG19)))), add(ARG4, mul(5, ARG12))), sub(sub(ARG13, ARG11), 5)))	3.1683583205207235e-08	
[4, 6, 10, 11, 12, 13, 15, 17, 19]	mul(sub(sub(ARG15, ARG13), ARG13), sub(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, sub(mul(5, ARG12), mul(mul(5, 5), cos(ARG6))))), ARG17), ARG13), sub(sub(5, ARG11), mul(ARG10, 5))))	3.155965954321241e-08	
[4, 9, 10, 12, 13, 17, 19]	mul(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, mul(5, ARG12))), ARG13), ARG13), sub(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, sub(mul(5, ARG12), mul(add(5, ARG9), sin(5))))), ARG17), ARG13), sub(sub(ARG10, add(sub(ARG17, ARG10), mul(5, sub(mul(ARG19, ARG17), add(ARG13, mul(5, ARG12)))))), mul(ARG10, 5))))	1.0531835203310896e-08	
[4, 10, 11, 12, 13, 15, 17, 18, 19]	mul(sub(sub(sub(mul(ARG19, ARG17), add(sub(ARG13, ARG11), mul(5, ARG12))), ARG13), ARG13), sub(sub(sub(sub(ARG17, add(ARG4, sub(mul(5, ARG12), ARG18))), ARG17), ARG13), sub(sub(ARG10, add(sub(ARG17, ARG10), mul(5, ARG15))), mul(ARG10, 5))))	3.1663921432933934e-08	
[1, 4, 10, 11, 12, 13, 17, 19]	mul(sub(sub(sub(sub(mul(ARG19, sub(ARG17, cos(mul(ARG1, ARG19)))), ARG4), mul(5, ARG12)), ARG19), ARG13), sub(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, mul(5, ARG13))), sub(sub(ARG13, ARG11), mul(ARG10, 5))), add(ARG4, mul(5, ARG12))), mul(ARG19, ARG17)))	3.173913997008174e-08	
[4, 13, 16, 17, 19]	mul(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, add(ARG4, 5))), ARG13), ARG13), cos(protectedDiv(5, ARG16)))	3.151716388368455e-08	
[1, 4, 7, 10, 11, 12, 13, 17, 19]	mul(sub(sub(mul(ARG19, ARG17), add(ARG4, mul(5, ARG12))), ARG13), sub(sub(mul(ARG19, sub(sub(ARG17, cos(sub(add(ARG13, mul(5, ARG12)), ARG7))), cos(mul(ARG1, ARG19)))), add(ARG4, mul(5, ARG12))), sub(sub(ARG13, ARG11), mul(ARG10, 5))))	4.578938356929159e-08	
[2, 4, 10, 12, 13, 17, 19]	mul(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, mul(protectedDiv(ARG19, ARG2), ARG12))), ARG13), ARG13), sub(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, sub(mul(5, ARG12), 5))), ARG17), ARG13), sub(ARG12, mul(ARG10, 5))))	4.583924632902757e-08	
[1, 4, 10, 11, 12, 13, 17, 19]	mul(sub(sub(sub(mul(ARG19, sub(ARG17, cos(mul(ARG1, ARG19)))), add(ARG4, mul(5, ARG12))), ARG13), ARG17), sub(sub(mul(ARG19, sub(ARG17, cos(mul(ARG1, ARG19)))), add(ARG4, mul(5, ARG12))), sub(sub(ARG13, ARG11), mul(ARG10, 5))))	4.58189005260335e-08	
[1, 4, 12, 13, 17, 19]	mul(sub(sub(mul(5, ARG12), add(ARG4, mul(5, ARG12))), ARG13), sub(sub(mul(ARG19, sub(ARG17, cos(mul(ARG1, ARG19)))), add(ARG13, mul(5, ARG12))), 5))	3.152199993018779e-08	
[4, 6, 10, 11, 12, 13, 17, 18, 19]	mul(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, add(ARG4, add(ARG13, add(ARG4, sub(mul(5, ARG12), ARG18)))))), ARG13), ARG13), sub(sub(sub(mul(ARG19, ARG17), add(ARG4, sub(mul(ARG19, ARG17), mul(mul(5, 5), cos(ARG6))))), ARG13), sub(sub(5, ARG11), mul(ARG10, 5))))	3.152119451140728e-08	
[1, 4, 6, 10, 12, 13, 17, 19]	mul(sub(sub(sub(sub(mul(ARG19, sub(ARG17, cos(mul(ARG1, ARG19)))), ARG4), mul(5, ARG12)), ARG17), ARG13), sub(sub(sub(sub(mul(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, mul(5, ARG12))), ARG13), ARG13), ARG17), add(ARG4, mul(5, ARG13))), sub(mul(ARG6, ARG12), mul(ARG10, 5))), add(ARG4, mul(5, ARG12))), ARG17))	6.291430478850359e-10	
[4, 10, 12, 13, 15, 17, 18, 19]	mul(ARG19, sub(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, sub(mul(5, ARG12), ARG18))), ARG17), ARG13), sub(sub(ARG10, add(sub(ARG17, ARG10), mul(5, ARG15))), mul(ARG10, 5))))	3.1507762798303834e-08	
[2, 3, 4, 10, 12, 13, 17, 18, 19]	mul(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, mul(protectedDiv(ARG19, ARG2), ARG12))), ARG18), ARG13), sub(sub(sub(ARG3, ARG17), ARG13), sub(ARG12, mul(ARG10, 5))))	3.149540286290753e-08	
[2, 4, 10, 12, 13, 17, 18, 19]	mul(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, mul(protectedDiv(ARG19, ARG2), ARG12))), ARG13), ARG13), sub(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, sub(mul(5, ARG12), ARG18))), ARG17), ARG13), sub(ARG12, mul(ARG10, 5))))	4.584330108747704e-08	
[3, 4, 6, 10, 12, 13, 15, 17, 18, 19]	mul(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, mul(5, ARG12))), ARG13), ARG13), sub(sub(sub(sub(protectedDiv(add(ARG6, ARG18), add(5, ARG3)), cos(sin(ARG3))), ARG17), ARG13), sub(sub(ARG10, add(sub(ARG17, ARG10), mul(5, ARG15))), mul(ARG10, 5))))	3.1517378789342974e-08	
[1, 4, 12, 13, 17, 19]	mul(sub(sub(mul(ARG19, ARG17), add(ARG4, mul(5, ARG12))), ARG13), sub(sub(mul(ARG19, sub(ARG17, cos(mul(ARG1, ARG19)))), add(ARG4, mul(5, ARG12))), sub(sub(ARG13, ARG19), ARG12)))	4.576711768247127e-08	
[4, 10, 11, 12, 13, 17, 18, 19]	mul(sub(sub(sub(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, mul(5, ARG13))), sub(sub(ARG13, ARG11), mul(ARG10, 5))), add(ARG4, mul(5, ARG12))), ARG17), ARG13), ARG13), sub(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, sub(mul(5, ARG12), ARG18))), ARG17), ARG13), sub(ARG12, mul(ARG10, 5))))	4.576150674625587e-08	
[1, 2, 4, 12, 13, 15, 17, 19]	mul(sub(sub(sub(sub(mul(5, sub(ARG17, cos(mul(ARG1, ARG19)))), ARG4), mul(5, ARG12)), ARG17), ARG13), sub(mul(ARG19, ARG17), add(sub(cos(ARG19), add(ARG4, ARG15)), mul(protectedDiv(ARG19, ARG2), ARG12))))	3.165361722858733e-08	
[2, 4, 10, 12, 13, 17, 18, 19]	mul(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, mul(protectedDiv(ARG19, ARG2), ARG12))), ARG13), ARG13), sub(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, sub(mul(5, ARG12), ARG18))), ARG17), ARG13), sub(ARG12, mul(ARG10, 5))))	4.584330108747704e-08	
[4, 10, 12, 13, 15, 17, 18, 19]	mul(sub(sub(sub(mul(ARG19, ARG17), add(ARG12, ARG19)), ARG13), ARG13), sub(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, sub(mul(5, ARG12), ARG18))), ARG17), ARG13), sub(sub(ARG10, add(sub(ARG17, ARG12), mul(5, ARG15))), mul(ARG10, 5))))	4.5757593649168715e-08	
[1, 4, 10, 11, 12, 13, 17, 19]	mul(sub(sub(sub(sub(mul(ARG19, sub(ARG17, cos(mul(ARG1, ARG19)))), ARG4), mul(5, ARG12)), ARG17), ARG13), sub(sub(sub(sub(ARG4, add(ARG4, mul(5, ARG13))), sub(sub(ARG4, ARG11), mul(ARG10, 5))), add(ARG4, mul(5, ARG12))), ARG17))	3.1711555689871007e-08	
[2, 4, 10, 12, 13, 16, 17, 18, 19]	mul(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, mul(protectedDiv(ARG19, ARG2), ARG12))), ARG13), ARG13), sub(sub(sub(sub(mul(ARG19, ARG17), add(mul(ARG19, ARG17), sub(add(ARG16, ARG19), ARG18))), ARG17), ARG13), sub(ARG12, mul(ARG10, 5))))	3.151914966637507e-08	
[4, 10, 12, 13, 15, 17, 18, 19]	mul(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, mul(5, ARG12))), ARG13), ARG13), sub(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, sub(mul(5, ARG12), ARG18))), ARG17), ARG13), sub(sub(ARG10, add(sub(ARG17, ARG10), mul(5, ARG15))), mul(ARG10, 5))))	4.581268043419417e-08	
[1, 4, 10, 11, 12, 13, 16, 17, 19]	mul(sub(sub(sub(sub(mul(ARG19, sub(ARG17, cos(mul(ARG1, ARG19)))), add(ARG4, mul(sub(ARG17, ARG16), ARG12))), ARG13), ARG17), ARG13), sub(sub(mul(ARG19, ARG17), add(ARG4, mul(5, ARG12))), sub(sub(5, ARG11), mul(ARG10, 5))))	3.5656180228159524e-08	
[2, 4, 10, 12, 13, 17, 18, 19]	mul(sub(sub(sub(mul(ARG19, ARG17), add(mul(ARG10, 5), mul(protectedDiv(ARG19, ARG2), ARG12))), ARG13), ARG13), sub(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, sub(mul(5, ARG12), ARG18))), ARG17), ARG13), sub(ARG12, mul(ARG10, 5))))	4.574605686182536e-08	
[4, 10, 12, 13, 15, 17, 18, 19]	mul(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, sub(mul(5, ARG12), ARG18))), ARG17), ARG13), sub(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, sub(mul(5, ARG12), ARG18))), ARG17), ARG13), sub(sub(ARG10, add(sub(ARG17, ARG10), mul(5, ARG15))), ARG4)))	4.57396457774318e-08	
[4, 6, 10, 11, 12, 13, 17, 19]	mul(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, add(ARG4, add(ARG13, mul(5, ARG12))))), ARG13), ARG13), sub(sub(sub(mul(ARG19, ARG17), add(ARG4, sub(mul(5, ARG12), mul(mul(5, 5), cos(ARG6))))), ARG13), sub(sub(5, ARG11), mul(ARG10, 5))))	4.579736643021116e-08	
[2, 4, 10, 12, 13, 17, 18, 19]	mul(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, mul(protectedDiv(ARG19, ARG2), ARG12))), ARG13), ARG13), sub(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, sub(mul(5, ARG12), ARG18))), ARG17), ARG13), sub(ARG12, mul(ARG10, 5))))	4.584330108747704e-08	
[4, 10, 11, 12, 13, 17, 19]	mul(sub(sub(sub(sub(mul(ARG19, sub(ARG17, ARG10)), ARG4), mul(5, ARG12)), ARG19), ARG13), sub(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, mul(5, ARG13))), sub(sub(ARG13, ARG11), mul(ARG10, 5))), add(ARG4, mul(5, ARG12))), ARG17))	3.8111376436335335e-08	
[1, 2, 4, 6, 10, 11, 12, 13, 17, 19]	mul(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, mul(5, ARG12))), ARG13), ARG13), sub(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, sub(mul(5, ARG12), mul(mul(5, 5), cos(ARG6))))), cos(mul(ARG1, ARG19))), ARG13), sub(sub(add(ARG4, mul(protectedDiv(ARG19, ARG2), ARG12)), ARG11), mul(ARG10, 5))))	4.5898542895515484e-08	
[4, 6, 10, 11, 12, 13, 17, 18, 19]	mul(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, sub(mul(5, ARG12), mul(mul(5, 5), cos(ARG6))))), ARG13), ARG13), sub(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, sub(mul(5, ARG12), ARG18))), ARG17), ARG13), sub(sub(5, ARG11), mul(ARG10, ARG4))))	4.120440263592356e-08	
[1, 10, 12, 13, 17, 19]	mul(sub(sub(mul(ARG19, ARG17), add(5, mul(5, ARG12))), ARG13), sub(sub(mul(ARG19, sub(ARG17, cos(mul(ARG1, ARG19)))), ARG12), sub(sub(ARG13, ARG19), mul(ARG10, 5))))	4.57505350675874e-08	
[1, 2, 4, 10, 12, 13, 17, 18, 19]	mul(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, mul(protectedDiv(ARG19, ARG2), ARG12))), ARG13), ARG13), sub(sub(sub(sub(mul(sub(mul(ARG19, sub(ARG17, cos(mul(ARG1, ARG19)))), sub(ARG17, neg(mul(5, ARG12)))), ARG17), add(ARG4, sub(mul(5, ARG12), ARG18))), ARG17), ARG13), sub(ARG12, mul(ARG10, 5))))	6.377004406398382e-10	
[1, 4, 10, 12, 13, 17, 19]	mul(sub(ARG19, ARG13), sub(sub(sub(mul(ARG19, sub(ARG17, cos(mul(ARG1, ARG19)))), ARG4), add(ARG4, mul(5, ARG12))), sub(sub(sub(ARG17, cos(mul(ARG1, 5))), ARG17), mul(ARG10, 5))))	3.152660783317462e-08	
[2, 4, 6, 11, 12, 13, 17, 19]	mul(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, mul(5, ARG12))), ARG13), ARG13), sub(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, sub(mul(5, ARG12), mul(mul(5, 5), cos(ARG6))))), ARG17), ARG13), sub(sub(5, ARG11), sin(add(ARG2, 5)))))	4.5767617956326095e-08	
[2, 4, 10, 12, 13, 17, 18, 19]	mul(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, mul(protectedDiv(ARG19, ARG2), ARG12))), ARG13), ARG13), sub(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, sub(mul(5, ARG12), ARG18))), ARG17), ARG13), sub(ARG12, mul(ARG10, 5))))	4.584330108747704e-08	
[2, 4, 10, 11, 12, 13, 17, 18, 19]	mul(sub(sub(sub(mul(ARG19, sub(sub(mul(ARG19, ARG17), add(ARG4, mul(5, ARG13))), sub(sub(ARG13, ARG11), mul(ARG10, 5)))), add(ARG4, mul(protectedDiv(ARG19, ARG2), ARG12))), ARG13), ARG13), sub(sub(sub(sub(mul(ARG19, ARG17), add(mul(ARG13, 5), sub(mul(5, ARG12), ARG18))), ARG17), ARG13), sub(ARG12, mul(ARG10, 5))))	6.055106311140786e-10	
[1, 4, 12, 13, 17, 19]	mul(sub(sub(sub(sub(mul(ARG19, sub(ARG17, cos(mul(ARG1, ARG19)))), ARG4), mul(5, ARG12)), ARG17), ARG13), sub(cos(sub(5, 5)), ARG17))	3.150629533185001e-08	
[1, 4, 10, 11, 12, 13, 17, 19]	mul(sub(sub(sub(sub(mul(ARG19, sub(ARG17, cos(mul(ARG1, ARG19)))), add(ARG4, mul(5, ARG12))), ARG13), ARG17), ARG13), sub(sub(mul(ARG19, ARG17), add(ARG4, mul(5, ARG12))), sub(sub(5, sub(sub(sub(mul(ARG19, ARG17), add(ARG4, mul(5, ARG13))), sub(sub(ARG13, ARG11), mul(ARG10, 5))), add(ARG4, mul(5, ARG12)))), mul(ARG10, 5))))	3.801962994030759e-08	
[1, 4, 11, 12, 13, 17, 19]	mul(sub(sub(sub(sub(mul(ARG19, sub(ARG17, cos(mul(ARG1, ARG19)))), ARG4), mul(5, ARG12)), ARG17), ARG13), sub(ARG11, ARG17))	3.151347477950001e-08	
[1, 4, 10, 11, 12, 13, 17, 19]	mul(sub(sub(sub(sub(mul(ARG19, sub(ARG17, cos(mul(ARG1, ARG19)))), ARG4), mul(5, ARG12)), ARG17), ARG13), sub(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, mul(5, ARG13))), sub(sub(ARG13, ARG11), mul(ARG10, 5))), add(ARG4, mul(5, ARG12))), ARG17))	4.580320017125243e-08	
[1, 4, 10, 11, 12, 13, 17, 19]	mul(sub(sub(sub(sub(mul(ARG19, sub(ARG17, cos(mul(ARG1, ARG19)))), ARG4), mul(5, ARG12)), ARG17), ARG13), sub(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, mul(5, ARG13))), sub(sub(ARG13, ARG11), mul(ARG10, 5))), add(ARG4, mul(5, ARG12))), ARG17))	4.580320017125243e-08	
[1, 4, 7, 10, 11, 12, 13, 17, 19]	mul(sub(sub(mul(ARG19, ARG17), add(ARG4, mul(5, ARG12))), ARG13), sub(sub(mul(ARG19, sub(ARG17, cos(mul(ARG1, ARG19)))), add(mul(ARG19, ARG17), mul(5, ARG12))), sub(sub(sin(cos(ARG7)), ARG11), mul(ARG10, 5))))	3.1669074354675725e-08	
[0, 1, 4, 12, 13, 17, 19]	mul(sub(sub(sub(ARG4, add(ARG4, mul(5, ARG12))), ARG13), ARG13), sub(sub(sub(mul(ARG19, sub(ARG17, cos(mul(ARG1, ARG19)))), ARG4), add(ARG4, mul(5, ARG12))), sub(ARG12, mul(neg(ARG0), 5))))	3.1727746446768504e-08	
[4, 10, 12, 13, 15, 17, 18, 19]	mul(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, mul(5, ARG12))), ARG13), ARG13), sub(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, sub(mul(5, ARG12), ARG18))), ARG17), ARG13), sub(sub(ARG10, add(sub(ARG17, ARG10), mul(5, ARG15))), mul(ARG10, 5))))	4.581268043419417e-08	
[1, 4, 10, 11, 12, 13, 17, 19]	mul(sub(sub(mul(ARG19, ARG17), add(ARG4, mul(5, ARG12))), ARG13), sub(sub(mul(ARG19, sub(sub(ARG17, cos(mul(ARG1, ARG19))), cos(mul(ARG1, ARG19)))), add(ARG19, mul(5, ARG12))), sub(sub(ARG13, ARG11), mul(ARG10, 5))))	4.5805481090430445e-08	
[4, 10, 11, 12, 13, 17, 19]	mul(sub(sub(sub(sub(mul(ARG19, ARG4), add(ARG4, mul(5, ARG12))), ARG13), ARG17), ARG13), sub(sub(mul(ARG19, ARG17), add(ARG4, mul(5, ARG12))), sub(sub(5, ARG11), mul(ARG10, 5))))	2.8139046019987264e-08	
[1, 2, 4, 10, 12, 13, 17, 18, 19]	mul(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, mul(protectedDiv(ARG19, ARG2), 5))), ARG13), ARG13), sub(sub(sub(sub(mul(ARG19, ARG17), add(sub(ARG17, cos(mul(ARG1, ARG19))), sub(mul(5, ARG12), ARG18))), ARG17), ARG13), sub(ARG12, mul(ARG10, 5))))	4.559753253484379e-08	
[4, 10, 11, 12, 13, 17, 18, 19]	mul(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, mul(5, ARG12))), ARG13), ARG13), sub(sub(sub(sub(sub(sub(mul(ARG19, ARG17), add(ARG13, sub(mul(5, ARG12), ARG18))), 5), ARG13), ARG17), ARG13), sub(sub(5, ARG11), mul(ARG10, 5))))	4.5792817003489024e-08	
[1, 4, 6, 12, 13, 17, 19]	mul(sub(sub(sub(mul(ARG19, ARG17), add(ARG4, mul(5, ARG12))), ARG13), ARG13), sub(sub(mul(ARG19, ARG17), add(ARG4, sub(mul(5, ARG12), mul(mul(5, 5), cos(ARG6))))), sin(protectedDiv(ARG1, 5))))	4.575554004764144e-08	
