Specified	Tree	Fitness	
[2, 5, 7, 8, 12, 17, 19]	mul(add(add(mul(mul(ARG7, sub(protectedDiv(ARG5, ARG5), cos(5))), ARG8), add(neg(ARG17), add(add(add(ARG7, neg(ARG2)), add(ARG5, add(add(add(mul(add(sin(neg(neg(ARG19))), neg(5)), ARG8), ARG7), ARG7), add(ARG5, add(5, ARG7))))), mul(5, add(ARG7, add(ARG5, ARG5)))))), add(ARG7, add(add(ARG7, add(ARG7, add(add(add(ARG5, add(add(ARG7, 5), mul(ARG7, sub(protectedDiv(ARG5, ARG5), cos(5))))), 5), neg(5)))), ARG5))), add(add(mul(mul(ARG7, sub(protectedDiv(ARG5, ARG5), cos(5))), ARG8), ARG7), add(ARG5, add(ARG7, add(add(add(ARG7, neg(ARG2)), add(ARG5, add(add(add(mul(add(sin(neg(neg(ARG19))), neg(5)), ARG7), add(ARG5, add(ARG7, add(add(mul(add(sin(5), neg(5)), ARG8), ARG7), mul(5, add(add(ARG7, add(ARG5, ARG5)), add(ARG7, add(ARG5, ARG5)))))))), ARG7), add(ARG5, add(5, ARG7))))), mul(5, ARG12))))))	3.3004830585366916e-08	
[8, 2, 5, 7]	mul(add(sin(5), add(ARG7, add(add(ARG2, add(ARG7, add(add(add(ARG5, add(ARG5, add(ARG7, add(add(mul(add(sin(5), neg(5)), ARG8), ARG7), mul(5, add(add(add(ARG5, ARG5), add(ARG5, ARG5)), ARG7)))))), 5), neg(5)))), ARG5))), add(add(mul(mul(ARG7, sub(protectedDiv(ARG5, ARG5), cos(5))), ARG8), ARG7), add(ARG5, add(add(add(ARG7, add(ARG5, ARG5)), ARG7), add(add(mul(add(sin(5), neg(5)), ARG8), ARG7), mul(5, add(add(ARG7, add(ARG5, ARG5)), ARG7)))))))	3.128043176255892e-08	
[0, 2, 5, 7, 8, 12, 17, 19]	mul(add(add(mul(mul(ARG7, sub(protectedDiv(ARG5, ARG5), cos(5))), ARG8), add(neg(ARG17), add(add(neg(ARG2), add(ARG5, add(add(add(mul(add(sin(neg(neg(ARG19))), neg(5)), ARG8), ARG7), ARG7), add(ARG5, add(5, ARG7))))), mul(5, add(ARG7, add(ARG5, ARG5)))))), add(ARG7, add(add(ARG7, add(ARG7, add(add(add(ARG5, add(add(ARG7, 5), mul(ARG7, sub(protectedDiv(cos(ARG0), ARG5), cos(5))))), ARG7), neg(5)))), ARG5))), add(add(mul(mul(ARG7, sub(protectedDiv(ARG5, ARG5), cos(5))), ARG8), ARG7), add(ARG5, add(ARG7, add(add(add(ARG7, neg(ARG2)), add(ARG5, add(add(add(mul(add(sin(neg(neg(ARG19))), neg(5)), ARG7), add(ARG5, add(ARG7, add(add(mul(add(sin(5), neg(5)), ARG8), ARG7), mul(5, add(add(ARG7, add(ARG5, ARG5)), ARG7)))))), ARG7), add(ARG5, add(5, ARG7))))), mul(5, ARG12))))))	3.2950295952514257e-08	
[2, 5, 7, 8, 12, 17, 19]	mul(add(add(mul(mul(ARG7, sub(protectedDiv(ARG5, ARG5), cos(5))), ARG8), add(neg(ARG17), add(add(add(ARG7, neg(ARG2)), add(ARG5, add(add(add(mul(add(sin(neg(neg(ARG19))), neg(5)), ARG8), ARG7), ARG7), add(ARG5, add(5, ARG7))))), mul(5, add(ARG7, add(ARG5, ARG5)))))), add(ARG7, add(add(ARG7, add(ARG5, ARG5)), ARG5))), add(add(mul(mul(ARG7, sub(protectedDiv(ARG5, ARG5), cos(5))), ARG8), ARG7), add(ARG5, add(ARG7, add(add(add(ARG7, neg(ARG2)), add(ARG5, add(add(add(mul(add(sin(neg(neg(ARG19))), neg(5)), ARG7), add(ARG5, add(ARG7, add(add(mul(add(sin(5), neg(5)), ARG8), ARG7), mul(5, add(add(ARG7, add(ARG5, ARG5)), add(ARG7, add(ARG5, ARG5)))))))), ARG7), add(ARG5, add(5, ARG7))))), mul(5, ARG12))))))	3.303083058658433e-08	
[2, 5, 7, 8, 12, 17, 19]	mul(add(add(mul(mul(ARG7, sub(protectedDiv(ARG5, ARG5), cos(mul(ARG7, sub(protectedDiv(ARG5, ARG5), cos(5)))))), ARG8), add(neg(ARG17), add(add(add(ARG7, neg(ARG2)), add(ARG5, add(add(add(mul(add(sin(neg(neg(ARG19))), neg(5)), ARG8), ARG7), ARG7), add(ARG5, add(mul(ARG7, sub(protectedDiv(ARG5, ARG5), cos(5))), ARG7))))), mul(5, add(ARG7, add(ARG5, ARG5)))))), add(ARG7, add(add(ARG7, add(ARG7, add(add(add(ARG5, add(add(ARG7, 5), mul(ARG7, sub(protectedDiv(ARG5, ARG5), cos(5))))), 5), neg(5)))), ARG5))), add(add(mul(mul(ARG7, sub(protectedDiv(ARG5, ARG5), cos(5))), ARG8), ARG7), add(ARG5, add(ARG7, add(add(add(ARG7, sub(sin(5), add(5, 5))), add(ARG5, add(add(add(mul(add(sin(neg(neg(ARG19))), neg(5)), ARG7), add(ARG5, add(ARG7, add(add(mul(add(sin(5), neg(5)), ARG8), ARG7), mul(5, add(add(ARG7, add(ARG5, ARG5)), add(ARG7, add(ARG5, ARG5)))))))), ARG7), add(ARG5, add(5, ARG7))))), mul(5, ARG12))))))	3.1180236665694636e-08	
[5, 7, 8, 12, 17, 19]	mul(add(add(mul(5, ARG8), add(neg(ARG17), add(add(ARG8, add(ARG5, add(add(add(mul(add(sin(neg(neg(ARG19))), neg(5)), ARG8), ARG7), ARG7), add(ARG5, add(5, ARG7))))), mul(5, ARG12)))), add(ARG7, add(add(ARG5, add(add(ARG5, ARG5), add(add(mul(add(sin(5), neg(5)), ARG8), ARG7), mul(5, add(add(ARG7, add(ARG5, ARG5)), ARG7))))), ARG5))), add(add(mul(mul(ARG7, sub(protectedDiv(ARG5, ARG5), cos(5))), ARG8), ARG7), add(ARG5, add(ARG7, add(add(mul(add(sin(5), neg(5)), ARG8), ARG7), mul(5, add(add(ARG5, add(ARG5, ARG5)), ARG7)))))))	3.1200696582815205e-08	
[2, 5, 7, 8, 12, 16, 17, 18, 19]	mul(add(add(mul(mul(ARG7, sub(protectedDiv(ARG5, ARG5), cos(5))), ARG8), add(neg(ARG17), add(add(add(ARG7, neg(ARG2)), add(ARG5, add(add(add(mul(add(sin(neg(neg(ARG19))), neg(5)), ARG8), ARG7), ARG7), add(ARG5, add(5, ARG7))))), mul(5, ARG12)))), add(ARG7, add(add(ARG5, add(ARG7, add(ARG5, mul(5, add(add(ARG7, add(ARG5, ARG5)), ARG7))))), ARG5))), add(add(mul(mul(ARG7, sub(protectedDiv(ARG5, ARG5), cos(5))), ARG8), add(ARG7, add(ARG5, ARG5))), add(ARG5, add(ARG7, add(add(mul(add(sin(5), neg(5)), ARG8), ARG7), mul(5, add(add(ARG7, add(ARG5, ARG5)), add(protectedDiv(ARG12, 5), sub(ARG16, ARG18)))))))))	3.298416566687077e-08	
[2, 5, 7, 8, 12, 16, 17, 18, 19]	mul(add(add(mul(mul(ARG7, sub(protectedDiv(ARG5, ARG5), cos(5))), ARG8), add(neg(ARG17), add(add(add(ARG7, neg(ARG2)), add(ARG5, add(add(add(mul(add(sin(neg(neg(ARG19))), neg(5)), ARG8), ARG7), ARG7), add(ARG5, add(5, ARG7))))), mul(5, ARG12)))), add(ARG7, add(add(ARG5, add(ARG7, add(ARG5, mul(5, add(add(ARG7, add(ARG5, ARG5)), ARG7))))), ARG5))), add(add(mul(mul(ARG7, sub(protectedDiv(ARG5, ARG5), cos(5))), ARG8), add(ARG7, add(ARG5, ARG5))), add(ARG5, add(ARG7, add(add(mul(add(sin(5), neg(5)), ARG8), ARG7), mul(5, add(add(ARG7, add(ARG5, ARG5)), add(protectedDiv(ARG12, 5), sub(ARG16, ARG18)))))))))	3.298416566687077e-08	
[2, 5, 7, 8, 12, 17, 19]	mul(add(add(mul(mul(ARG7, sub(protectedDiv(ARG5, ARG5), cos(5))), ARG8), add(neg(ARG17), add(add(add(ARG7, neg(ARG2)), add(ARG5, add(add(add(mul(add(sin(neg(neg(ARG19))), neg(5)), ARG8), ARG7), ARG7), 5))), mul(5, ARG12)))), add(ARG7, add(mul(5, add(add(ARG7, add(ARG5, ARG5)), ARG7)), ARG5))), add(add(mul(mul(ARG7, sub(protectedDiv(ARG5, ARG5), cos(5))), ARG8), ARG7), add(ARG5, add(ARG7, add(add(mul(add(sin(5), neg(5)), ARG8), ARG7), mul(5, add(add(add(ARG5, add(add(ARG7, 5), mul(ARG7, sub(protectedDiv(ARG5, ARG5), cos(5))))), add(ARG5, ARG5)), mul(5, 5))))))))	3.295649597521249e-08	
[5, 7, 8, 17, 18]	mul(add(add(mul(mul(ARG7, sub(protectedDiv(ARG5, ARG5), cos(5))), ARG8), add(neg(ARG17), ARG18)), add(ARG7, add(mul(5, add(add(ARG7, add(ARG5, ARG5)), ARG7)), ARG5))), add(add(mul(mul(ARG7, sub(protectedDiv(ARG5, ARG5), cos(5))), ARG8), ARG7), add(ARG5, add(ARG7, add(add(mul(add(sin(5), neg(5)), ARG8), ARG7), mul(5, add(add(add(ARG5, add(add(ARG7, 5), mul(ARG7, sub(protectedDiv(ARG5, ARG5), cos(5))))), add(ARG5, ARG5)), mul(5, 5))))))))	3.2895428064403404e-08	
[2, 5, 7, 8, 12, 17, 19]	mul(add(add(mul(mul(ARG7, sub(protectedDiv(ARG5, ARG5), cos(5))), ARG8), add(neg(ARG17), add(add(add(ARG7, neg(ARG2)), add(ARG5, add(add(add(mul(add(sin(neg(neg(ARG19))), neg(5)), ARG8), ARG7), ARG7), add(ARG5, add(5, ARG7))))), mul(5, add(ARG7, add(ARG5, ARG5)))))), add(ARG7, add(add(ARG7, add(ARG7, add(add(add(ARG5, add(add(ARG7, 5), mul(ARG7, sub(protectedDiv(ARG5, ARG5), cos(5))))), 5), neg(5)))), ARG5))), add(add(mul(mul(ARG7, sub(protectedDiv(ARG5, ARG5), cos(5))), ARG8), ARG7), add(ARG5, add(ARG7, add(add(add(ARG7, neg(mul(5, add(add(add(ARG5, add(5, ARG7)), add(ARG5, ARG5)), ARG7)))), add(ARG5, add(add(add(mul(add(sin(neg(neg(ARG19))), neg(5)), ARG7), add(ARG5, add(ARG7, add(add(mul(add(sin(5), neg(5)), ARG8), ARG7), mul(5, add(add(ARG7, add(ARG5, ARG5)), add(ARG7, add(ARG5, ARG5)))))))), ARG7), add(ARG5, add(5, ARG7))))), mul(5, ARG12))))))	3.282604745118429e-08	
[2, 5, 7, 8, 10, 17, 18, 19]	mul(add(add(mul(mul(ARG7, sub(protectedDiv(sub(sin(ARG18), sub(ARG10, ARG5)), ARG5), cos(5))), ARG8), add(neg(ARG17), add(add(add(ARG7, neg(ARG2)), add(ARG5, add(add(add(mul(add(sin(neg(neg(ARG19))), neg(5)), ARG8), ARG7), ARG7), add(ARG5, add(5, ARG7))))), mul(5, add(ARG7, add(ARG5, ARG5)))))), add(5, add(add(ARG7, add(ARG7, add(add(add(ARG5, add(add(ARG7, 5), mul(ARG7, sub(protectedDiv(ARG5, ARG5), 5)))), 5), neg(5)))), ARG5))), add(add(mul(mul(ARG7, sub(protectedDiv(ARG5, ARG5), cos(5))), ARG8), ARG7), add(ARG5, add(ARG7, add(add(mul(add(sin(5), neg(5)), ARG8), ARG7), ARG2)))))	6.817347842948916e-09	
[2, 5, 7, 8, 17, 19]	mul(add(add(mul(mul(ARG7, sub(protectedDiv(ARG5, ARG5), cos(5))), ARG8), add(neg(ARG17), add(add(add(ARG7, neg(ARG2)), add(ARG5, add(add(add(mul(add(sin(neg(neg(ARG19))), neg(5)), ARG8), ARG7), ARG7), add(ARG5, add(5, ARG7))))), mul(5, add(ARG7, add(ARG5, ARG5)))))), add(5, add(add(ARG7, add(ARG7, add(add(add(ARG5, add(add(ARG7, 5), mul(ARG7, sub(protectedDiv(ARG5, ARG5), 5)))), 5), neg(5)))), ARG5))), add(add(add(add(mul(add(sin(5), neg(5)), ARG8), ARG7), mul(5, add(add(ARG7, add(ARG5, add(ARG7, add(ARG5, ARG5)))), ARG7))), ARG7), add(ARG5, add(ARG7, add(add(mul(add(sin(5), neg(5)), ARG8), ARG7), mul(5, add(add(add(ARG5, add(5, ARG7)), add(ARG5, ARG5)), ARG7)))))))	3.150432521636447e-08	
[2, 5, 7, 8, 17]	mul(add(add(mul(mul(ARG7, sub(protectedDiv(ARG5, ARG5), cos(5))), ARG8), add(neg(ARG17), add(add(add(ARG7, neg(ARG2)), add(ARG5, add(add(add(mul(add(sin(ARG5), neg(5)), ARG8), ARG7), ARG7), add(ARG5, add(5, ARG7))))), mul(5, add(ARG7, add(ARG5, ARG5)))))), add(ARG7, add(add(ARG7, add(ARG7, add(add(add(ARG5, add(add(ARG5, ARG5), mul(ARG7, sub(protectedDiv(ARG5, ARG5), cos(5))))), 5), neg(5)))), ARG5))), add(add(mul(mul(ARG7, sub(protectedDiv(ARG5, ARG5), cos(5))), ARG8), ARG7), add(ARG5, add(5, mul(mul(ARG7, sub(protectedDiv(ARG5, ARG5), cos(5))), ARG8)))))	3.146790710488431e-08	
[2, 5, 7, 8, 12, 17, 19]	mul(add(add(mul(mul(ARG7, sub(protectedDiv(ARG5, ARG5), cos(5))), ARG8), add(neg(ARG17), add(add(add(ARG7, neg(ARG2)), add(ARG5, add(add(add(mul(add(sin(neg(neg(ARG19))), neg(5)), ARG8), ARG7), ARG7), add(ARG5, add(5, ARG7))))), mul(5, ARG12)))), add(ARG7, add(mul(5, add(add(ARG7, add(ARG5, ARG5)), ARG7)), ARG5))), add(add(mul(mul(ARG7, sub(protectedDiv(ARG5, ARG5), cos(5))), ARG8), ARG7), add(ARG5, add(ARG7, add(add(mul(add(sin(ARG5), neg(5)), ARG8), ARG7), mul(5, add(add(add(ARG5, add(add(ARG7, 5), mul(ARG7, sub(protectedDiv(ARG5, ARG5), cos(5))))), add(ARG5, ARG5)), ARG7)))))))	3.2931280949780885e-08	
[2, 5, 7, 8, 12, 17, 19]	mul(add(add(mul(mul(ARG7, sub(protectedDiv(ARG5, ARG5), cos(5))), ARG8), add(neg(ARG17), add(add(add(ARG7, neg(ARG2)), add(ARG5, add(add(add(mul(add(sin(neg(neg(ARG19))), neg(5)), ARG8), ARG7), mul(5, 5)), add(ARG5, add(5, ARG7))))), mul(5, ARG12)))), add(ARG7, add(mul(5, add(add(ARG5, add(ARG5, ARG5)), ARG7)), ARG5))), add(add(mul(mul(ARG7, sub(protectedDiv(ARG5, ARG5), cos(5))), ARG8), ARG7), add(ARG5, add(ARG7, add(add(mul(add(sin(5), neg(5)), ARG8), ARG7), mul(5, add(add(ARG7, add(ARG5, ARG5)), mul(5, 5))))))))	3.294705105627491e-08	
[2, 5, 7, 8, 16, 19]	mul(add(add(mul(mul(5, sub(protectedDiv(ARG5, ARG5), cos(5))), ARG8), add(add(mul(ARG5, 5), sin(ARG2)), add(add(add(ARG7, neg(ARG2)), add(ARG5, add(add(add(mul(add(sin(neg(neg(ARG19))), neg(5)), ARG8), ARG7), ARG7), add(ARG5, add(ARG5, add(add(ARG7, 5), mul(5, sub(protectedDiv(ARG5, ARG5), cos(5))))))))), mul(5, add(ARG7, add(ARG5, ARG5)))))), add(ARG7, add(add(ARG7, add(ARG7, add(add(add(ARG5, add(add(ARG7, 5), mul(ARG7, sub(protectedDiv(ARG5, ARG5), cos(5))))), 5), neg(5)))), ARG5))), add(add(mul(mul(mul(ARG16, ARG8), sub(protectedDiv(ARG5, ARG5), cos(5))), ARG8), ARG7), add(ARG5, add(add(ARG5, ARG5), add(add(mul(add(sin(5), neg(5)), ARG8), ARG7), mul(5, add(add(ARG7, add(ARG5, ARG5)), ARG7)))))))	4.099507789549058e-09	
[5, 7, 8, 12, 17, 19]	mul(add(add(mul(mul(ARG7, sub(protectedDiv(ARG5, ARG5), cos(5))), ARG8), add(neg(ARG17), add(add(ARG8, add(ARG5, add(add(add(mul(add(sin(neg(neg(ARG19))), neg(5)), ARG8), ARG7), ARG7), add(ARG5, add(5, ARG7))))), mul(5, ARG12)))), add(ARG7, add(add(ARG5, add(add(ARG5, ARG5), add(add(mul(add(sin(ARG7), neg(5)), ARG8), ARG7), mul(5, add(add(ARG7, add(ARG5, ARG5)), ARG7))))), ARG5))), add(add(mul(mul(ARG7, sub(protectedDiv(ARG5, ARG5), cos(5))), ARG8), ARG7), add(ARG5, add(ARG7, add(ARG8, mul(5, add(add(ARG5, add(ARG5, ARG5)), ARG7)))))))	3.295602809811147e-08	
[2, 5, 7, 8, 12, 17, 19]	mul(add(add(mul(mul(ARG7, sub(protectedDiv(ARG5, ARG5), cos(5))), ARG8), add(neg(ARG17), add(add(add(ARG7, neg(ARG2)), add(ARG5, add(add(add(mul(add(sin(neg(neg(ARG19))), neg(5)), ARG8), ARG7), ARG7), add(ARG5, add(5, ARG7))))), mul(5, add(add(ARG7, add(ARG5, ARG5)), add(ARG5, ARG5)))))), add(ARG7, add(add(ARG7, add(ARG7, add(add(add(ARG5, add(add(ARG7, 5), mul(ARG7, sub(protectedDiv(ARG5, ARG5), cos(5))))), 5), neg(5)))), ARG5))), add(add(mul(mul(ARG7, sub(protectedDiv(ARG5, ARG5), cos(5))), ARG8), ARG7), add(ARG5, add(ARG7, add(add(neg(ARG17), add(add(add(ARG7, neg(ARG2)), add(ARG5, add(add(add(mul(add(sin(neg(neg(ARG19))), neg(5)), ARG8), ARG7), ARG7), add(ARG5, add(5, ARG7))))), mul(5, ARG19))), mul(5, ARG12))))))	3.277686257460589e-08	
