Specified	Tree	Fitness	
[2, 4, 9, 13, 19]	mul(ARG13, neg(mul(ARG19, sub(sub(sub(sub(sub(mul(ARG13, neg(ARG19)), mul(mul(5, 5), mul(5, 5))), add(ARG19, protectedDiv(sub(sub(mul(ARG13, neg(ARG19)), mul(mul(5, 5), mul(5, 5))), 5), mul(5, 5)))), add(cos(5), sub(add(neg(ARG4), protectedDiv(sub(mul(5, mul(mul(5, mul(ARG19, 5)), 5)), 5), ARG13)), ARG9))), add(ARG19, 5)), add(neg(ARG19), sub(add(ARG2, protectedDiv(sub(mul(mul(mul(5, 5), mul(5, 5)), mul(ARG19, 5)), 5), ARG13)), ARG9))))))	6.387473859671374e-08	
[9, 19, 4, 13]	mul(ARG13, neg(mul(ARG19, sub(sub(sub(sub(sub(mul(ARG13, neg(ARG19)), mul(mul(5, 5), mul(5, 5))), add(ARG19, protectedDiv(sub(sub(mul(ARG13, neg(ARG19)), mul(mul(5, 5), mul(5, 5))), 5), mul(5, 5)))), add(cos(5), sub(add(neg(ARG4), protectedDiv(sub(mul(5, mul(mul(5, mul(ARG19, 5)), 5)), 5), ARG13)), ARG9))), add(ARG19, 5)), add(neg(ARG19), sub(add(add(ARG19, protectedDiv(sub(sub(mul(ARG13, neg(ARG19)), mul(mul(5, 5), mul(5, 5))), 5), mul(sub(mul(mul(mul(5, 5), mul(5, 5)), mul(ARG19, 5)), 5), 5))), protectedDiv(sub(mul(mul(mul(5, 5), mul(5, 5)), mul(ARG19, 5)), 5), ARG13)), ARG9))))))	6.39145266930516e-08	
[9, 2, 19, 13]	mul(ARG13, neg(mul(ARG19, sub(sub(sub(sub(sub(mul(ARG13, neg(ARG19)), mul(sin(sin(5)), mul(5, 5))), add(ARG19, protectedDiv(sub(mul(5, mul(ARG13, neg(ARG19))), 5), mul(5, 5)))), add(cos(5), protectedDiv(sub(mul(5, mul(ARG19, 5)), 5), ARG13))), add(ARG19, 5)), add(neg(ARG19), sub(add(ARG2, protectedDiv(5, ARG13)), ARG9))))))	4.257681060441188e-08	
[2, 4, 9, 13, 19]	mul(ARG13, neg(mul(ARG19, sub(sub(sub(sub(sub(mul(ARG13, neg(ARG19)), mul(sin(sin(5)), mul(5, 5))), add(ARG19, protectedDiv(sub(mul(5, mul(ARG13, neg(ARG19))), 5), mul(5, 5)))), add(cos(5), sub(add(neg(ARG4), protectedDiv(sub(mul(5, mul(mul(5, mul(ARG19, 5)), 5)), 5), ARG13)), ARG9))), add(ARG13, 5)), add(neg(ARG19), sub(add(ARG2, protectedDiv(sub(mul(mul(mul(5, 5), mul(5, 5)), mul(ARG19, 5)), 5), ARG13)), ARG9))))))	7.047200104083113e-08	
[2, 4, 9, 13, 19]	mul(ARG13, neg(mul(ARG19, sub(sub(sub(sub(sub(mul(ARG13, neg(ARG19)), mul(sin(sin(5)), mul(5, 5))), add(ARG19, protectedDiv(sub(mul(5, mul(ARG13, neg(ARG19))), 5), mul(5, 5)))), add(cos(5), sub(add(neg(ARG4), protectedDiv(sub(mul(5, mul(mul(5, mul(ARG19, 5)), 5)), 5), ARG13)), ARG9))), add(ARG19, 5)), add(neg(ARG19), sub(add(ARG2, protectedDiv(sub(mul(mul(mul(5, 5), mul(5, 5)), mul(ARG19, 5)), 5), ARG13)), ARG9))))))	7.050744707583093e-08	
[2, 4, 9, 13, 19]	mul(ARG13, neg(mul(ARG19, sub(sub(sub(sub(sub(mul(ARG13, neg(ARG19)), mul(sin(sin(5)), mul(5, 5))), add(ARG19, protectedDiv(sub(mul(5, mul(ARG13, neg(ARG19))), 5), mul(5, 5)))), add(cos(5), sub(add(neg(ARG4), protectedDiv(sub(mul(5, mul(mul(5, mul(ARG19, 5)), 5)), 5), ARG13)), ARG9))), mul(5, 5)), add(mul(5, mul(mul(5, mul(ARG19, 5)), 5)), sub(add(ARG2, protectedDiv(sub(mul(mul(mul(5, 5), mul(5, 5)), mul(ARG19, 5)), 5), ARG13)), ARG9))))))	5.8802388138669025e-09	
[2, 4, 9, 13, 19]	mul(ARG13, neg(mul(ARG19, sub(sub(sub(sub(sub(mul(ARG13, neg(ARG19)), mul(sin(sin(mul(5, 5))), mul(5, 5))), add(ARG19, protectedDiv(sub(mul(5, mul(ARG13, neg(ARG19))), 5), mul(5, 5)))), add(cos(5), sub(add(neg(ARG4), protectedDiv(sub(neg(ARG19), 5), ARG13)), ARG9))), add(ARG19, 5)), add(neg(ARG19), sub(add(ARG2, protectedDiv(sub(mul(mul(mul(5, 5), mul(5, 5)), mul(ARG19, 5)), 5), ARG13)), ARG9))))))	6.723028302316644e-08	
[2, 3, 9, 13, 19]	mul(ARG13, neg(mul(ARG19, sub(sub(sub(sub(sub(mul(ARG13, neg(ARG19)), mul(sin(sin(5)), mul(5, 5))), add(ARG19, protectedDiv(sub(mul(5, mul(ARG13, neg(ARG19))), 5), mul(5, 5)))), add(ARG3, sub(5, ARG9))), add(ARG19, 5)), add(neg(ARG19), sub(add(ARG2, protectedDiv(sub(mul(mul(mul(5, 5), mul(5, 5)), mul(ARG19, 5)), 5), ARG13)), ARG9))))))	6.722948973287042e-08	
[2, 4, 9, 13, 19]	mul(ARG13, neg(mul(ARG19, sub(sub(sub(sub(sub(mul(ARG13, neg(ARG19)), mul(sin(sin(5)), mul(5, 5))), add(ARG19, protectedDiv(sub(mul(5, mul(ARG13, neg(ARG19))), 5), mul(5, 5)))), add(cos(5), sub(add(neg(ARG4), protectedDiv(sub(mul(5, mul(mul(5, mul(ARG19, 5)), 5)), sin(cos(5))), ARG13)), ARG9))), add(ARG19, 5)), add(neg(ARG19), sub(add(ARG2, protectedDiv(sub(mul(mul(mul(5, 5), mul(5, 5)), mul(ARG19, 5)), mul(mul(5, mul(ARG19, 5)), 5)), ARG13)), ARG9))))))	7.002200464075556e-08	
[2, 4, 9, 13, 19]	mul(sub(mul(ARG13, neg(ARG19)), mul(sin(sin(5)), mul(5, 5))), neg(mul(ARG19, sub(sub(sub(sub(sub(mul(ARG13, neg(ARG19)), mul(sin(sin(5)), mul(5, 5))), add(ARG19, protectedDiv(sub(mul(5, mul(ARG13, neg(ARG19))), 5), mul(5, 5)))), add(cos(5), sub(add(neg(ARG4), protectedDiv(sub(mul(5, mul(mul(5, mul(ARG19, 5)), 5)), 5), ARG13)), ARG9))), mul(5, 5)), add(neg(ARG19), sub(add(ARG2, protectedDiv(sub(mul(mul(mul(5, 5), mul(5, 5)), mul(ARG19, 5)), 5), ARG13)), ARG9))))))	3.647057253673372e-10	
[9, 2, 19, 13]	mul(ARG13, neg(mul(ARG19, sub(sub(sub(sub(ARG13, add(ARG19, protectedDiv(sub(mul(5, mul(ARG13, neg(ARG19))), 5), mul(5, 5)))), add(cos(5), sub(add(neg(ARG13), protectedDiv(sub(mul(5, mul(mul(5, mul(ARG19, 5)), 5)), 5), ARG13)), ARG9))), add(ARG19, 5)), add(neg(ARG19), sub(add(ARG2, protectedDiv(sub(mul(mul(mul(5, 5), mul(5, 5)), mul(ARG19, 5)), add(ARG2, protectedDiv(sub(mul(mul(mul(5, 5), mul(5, 5)), mul(ARG19, 5)), 5), ARG13))), ARG13)), ARG9))))))	4.505976349240865e-08	
[9, 2, 19, 13]	mul(ARG13, neg(mul(ARG19, sub(sub(sub(sub(sub(mul(ARG13, neg(ARG19)), mul(mul(5, 5), mul(5, 5))), add(ARG19, protectedDiv(sub(sub(sub(mul(ARG13, neg(ARG19)), mul(mul(5, 5), mul(5, 5))), add(ARG19, protectedDiv(sub(mul(5, mul(ARG19, 5)), mul(mul(5, mul(ARG19, 5)), 5)), ARG13))), 5), 5))), add(cos(5), 5)), add(ARG19, ARG19)), add(neg(ARG19), sub(add(ARG2, protectedDiv(sub(mul(mul(mul(5, 5), mul(5, 5)), mul(ARG19, 5)), 5), mul(mul(mul(5, 5), mul(5, 5)), mul(ARG19, 5)))), ARG9))))))	4.264004888649514e-08	
[0, 2, 9, 13, 19]	mul(ARG13, neg(mul(ARG19, sub(sub(protectedDiv(ARG0, ARG9), sin(5)), add(neg(ARG19), sub(add(ARG2, protectedDiv(sub(ARG13, 5), ARG13)), ARG9))))))	2.9775454466857508e-08	
[2, 4, 9, 10, 13, 17, 19]	mul(ARG13, neg(mul(ARG19, sub(sub(sub(sub(sub(mul(ARG13, neg(ARG19)), mul(5, mul(5, 5))), add(ARG19, protectedDiv(sub(mul(5, mul(ARG13, neg(ARG19))), 5), mul(5, 5)))), add(cos(5), sub(add(neg(ARG4), protectedDiv(sub(mul(5, mul(mul(5, mul(ARG19, 5)), 5)), 5), ARG13)), ARG9))), cos(protectedDiv(ARG10, ARG17))), add(neg(ARG19), sub(add(ARG2, protectedDiv(sub(mul(mul(mul(5, 5), mul(5, 5)), mul(ARG19, 5)), 5), ARG13)), ARG9))))))	7.066359899188801e-08	
[2, 4, 9, 13, 19]	mul(ARG13, neg(mul(ARG19, sub(sub(sub(sub(sub(mul(ARG13, neg(ARG19)), mul(sin(sin(5)), mul(5, 5))), add(ARG19, protectedDiv(sub(mul(5, mul(ARG13, neg(ARG19))), 5), mul(5, protectedDiv(add(5, 5), cos(5)))))), add(cos(5), sub(add(neg(ARG4), protectedDiv(sub(mul(5, mul(mul(5, mul(ARG19, 5)), 5)), 5), ARG13)), ARG9))), add(ARG19, 5)), add(neg(ARG19), sub(add(ARG2, protectedDiv(sub(mul(mul(mul(sin(sin(5)), 5), mul(5, 5)), mul(ARG19, 5)), ARG9), ARG13)), ARG9))))))	4.4969525966748014e-08	
[2, 3, 4, 9, 13, 19]	mul(ARG13, neg(mul(ARG19, sub(sub(sub(sub(sub(mul(ARG13, neg(ARG19)), mul(sin(sin(5)), mul(5, 5))), add(ARG19, protectedDiv(sub(mul(5, mul(ARG13, neg(ARG19))), 5), mul(5, 5)))), add(ARG3, sub(add(neg(ARG4), protectedDiv(sub(mul(5, mul(5, 5)), 5), ARG13)), ARG9))), add(ARG19, 5)), add(neg(ARG19), sub(add(ARG2, protectedDiv(sub(mul(mul(mul(5, 5), mul(5, 5)), mul(ARG19, 5)), 5), ARG13)), ARG9))))))	6.723904656069705e-08	
[2, 4, 9, 13, 19]	mul(ARG13, neg(mul(ARG19, sub(sub(sub(sub(sub(mul(ARG13, neg(ARG19)), mul(sin(sin(5)), mul(5, 5))), add(ARG19, protectedDiv(sub(mul(5, mul(ARG13, neg(ARG19))), 5), mul(5, 5)))), add(cos(5), sub(add(neg(ARG4), protectedDiv(sub(mul(mul(5, mul(ARG19, 5)), mul(mul(5, mul(ARG19, 5)), 5)), 5), ARG13)), ARG9))), add(ARG19, 5)), add(neg(ARG19), sub(add(ARG2, protectedDiv(sub(mul(mul(mul(5, 5), mul(5, 5)), mul(ARG19, 5)), 5), ARG13)), ARG9))))))	8.44550870254372e-10	
[0, 2, 3, 4, 9, 13, 19]	mul(ARG13, neg(mul(ARG19, sub(sub(sub(sub(sub(mul(ARG13, neg(ARG19)), mul(sin(sin(5)), mul(5, 5))), add(ARG19, protectedDiv(sub(mul(5, mul(ARG13, neg(ARG19))), 5), mul(5, 5)))), add(ARG3, sub(add(neg(ARG4), protectedDiv(sub(mul(5, mul(mul(5, mul(ARG0, 5)), 5)), 5), ARG13)), ARG9))), add(ARG19, 5)), add(neg(ARG19), sub(add(ARG2, protectedDiv(sub(mul(mul(mul(5, 5), mul(5, 5)), mul(ARG19, 5)), 5), ARG13)), ARG9))))))	6.758874774136124e-08	
[2, 4, 9, 13, 19]	mul(ARG13, neg(mul(ARG19, sub(sub(sub(sub(sub(mul(ARG13, neg(ARG19)), mul(sin(sin(5)), mul(5, 5))), add(ARG19, protectedDiv(sub(mul(5, mul(ARG13, neg(ARG19))), 5), mul(5, 5)))), add(cos(5), sub(add(neg(ARG4), protectedDiv(ARG9, ARG13)), ARG9))), add(ARG19, 5)), add(neg(ARG19), sub(add(ARG2, protectedDiv(sub(mul(mul(mul(5, 5), mul(5, 5)), mul(ARG19, 5)), 5), ARG13)), ARG9))))))	6.721253077337644e-08	
[2, 4, 9, 13, 19]	mul(ARG13, neg(mul(ARG19, sub(sub(sub(sub(sub(mul(ARG13, 5), mul(sin(sin(mul(5, 5))), mul(5, mul(5, 5)))), add(ARG19, protectedDiv(sub(mul(5, mul(ARG13, neg(ARG19))), 5), mul(5, 5)))), add(cos(5), sub(add(neg(ARG4), protectedDiv(sub(mul(5, mul(mul(5, mul(ARG19, 5)), 5)), 5), ARG13)), ARG9))), add(ARG19, 5)), add(neg(ARG19), sub(add(ARG2, protectedDiv(sub(mul(mul(mul(5, 5), mul(5, 5)), mul(ARG19, 5)), 5), ARG13)), ARG9))))))	4.699483338380903e-08	
[2, 4, 9, 13, 19]	mul(ARG13, neg(mul(ARG19, sub(sub(sub(sub(sub(mul(ARG13, neg(ARG19)), mul(sin(sin(mul(neg(ARG19), 5))), mul(5, 5))), add(ARG19, protectedDiv(sub(mul(5, mul(ARG13, neg(ARG19))), 5), mul(5, 5)))), add(cos(5), sub(add(neg(ARG4), protectedDiv(sub(mul(5, mul(mul(5, mul(ARG19, 5)), 5)), 5), ARG13)), ARG9))), add(ARG19, 5)), add(neg(ARG19), sub(add(ARG2, protectedDiv(sub(mul(mul(mul(5, 5), mul(5, 5)), mul(ARG19, 5)), 5), ARG13)), ARG9))))))	7.051876528386033e-08	
[0, 2, 5, 9, 13, 19]	mul(ARG13, neg(mul(ARG19, sub(sub(sub(sub(sub(mul(ARG13, neg(ARG19)), mul(mul(5, 5), mul(5, 5))), add(add(ARG19, protectedDiv(sub(sub(sub(mul(ARG13, neg(ARG19)), ARG13), add(ARG19, protectedDiv(sub(mul(5, mul(ARG19, 5)), 5), ARG13))), 5), mul(5, 5))), protectedDiv(sub(sub(sub(mul(ARG13, neg(ARG19)), mul(mul(5, 5), mul(5, 5))), add(ARG19, protectedDiv(sub(mul(5, mul(ARG19, 5)), 5), ARG13))), 5), mul(5, 5)))), add(cos(5), sub(add(ARG2, protectedDiv(sub(sub(mul(ARG0, ARG5), 5), 5), ARG13)), ARG9))), add(ARG19, ARG19)), add(neg(ARG19), sub(add(ARG2, protectedDiv(sub(mul(mul(mul(5, 5), mul(5, 5)), mul(ARG19, 5)), 5), ARG13)), ARG9))))))	6.443136948851649e-08	
[2, 4, 9, 13, 19]	mul(ARG13, neg(mul(ARG19, sub(sub(sub(sub(sub(mul(ARG13, neg(ARG19)), mul(sin(sin(mul(5, 5))), mul(mul(5, 5), 5))), add(ARG19, protectedDiv(sub(mul(5, mul(ARG13, neg(ARG19))), 5), mul(5, 5)))), add(cos(5), sub(add(neg(ARG4), protectedDiv(sub(mul(5, mul(mul(5, mul(ARG19, 5)), 5)), 5), ARG13)), ARG9))), add(ARG19, 5)), add(neg(ARG19), sub(add(ARG2, protectedDiv(sub(mul(mul(mul(5, 5), mul(5, 5)), mul(ARG19, 5)), 5), ARG13)), ARG9))))))	7.051402622268506e-08	
[2, 3, 9, 13, 19]	mul(ARG13, neg(mul(ARG19, sub(sub(sub(sub(sub(mul(ARG13, neg(ARG19)), mul(sin(sin(5)), mul(5, 5))), add(ARG19, protectedDiv(sub(mul(5, mul(ARG13, neg(ARG19))), 5), mul(5, 5)))), add(ARG3, sub(add(5, protectedDiv(sub(mul(5, mul(mul(5, mul(ARG19, 5)), 5)), 5), ARG13)), ARG9))), add(ARG19, 5)), add(neg(ARG19), sub(add(ARG2, protectedDiv(sub(mul(mul(mul(5, 5), mul(5, 5)), mul(ARG19, 5)), 5), ARG13)), ARG9))))))	7.053659782513827e-08	
[2, 3, 4, 9, 13, 19]	mul(ARG13, neg(mul(ARG19, sub(sub(sub(sub(sub(mul(ARG13, neg(ARG19)), mul(sin(sin(5)), mul(5, neg(ARG4)))), add(ARG19, protectedDiv(sub(mul(5, mul(ARG13, neg(ARG19))), 5), mul(5, 5)))), add(ARG3, sub(add(neg(ARG4), protectedDiv(sub(mul(5, mul(mul(5, mul(ARG19, 5)), 5)), 5), ARG13)), ARG9))), add(ARG19, 5)), add(neg(ARG19), sub(add(ARG2, protectedDiv(sub(mul(mul(mul(5, 5), mul(5, 5)), mul(5, 5)), 5), ARG13)), ARG9))))))	4.663036584056811e-08	
[2, 3, 4, 9, 13, 19]	mul(ARG13, neg(mul(ARG19, sub(sub(sub(sub(sub(mul(ARG13, neg(ARG19)), mul(sin(sin(5)), mul(5, 5))), add(ARG19, protectedDiv(sub(mul(5, mul(ARG13, neg(ARG19))), 5), mul(5, 5)))), add(ARG3, sub(add(neg(ARG4), protectedDiv(sub(mul(5, mul(mul(5, mul(ARG19, 5)), 5)), 5), ARG13)), ARG9))), add(ARG19, 5)), add(neg(ARG19), sub(add(ARG2, protectedDiv(sub(mul(mul(mul(5, 5), mul(5, neg(ARG19))), mul(ARG19, 5)), 5), ARG13)), ARG9))))))	4.207183707085806e-09	
[2, 4, 9, 13, 19]	mul(ARG13, neg(mul(ARG19, sub(sub(sub(sub(sub(mul(ARG13, neg(ARG19)), mul(sin(sin(5)), mul(5, 5))), add(ARG19, protectedDiv(sub(mul(5, mul(ARG13, 5)), 5), mul(5, 5)))), add(cos(5), sub(add(neg(ARG4), protectedDiv(sub(mul(5, ARG19), 5), ARG13)), ARG9))), add(ARG19, 5)), add(neg(ARG19), sub(add(ARG2, protectedDiv(sub(mul(mul(mul(5, 5), mul(5, 5)), 5), 5), ARG13)), ARG9))))))	4.447701470201919e-08	
[2, 4, 9, 13, 19]	mul(ARG13, neg(mul(ARG19, sub(sub(sub(sub(sub(mul(ARG13, mul(mul(5, mul(ARG19, 5)), 5)), mul(sin(sin(5)), mul(5, 5))), add(ARG19, protectedDiv(sub(mul(5, mul(ARG13, neg(sin(sin(ARG19))))), 5), mul(5, 5)))), add(cos(5), sub(add(neg(ARG4), protectedDiv(sub(mul(5, mul(mul(5, mul(ARG19, 5)), 5)), 5), ARG13)), ARG9))), add(ARG19, 5)), add(mul(5, 5), sub(add(ARG2, protectedDiv(sub(mul(mul(mul(5, 5), mul(5, 5)), mul(ARG19, 5)), ARG9), ARG13)), ARG9))))))	3.683313889757585e-10	
[2, 4, 9, 13, 19]	mul(ARG13, neg(mul(ARG19, sub(sub(sub(sub(sub(mul(ARG13, neg(ARG19)), mul(sin(sin(5)), mul(5, 5))), add(ARG19, protectedDiv(sub(mul(5, mul(ARG13, neg(ARG19))), 5), mul(5, 5)))), add(5, sub(add(neg(ARG4), protectedDiv(sub(mul(5, neg(ARG19)), 5), ARG13)), ARG9))), add(ARG19, 5)), add(neg(ARG19), sub(add(ARG2, protectedDiv(sub(mul(mul(mul(5, 5), mul(5, 5)), mul(ARG19, 5)), 5), ARG13)), ARG9))))))	6.71851145097972e-08	
[9, 19, 4, 13]	mul(ARG13, neg(mul(ARG19, sub(sub(sub(sub(sub(mul(ARG13, neg(ARG19)), mul(mul(5, 5), mul(5, 5))), add(ARG19, protectedDiv(sub(sub(mul(ARG13, neg(ARG19)), mul(mul(5, 5), mul(5, 5))), 5), mul(5, 5)))), add(cos(5), sub(add(neg(ARG4), protectedDiv(sub(mul(5, mul(mul(5, mul(ARG19, 5)), 5)), 5), ARG13)), ARG9))), add(ARG19, 5)), add(neg(ARG19), sub(add(add(ARG19, protectedDiv(sub(sub(mul(ARG13, neg(ARG19)), mul(mul(5, 5), mul(5, 5))), 5), mul(5, 5))), protectedDiv(sub(mul(mul(mul(5, 5), mul(5, 5)), mul(ARG19, 5)), 5), ARG13)), ARG9))))))	6.577289173856235e-08	
[0, 2, 4, 9, 13, 19]	mul(ARG13, neg(mul(ARG19, sub(sub(sub(sub(sub(mul(ARG13, neg(ARG19)), mul(mul(5, 5), mul(5, 5))), add(ARG19, protectedDiv(sub(sub(mul(ARG13, neg(ARG19)), mul(mul(5, 5), mul(5, 5))), 5), mul(5, 5)))), add(sub(5, ARG0), sub(add(neg(ARG4), protectedDiv(sub(mul(5, mul(mul(5, mul(ARG19, 5)), 5)), 5), ARG13)), ARG9))), add(ARG19, 5)), add(neg(ARG19), sub(add(ARG2, protectedDiv(sub(mul(mul(mul(5, 5), mul(5, 5)), mul(ARG19, 5)), 5), ARG13)), ARG9))))))	6.390651749701739e-08	
