Specified	Tree	Fitness	
[0, 8, 19, 17]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), protectedDiv(add(5, ARG8), mul(ARG19, 5))), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), 5), mul(cos(protectedDiv(add(5, cos(protectedDiv(ARG0, ARG19))), ARG19)), mul(ARG17, ARG0))))	2.8115893419445085e-08	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(ARG17, ARG0)), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(cos(protectedDiv(add(cos(sin(sin(ARG17))), mul(ARG17, ARG0)), ARG19)), mul(ARG17, ARG0))))	2.961947912920785e-08	
[0, 1, 16, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(ARG17, ARG0)), mul(ARG17, protectedDiv(add(ARG16, ARG1), sin(ARG0)))), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(cos(protectedDiv(add(cos(ARG0), 5), ARG19)), mul(ARG17, ARG0))))	2.635718975951966e-10	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(ARG17, sin(protectedDiv(ARG0, mul(ARG17, ARG0))))), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))))	3.011761442462208e-08	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))), mul(ARG17, ARG0)), mul(ARG19, mul(ARG17, ARG0)))	3.0052849658972766e-08	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(cos(protectedDiv(protectedDiv(ARG0, ARG19), ARG19)), mul(ARG17, ARG0))), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)))), mul(ARG17, ARG0)), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))))	2.564905006894731e-08	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))), mul(cos(protectedDiv(add(cos(sin(sin(ARG17))), 5), ARG19)), mul(ARG17, ARG0))), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))))	3.3024756451019985e-08	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(ARG17, ARG0)), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	3.21342328115044e-08	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))))	3.28619689208148e-08	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	3.2543407447664076e-08	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, mul(ARG17, ARG0)))), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	8.682524177760536e-10	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), ARG0), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(cos(protectedDiv(add(cos(sin(protectedDiv(ARG0, ARG19))), 5), ARG19)), mul(ARG17, ARG0))))	2.9774290354365715e-08	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, mul(ARG17, ARG0)))), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(cos(protectedDiv(add(5, cos(protectedDiv(ARG0, ARG19))), ARG19)), mul(ARG17, ARG0))))	3.149431585711184e-08	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(ARG17, ARG0)), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))), mul(cos(protectedDiv(add(5, 5), ARG19)), ARG19)))	2.9590173444176508e-08	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(cos(mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))), mul(ARG17, ARG0))), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))))	2.8401625876919957e-08	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))))	2.995882215727074e-08	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(cos(protectedDiv(cos(5), protectedDiv(ARG0, ARG19))), mul(ARG17, ARG0))))	3.2235554271410296e-08	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))), mul(ARG17, ARG0)), mul(mul(cos(ARG19), mul(ARG17, ARG0)), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))))	2.7780000740516256e-08	
[0, 17, 19, 15]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(ARG17, ARG0)), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(cos(protectedDiv(add(protectedDiv(ARG0, ARG19), neg(protectedDiv(ARG15, 5))), ARG19)), mul(ARG17, ARG0))))	3.2491813262411774e-08	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))))	3.28619689208148e-08	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))), cos(protectedDiv(ARG0, ARG19))), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))))	2.995889513012089e-08	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(ARG17, ARG0)), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(cos(protectedDiv(add(mul(ARG17, ARG0), 5), ARG19)), mul(ARG17, ARG0))))	2.9520858057458805e-08	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(ARG17, ARG0)), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, cos(sin(protectedDiv(ARG0, ARG19)))))))	2.958486718870002e-08	
[0, 17, 19]	add(mul(mul(ARG0, mul(ARG17, ARG0)), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(cos(protectedDiv(add(cos(sin(protectedDiv(ARG0, ARG19))), 5), ARG19)), mul(ARG17, ARG0))))	5.692543195910601e-10	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(ARG17, ARG0)), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG17)), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))))	2.7612790006735315e-08	
[0, 17, 19, 11]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))), mul(ARG19, ARG0)), mul(mul(cos(protectedDiv(mul(5, ARG11), ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	2.481068366174982e-08	
[0, 17, 19, 15]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(ARG17, ARG0)), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(cos(protectedDiv(add(protectedDiv(ARG0, ARG19), neg(protectedDiv(ARG15, 5))), ARG19)), mul(ARG17, ARG0))))	3.2491813262411774e-08	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	3.2543407447664076e-08	
[0, 17, 19]	add(ARG0, mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))))	2.9958800625043015e-08	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(ARG17, ARG0)), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(cos(protectedDiv(add(cos(sin(protectedDiv(ARG0, ARG19))), 5), ARG19)), mul(ARG17, mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))), mul(ARG17, ARG0))))))	1.7239043754974104e-13	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(ARG17, ARG0)), mul(ARG17, ARG0)), ARG0)), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(cos(protectedDiv(add(cos(sin(protectedDiv(ARG0, ARG19))), 5), ARG19)), mul(ARG17, ARG0))))	1.3655315776693425e-13	
[0, 17, 19]	add(ARG17, mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))))	3.011763631898673e-08	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(ARG17, ARG0))), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(cos(protectedDiv(5, ARG19)), mul(ARG17, mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(ARG17, ARG0))))))	1.1635849426533685e-09	
[0, 17, 19]	add(mul(ARG0, mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(cos(protectedDiv(add(cos(sin(protectedDiv(ARG0, ARG19))), 5), ARG19)), mul(ARG17, ARG0))))	2.977244685411193e-08	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(cos(protectedDiv(add(sin(protectedDiv(ARG0, ARG19)), 5), ARG19)), mul(ARG17, ARG0))))	3.274797128836736e-08	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(ARG17, ARG0)), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(cos(protectedDiv(add(cos(protectedDiv(ARG0, ARG19)), 5), ARG19)), mul(ARG17, ARG0))))	3.24739842821559e-08	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(ARG0, mul(ARG17, ARG0))))	9.795675665638734e-10	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, cos(protectedDiv(add(5, sin(protectedDiv(ARG0, ARG19))), ARG19)))), mul(ARG17, ARG0)))	3.0046667032065644e-08	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(ARG17, ARG0)), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(cos(protectedDiv(add(cos(sin(protectedDiv(ARG0, mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))))), 5), ARG19)), mul(ARG17, ARG0))))	3.2462421209687296e-08	
[0, 17, 19, 3]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))), mul(ARG17, ARG0)), mul(neg(neg(ARG3)), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))))	3.004980898097154e-08	
[0, 17, 19]	add(mul(ARG17, ARG0), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))))	2.995879605020011e-08	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))), mul(ARG17, ARG0))))	1.4959836833728805e-11	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(cos(protectedDiv(add(5, 5), ARG19)), cos(protectedDiv(ARG0, ARG19)))), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))))	2.995889513012089e-08	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, protectedDiv(5, 5)))), mul(ARG17, ARG0)), mul(ARG17, ARG0)), mul(mul(mul(ARG17, ARG0), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))))	7.547444642281735e-12	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG19, sin(5)))), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG17, ARG19)), mul(ARG17, ARG0)), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))))	3.1870022377201176e-08	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(ARG17, ARG0)), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(sin(cos(5)), ARG19)), mul(cos(protectedDiv(add(5, sin(ARG17)), ARG19)), mul(ARG17, ARG0))), mul(cos(protectedDiv(add(5, 5), ARG0)), mul(ARG17, ARG0))))	2.4764475986821943e-08	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(ARG17, mul(ARG17, ARG0))), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	7.941863329574519e-10	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(cos(protectedDiv(add(5, 5), ARG19)), ARG0))))	3.0044358785501386e-08	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(ARG17, ARG0)), mul(ARG17, ARG0)), mul(mul(ARG0, mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))))	6.444568828672564e-10	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(ARG17, ARG0)), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(cos(protectedDiv(add(cos(sin(protectedDiv(ARG0, mul(ARG17, cos(protectedDiv(ARG0, ARG19)))))), 5), ARG19)), mul(ARG17, ARG0))))	3.2446709719989343e-08	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))), mul(ARG17, ARG0)), ARG17)	3.00431691984125e-08	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))), ARG0)), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))))	1.914343680905272e-13	
[0, 17, 19]	add(mul(ARG17, mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(cos(protectedDiv(add(cos(sin(protectedDiv(ARG0, ARG19))), 5), ARG19)), mul(ARG17, ARG0))))	2.9780779081553318e-08	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(ARG17, ARG0)), ARG0))), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	1.1483438118646564e-09	
[0, 17, 19, 7]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(cos(mul(ARG0, ARG7)), mul(ARG17, ARG0))), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG0, ARG0))))	2.619053086735638e-08	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG17, ARG19)), mul(ARG17, ARG0)), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))))	3.265192232470653e-08	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(ARG17, ARG0)), mul(ARG17, ARG0)), mul(mul(cos(ARG19), mul(ARG17, ARG0)), mul(cos(protectedDiv(add(cos(sin(protectedDiv(ARG0, ARG19))), 5), ARG19)), mul(ARG17, ARG0))))	2.7193464925638223e-08	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, protectedDiv(ARG0, ARG19)))), mul(cos(protectedDiv(5, ARG19)), mul(ARG17, ARG0))), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))))	3.177582689572366e-08	
[0, 17, 19]	add(mul(mul(cos(ARG17), mul(ARG17, ARG0)), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(cos(protectedDiv(add(cos(sin(protectedDiv(ARG0, ARG19))), 5), ARG19)), mul(ARG17, ARG0))))	2.6785215545996743e-08	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(ARG17, ARG0)), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(cos(protectedDiv(add(cos(sin(protectedDiv(ARG0, ARG19))), 5), ARG19)), mul(sin(protectedDiv(ARG0, ARG19)), ARG0))))	2.9589432864423718e-08	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(ARG17, ARG0)), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG0, ARG0)), mul(cos(protectedDiv(add(cos(sin(protectedDiv(ARG0, ARG19))), 5), ARG19)), mul(ARG17, ARG0))))	2.7458127932324206e-08	
[0, 17, 19]	add(mul(mul(cos(sin(protectedDiv(ARG0, ARG19))), mul(cos(protectedDiv(add(5, 5), ARG19)), mul(ARG17, ARG0))), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG17)))	2.7711770733749596e-08	
