Specified	Tree	Fitness	
[17, 19, 9, 15]	mul(sub(mul(ARG17, 5), neg(add(ARG15, add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG19))))), add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG19)))	4.347778267749746e-08	
[9, 19, 14, 17]	mul(add(sub(ARG14, ARG19), add(ARG19, mul(ARG9, ARG19))), sub(add(sub(mul(ARG17, 5), ARG19), mul(ARG9, ARG19)), sub(ARG19, neg(mul(cos(ARG14), mul(neg(5), ARG19))))))	4.340274867845932e-08	
[9, 19, 17, 15]	mul(add(sub(mul(ARG15, 5), sub(mul(ARG15, 5), ARG19)), mul(ARG9, ARG19)), add(sub(mul(ARG17, 5), ARG19), add(mul(ARG15, 5), mul(ARG9, ARG19))))	4.3381985611430544e-08	
[9, 10, 11, 15, 17, 19]	mul(add(sub(mul(neg(mul(ARG17, 5)), cos(ARG10)), ARG19), add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG19))), sub(ARG19, ARG11))	3.0630996562191513e-08	
[9, 19, 17, 15]	mul(sub(add(sub(sub(mul(ARG15, 5), ARG19), ARG19), mul(ARG9, ARG19)), add(sub(mul(ARG17, 5), ARG19), add(ARG15, add(ARG15, add(sub(sub(mul(ARG15, 5), ARG19), ARG19), mul(ARG9, ARG19)))))), add(sub(5, ARG19), add(ARG15, add(ARG15, add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG19))))))	3.045091438373427e-08	
[9, 14, 15, 17, 19]	mul(add(sub(ARG14, ARG19), add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG19))), sub(add(sub(mul(ARG17, 5), ARG19), mul(ARG9, ARG19)), sub(ARG19, neg(mul(add(sub(mul(ARG17, 5), ARG19), mul(ARG9, ARG19)), mul(neg(5), ARG19))))))	1.167941116476404e-10	
[9, 11, 14, 17, 19]	mul(add(sub(mul(ARG17, 5), ARG19), add(sub(protectedDiv(mul(5, 5), mul(5, 5)), ARG19), mul(ARG9, ARG19))), sub(cos(ARG14), sub(ARG19, ARG11)))	3.071188623356397e-08	
[7, 9, 13, 15, 19]	mul(sub(ARG19, sub(ARG19, protectedDiv(sub(ARG13, ARG7), protectedDiv(5, 5)))), add(sub(sub(mul(ARG15, 5), ARG19), ARG9), add(neg(ARG19), mul(ARG9, ARG19))))	3.070774940536902e-08	
[2, 9, 14, 15, 17, 19]	mul(add(sub(mul(ARG15, 5), ARG19), add(sub(mul(ARG17, 5), ARG9), add(sub(mul(5, neg(sub(ARG2, ARG14))), ARG19), mul(ARG9, ARG19)))), mul(ARG9, mul(ARG9, ARG19)))	5.794309108122766e-10	
[9, 19, 17, 15]	mul(add(sub(sub(ARG19, ARG19), ARG9), add(neg(ARG19), mul(ARG9, ARG19))), add(sub(sub(mul(ARG17, 5), ARG19), ARG9), add(mul(ARG15, 5), mul(ARG9, ARG19))))	4.343111008859804e-08	
[9, 14, 15, 17, 19]	mul(add(sub(mul(ARG17, 5), ARG19), add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG19))), sub(add(sub(mul(ARG17, 5), ARG19), mul(ARG9, ARG19)), sub(ARG19, neg(mul(cos(ARG14), mul(neg(5), ARG19))))))	4.348491049253098e-08	
[17, 19, 9, 15]	mul(add(sub(mul(ARG17, 5), ARG19), add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG19))), ARG17)	3.070128055115854e-08	
[9, 11, 14, 15, 17, 19]	mul(add(sub(mul(ARG17, protectedDiv(5, ARG14)), ARG19), add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG19))), sub(add(sub(mul(sub(add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG19)), sub(ARG19, ARG11)), 5), ARG19), mul(ARG9, ARG19)), sub(ARG19, neg(mul(cos(ARG14), mul(neg(5), ARG19))))))	9.556361774873324e-09	
[9, 11, 15, 17, 19]	mul(sub(add(sub(sub(mul(ARG15, 5), sub(ARG19, ARG11)), ARG19), mul(ARG9, ARG19)), sub(ARG19, ARG11)), add(sub(mul(ARG17, 5), ARG19), add(ARG15, add(ARG15, add(sub(sub(mul(ARG15, 5), ARG19), ARG19), mul(ARG9, ARG19))))))	4.351511256649634e-08	
[17, 19, 9, 15]	mul(add(sub(mul(ARG15, 5), ARG19), add(sub(mul(ARG17, 5), ARG9), add(sub(mul(5, neg(protectedDiv(5, 5))), ARG19), mul(ARG9, ARG19)))), mul(ARG9, ARG19))	4.341757313578511e-08	
[9, 11, 15, 17, 19]	mul(add(sub(mul(ARG17, 5), ARG19), add(ARG15, mul(ARG9, ARG19))), sub(add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG19)), sub(ARG19, ARG11)))	4.344728711314304e-08	
[2, 9, 14, 15, 17, 19]	mul(add(sub(mul(ARG15, 5), ARG19), add(sub(mul(ARG17, 5), ARG9), add(sub(mul(5, neg(sub(ARG2, ARG14))), ARG19), mul(ARG9, ARG19)))), mul(ARG9, ARG19))	4.344758598783208e-08	
[9, 11, 15, 17, 19]	mul(sub(add(sub(sub(mul(ARG15, 5), sub(ARG19, ARG11)), ARG19), mul(ARG9, ARG19)), sub(ARG19, ARG11)), add(sub(mul(ARG17, 5), ARG19), add(ARG15, add(ARG15, ARG15))))	3.089236746093794e-08	
[17, 19, 9, 15]	mul(add(sub(mul(ARG17, 5), ARG19), add(sub(mul(add(sub(sub(mul(ARG15, 5), ARG19), ARG19), mul(ARG9, ARG19)), 5), ARG19), mul(ARG9, ARG19))), add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG19)))	9.69059005765131e-09	
[17, 19, 9, 15]	mul(add(sub(mul(ARG17, 5), ARG19), add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG19))), mul(ARG9, ARG19))	4.340830999572054e-08	
[9, 11, 14, 15, 17, 19]	mul(add(sub(mul(ARG17, protectedDiv(5, ARG14)), ARG19), add(sub(mul(ARG15, 5), ARG19), sub(add(sub(mul(ARG17, 5), ARG19), mul(ARG9, ARG19)), sub(ARG19, ARG11)))), sub(add(sub(mul(ARG17, 5), ARG19), mul(ARG9, ARG19)), sub(ARG19, neg(mul(cos(ARG14), mul(neg(5), ARG19))))))	4.3646867685044786e-08	
[9, 11, 15, 17, 19]	mul(sub(add(sub(sub(mul(ARG15, 5), ARG19), ARG19), mul(ARG9, ARG19)), sub(ARG19, ARG11)), add(sub(mul(ARG17, 5), mul(ARG15, 5)), add(ARG15, add(ARG15, add(sub(sub(mul(ARG15, 5), ARG19), ARG19), mul(ARG9, ARG19))))))	4.347212989737982e-08	
[9, 11, 15, 17, 19]	mul(add(sub(mul(ARG17, 5), ARG15), add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG19))), sub(add(sub(mul(ARG17, 5), ARG19), mul(ARG9, ARG19)), sub(ARG19, ARG11)))	4.342567950060156e-08	
[9, 11, 15, 17, 19]	mul(sub(add(sub(sub(mul(ARG15, 5), ARG17), ARG19), mul(ARG9, ARG19)), sub(ARG19, ARG11)), add(sub(mul(ARG17, 5), ARG19), add(ARG19, add(ARG15, add(sub(sub(mul(ARG15, 5), ARG19), ARG19), mul(ARG9, ARG19))))))	4.349881503157137e-08	
[9, 11, 15, 17, 19]	mul(add(sub(mul(ARG17, 5), ARG19), add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG19))), sub(add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG15)), sub(ARG19, ARG11)))	2.7151798777452217e-08	
[7, 9, 13, 15, 19]	mul(sub(add(sub(mul(ARG15, 5), ARG19), add(sub(mul(ARG15, 5), ARG9), mul(ARG9, ARG19))), sub(ARG9, protectedDiv(sub(ARG13, ARG7), protectedDiv(5, 5)))), add(sub(sub(mul(ARG15, 5), ARG19), ARG9), add(sub(sub(mul(ARG15, 5), ARG19), ARG9), add(neg(ARG19), mul(ARG9, ARG19)))))	4.3485173334579795e-08	
[9, 11, 15, 17, 19]	mul(add(sub(mul(ARG17, 5), ARG19), add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG19))), sub(add(sub(mul(ARG17, 5), ARG19), mul(ARG9, ARG19)), sub(ARG19, ARG11)))	4.343923623227459e-08	
[9, 19, 15]	mul(add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG15)), add(5, add(mul(ARG15, 5), mul(ARG9, ARG19))))	2.7175154336047255e-08	
[9, 14, 15, 17, 19]	mul(add(sub(mul(ARG15, 5), ARG19), add(sub(mul(ARG19, 5), ARG19), mul(ARG9, ARG19))), sub(add(sub(mul(ARG17, 5), ARG19), mul(ARG9, ARG19)), sub(ARG19, neg(mul(cos(ARG14), mul(neg(5), ARG19))))))	4.3394573898648156e-08	
[7, 9, 13, 15, 19]	mul(sub(add(sub(mul(ARG15, 5), ARG19), add(sub(mul(ARG15, 5), ARG9), mul(ARG9, ARG19))), sub(ARG9, protectedDiv(sub(ARG13, ARG7), protectedDiv(5, 5)))), add(sub(sub(mul(ARG15, 5), ARG19), ARG9), add(sub(sub(mul(ARG15, 5), ARG19), ARG9), 5)))	3.1150269472211955e-08	
[9, 11, 15, 17, 19]	mul(sub(add(sub(sub(mul(ARG15, 5), ARG19), ARG19), mul(ARG9, ARG19)), sub(ARG19, ARG11)), add(sub(mul(ARG17, 5), ARG19), add(ARG19, add(ARG15, add(sub(sub(mul(ARG15, add(neg(ARG19), mul(ARG9, ARG19))), ARG19), ARG19), mul(ARG9, ARG19))))))	8.80053022267845e-10	
[9, 19, 17, 15]	mul(add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG19)), add(sub(mul(ARG17, 5), ARG19), add(mul(ARG15, 5), mul(ARG9, ARG19))))	4.347339249271352e-08	
[9, 11, 12, 17, 18, 19]	mul(add(sub(mul(ARG17, 5), ARG19), add(sub(add(cos(ARG12), cos(ARG18)), ARG19), mul(ARG9, ARG19))), sub(add(sub(sub(mul(5, 5), ARG19), ARG19), mul(ARG9, ARG19)), sub(ARG19, ARG11)))	4.336515701272845e-08	
[7, 9, 13, 15, 19]	mul(sub(mul(ARG19, ARG19), sub(ARG9, protectedDiv(sub(ARG13, ARG7), protectedDiv(5, 5)))), add(sub(sub(mul(ARG15, 5), ARG19), ARG9), add(neg(ARG19), mul(ARG9, ARG19))))	2.546766069681877e-08	
[17, 19, 9, 15]	mul(add(sub(mul(ARG17, 5), ARG19), add(mul(ARG15, 5), mul(ARG9, ARG19))), add(sub(sub(mul(ARG17, 5), ARG19), ARG9), add(mul(ARG15, 5), mul(ARG9, ARG9))))	2.5210299038986857e-08	
[17, 19, 9, 15]	mul(add(sub(mul(ARG15, 5), ARG19), add(sub(mul(ARG17, 5), ARG9), add(sub(mul(5, 5), ARG19), mul(ARG9, ARG19)))), mul(ARG9, 5))	3.055991795193716e-08	
[9, 14, 15, 17, 19]	mul(add(sub(mul(ARG17, protectedDiv(ARG19, ARG14)), ARG19), add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG19))), sub(add(sub(mul(ARG17, 5), ARG19), mul(ARG9, ARG19)), sub(ARG19, neg(mul(cos(ARG14), mul(neg(5), ARG19))))))	1.947990813300995e-08	
[17, 19, 9, 15]	mul(add(sub(mul(ARG15, 5), ARG19), add(sub(mul(ARG17, 5), ARG19), add(sub(mul(5, 5), ARG19), mul(ARG9, ARG19)))), mul(ARG9, ARG19))	4.341068223965641e-08	
[9, 19, 17, 15]	mul(add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG19)), add(sub(mul(ARG17, 5), ARG9), add(mul(ARG15, 5), mul(ARG9, ARG19))))	4.3473296995395437e-08	
[9, 19, 13, 15]	mul(add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG19)), ARG13)	3.068178247795442e-08	
[9, 11, 15, 17, 19]	mul(sub(add(sub(sub(mul(ARG15, 5), ARG19), ARG19), mul(ARG9, ARG19)), sub(ARG19, ARG11)), add(sub(mul(ARG17, ARG9), ARG19), add(ARG15, add(ARG15, add(sub(sub(mul(ARG15, 5), ARG19), ARG19), mul(ARG9, ARG19))))))	3.6287144116833576e-08	
[17, 19, 14, 9]	mul(add(sub(mul(ARG17, 5), ARG19), add(sub(mul(ARG14, 5), ARG19), mul(ARG9, ARG19))), sub(add(neg(ARG19), mul(ARG9, ARG19)), sub(ARG19, neg(mul(cos(ARG14), mul(neg(5), ARG19))))))	4.344370989882113e-08	
[6, 9, 13, 15, 17, 19]	mul(sub(mul(ARG9, ARG19), sub(ARG9, protectedDiv(sub(ARG13, ARG19), protectedDiv(5, 5)))), add(sub(sub(mul(ARG15, sub(ARG19, ARG6)), ARG19), ARG9), add(sub(mul(ARG17, 5), ARG19), mul(ARG9, ARG19))))	3.330753087909773e-08	
[17, 19, 9, 15]	mul(add(add(sub(mul(ARG17, 5), ARG19), add(ARG15, add(ARG15, add(sub(sub(mul(ARG15, 5), ARG19), ARG19), mul(ARG9, ARG19))))), add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG19))), add(sub(mul(ARG17, 5), ARG19), add(ARG15, add(ARG15, add(sub(sub(mul(ARG15, 5), ARG19), ARG19), mul(ARG9, ARG19))))))	3.339514104837055e-08	
[4, 9, 10, 15, 17, 19]	mul(add(sub(mul(neg(mul(ARG17, 5)), cos(ARG10)), ARG19), add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG19))), sub(mul(neg(mul(ARG17, 5)), cos(ARG10)), cos(cos(ARG4))))	3.071456948027775e-08	
[9, 11, 15, 17, 19]	mul(add(sub(mul(ARG17, 5), ARG19), add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG19))), sub(add(sub(mul(ARG17, 5), ARG19), mul(ARG9, ARG19)), sub(ARG19, ARG11)))	4.343923623227459e-08	
[17, 19, 9, 15]	mul(sub(mul(ARG17, 5), neg(add(ARG15, add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG19))))), add(sub(mul(ARG15, 5), ARG19), add(neg(ARG19), mul(ARG9, ARG19))))	4.348391212520613e-08	
[9, 19, 15]	mul(add(sub(mul(ARG15, 5), ARG15), mul(ARG9, ARG19)), add(sub(sub(mul(ARG15, 5), ARG19), ARG19), mul(ARG9, ARG19)))	4.345673450260464e-08	
[3, 9, 11, 15, 17, 19]	mul(sub(add(sub(sub(mul(ARG15, 5), ARG19), ARG19), mul(ARG9, ARG19)), sub(ARG19, ARG11)), add(sub(mul(ARG17, 5), neg(sin(ARG3))), add(ARG15, add(ARG15, add(sub(sub(mul(ARG15, 5), ARG19), ARG19), mul(ARG9, ARG19))))))	4.350453404459297e-08	
[9, 19, 17, 15]	mul(add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG19)), add(sub(mul(ARG17, 5), ARG19), add(mul(ARG15, 5), mul(ARG9, ARG19))))	4.347339249271352e-08	
[9, 11, 15, 17, 19]	mul(sub(add(sub(sub(mul(ARG15, 5), ARG19), ARG19), mul(ARG9, ARG19)), sub(ARG19, ARG11)), add(sub(mul(ARG17, 5), ARG19), add(ARG15, add(ARG15, add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG19))))))	4.350442471875296e-08	
[9, 11, 15, 17, 19]	mul(sub(add(sub(sub(mul(ARG15, 5), ARG19), ARG19), mul(add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG19)), ARG19)), sub(ARG19, ARG11)), add(sub(mul(ARG17, 5), ARG19), add(ARG15, add(ARG15, add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG19))))))	5.727181113565304e-10	
[9, 11, 15, 17, 19]	mul(add(sub(mul(ARG17, 5), ARG19), ARG9), sub(add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG19)), sub(ARG19, ARG11)))	3.077346943142442e-08	
[7, 9, 11, 15, 17, 19]	mul(sub(add(sub(sub(mul(ARG15, 5), sub(ARG19, ARG11)), ARG19), mul(ARG9, ARG19)), sub(ARG19, ARG11)), add(sub(mul(ARG17, 5), ARG19), add(ARG15, add(sub(mul(ARG17, 5), ARG7), add(sub(sub(mul(ARG15, 5), ARG19), ARG19), mul(ARG9, ARG19))))))	4.3461362029984295e-08	
[9, 11, 15, 17, 19]	mul(add(sub(mul(ARG17, 5), ARG19), add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG19))), sub(add(ARG15, mul(ARG9, ARG19)), sub(ARG19, ARG11)))	4.3456306432772896e-08	
[9, 11, 15, 17, 19]	mul(add(sub(mul(ARG17, 5), ARG19), add(sub(mul(ARG15, 5), 5), mul(ARG9, ARG19))), sub(add(sub(mul(ARG17, 5), ARG19), mul(ARG9, ARG19)), sub(ARG19, ARG11)))	4.343327294242173e-08	
[9, 11, 15, 17, 19]	mul(add(sub(mul(ARG17, 5), ARG19), add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG19))), sub(add(sub(mul(ARG15, ARG19), ARG19), mul(ARG9, ARG19)), sub(ARG19, ARG11)))	3.565000242068407e-08	
[9, 11, 15, 17, 19]	mul(add(sub(mul(ARG17, 5), sub(ARG9, ARG9)), add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG19))), sub(add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG19)), sub(ARG19, ARG11)))	4.349536967815425e-08	
[9, 11, 15, 17, 19]	mul(add(sub(mul(ARG17, 5), ARG19), add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG19))), sub(add(ARG15, mul(mul(ARG17, 5), ARG19)), sub(ARG19, ARG11)))	1.2077319372611225e-08	
[9, 11, 15, 17, 19]	mul(sub(add(sub(sub(mul(ARG15, 5), ARG19), ARG19), mul(ARG9, ARG19)), sub(ARG19, ARG11)), add(sub(mul(ARG17, sub(add(sub(sub(mul(ARG15, 5), ARG19), ARG19), mul(ARG9, ARG19)), sub(ARG19, ARG11))), ARG19), add(ARG15, add(ARG15, add(sub(sub(mul(5, 5), ARG19), ARG19), mul(ARG9, ARG19))))))	8.593638207007503e-10	
[3, 9, 15, 17, 19]	mul(5, add(sub(mul(ARG17, 5), neg(sin(ARG3))), add(ARG15, add(ARG15, add(sub(sub(mul(ARG15, 5), ARG19), ARG19), mul(ARG9, ARG19))))))	3.067270543442858e-08	
[9, 12, 14, 15, 16, 17, 19]	mul(add(sub(mul(ARG17, 5), sub(mul(ARG17, 5), ARG9)), add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG19))), sub(add(sub(mul(ARG15, 5), ARG19), sub(protectedDiv(ARG16, ARG14), neg(ARG12))), sub(ARG19, ARG17)))	3.093846260216505e-08	
[6, 9, 11, 15, 19]	mul(add(sub(mul(ARG11, 5), ARG19), add(sub(mul(ARG6, 5), ARG19), mul(ARG9, ARG19))), sub(add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG19)), sub(ARG19, ARG11)))	4.3412963450824046e-08	
[4, 8, 9, 15, 17, 19]	mul(add(sub(mul(ARG15, 5), mul(cos(ARG4), neg(ARG8))), mul(ARG9, ARG19)), add(sub(sub(mul(ARG15, ARG17), ARG19), ARG19), mul(ARG9, ARG19)))	3.941423259842454e-08	
[9, 11, 15, 17, 19]	mul(add(sub(mul(ARG17, 5), ARG19), add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG19))), sub(add(sub(mul(5, 5), ARG19), mul(ARG9, ARG19)), sub(ARG19, ARG11)))	4.345032520216671e-08	
[3, 9, 11, 15, 17, 19]	mul(sub(add(sub(sub(mul(ARG15, 5), ARG19), ARG19), mul(ARG9, ARG19)), sub(ARG19, ARG11)), add(sub(mul(ARG17, 5), neg(sin(ARG3))), add(ARG15, add(ARG15, add(sub(sub(mul(neg(5), ARG19), ARG19), ARG19), mul(ARG9, ARG19))))))	4.3422212287231776e-08	
[9, 14, 15, 17, 19]	mul(add(sub(ARG14, ARG19), add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG19))), sub(add(sub(mul(ARG17, 5), ARG19), mul(ARG9, ARG19)), sub(ARG19, neg(mul(cos(ARG14), mul(ARG15, 5))))))	4.3449133318078746e-08	
[3, 9, 15, 17, 19]	mul(add(sub(mul(ARG17, 5), ARG19), add(protectedDiv(5, ARG3), add(sub(mul(ARG15, 5), add(sub(mul(ARG17, 5), ARG19), mul(ARG9, ARG19))), add(sub(sub(mul(ARG15, 5), ARG19), mul(5, 5)), mul(ARG9, ARG19))))), mul(ARG9, ARG19))	3.089317440727822e-08	
[7, 8, 9, 14, 15, 17, 19]	mul(add(sub(ARG14, ARG19), add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG19))), sub(sin(protectedDiv(ARG8, ARG7)), sub(ARG19, neg(mul(protectedDiv(ARG15, ARG17), mul(neg(5), ARG19))))))	2.878974401859821e-08	
[9, 11, 15, 17, 19]	mul(add(sub(mul(ARG17, 5), ARG19), add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG19))), sub(add(sub(mul(ARG17, 5), ARG19), mul(ARG9, ARG19)), sub(ARG19, ARG11)))	4.343923623227459e-08	
[9, 11, 15, 17, 19]	mul(add(sub(mul(ARG17, 5), ARG19), add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG19))), sub(add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG19)), sub(ARG19, ARG11)))	4.3500646346824734e-08	
[9, 11, 15, 17, 19]	mul(add(sub(mul(ARG17, 5), ARG19), add(sub(mul(ARG15, 5), ARG19), ARG9)), sub(add(sub(mul(ARG17, 5), ARG19), mul(ARG9, ARG19)), sub(ARG19, ARG11)))	3.0961817474359945e-08	
[2, 9, 14, 15, 17, 19]	mul(add(sub(mul(ARG15, 5), ARG19), add(sub(mul(ARG17, 5), ARG9), add(sub(mul(5, neg(sub(ARG2, ARG14))), ARG19), mul(mul(ARG9, ARG19), ARG19)))), mul(ARG9, ARG19))	5.954575573365815e-10	
[3, 9, 11, 15, 17, 19]	mul(sub(add(sub(sub(mul(ARG15, 5), ARG19), ARG19), mul(ARG9, ARG19)), sub(ARG19, ARG11)), add(sub(mul(ARG17, 5), neg(sin(ARG3))), add(ARG15, add(ARG15, add(sub(sub(mul(ARG15, 5), ARG19), ARG19), mul(ARG9, ARG19))))))	4.350453404459297e-08	
[4, 8, 9, 15, 19]	mul(add(sub(mul(ARG15, 5), mul(cos(ARG4), neg(ARG8))), mul(ARG9, ARG19)), add(sub(sub(mul(ARG15, 5), ARG19), ARG19), mul(ARG9, ARG19)))	4.347200629678164e-08	
[17, 19, 9, 15]	mul(add(sub(mul(ARG17, 5), ARG19), add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG19))), add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG19)))	4.3478606082591346e-08	
[2, 9, 14, 15, 17, 19]	mul(add(sub(mul(ARG15, 5), ARG19), add(sub(mul(ARG17, 5), ARG9), add(sub(mul(5, neg(sub(ARG2, ARG14))), ARG19), mul(ARG9, ARG19)))), mul(ARG9, ARG19))	4.344758598783208e-08	
[9, 14, 15, 17, 19]	mul(add(sub(mul(ARG17, 5), ARG19), add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG19))), sub(add(5, mul(ARG9, ARG19)), sub(ARG19, neg(mul(cos(ARG14), mul(neg(5), ARG19))))))	4.349029470113761e-08	
[9, 19, 17, 15]	mul(add(sub(mul(ARG15, 5), ARG19), mul(ARG9, ARG19)), add(sub(mul(ARG17, 5), ARG19), add(mul(ARG15, sub(mul(ARG17, 5), ARG19)), mul(ARG9, ARG19))))	1.6363133793809968e-08	
