Specified	Tree	Fitness	
[8, 2, 4, 7]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), ARG4), protectedDiv(ARG7, ARG8)), mul(5, mul(mul(5, 5), 5))))), neg(5))	4.966209159852479e-10	
[9, 2, 11, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(sub(mul(ARG2, 5), ARG4), ARG4), ARG9), mul(5, mul(mul(5, mul(protectedDiv(mul(ARG2, 5), ARG9), 5)), 5))))), neg(sin(ARG11)))	7.21819781772287e-10	
[9, 2, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), neg(mul(ARG2, mul(5, mul(mul(5, 5), 5)))))	3.213597969301235e-08	
[9, 2, 4, 17]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), mul(sin(5), mul(sub(mul(ARG2, 5), ARG4), ARG17)))	3.213671997615734e-08	
[15]	sin(sin(ARG15))	2.9012580756826895e-08	
[9, 2, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), 5)	3.2135431867898146e-08	
[9, 2, 11, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(sub(mul(ARG2, 5), ARG4), ARG4), ARG9), mul(5, mul(mul(5, ARG11), 5))))), neg(sin(ARG11)))	6.022582481982306e-09	
[9, 2, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(sub(mul(ARG2, 5), ARG4), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), neg(sin(5)))	3.214503172100387e-08	
[9, 2, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), ARG4), add(protectedDiv(sub(mul(ARG2, 5), ARG4), ARG9), mul(5, mul(mul(5, 5), 5)))), mul(5, mul(mul(5, 5), 5))))), neg(mul(ARG2, mul(5, mul(mul(5, 5), 5)))))	3.200023503521869e-08	
[9, 2, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, ARG9)), neg(5))	2.907079327647833e-08	
[8, 2, 19, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), ARG4), neg(add(ARG8, ARG19)))	2.901033499104163e-08	
[9, 2, 4]	sub(mul(sub(mul(ARG2, 5), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), neg(mul(ARG2, mul(5, mul(sub(mul(ARG2, 5), ARG4), 5)))))	5.101090958105419e-10	
[9, 2, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), neg(mul(ARG2, 5)))	3.21354380439379e-08	
[9, 2, 4, 17]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), mul(sin(5), mul(ARG4, ARG17)))	3.213546180451946e-08	
[9, 2, 11, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(sub(mul(ARG2, 5), ARG4), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), neg(sin(ARG11)))	3.214503199535638e-08	
[9, 2, 11, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(neg(neg(5)), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), neg(sin(ARG11)))	3.2035006055105175e-08	
[9, 2, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), neg(ARG4))	3.2135433520143403e-08	
[9, 2, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), mul(5, mul(mul(5, 5), 5))), ARG9), mul(5, mul(mul(5, 5), 5))))), mul(5, mul(mul(5, sin(5)), 5)))	3.174180178814025e-08	
[9, 2, 4, 17]	sub(mul(sub(mul(mul(ARG2, 5), 5), ARG4), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), mul(sin(5), mul(ARG4, ARG17)))	1.5499914920260595e-08	
[9, 2, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(ARG2, ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), neg(mul(5, 5)))	3.2066319694929755e-08	
[9, 2, 11, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(sub(mul(ARG2, 5), ARG4), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), neg(sin(ARG11)))	3.214503199535638e-08	
[9, 2, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(sub(mul(ARG2, 5), ARG4), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), neg(sin(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), protectedDiv(ARG4, 5)), ARG9), mul(5, mul(mul(5, 5), 5))))))))	3.214503207850051e-08	
[2, 4, 8, 9, 11]	sub(mul(sub(mul(ARG2, protectedDiv(ARG11, ARG8)), ARG4), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), neg(mul(5, mul(mul(5, 5), 5))))	2.1578274432592228e-08	
[2, 4, 9, 10, 11]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), neg(mul(ARG2, mul(5, mul(sub(mul(ARG2, add(ARG10, ARG11)), ARG4), 5)))))	3.0781784277633625e-08	
[9, 2, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), ARG4), ARG9), mul(5, mul(sub(mul(ARG2, 5), ARG4), 5))))), neg(mul(5, mul(mul(5, 5), 5))))	3.990891517002591e-09	
[9, 2, 11, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(mul(5, 5), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), neg(sin(ARG11)))	3.204300693805356e-08	
[9, 2, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), neg(mul(5, ARG9)))	3.213543185294602e-08	
[2, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), ARG4), 5), mul(5, mul(mul(5, 5), 5))))), neg(mul(mul(5, mul(mul(5, 5), 5)), 5)))	3.196250275672564e-08	
[9, 2, 11, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(sub(mul(ARG2, 5), ARG4), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), neg(sin(ARG11)))	3.214503199535638e-08	
[9, 2, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), neg(mul(ARG2, mul(5, mul(mul(5, 5), 5)))))	3.213597969301235e-08	
[9, 2, 11, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(mul(ARG2, 5), add(protectedDiv(sub(sub(mul(ARG2, 5), ARG4), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), neg(sin(ARG11)))	1.5354184614427935e-08	
[9, 2, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(ARG2, ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), neg(mul(ARG2, mul(5, mul(mul(5, 5), 5)))))	3.2066973144321953e-08	
[9, 2, 4, 1]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), ARG4), ARG9), mul(5, mul(mul(5, sub(ARG1, 5)), 5))))), mul(5, mul(mul(5, 5), 5)))	5.967814231297579e-09	
[2, 4, 9, 12, 14]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), ARG4), ARG9), mul(sin(neg(add(ARG14, ARG12))), mul(mul(5, 5), 5))))), neg(mul(ARG2, mul(mul(5, 5), 5))))	2.8991313185720168e-08	
[9, 2, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), neg(mul(sub(mul(ARG2, 5), ARG4), 5)))	3.213545609256906e-08	
[9, 2, 4]	sub(mul(mul(5, mul(mul(5, 5), 5)), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), neg(mul(mul(5, mul(mul(5, 5), 5)), 5)))	2.4706606362688567e-08	
[9, 2, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(sub(mul(ARG2, 5), ARG4), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), neg(sin(5)))	3.214503172100387e-08	
[9, 2, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(sub(mul(ARG2, 5), ARG4), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), neg(5))	3.2145033671453124e-08	
[9, 2, 4, 6]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), mul(ARG2, ARG6))	3.2135458310233086e-08	
[9, 2, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(neg(mul(5, 5)), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), neg(mul(ARG2, mul(mul(5, 5), 5))))	3.202241357304667e-08	
[9, 2, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(add(protectedDiv(sub(sub(mul(ARG2, 5), ARG4), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))), mul(5, mul(mul(5, 5), 5))))), neg(mul(ARG2, 5)))	2.941017834123109e-08	
[9, 2, 11, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, protectedDiv(sub(mul(ARG2, 5), ARG4), ARG9))), neg(sin(ARG11)))	2.911766269526474e-08	
[9, 2, 4, 5]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), ARG4), ARG9), mul(5, mul(mul(5, sin(ARG5)), 5))))), neg(mul(5, mul(mul(5, 5), 5))))	2.913846728171406e-08	
[2]	ARG2	2.901258234371102e-08	
[9, 2, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), neg(mul(ARG2, mul(5, mul(mul(5, 5), 5)))))	3.213597969301235e-08	
[9, 2, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), ARG4), ARG9), mul(5, mul(5, 5))))), neg(5))	3.007913594011329e-08	
[9, 2, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(mul(5, 5), ARG9), mul(5, mul(mul(5, 5), 5))))), neg(mul(ARG2, 5)))	3.201114623515532e-08	
[2, 11, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, protectedDiv(5, ARG11))), neg(mul(5, 5)))	2.9012290558892408e-08	
[9, 2, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), ARG4), ARG9), mul(5, mul(ARG2, 5))))), neg(mul(ARG2, 5)))	1.7165128273762077e-08	
[9, 2, 4]	sub(mul(sub(mul(mul(5, 5), 5), ARG4), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), neg(mul(ARG2, mul(5, mul(mul(5, 5), 5)))))	2.895381637233164e-08	
[9, 2, 4]	sub(mul(sub(mul(ARG2, 5), mul(5, 5)), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), neg(mul(ARG2, mul(5, mul(sub(mul(ARG2, 5), ARG4), 5)))))	3.203108087546836e-08	
[9, 2, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), ARG4), ARG9), mul(5, mul(ARG4, 5))))), neg(mul(mul(5, mul(mul(5, 5), 5)), 5)))	2.1206881814605003e-08	
[9, 2, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), neg(mul(5, 5)))	3.213544167574159e-08	
[9, 2, 11, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), ARG11)	3.213543641588744e-08	
[9, 2, 4, 13]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(sub(mul(ARG2, 5), ARG4), ARG4), ARG9), mul(5, ARG4)))), neg(neg(ARG13)))	2.8584271445773168e-08	
[9, 2, 11, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(sub(mul(ARG2, 5), ARG4), mul(mul(5, 5), 5)), ARG9), mul(5, mul(mul(5, 5), 5))))), neg(sin(ARG11)))	3.209450919128135e-08	
[9, 2, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), neg(mul(ARG2, mul(5, mul(mul(5, 5), 5)))))	3.213597969301235e-08	
[9, 2, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), neg(mul(5, mul(mul(5, 5), 5))))	3.213563782821769e-08	
[0, 2, 4, 9, 17]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(sub(mul(ARG2, 5), ARG4), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), sub(mul(ARG2, protectedDiv(ARG17, ARG0)), ARG4))	3.214503301190426e-08	
[9, 2, 11, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), ARG11)	3.213543641588744e-08	
[9, 2, 11, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(sub(mul(ARG2, 5), ARG4), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), neg(sin(ARG11)))	3.214503199535638e-08	
[9, 2, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), neg(mul(5, mul(mul(5, 5), 5))))	3.213563782821769e-08	
[9, 2, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), ARG4), ARG9), mul(5, mul(mul(5, sub(mul(ARG2, 5), ARG4)), 5))))), neg(mul(5, mul(mul(5, 5), 5))))	8.030763161088741e-10	
[9, 2, 4]	sub(mul(5, mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), neg(mul(5, mul(mul(5, 5), 5))))	2.9019805336025807e-08	
[9, 2, 11, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), neg(sin(ARG11)))	3.777903095324991e-12	
[8, 2, 10, 4]	sub(sub(mul(ARG2, 5), ARG4), neg(mul(sin(protectedDiv(ARG8, ARG10)), mul(5, mul(mul(5, 5), 5)))))	2.90126008426481e-08	
[9, 2, 11, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(sub(mul(ARG2, 5), ARG4), ARG4), ARG9), mul(5, mul(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(sub(mul(ARG2, 5), ARG4), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), 5))))), neg(sin(ARG11)))	7.134754994292194e-14	
[11, 4]	sub(cos(cos(ARG4)), neg(sin(ARG11)))	2.9012581083374577e-08	
[9, 2, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(mul(sub(5, 5), 5), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), neg(mul(ARG2, mul(5, mul(mul(5, 5), 5)))))	3.2033633896733684e-08	
[9, 2, 4]	sub(mul(ARG2, mul(ARG2, add(protectedDiv(sub(sub(mul(ARG2, 5), ARG4), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), neg(5))	2.998546668912455e-08	
[9, 2, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), 5), ARG9), mul(5, mul(mul(5, 5), 5))))), neg(mul(ARG2, mul(5, mul(mul(5, 5), 5)))))	3.212039017657568e-08	
[9, 2, 18, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), neg(mul(mul(sub(mul(ARG2, 5), ARG4), 5), protectedDiv(sub(ARG4, ARG4), mul(ARG18, 5)))))	3.213543350254017e-08	
[9, 2, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(sub(mul(ARG2, 5), ARG4), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), neg(sin(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), protectedDiv(ARG4, 5)), ARG9), mul(5, mul(mul(5, 5), 5))))))))	3.214503207850051e-08	
[9, 2, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), neg(mul(5, 5)))	3.213544167574159e-08	
[9, 2, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), mul(ARG2, 5)), ARG9), mul(5, mul(mul(5, 5), 5))))), neg(mul(ARG2, 5)))	3.200011684439296e-08	
[9, 2, 4]	sub(mul(sub(ARG4, ARG4), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), neg(mul(mul(5, mul(mul(5, 5), 5)), 5)))	2.901412783898639e-08	
[9, 2, 4, 12]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(sub(mul(ARG2, 5), ARG4), ARG4), ARG9), mul(ARG12, mul(mul(5, 5), mul(mul(5, 5), 5)))))), neg(5))	2.496559252530683e-10	
[9, 2, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), ARG4), ARG9), mul(5, 5)))), neg(mul(ARG2, 5)))	2.9318691658424955e-08	
[9, 2, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(mul(ARG2, 5), ARG4), ARG9), mul(5, mul(mul(add(protectedDiv(sub(mul(ARG2, 5), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))), 5), 5))))), neg(mul(ARG2, mul(5, mul(mul(5, 5), 5)))))	5.612764558556409e-10	
[2, 18, 4, 6]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, 5)), protectedDiv(ARG18, ARG6))	2.9052684874299e-08	
[2, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, ARG2)), neg(mul(ARG2, mul(5, 5))))	2.901853825016983e-08	
[9, 2, 4]	sub(mul(sub(mul(ARG2, 5), ARG4), mul(ARG2, add(protectedDiv(sub(mul(add(protectedDiv(sub(mul(ARG2, 5), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))), 5), ARG4), ARG9), mul(5, mul(mul(5, 5), 5))))), neg(5))	2.334811554953343e-08	
