Specified	Tree	Fitness	
[5, 8, 9, 13, 19]	mul(sub(sub(sub(mul(sub(add(ARG5, 5), cos(sub(mul(ARG5, ARG19), ARG8))), ARG19), ARG8), ARG8), ARG8), sub(sub(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), sub(mul(neg(ARG13), 5), ARG5)), ARG8), sub(mul(sub(5, ARG9), 5), ARG5)))	4.344880952700755e-08	
[5, 8, 9, 13, 19]	mul(sub(sub(sub(mul(sub(add(ARG5, 5), cos(sub(mul(ARG5, ARG19), ARG8))), ARG19), ARG8), ARG8), ARG8), sub(sub(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), sub(mul(neg(ARG13), 5), ARG5)), ARG8), sub(mul(sub(5, ARG9), 5), ARG5)))	4.344880952700755e-08	
[4, 5, 8, 14, 19]	mul(sub(mul(sub(add(ARG5, 5), cos(sub(mul(sub(5, ARG8), ARG19), ARG8))), ARG19), ARG8), sub(sub(sub(sub(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), ARG4), ARG8), sub(ARG8, sub(add(ARG5, add(mul(5, ARG14), protectedDiv(5, 5))), cos(sub(ARG8, ARG8))))), sin(ARG14)), sub(mul(ARG8, 5), ARG5)))	4.3430022242591645e-08	
[5, 8, 9, 13, 19]	mul(sub(sub(sub(mul(sub(add(ARG5, 5), cos(sub(mul(ARG5, sub(add(ARG5, 5), cos(5))), ARG8))), ARG19), ARG8), ARG8), ARG8), sub(sub(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), sub(mul(neg(ARG13), 5), ARG5)), ARG8), sub(mul(sub(5, ARG9), mul(ARG5, ARG19)), ARG5)))	8.649657516174032e-10	
[5, 8, 9, 13, 19]	mul(sub(sub(sub(mul(sub(add(ARG5, 5), cos(sub(mul(ARG5, ARG19), ARG8))), ARG19), ARG8), ARG8), ARG8), sub(sub(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), sub(mul(neg(ARG13), 5), ARG5)), ARG8), sub(mul(sub(5, ARG9), 5), ARG5)))	4.344880952700755e-08	
[4, 5, 8, 14, 19]	mul(sub(mul(sub(add(ARG5, 5), cos(sub(mul(sub(mul(ARG5, ARG19), ARG8), ARG19), ARG8))), ARG19), ARG8), sub(sub(sub(sub(sub(mul(sub(add(ARG5, 5), cos(ARG19)), ARG19), ARG4), ARG8), ARG8), ARG8), sub(ARG8, sub(add(ARG5, add(mul(5, ARG14), protectedDiv(5, ARG19))), cos(sub(mul(ARG5, ARG19), ARG8))))))	4.3446872607094153e-08	
[8, 13, 19, 5]	mul(sub(sub(sub(mul(sub(add(ARG5, 5), cos(sub(mul(ARG5, 5), ARG8))), ARG19), ARG8), ARG8), ARG8), sub(sub(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), mul(neg(ARG13), 5)), ARG8), sub(ARG19, ARG5)))	4.338270015079694e-08	
[5, 8, 9, 13, 19]	mul(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), ARG8), sub(sub(sub(sub(sub(sub(sub(mul(sub(add(ARG5, 5), cos(sin(ARG19))), mul(sub(5, ARG9), 5)), ARG8), ARG8), ARG8), sub(mul(neg(ARG13), 5), ARG5)), ARG8), sub(mul(sub(5, ARG9), 5), ARG5)), ARG8))	1.2126416926533967e-08	
[5, 8, 13, 14, 19]	mul(sub(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), ARG8), ARG8), sub(mul(ARG5, ARG19), sub(sub(mul(neg(ARG13), 5), ARG5), sub(add(ARG5, add(mul(5, ARG14), protectedDiv(sub(sub(sub(5, ARG8), ARG8), sub(mul(neg(ARG13), 5), ARG5)), 5))), cos(sub(mul(ARG5, ARG19), ARG8))))))	4.3372568812514524e-08	
[4, 5, 8, 9, 13, 19]	mul(sub(sub(sub(mul(sub(add(ARG5, 5), cos(sub(mul(ARG5, 5), ARG8))), ARG19), ARG8), ARG8), ARG8), sub(sub(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), sub(mul(neg(ARG13), 5), ARG5)), ARG8), sub(mul(sub(5, ARG9), 5), ARG4)))	4.344245564831787e-08	
[4, 5, 8, 9, 12, 13, 19]	mul(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), ARG8), sub(sub(sub(sub(sub(sub(sub(sub(mul(neg(ARG13), 5), ARG5), ARG8), ARG4), ARG8), sub(mul(neg(ARG13), 5), ARG5)), ARG8), sub(mul(sub(5, ARG9), 5), cos(ARG12))), ARG8))	3.0682604613943294e-08	
[5, 8, 9, 13, 19]	mul(sub(sub(sub(mul(sub(add(ARG5, 5), cos(sub(mul(ARG5, ARG19), ARG8))), ARG19), ARG8), ARG8), ARG8), sub(sub(sub(mul(sub(add(ARG5, 5), cos(sub(mul(sub(add(ARG5, 5), cos(sin(ARG19))), ARG19), ARG8))), ARG19), sub(mul(neg(ARG13), 5), ARG5)), ARG8), sub(mul(sub(5, ARG9), 5), ARG5)))	4.3444035337407564e-08	
[5, 8, 9, 13, 19]	mul(sub(mul(sub(add(ARG5, 5), cos(sub(mul(sub(mul(ARG5, ARG19), ARG8), ARG19), ARG8))), ARG19), ARG8), sub(sub(sub(sub(sub(sub(mul(ARG5, ARG19), ARG8), ARG8), sub(mul(neg(ARG13), 5), ARG5)), ARG8), sub(mul(sub(5, ARG9), 5), ARG5)), ARG8))	4.34226938928931e-08	
[5, 8, 9, 13, 19]	mul(sub(sub(sin(sin(5)), ARG8), ARG8), sub(sub(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), sub(mul(neg(ARG13), 5), ARG5)), ARG8), sub(mul(sub(5, ARG9), 5), ARG5)))	3.0684417049436756e-08	
[4, 5, 8, 13, 14, 19]	mul(sub(add(ARG5, add(mul(5, ARG14), protectedDiv(sub(sub(sub(mul(ARG5, ARG19), ARG19), ARG8), sub(mul(neg(ARG13), 5), ARG5)), 5))), ARG8), sub(sub(sub(sub(sub(mul(sub(add(ARG5, 5), cos(ARG19)), ARG19), ARG4), ARG8), ARG8), ARG8), sub(ARG8, sub(add(ARG5, add(mul(5, ARG14), protectedDiv(5, ARG19))), cos(sub(mul(ARG5, ARG19), ARG8))))))	3.3547506247833666e-08	
[8, 19, 5]	mul(sub(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), ARG8), ARG8), sub(mul(ARG5, ARG19), sub(ARG8, sub(mul(sub(add(ARG5, 5), cos(sub(mul(sub(mul(ARG5, ARG19), ARG8), ARG19), ARG8))), ARG19), cos(sub(mul(ARG5, ARG19), ARG8))))))	3.5371942036272137e-08	
[4, 5, 8, 9, 13, 19]	mul(sub(sub(sub(sub(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), ARG4), ARG8), 5), ARG8), sub(mul(ARG8, 5), ARG5)), sub(sub(sub(sub(sub(sub(mul(ARG5, ARG19), ARG8), ARG8), sub(mul(neg(ARG13), 5), ARG5)), ARG8), sub(mul(sub(5, ARG9), 5), ARG5)), ARG8))	4.3431021832313834e-08	
[4, 5, 8, 14, 15, 16, 19]	mul(sub(mul(sub(add(ARG5, 5), cos(sub(mul(sub(add(5, 5), ARG8), ARG19), ARG8))), ARG19), ARG8), sub(sub(sub(sub(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), ARG4), ARG8), sub(ARG8, sub(add(ARG5, add(mul(5, ARG14), protectedDiv(5, 5))), cos(ARG8)))), sub(sub(ARG15, ARG8), protectedDiv(ARG16, 5))), sub(mul(ARG8, 5), ARG5)))	4.341214855843898e-08	
[5, 8, 14, 15, 19]	mul(sub(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), ARG8), ARG8), sub(sub(sub(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), ARG8), ARG8), ARG8), sub(ARG8, sub(add(ARG15, add(mul(5, ARG14), protectedDiv(5, 5))), cos(sub(mul(ARG5, ARG19), ARG8))))))	4.343282686749006e-08	
[2]	ARG2	3.065724070074402e-08	
[4, 5, 8, 14, 19]	mul(sub(mul(sub(add(ARG5, 5), cos(sub(mul(sub(mul(ARG5, ARG19), ARG8), ARG19), ARG8))), ARG19), ARG8), sub(sub(sub(sub(sub(mul(sub(add(ARG5, 5), cos(ARG19)), ARG19), ARG4), ARG8), ARG8), ARG8), sub(ARG8, sub(add(ARG5, add(mul(5, ARG14), protectedDiv(5, ARG19))), cos(sub(mul(ARG5, 5), ARG8))))))	4.3447340628496145e-08	
[1, 5, 8, 13, 19]	mul(sub(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), ARG8), ARG8), sub(mul(ARG5, ARG19), sub(ARG8, sub(add(ARG5, add(sub(ARG5, ARG1), protectedDiv(sub(sub(sub(mul(ARG5, ARG19), ARG8), ARG8), sub(mul(neg(ARG13), 5), ARG5)), 5))), cos(sub(mul(ARG5, ARG19), ARG8))))))	4.374995993858589e-08	
[8, 16, 19, 5]	mul(sub(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), ARG8), ARG8), sub(mul(ARG5, ARG19), sub(ARG8, sub(add(ARG5, add(mul(5, ARG8), protectedDiv(sub(sub(sub(mul(ARG5, ARG19), ARG8), ARG8), sub(ARG16, ARG5)), ARG8))), cos(sub(mul(ARG5, ARG19), ARG8))))))	2.840997449443101e-08	
[5, 8, 9, 13, 19]	mul(sub(sub(sub(sub(sub(mul(ARG5, ARG19), ARG8), ARG8), sub(mul(neg(ARG13), 5), ARG5)), ARG8), sub(mul(sub(5, ARG9), 5), ARG5)), sub(sub(sub(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), ARG8), ARG8), 5), ARG8))	4.341221960245041e-08	
[5, 8, 9, 13, 14, 19]	mul(sub(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), ARG8), ARG8), sub(mul(ARG5, ARG19), sub(mul(sub(5, ARG9), 5), sub(add(ARG5, add(mul(5, ARG14), protectedDiv(sub(sub(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), sub(mul(neg(ARG13), 5), ARG5)), ARG8), sub(mul(sub(5, ARG9), 5), ARG5)), 5))), cos(sub(mul(ARG5, ARG19), ARG8))))))	4.391977973496546e-08	
[4, 5, 8, 14, 19]	mul(sub(mul(sub(add(ARG5, 5), cos(sub(mul(sub(mul(ARG5, ARG19), ARG8), ARG19), ARG8))), ARG19), ARG8), sub(sub(sub(sub(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), ARG4), ARG8), sub(ARG8, sub(add(ARG5, add(mul(5, ARG14), protectedDiv(5, 5))), cos(sub(ARG8, ARG8))))), sin(sin(ARG14))), sub(mul(ARG8, 5), ARG5)))	4.345929070676626e-08	
[5, 8, 13, 14, 19]	mul(sub(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), ARG8), ARG8), sub(mul(ARG5, ARG19), sub(ARG8, sub(add(ARG5, add(mul(5, ARG14), protectedDiv(sub(sub(ARG8, ARG8), sub(mul(neg(ARG13), 5), ARG5)), 5))), cos(sub(mul(ARG5, ARG19), ARG8))))))	4.3370076814990546e-08	
[5, 8, 13, 14, 19]	mul(sub(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), ARG8), ARG8), sub(mul(ARG5, ARG19), sub(sub(mul(ARG5, ARG19), ARG19), sub(add(ARG5, add(mul(5, ARG14), protectedDiv(sub(sub(sub(mul(ARG5, ARG19), ARG5), ARG8), sub(mul(neg(ARG13), 5), ARG5)), 5))), cos(sub(mul(ARG5, ARG19), ARG8))))))	3.3499812964462434e-08	
[5, 8, 9, 13, 19]	mul(sub(sub(sub(mul(sub(add(ARG5, 5), cos(sub(mul(ARG5, ARG19), ARG8))), ARG19), ARG8), ARG8), ARG8), sub(sub(sub(mul(sub(sub(add(ARG5, 5), cos(sub(mul(sub(mul(ARG5, ARG19), ARG8), ARG19), ARG8))), cos(5)), ARG19), sub(mul(neg(ARG13), 5), ARG5)), ARG8), sub(mul(sub(5, ARG9), 5), ARG5)))	4.347823921048666e-08	
[4, 5, 8, 14, 19]	mul(sub(mul(add(ARG5, 5), ARG19), ARG8), sub(sub(sub(sub(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), ARG4), ARG8), sub(ARG8, sub(add(ARG5, add(mul(5, ARG14), 5)), cos(sub(ARG8, ARG8))))), sin(ARG14)), sub(mul(ARG8, 5), ARG5)))	4.342358634881622e-08	
[4, 5, 8, 9, 13, 19]	mul(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), ARG8), sub(sub(sub(sub(sub(sub(sub(sub(mul(sub(add(ARG5, 5), cos(sin(ARG19))), ARG19), ARG8), ARG8), ARG4), ARG8), sub(mul(neg(ARG13), 5), add(ARG5, 5))), ARG8), sub(mul(sub(5, ARG9), 5), ARG5)), ARG8))	4.344976187830026e-08	
[8, 19, 5]	mul(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), ARG8), sub(ARG5, ARG8))	3.068899750931619e-08	
[5, 8, 9, 11, 13, 19]	mul(sub(cos(protectedDiv(ARG13, ARG11)), ARG8), sub(sub(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), sub(mul(neg(ARG13), 5), sub(add(ARG5, 5), cos(5)))), ARG8), sub(mul(sub(5, ARG9), 5), ARG5)))	3.067121412425404e-08	
[5, 8, 9, 13, 19]	mul(sub(sub(sub(mul(sub(add(ARG5, 5), cos(ARG8)), ARG19), ARG8), ARG8), ARG8), sub(sub(sub(mul(ARG5, ARG19), sub(mul(neg(ARG13), 5), ARG5)), ARG8), sub(mul(sub(5, ARG9), 5), ARG5)))	4.3374374432078946e-08	
[5, 8, 13, 14, 19]	mul(sub(sub(mul(ARG5, ARG19), ARG8), ARG8), sub(mul(ARG5, ARG19), sub(ARG8, sub(add(ARG5, add(mul(5, ARG14), protectedDiv(sub(sub(sub(mul(ARG5, ARG19), ARG5), ARG8), sub(mul(neg(ARG13), 5), ARG5)), 5))), cos(sub(mul(ARG5, ARG19), ARG8))))))	4.382705553182795e-08	
[5, 8, 13, 14, 19]	mul(sub(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), ARG8), ARG8), sub(mul(ARG5, ARG19), sub(ARG8, sub(add(ARG5, add(mul(5, ARG14), protectedDiv(sub(sub(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), ARG5), ARG8), sub(mul(neg(ARG13), 5), ARG5)), 5))), cos(sub(mul(ARG5, ARG19), ARG8))))))	4.384401899464794e-08	
[2, 4, 5, 8, 9, 13, 19]	mul(sub(mul(sub(add(ARG5, 5), cos(sub(mul(sub(mul(ARG5, ARG19), ARG8), ARG19), ARG8))), ARG19), ARG8), sub(sub(sub(sub(sub(sub(protectedDiv(ARG4, ARG2), ARG8), ARG8), sub(mul(neg(ARG13), 5), ARG5)), mul(neg(ARG13), 5)), sub(mul(sub(5, ARG9), 5), ARG5)), ARG8))	3.077909441473448e-08	
[8, 19, 5, 7]	mul(sub(sub(sub(mul(sub(add(ARG5, 5), cos(sub(mul(ARG5, sub(add(ARG5, 5), cos(5))), ARG8))), ARG19), ARG8), ARG8), ARG8), sub(sub(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), sub(ARG8, ARG5)), ARG8), sub(mul(ARG19, ARG7), ARG5)))	3.6800758257619435e-08	
[5, 8, 13, 14, 15, 19]	mul(sub(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), ARG8), ARG8), sub(sub(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), sub(mul(neg(ARG13), 5), ARG5)), ARG8), sub(ARG8, sub(add(ARG15, add(mul(5, ARG14), protectedDiv(5, 5))), cos(sub(mul(ARG5, ARG19), ARG8))))))	4.344811371377641e-08	
[5, 6, 8, 9, 19]	mul(sub(sub(sub(mul(sub(add(ARG5, 5), cos(sin(sub(ARG6, ARG19)))), ARG19), ARG8), ARG8), ARG8), sub(sub(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), sub(ARG6, ARG5)), ARG8), sub(mul(sub(5, ARG9), 5), ARG5)))	4.3407808261434654e-08	
[4, 5, 8, 9, 13, 19]	mul(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), ARG8), sub(sub(sub(sub(sub(sub(sub(sub(mul(sub(add(ARG5, 5), cos(sin(ARG19))), ARG19), ARG8), ARG8), ARG4), ARG8), sub(mul(neg(ARG13), 5), add(ARG5, 5))), ARG8), sub(mul(sub(5, ARG9), 5), ARG5)), ARG8))	4.344976187830026e-08	
[8, 13, 19, 5]	mul(sub(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), ARG8), ARG8), sub(mul(ARG5, ARG19), sub(ARG8, sub(add(ARG5, add(mul(5, ARG8), protectedDiv(sub(sub(sub(mul(ARG5, ARG19), ARG8), ARG8), sub(mul(neg(ARG13), 5), ARG5)), 5))), cos(sub(mul(ARG5, ARG19), ARG8))))))	4.367878351158671e-08	
[4, 5, 8, 14, 19]	mul(sub(mul(ARG5, ARG19), ARG8), sub(sub(sub(sub(sub(mul(sub(add(ARG5, 5), cos(ARG19)), ARG19), ARG4), ARG8), ARG8), ARG8), sub(ARG8, sub(add(ARG5, add(mul(5, ARG14), protectedDiv(5, ARG19))), cos(sub(mul(ARG5, ARG19), ARG8))))))	4.336872489109056e-08	
[5, 8, 9, 13, 19]	mul(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), ARG8), sub(sub(sub(sub(sub(sub(sub(mul(sub(add(ARG5, 5), cos(sin(ARG19))), ARG19), ARG8), ARG8), ARG8), sub(mul(neg(ARG13), 5), ARG5)), ARG8), sub(mul(sub(5, ARG9), 5), sub(add(ARG5, 5), cos(sub(mul(sub(mul(ARG5, ARG19), ARG8), ARG19), ARG8))))), ARG8))	4.344797305711773e-08	
[5, 8, 9, 13, 19]	mul(sub(sub(sub(mul(sub(add(ARG5, 5), cos(sub(mul(ARG5, 5), ARG8))), ARG19), ARG8), ARG19), ARG8), sub(sub(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), sub(mul(neg(ARG13), 5), ARG5)), ARG8), sub(mul(sub(5, ARG9), 5), ARG5)))	4.3444704977481164e-08	
[5, 8, 13, 14, 19]	mul(sub(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), ARG8), ARG8), sub(mul(ARG5, ARG19), sub(sub(mul(neg(ARG13), 5), ARG5), sub(add(ARG5, add(mul(5, ARG14), protectedDiv(sub(sub(sub(mul(ARG5, ARG8), ARG8), ARG8), sub(mul(neg(ARG13), 5), ARG5)), 5))), cos(sub(mul(ARG5, ARG19), ARG8))))))	4.313093992032102e-08	
[8, 9, 19, 5]	mul(sub(sub(sub(mul(sub(add(ARG5, 5), cos(sub(mul(ARG5, ARG19), ARG8))), ARG19), ARG8), ARG8), ARG8), sub(sub(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), sub(mul(mul(ARG5, ARG19), 5), ARG5)), ARG8), sub(mul(sub(5, ARG9), 5), ARG5)))	9.520280561043221e-09	
[5, 8, 13, 14, 19]	mul(sub(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), ARG8), ARG8), sub(mul(ARG5, ARG19), sub(ARG8, sub(add(ARG5, add(mul(5, ARG14), protectedDiv(sub(sub(sub(neg(ARG13), ARG8), ARG8), sub(mul(neg(ARG13), 5), ARG5)), 5))), cos(sub(mul(ARG5, ARG19), ARG8))))))	4.3373491892383265e-08	
[5, 8, 13, 14, 19]	mul(sub(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), ARG8), ARG8), sub(mul(ARG5, ARG19), sub(sub(mul(neg(ARG13), 5), ARG5), sub(add(ARG5, add(mul(5, ARG14), protectedDiv(sub(sub(sub(mul(ARG5, ARG19), ARG8), ARG8), sub(mul(neg(ARG13), 5), ARG5)), 5))), cos(sub(mul(ARG5, ARG19), ARG8))))))	4.3808455007977886e-08	
[5, 8, 9, 13, 19]	mul(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), ARG8), sub(sub(sub(sub(sub(sub(sub(mul(sub(add(ARG5, 5), cos(sin(ARG19))), ARG19), ARG8), ARG8), ARG8), sub(mul(neg(ARG13), 5), ARG5)), ARG8), sub(mul(sub(5, ARG9), 5), ARG5)), ARG8))	4.3450932516992444e-08	
[8, 19, 5, 14]	mul(sub(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), ARG8), ARG8), sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), sub(ARG8, sub(add(ARG5, add(mul(5, ARG14), protectedDiv(sub(sub(sub(mul(ARG5, ARG19), ARG8), ARG8), sub(mul(ARG19, 5), ARG5)), 5))), cos(sub(mul(ARG5, ARG19), ARG8))))))	4.382828619428496e-08	
[4, 5, 8, 9, 13, 14, 19]	mul(sub(sub(sub(mul(sub(add(ARG5, 5), cos(sub(mul(ARG5, sub(add(ARG5, 5), cos(5))), ARG8))), ARG19), ARG8), ARG8), ARG8), sub(sub(sub(mul(ARG5, ARG19), sub(mul(neg(ARG13), 5), ARG5)), ARG8), sub(mul(sub(5, ARG9), mul(sin(ARG14), cos(ARG4))), ARG5)))	4.334773223305622e-08	
[5, 8, 14, 15, 19]	mul(sub(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), ARG8), ARG8), sub(mul(ARG5, ARG19), sub(sub(mul(neg(ARG15), 5), ARG5), sub(add(ARG5, add(mul(5, ARG14), protectedDiv(sub(sub(sub(mul(ARG5, ARG19), ARG8), ARG8), sub(mul(ARG14, 5), ARG5)), 5))), cos(sub(mul(ARG5, ARG19), ARG8))))))	4.382287395867861e-08	
[5, 8, 9, 13, 19]	mul(sub(mul(sub(add(ARG5, 5), cos(sub(mul(sub(mul(ARG5, ARG19), ARG8), ARG19), ARG8))), ARG19), ARG8), sub(sub(sub(sub(sub(sub(mul(ARG5, ARG19), ARG8), ARG8), sub(mul(neg(ARG13), 5), ARG5)), ARG8), sub(mul(sub(5, ARG9), 5), ARG5)), ARG8))	4.34226938928931e-08	
[4, 5, 8, 9, 13, 15, 19]	mul(sub(sub(sub(mul(sub(add(ARG5, 5), cos(sub(mul(ARG5, ARG19), ARG8))), ARG19), ARG8), ARG8), ARG8), sub(sub(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), sub(mul(neg(ARG13), 5), ARG5)), sub(add(ARG15, ARG4), sin(ARG19))), sub(mul(sub(5, ARG9), 5), ARG5)))	4.341983827155406e-08	
[5, 8, 9, 13, 19]	mul(sub(sub(sub(mul(sub(add(ARG5, 5), cos(sub(mul(ARG5, ARG19), ARG8))), ARG19), ARG8), ARG8), ARG8), sub(sub(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), sub(mul(neg(ARG13), 5), ARG5)), ARG8), sub(mul(sub(5, ARG9), 5), ARG5)))	4.344880952700755e-08	
[4, 5, 8, 13, 19]	mul(sub(sub(mul(sub(add(ARG5, 5), cos(5)), ARG19), ARG8), ARG8), sub(mul(ARG5, ARG19), sub(sub(mul(neg(ARG13), 5), ARG5), sub(sub(mul(sub(sub(add(ARG5, 5), cos(sub(mul(sub(mul(ARG5, ARG19), ARG8), ARG19), ARG8))), cos(5)), ARG19), ARG4), ARG8))))	3.5291537109853275e-08	
[5, 8, 13, 14, 19]	mul(sub(mul(sub(add(ARG5, 5), cos(sub(mul(sub(mul(ARG5, ARG19), ARG8), ARG19), ARG8))), ARG19), ARG8), sub(sub(sub(sub(add(ARG5, add(mul(5, ARG14), protectedDiv(sub(sub(sub(mul(ARG5, ARG19), ARG8), ARG8), sub(mul(neg(ARG13), 5), ARG5)), 5))), cos(sub(mul(ARG5, ARG19), ARG8))), ARG8), ARG8), sub(mul(ARG8, 5), ARG5)))	3.356627870672097e-08	
