Specified	Tree	Fitness	
[2, 3, 5, 9, 13, 19]	mul(ARG13, neg(mul(ARG19, sub(ARG19, mul(5, add(cos(mul(ARG13, neg(ARG19))), sub(add(ARG2, 5), sin(mul(ARG19, sub(mul(ARG13, neg(ARG19)), add(add(add(5, ARG3), cos(ARG5)), neg(mul(ARG9, 5)))))))))))))	2.981123657306023e-08	
[19, 13]	mul(ARG13, neg(mul(ARG19, sub(sub(mul(ARG13, neg(ARG19)), mul(5, mul(5, 5))), mul(mul(5, 5), 5)))))	4.4514653242617305e-08	
[19, 13]	mul(ARG13, neg(mul(ARG19, sub(mul(ARG13, neg(ARG19)), mul(5, mul(5, 5))))))	4.4476072580126834e-08	
[11, 19, 13, 14]	mul(ARG13, neg(mul(ARG19, sub(sub(mul(ARG13, neg(ARG19)), mul(5, sub(protectedDiv(add(5, ARG11), sub(ARG11, ARG19)), ARG14))), add(ARG19, 5)))))	4.448754500399924e-08	
[19, 4, 13]	mul(ARG13, neg(mul(ARG19, sub(mul(ARG13, neg(ARG19)), add(ARG19, neg(mul(ARG4, 5)))))))	4.446119915916648e-08	
[11, 19, 13, 14]	mul(ARG13, neg(mul(ARG19, sub(sub(mul(ARG13, neg(ARG19)), mul(5, sub(protectedDiv(add(5, ARG11), sub(ARG11, ARG19)), ARG14))), add(ARG19, 5)))))	4.448754500399924e-08	
[2, 3, 5, 9, 13, 19]	mul(ARG13, neg(mul(ARG19, sub(mul(ARG13, neg(ARG19)), mul(5, add(cos(mul(ARG13, neg(ARG19))), sub(add(ARG2, 5), sin(mul(ARG19, sub(mul(ARG13, neg(ARG19)), add(add(add(5, ARG3), cos(ARG5)), neg(mul(ARG9, 5)))))))))))))	4.4478868767440406e-08	
[19, 13]	mul(ARG13, neg(mul(ARG19, sub(mul(mul(ARG19, sub(sub(mul(ARG13, neg(ARG19)), add(sub(5, ARG13), sin(5))), mul(mul(5, 5), 5))), neg(ARG19)), mul(5, mul(5, 5))))))	5.9549357998479156e-12	
[13]	mul(ARG13, neg(neg(sin(5))))	2.976296224410894e-08	
[2, 3, 5, 13, 19]	mul(ARG13, neg(mul(ARG19, sub(mul(ARG13, neg(ARG19)), mul(5, add(cos(5), sub(add(ARG2, 5), sin(mul(ARG19, sub(mul(ARG13, neg(ARG19)), add(add(add(5, ARG3), cos(ARG5)), neg(sin(5)))))))))))))	4.448139470782718e-08	
[1, 5, 19, 13]	mul(ARG13, neg(mul(ARG19, sub(mul(ARG13, neg(ARG19)), add(cos(ARG1), sub(5, ARG5))))))	4.441444668354013e-08	
[]	cos(5)	2.976296198950319e-08	
[10, 19, 13]	mul(ARG13, neg(mul(sub(sub(sub(mul(ARG13, neg(ARG19)), mul(5, 5)), add(ARG19, ARG10)), mul(5, 5)), sub(mul(ARG13, neg(ARG19)), mul(5, mul(5, 5))))))	5.399837451810327e-10	
[5, 19, 13]	mul(ARG13, neg(mul(ARG19, sub(ARG13, sub(ARG5, 5)))))	2.9786670294148713e-08	
[2, 19, 13, 14]	mul(ARG13, neg(mul(ARG19, sub(sub(sub(mul(sub(mul(ARG13, neg(ARG19)), mul(5, add(ARG2, 5))), neg(ARG19)), add(sub(5, ARG14), ARG19)), mul(5, 5)), add(ARG19, 5)))))	5.348921923550683e-10	
[5, 19, 13, 14]	mul(ARG13, neg(mul(ARG19, sub(sub(add(sub(mul(5, 5), ARG14), sin(neg(ARG5))), mul(5, mul(5, 5))), add(ARG19, 5)))))	2.976528378520548e-08	
[19, 13]	mul(ARG13, neg(mul(ARG19, sub(sub(sub(mul(ARG13, neg(ARG19)), mul(5, 5)), 5), mul(ARG13, neg(ARG19))))))	2.97653430823313e-08	
[9, 2, 19, 13]	mul(ARG13, neg(mul(ARG19, sub(mul(ARG13, neg(ARG19)), add(cos(5), sub(add(ARG2, protectedDiv(mul(mul(5, 5), 5), add(5, 5))), ARG9))))))	4.4453576547792406e-08	
[19, 13]	mul(ARG13, neg(mul(ARG19, sub(sub(mul(ARG13, neg(ARG19)), add(sub(5, ARG13), sin(5))), sub(mul(5, mul(5, 5)), 5)))))	4.44853787180067e-08	
[19, 13]	mul(ARG13, neg(mul(ARG19, sub(sub(mul(ARG13, neg(ARG19)), mul(mul(5, 5), mul(5, 5))), add(ARG19, 5)))))	4.4541291452483986e-08	
[1, 10, 13, 14, 19]	mul(ARG13, neg(mul(ARG19, sub(sub(sub(mul(ARG13, neg(ARG19)), mul(5, 5)), ARG10), add(sub(ARG19, ARG14), add(protectedDiv(5, 5), add(5, ARG1)))))))	4.445817714153905e-08	
[19, 13, 14]	mul(ARG13, neg(mul(ARG19, sub(mul(5, 5), add(ARG19, cos(ARG14))))))	2.97584923725822e-08	
[19, 13]	mul(ARG13, neg(mul(ARG19, sub(mul(ARG13, neg(ARG19)), add(cos(5), mul(5, sub(mul(ARG13, neg(ARG19)), mul(5, mul(5, 5)))))))))	8.783519934169073e-09	
[19, 13]	mul(ARG13, neg(mul(ARG19, sub(sub(mul(ARG13, neg(ARG19)), mul(5, mul(5, 5))), add(ARG19, 5)))))	4.4483372561953184e-08	
[19, 13]	mul(ARG13, neg(mul(ARG19, sub(mul(ARG13, neg(ARG19)), mul(5, mul(5, 5))))))	4.4476072580126834e-08	
[2, 6, 13, 14, 19]	mul(ARG13, neg(mul(ARG19, sub(mul(ARG13, neg(ARG19)), add(cos(5), sub(add(ARG2, sub(ARG19, ARG13)), mul(mul(5, ARG14), sin(ARG6))))))))	4.4484933930129625e-08	
[5, 2, 19, 13]	mul(ARG13, neg(mul(ARG19, sub(sub(mul(ARG13, neg(ARG19)), mul(5, add(ARG2, mul(5, 5)))), sub(ARG5, 5)))))	4.452540376588131e-08	
[10, 19, 13]	mul(5, neg(mul(ARG19, sub(sub(sub(mul(ARG13, neg(ARG19)), mul(5, 5)), add(ARG19, ARG10)), mul(5, 5)))))	2.9751269970948993e-08	
[2, 6, 13, 14, 19]	mul(ARG13, neg(mul(ARG19, sub(mul(ARG13, neg(ARG19)), add(cos(ARG13), sub(add(ARG2, sub(ARG19, ARG13)), mul(mul(5, ARG14), sin(ARG6))))))))	4.4484966391972325e-08	
[13]	mul(ARG13, neg(5))	2.9762963942566906e-08	
[11, 19, 13, 14]	mul(ARG13, neg(mul(ARG19, sub(sub(mul(ARG13, neg(ARG19)), mul(mul(ARG19, sub(mul(ARG13, neg(ARG19)), mul(5, mul(5, 5)))), sub(protectedDiv(add(mul(5, 5), ARG11), sub(ARG11, ARG19)), ARG14))), add(ARG19, 5)))))	8.522393178900733e-12	
[19, 13]	mul(ARG13, neg(mul(ARG19, sub(mul(ARG13, neg(5)), mul(5, mul(5, 5))))))	2.9642086964732254e-08	
[19, 13, 14]	mul(ARG13, neg(mul(ARG19, sub(sub(sub(mul(ARG13, neg(ARG19)), mul(5, 5)), 5), add(sub(ARG19, ARG14), sin(sub(mul(ARG19, sub(mul(ARG13, neg(neg(ARG19))), mul(ARG19, 5))), add(ARG19, 5))))))))	4.44498812752166e-08	
[10, 19]	mul(add(ARG19, ARG10), neg(mul(ARG19, sub(5, 5))))	2.9762961840858415e-08	
[19, 13]	mul(ARG13, neg(mul(ARG19, sub(sub(sub(mul(ARG13, neg(ARG19)), mul(5, 5)), ARG13), mul(5, 5)))))	4.4428932058492534e-08	
[2, 6, 13, 14, 19]	mul(ARG13, neg(mul(ARG19, sub(mul(ARG13, neg(ARG19)), add(cos(5), sub(add(ARG2, 5), mul(mul(5, ARG14), sin(ARG6))))))))	4.447348448004397e-08	
[2, 3, 5, 9, 13, 19]	mul(ARG13, neg(mul(ARG19, sub(sub(mul(ARG13, neg(ARG19)), add(mul(5, 5), neg(mul(ARG9, 5)))), mul(5, add(cos(5), sub(add(ARG2, 5), sin(mul(ARG19, sub(mul(ARG13, neg(ARG19)), add(add(add(5, ARG3), cos(ARG5)), neg(mul(ARG9, 5)))))))))))))	4.449638562358604e-08	
[19, 13, 14]	mul(ARG13, neg(mul(ARG19, sub(sub(sub(mul(ARG13, neg(ARG19)), mul(5, 5)), 5), add(sub(mul(5, 5), ARG14), sin(sub(mul(ARG13, neg(ARG19)), add(ARG19, 5))))))))	4.4456722655614886e-08	
[13, 14, 16, 18, 19]	mul(ARG13, neg(mul(ARG19, sub(sub(sub(mul(ARG13, neg(ARG19)), mul(5, 5)), 5), add(sub(ARG19, ARG14), sin(mul(mul(ARG18, ARG16), neg(ARG18))))))))	4.4449856809795405e-08	
[19, 13, 14]	mul(ARG13, neg(mul(ARG19, sub(sub(mul(ARG13, neg(ARG19)), mul(5, 5)), mul(5, neg(mul(ARG19, sub(mul(ARG13, neg(ARG19)), add(sub(add(5, 5), ARG13), add(sub(5, ARG14), 5))))))))))	1.0690801481643869e-10	
[13]	mul(ARG13, mul(5, 5))	2.976295129850963e-08	
[19, 13]	mul(ARG13, neg(mul(ARG19, sub(sub(mul(ARG13, neg(ARG19)), mul(mul(5, mul(5, 5)), 5)), add(ARG19, mul(5, 5))))))	4.453818615975665e-08	
[2, 6, 13, 14, 19]	mul(ARG13, neg(mul(ARG19, sub(mul(ARG13, neg(ARG19)), add(cos(5), sub(add(ARG2, sub(ARG19, ARG13)), mul(mul(5, ARG14), sin(ARG6))))))))	4.4484933930129625e-08	
[19, 13]	mul(ARG13, ARG19)	2.97630457213908e-08	
[19, 13]	mul(ARG13, neg(mul(ARG19, sub(mul(ARG13, neg(neg(mul(ARG19, sub(mul(ARG13, neg(ARG19)), mul(5, mul(5, 5))))))), mul(5, mul(5, 5))))))	6.236454681468167e-12	
[2, 19, 4, 13]	mul(ARG4, neg(mul(ARG19, sub(mul(ARG13, neg(ARG19)), mul(5, add(cos(mul(ARG13, neg(ARG19))), sub(add(ARG2, 5), neg(ARG19))))))))	2.701164383554141e-08	
[3, 5, 9, 13, 19]	mul(ARG13, neg(mul(ARG19, sub(sub(mul(ARG13, sin(mul(ARG19, sub(mul(ARG13, neg(ARG19)), add(add(add(5, ARG3), cos(ARG5)), neg(mul(ARG9, 5))))))), ARG13), mul(mul(5, 5), 5)))))	2.975545448334023e-08	
[2, 3, 5, 9, 13, 19]	mul(ARG13, neg(mul(ARG19, sub(mul(ARG13, neg(ARG19)), mul(5, add(cos(mul(ARG13, neg(ARG19))), sub(add(ARG2, 5), sin(mul(ARG19, sub(mul(ARG13, neg(ARG19)), add(add(add(5, ARG3), cos(ARG5)), neg(mul(ARG9, 5)))))))))))))	4.4478868767440406e-08	
[19, 13]	mul(ARG13, neg(mul(ARG19, sub(sub(mul(ARG13, neg(ARG19)), mul(5, mul(5, 5))), add(ARG19, 5)))))	4.4483372561953184e-08	
[1, 10, 13, 14, 19]	mul(ARG13, neg(mul(ARG19, sub(sub(sub(mul(ARG13, neg(ARG19)), mul(5, 5)), ARG10), add(sub(ARG19, ARG14), add(protectedDiv(5, 5), add(ARG19, ARG1)))))))	4.445337385109496e-08	
[19, 13]	mul(ARG13, neg(mul(5, sub(sub(mul(ARG13, neg(ARG19)), mul(mul(5, mul(5, 5)), 5)), add(ARG19, mul(5, 5))))))	2.9632710297765653e-08	
[19, 13, 14]	mul(ARG13, neg(neg(mul(ARG19, sub(sub(sub(mul(ARG13, neg(ARG19)), add(sub(5, ARG14), ARG19)), mul(5, ARG19)), add(ARG19, 5))))))	1.9291338438239573e-08	
[19, 13]	mul(ARG13, mul(ARG19, sub(mul(ARG13, neg(ARG19)), mul(5, mul(5, 5)))))	1.929444665631647e-08	
[10, 19, 13]	mul(ARG13, neg(mul(ARG19, sub(sub(sub(sub(sub(sub(mul(ARG13, neg(ARG19)), mul(5, 5)), add(ARG19, ARG10)), mul(5, 5)), mul(5, 5)), add(ARG19, ARG10)), mul(5, 5)))))	4.446969501644705e-08	
[2, 3, 5, 9, 13, 19]	mul(ARG13, neg(mul(ARG19, sub(mul(ARG13, neg(ARG19)), mul(5, add(cos(5), sub(add(ARG2, 5), sin(mul(ARG19, sub(mul(ARG13, neg(ARG19)), add(add(add(5, ARG3), cos(ARG5)), neg(mul(ARG9, 5)))))))))))))	4.4479064507318265e-08	
[5, 19, 13, 7]	mul(ARG13, neg(mul(ARG19, sub(sub(mul(ARG13, neg(ARG19)), mul(5, add(ARG19, ARG7))), sub(ARG5, 5)))))	4.431430699688814e-08	
[19, 13]	mul(ARG13, neg(mul(ARG19, sub(mul(ARG13, neg(ARG19)), mul(5, mul(5, 5))))))	4.4476072580126834e-08	
[19, 13]	mul(ARG13, neg(mul(ARG19, sub(sub(mul(ARG13, neg(ARG19)), neg(ARG19)), mul(5, 5)))))	4.4422494267414486e-08	
[11, 19, 13, 14]	mul(ARG13, neg(mul(ARG19, sub(sub(mul(ARG13, sub(sub(ARG19, ARG14), ARG13)), mul(5, sub(protectedDiv(add(5, ARG11), sub(ARG11, ARG19)), ARG14))), add(ARG19, 5)))))	1.6631092057942223e-08	
[1, 2, 10, 13, 14, 19]	mul(ARG13, neg(mul(ARG19, sub(sub(5, ARG10), add(sub(ARG19, ARG14), add(ARG2, add(5, ARG1)))))))	2.9772086439068685e-08	
[19, 13]	mul(ARG13, neg(mul(ARG19, sub(sub(mul(ARG13, neg(ARG19)), mul(5, sub(mul(ARG13, neg(ARG19)), mul(5, 5)))), mul(5, mul(5, 5))))))	8.782146047774285e-09	
[19, 13]	mul(ARG13, neg(mul(ARG19, sub(sub(mul(ARG13, neg(ARG19)), add(ARG13, sin(5))), mul(mul(5, 5), 5)))))	4.445955671391415e-08	
[10, 19, 13]	mul(ARG13, neg(mul(ARG19, sub(sub(sub(mul(ARG13, neg(ARG19)), mul(5, 5)), add(ARG19, ARG10)), mul(5, 5)))))	4.445195268462661e-08	
[2, 6, 13, 14, 15, 19]	mul(ARG13, neg(mul(ARG19, sub(mul(ARG13, neg(ARG19)), add(ARG15, sub(add(ARG2, 5), mul(mul(5, ARG14), sin(ARG6))))))))	4.446584220292306e-08	
[2, 19, 13]	mul(ARG13, neg(mul(ARG19, sub(mul(ARG13, neg(ARG19)), mul(5, add(cos(5), sub(add(ARG2, 5), sin(mul(ARG19, 5)))))))))	4.4478910788485516e-08	
[5, 19, 13]	mul(ARG13, neg(mul(ARG19, sub(sub(mul(ARG13, neg(ARG19)), mul(5, mul(5, 5))), sub(ARG5, 5)))))	4.448067262183654e-08	
[19, 13]	mul(ARG13, neg(mul(ARG19, sub(sub(mul(ARG13, neg(ARG19)), mul(5, mul(5, 5))), sin(sub(mul(ARG13, neg(ARG19)), add(ARG19, 5)))))))	4.44758517374505e-08	
[9, 19, 13]	mul(ARG13, neg(mul(ARG19, sub(sub(sub(mul(ARG13, neg(protectedDiv(5, ARG9))), mul(5, 5)), 5), 5))))	2.977222932740875e-08	
[18, 19, 13, 14]	mul(ARG13, neg(mul(ARG19, sub(sub(mul(ARG13, neg(ARG19)), mul(mul(5, mul(5, 5)), add(sub(mul(5, 5), ARG14), add(ARG19, ARG18)))), add(ARG19, mul(5, 5))))))	1.896152243037643e-08	
[19, 13]	mul(ARG13, neg(mul(ARG19, sub(mul(ARG13, neg(ARG19)), mul(ARG13, mul(5, 5))))))	4.224043757048985e-08	
[19, 13]	mul(ARG13, neg(mul(ARG19, sub(sub(mul(ARG13, neg(ARG19)), add(sub(5, 5), sin(5))), mul(mul(5, 5), 5)))))	4.447571425036526e-08	
[19, 13, 14]	mul(ARG13, neg(mul(ARG19, sub(sub(mul(ARG13, neg(ARG14)), add(sub(5, ARG13), sin(5))), mul(mul(5, 5), 5)))))	2.6269583534467955e-08	
[11, 19, 13]	mul(ARG13, neg(mul(ARG19, sub(sub(mul(ARG13, neg(ARG19)), mul(5, sub(protectedDiv(add(5, ARG11), sub(ARG11, ARG19)), ARG19))), add(ARG19, 5)))))	4.4393026651757456e-08	
[19, 13]	mul(ARG13, neg(mul(ARG19, sub(mul(ARG13, neg(ARG13)), mul(5, cos(neg(5)))))))	2.4353367856842294e-08	
[16, 17, 19, 5]	mul(ARG19, mul(sub(ARG5, ARG17), cos(ARG16)))	2.9763116603613953e-08	
[2, 6, 13, 14, 19]	mul(ARG13, neg(mul(ARG19, sub(mul(ARG13, neg(ARG19)), add(cos(5), sub(add(ARG2, sub(ARG19, ARG13)), mul(mul(5, ARG14), sin(ARG6))))))))	4.4484933930129625e-08	
[2, 3, 5, 9, 13, 19]	mul(ARG13, neg(mul(ARG19, sub(mul(ARG13, neg(ARG19)), mul(5, add(cos(mul(ARG13, neg(ARG19))), sub(add(ARG2, 5), sin(mul(ARG19, sub(mul(ARG13, neg(ARG19)), add(add(add(5, ARG3), cos(ARG5)), neg(mul(ARG9, 5)))))))))))))	4.4478868767440406e-08	
[19, 13]	mul(ARG13, neg(mul(ARG19, sub(sub(mul(ARG13, neg(ARG19)), add(sub(5, ARG13), ARG19)), 5))))	4.444054470465701e-08	
[5, 2, 19, 13]	mul(ARG13, neg(mul(ARG19, sub(sub(mul(ARG13, neg(ARG19)), mul(mul(5, 5), add(ARG2, mul(5, 5)))), sub(ARG5, 5)))))	4.384666877450938e-08	
[0, 13]	mul(ARG13, ARG0)	2.9762878237261956e-08	
[4, 14]	mul(ARG4, ARG14)	2.9763001420497734e-08	
[19, 13]	mul(ARG13, neg(mul(ARG19, sub(mul(ARG13, neg(ARG19)), mul(5, mul(ARG19, 5))))))	4.2700197359304254e-08	
[11, 19, 13, 14]	mul(ARG13, neg(mul(ARG19, sub(sub(mul(ARG13, neg(ARG19)), mul(5, sub(protectedDiv(add(5, ARG11), sub(ARG11, 5)), ARG14))), add(ARG19, 5)))))	4.4446901413625206e-08	
[19, 13]	mul(ARG13, neg(mul(ARG19, sub(sub(mul(ARG13, neg(ARG19)), mul(5, mul(5, 5))), mul(mul(mul(ARG13, neg(ARG19)), 5), 5)))))	1.8363980176845298e-09	
[1, 19, 13]	mul(ARG13, neg(mul(ARG19, sub(sub(5, mul(5, ARG1)), mul(5, mul(5, 5))))))	2.9760260391148205e-08	
[5, 2, 19, 13]	mul(ARG13, neg(mul(ARG19, sub(sub(mul(ARG13, neg(ARG19)), mul(5, add(ARG2, 5))), sub(ARG5, 5)))))	4.4484211851882424e-08	
[19, 13]	mul(ARG13, neg(mul(ARG19, sub(sub(mul(ARG13, neg(ARG19)), add(sub(5, ARG13), sin(5))), mul(mul(5, 5), 5)))))	4.4487228621741016e-08	
[2, 19, 13]	mul(ARG13, neg(mul(ARG19, sub(mul(ARG13, neg(ARG19)), add(sub(add(5, 5), ARG13), sub(mul(ARG13, neg(ARG19)), mul(5, ARG2)))))))	2.9712446327372267e-08	
[0, 7, 12, 13, 14, 19]	mul(ARG13, neg(mul(ARG19, sub(add(sub(5, ARG14), ARG19), add(add(sub(ARG19, ARG14), sin(sub(sin(ARG12), protectedDiv(ARG7, ARG0)))), 5)))))	2.97629163905888e-08	
[5, 19, 13, 14]	mul(ARG13, neg(mul(ARG19, sub(sub(sub(sub(mul(ARG13, neg(ARG19)), mul(5, 5)), mul(5, 5)), 5), add(sub(ARG19, ARG14), sin(sub(mul(ARG13, neg(ARG19)), add(ARG19, ARG5))))))))	4.4461405744555345e-08	
[2, 19, 13]	mul(ARG13, neg(mul(ARG19, sub(sub(mul(ARG13, neg(ARG19)), mul(5, add(ARG2, 5))), sub(5, 5)))))	4.447971134680054e-08	
[19, 13]	mul(ARG13, neg(mul(ARG19, mul(5, mul(5, 5)))))	2.975003314274044e-08	
[19, 13]	mul(ARG13, neg(mul(ARG19, sub(mul(ARG13, neg(ARG19)), sub(mul(ARG13, neg(ARG19)), mul(5, mul(5, 5)))))))	2.975003314274044e-08	
[2, 19, 13]	mul(ARG13, neg(mul(ARG19, sub(mul(ARG13, neg(ARG19)), sub(sub(add(ARG2, 5), sin(mul(ARG19, sub(mul(ARG13, mul(5, 5)), add(ARG19, neg(sub(sub(mul(ARG13, neg(ARG19)), mul(5, 5)), 5))))))), ARG13)))))	4.444977159552987e-08	
[9, 19, 13, 14]	mul(ARG13, neg(mul(ARG19, sub(mul(ARG9, 5), add(sub(5, ARG14), sin(sub(mul(ARG13, neg(ARG14)), add(ARG19, 5))))))))	2.9759975577611925e-08	
[19, 13]	mul(protectedDiv(ARG19, ARG19), neg(mul(ARG19, sub(sub(mul(ARG13, neg(ARG19)), mul(5, mul(5, 5))), add(ARG19, 5)))))	2.9764235969919875e-08	
[19, 13, 14]	mul(ARG13, neg(mul(ARG19, sub(sub(sub(mul(ARG13, neg(ARG19)), mul(5, 5)), 5), add(sub(ARG19, ARG14), sin(sub(mul(mul(5, 5), neg(ARG19)), add(ARG19, protectedDiv(ARG13, neg(ARG13))))))))))	4.44499301749867e-08	
[19, 13]	mul(ARG13, neg(neg(ARG19)))	2.97630457213908e-08	
[2, 3, 5, 13, 19]	mul(ARG13, neg(mul(ARG19, sub(mul(ARG13, mul(ARG19, sub(sub(mul(ARG13, neg(ARG19)), mul(5, mul(5, 5))), add(ARG19, 5)))), mul(5, add(cos(5), sub(add(ARG2, 5), sin(mul(ARG19, sub(mul(ARG13, neg(ARG19)), add(add(add(5, ARG3), cos(ARG5)), neg(sin(5)))))))))))))	6.237893523886296e-12	
[19, 13]	mul(ARG13, neg(mul(ARG19, sub(sub(sub(mul(ARG13, neg(ARG19)), mul(5, 5)), 5), sub(sub(mul(ARG13, neg(ARG19)), add(sub(5, ARG13), sin(5))), mul(mul(5, 5), 5))))))	2.973099990216183e-08	
[19, 13]	mul(ARG13, neg(mul(ARG19, 5)))	2.9762537778356685e-08	
[11, 19, 13, 14]	mul(ARG13, neg(mul(ARG19, sub(sub(mul(ARG13, neg(ARG19)), mul(5, sub(protectedDiv(add(mul(5, 5), ARG11), sub(ARG11, ARG19)), ARG14))), add(ARG19, 5)))))	4.4495596407499895e-08	
[19, 13]	mul(ARG13, neg(mul(ARG19, sub(sub(mul(ARG13, neg(ARG19)), mul(mul(5, mul(5, 5)), 5)), add(ARG19, mul(5, neg(sin(ARG13))))))))	4.454241314693901e-08	
[5, 2, 19, 13]	mul(ARG13, neg(mul(ARG19, sub(sub(mul(ARG13, neg(ARG19)), mul(5, add(ARG2, 5))), sub(ARG5, 5)))))	4.4484211851882424e-08	
[19, 13, 14]	mul(ARG13, neg(mul(ARG19, sub(mul(ARG13, neg(ARG19)), add(sub(add(5, 5), ARG13), add(sub(5, ARG14), ARG19))))))	4.445224825509163e-08	
[19, 13, 14]	mul(ARG13, neg(mul(ARG19, sub(sub(sub(mul(ARG13, neg(ARG19)), mul(5, 5)), 5), add(sub(ARG19, ARG14), sin(sub(mul(ARG19, sub(mul(ARG13, neg(5)), mul(5, 5))), add(ARG19, 5))))))))	4.444988607668185e-08	
[10, 19, 13]	mul(ARG13, neg(mul(ARG19, sub(sub(mul(ARG13, neg(ARG19)), mul(ARG19, mul(5, 5))), add(ARG19, ARG10)))))	4.2558084772243826e-08	
[2, 19, 13, 14]	mul(ARG13, neg(mul(ARG19, sub(sub(sub(mul(ARG13, neg(ARG19)), mul(5, 5)), ARG2), add(sub(ARG19, ARG14), sin(sub(neg(mul(ARG19, sub(mul(ARG13, neg(ARG19)), mul(5, mul(5, 5))))), add(ARG19, 5))))))))	4.446403400968964e-08	
[9, 19, 13]	mul(ARG13, neg(mul(ARG19, sub(mul(ARG13, neg(ARG19)), add(cos(5), sub(add(5, protectedDiv(sub(mul(5, mul(5, 5)), 5), add(5, 5))), ARG9))))))	4.443974323371024e-08	
