Specified	Tree	Fitness	
[19]	mul(ARG19, mul(ARG19, ARG19))	3.030930130681159e-08	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(mul(ARG19, ARG19), ARG19), mul(ARG19, ARG19))	3.3414397416470275e-10	
[17, 10, 19]	mul(ARG19, mul(ARG19, sin(sub(ARG17, ARG10))))	3.030480890930299e-08	
[19]	mul(mul(ARG19, ARG19), ARG19)	3.030930130681159e-08	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, mul(ARG19, ARG19)))	3.3414397416470275e-10	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(ARG19, mul(add(5, 5), ARG19))	3.034347222093285e-08	
[19]	mul(mul(ARG19, mul(ARG19, ARG19)), mul(ARG19, ARG19))	3.3414397416470275e-10	
[1, 19, 12, 14]	mul(mul(mul(sin(ARG1), add(ARG14, ARG12)), ARG19), mul(ARG19, ARG19))	2.404996359523762e-08	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19, 6]	mul(mul(ARG19, protectedDiv(neg(5), sin(ARG6))), mul(ARG19, ARG19))	3.342435918652457e-09	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, mul(neg(5), neg(5))), mul(ARG19, ARG19))	2.9309469375024673e-08	
[11, 3, 19]	mul(mul(ARG19, protectedDiv(add(ARG11, ARG19), neg(ARG3))), mul(ARG19, ARG19))	2.5079958243664767e-08	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(mul(ARG19, ARG19), ARG19), mul(ARG19, ARG19))	3.3414397416470275e-10	
[19]	mul(ARG19, mul(ARG19, ARG19))	3.030930130681159e-08	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[11, 19]	mul(mul(mul(ARG19, ARG19), ARG19), mul(add(ARG11, 5), ARG19))	5.255620043956113e-10	
[19]	mul(ARG19, mul(ARG19, ARG19))	3.030930130681159e-08	
[13, 19, 5, 15]	mul(mul(ARG19, sub(protectedDiv(ARG5, ARG13), neg(ARG15))), mul(ARG19, mul(ARG19, ARG19)))	4.570976238020619e-10	
[19]	mul(mul(ARG19, ARG19), ARG19)	3.030930130681159e-08	
[19]	mul(mul(ARG19, ARG19), mul(mul(ARG19, ARG19), ARG19))	3.3414397416470275e-10	
[18, 6]	sub(ARG6, ARG18)	3.030469236786955e-08	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[1, 19, 5]	mul(mul(ARG19, ARG19), mul(add(ARG5, ARG1), ARG19))	2.3308151450965924e-08	
[10, 19]	mul(add(neg(ARG10), neg(5)), mul(ARG19, ARG19))	3.028699339086834e-08	
[19]	mul(mul(ARG19, ARG19), ARG19)	3.030930130681159e-08	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, mul(ARG19, ARG19)))	3.3414397416470275e-10	
[19]	mul(mul(ARG19, ARG19), ARG19)	3.030930130681159e-08	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), ARG19)	3.030930130681159e-08	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, mul(ARG19, ARG19)))	3.3414397416470275e-10	
[8, 19]	mul(mul(ARG19, ARG8), mul(ARG19, ARG19))	2.4933090646820376e-08	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(sub(5, 5), ARG19), mul(ARG19, ARG19))	3.030468900909546e-08	
[19]	mul(mul(ARG19, mul(ARG19, ARG19)), mul(ARG19, ARG19))	3.3414397416470275e-10	
[19]	mul(ARG19, mul(ARG19, ARG19))	3.030930130681159e-08	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, mul(ARG19, ARG19)))	3.3414397416470275e-10	
[19]	mul(ARG19, mul(ARG19, ARG19))	3.030930130681159e-08	
[19]	mul(mul(ARG19, mul(ARG19, ARG19)), mul(ARG19, ARG19))	3.3414397416470275e-10	
[19]	mul(mul(ARG19, ARG19), ARG19)	3.030930130681159e-08	
[19]	mul(mul(ARG19, ARG19), ARG19)	3.030930130681159e-08	
[19]	mul(mul(mul(ARG19, ARG19), ARG19), mul(ARG19, ARG19))	3.3414397416470275e-10	
[19]	mul(ARG19, mul(ARG19, ARG19))	3.030930130681159e-08	
[19]	mul(mul(mul(ARG19, ARG19), ARG19), mul(ARG19, ARG19))	3.3414397416470275e-10	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[6, 12, 16, 18, 19]	mul(ARG19, mul(sub(mul(ARG12, ARG16), mul(ARG18, ARG6)), ARG19))	2.5852278137718767e-08	
[19]	mul(5, mul(ARG19, mul(ARG19, ARG19)))	3.028903189752519e-08	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, mul(ARG19, ARG19)))	3.3414397416470275e-10	
[19]	mul(ARG19, mul(ARG19, ARG19))	3.030930130681159e-08	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[11, 19]	mul(mul(ARG19, ARG19), ARG11)	3.0307035587752075e-08	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, mul(ARG19, ARG19)))	3.3414397416470275e-10	
[19, 5]	mul(ARG19, mul(cos(ARG5), ARG19))	3.0304383817554994e-08	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[0, 18, 19]	mul(protectedDiv(ARG0, ARG18), mul(ARG19, ARG19))	3.027784502031015e-08	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), ARG19)	3.030930130681159e-08	
[19]	mul(mul(ARG19, mul(ARG19, ARG19)), mul(ARG19, ARG19))	3.3414397416470275e-10	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(ARG19, mul(ARG19, ARG19))	3.030930130681159e-08	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, mul(ARG19, ARG19)))	3.3414397416470275e-10	
[19]	mul(mul(ARG19, mul(ARG19, ARG19)), mul(ARG19, ARG19))	3.3414397416470275e-10	
[19]	mul(mul(ARG19, ARG19), ARG19)	3.030930130681159e-08	
[19]	mul(mul(mul(ARG19, ARG19), ARG19), mul(ARG19, ARG19))	3.3414397416470275e-10	
[19]	mul(ARG19, mul(ARG19, ARG19))	3.030930130681159e-08	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(ARG19, mul(ARG19, ARG19))	3.030930130681159e-08	
[19]	mul(mul(mul(ARG19, ARG19), ARG19), mul(ARG19, ARG19))	3.3414397416470275e-10	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, cos(cos(5))))	3.0309191264807766e-08	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), ARG19)	3.030930130681159e-08	
[19]	mul(mul(ARG19, ARG19), mul(mul(ARG19, ARG19), ARG19))	3.3414397416470275e-10	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(ARG19, mul(ARG19, ARG19))	3.030930130681159e-08	
[19]	mul(mul(mul(ARG19, ARG19), ARG19), mul(ARG19, ARG19))	3.3414397416470275e-10	
[9, 19]	mul(mul(ARG19, ARG19), mul(sin(mul(ARG9, 5)), ARG19))	3.0301736556547e-08	
[1]	cos(neg(ARG1))	3.030468899613736e-08	
[10, 19]	mul(mul(ARG19, sub(ARG10, 5)), mul(ARG19, ARG19))	2.4955382162400277e-08	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[0, 19]	mul(mul(ARG19, ARG19), mul(neg(sub(ARG0, 5)), ARG19))	2.439656076012913e-08	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, mul(ARG19, ARG19)))	3.3414397416470275e-10	
[19]	mul(ARG19, mul(ARG19, ARG19))	3.030930130681159e-08	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[14]	ARG14	3.030468944816029e-08	
[19, 4]	mul(mul(sub(5, ARG4), ARG19), mul(ARG19, ARG19))	2.6224036182523105e-08	
[19]	mul(mul(ARG19, cos(sin(5))), mul(ARG19, ARG19))	3.03078115450559e-08	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[3]	protectedDiv(sin(5), add(ARG3, ARG3))	3.030468900380824e-08	
[19]	mul(ARG19, mul(ARG19, ARG19))	3.030930130681159e-08	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, protectedDiv(5, 5)))	3.030930130681159e-08	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[16, 9, 19]	mul(mul(ARG19, ARG19), add(ARG16, ARG9))	3.0338250815076476e-08	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[1, 19]	mul(mul(ARG19, ARG19), mul(ARG19, cos(protectedDiv(5, ARG1))))	3.031642635292686e-08	
[4, 7, 10, 14, 19]	mul(mul(ARG19, ARG19), mul(add(protectedDiv(ARG10, ARG4), protectedDiv(ARG7, ARG14)), ARG19))	2.9637787052893044e-08	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19, 6]	mul(mul(ARG19, sub(ARG6, 5)), mul(ARG19, ARG19))	2.5167383553885564e-08	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, mul(ARG19, ARG19)))	3.3414397416470275e-10	
[19]	mul(ARG19, mul(ARG19, ARG19))	3.030930130681159e-08	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), ARG19)	3.030930130681159e-08	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, mul(ARG19, ARG19)))	3.3414397416470275e-10	
[]	5	3.030469171072049e-08	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), ARG19)	3.030930130681159e-08	
[19]	mul(mul(ARG19, neg(ARG19)), mul(ARG19, ARG19))	1.515470876173739e-08	
[19]	mul(mul(mul(ARG19, ARG19), ARG19), mul(ARG19, ARG19))	3.3414397416470275e-10	
[19]	mul(ARG19, mul(ARG19, ARG19))	3.030930130681159e-08	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19, 15]	mul(add(ARG15, 5), mul(ARG19, ARG19))	3.0315939215730426e-08	
[19]	mul(ARG19, mul(ARG19, ARG19))	3.030930130681159e-08	
[19]	mul(mul(ARG19, ARG19), mul(mul(ARG19, ARG19), ARG19))	3.3414397416470275e-10	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[9, 19]	mul(mul(ARG19, sub(cos(ARG9), sub(5, 5))), mul(ARG19, ARG19))	3.029478324689424e-08	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(ARG19, mul(ARG19, ARG19))	3.030930130681159e-08	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, 5))	3.028903189752519e-08	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(mul(ARG19, ARG19), ARG19), mul(ARG19, ARG19))	3.3414397416470275e-10	
[19]	mul(ARG19, mul(ARG19, ARG19))	3.030930130681159e-08	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, mul(ARG19, ARG19)), mul(ARG19, ARG19))	3.3414397416470275e-10	
[19]	mul(ARG19, mul(ARG19, ARG19))	3.030930130681159e-08	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), ARG19)	3.030930130681159e-08	
[1, 19]	mul(mul(ARG19, ARG1), mul(mul(ARG19, ARG19), ARG19))	5.445792259867083e-10	
[3, 19]	mul(mul(ARG19, ARG19), mul(ARG3, ARG19))	2.5734938285633395e-08	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(5, mul(ARG19, ARG19))	3.032406877915899e-08	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), ARG19)	3.030930130681159e-08	
[19]	mul(mul(ARG19, mul(ARG19, ARG19)), mul(ARG19, ARG19))	3.3414397416470275e-10	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[18]	neg(ARG18)	3.030468891315252e-08	
[19]	mul(mul(ARG19, mul(ARG19, ARG19)), mul(ARG19, ARG19))	3.3414397416470275e-10	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[18, 19]	mul(mul(mul(ARG19, ARG19), protectedDiv(protectedDiv(5, 5), cos(ARG18))), mul(ARG19, ARG19))	1.2064381918898645e-09	
[8, 19, 6]	mul(add(neg(ARG8), sin(ARG6)), ARG19)	3.030485178421721e-08	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[12]	add(ARG12, 5)	3.0304692624050075e-08	
[19, 4]	mul(mul(ARG19, sin(ARG4)), mul(ARG19, ARG19))	3.0302187112972357e-08	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(ARG19, mul(ARG19, ARG19))	3.030930130681159e-08	
[19]	mul(mul(ARG19, ARG19), mul(mul(ARG19, ARG19), ARG19))	3.3414397416470275e-10	
[19]	mul(ARG19, cos(5))	3.0304689304583746e-08	
[19, 11, 5, 14]	mul(protectedDiv(sub(ARG5, ARG14), neg(ARG11)), mul(ARG19, ARG19))	3.034064850661313e-08	
[19]	mul(mul(ARG19, ARG19), ARG19)	3.030930130681159e-08	
[19]	mul(mul(ARG19, mul(ARG19, ARG19)), mul(ARG19, 5))	7.578673884228184e-09	
[19]	mul(ARG19, mul(ARG19, ARG19))	3.030930130681159e-08	
[19]	mul(mul(ARG19, mul(ARG19, ARG19)), mul(ARG19, ARG19))	3.3414397416470275e-10	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[1, 10, 19, 12]	mul(mul(add(ARG10, 5), sub(ARG1, ARG12)), mul(ARG19, ARG19))	2.542074484753701e-08	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[9, 19]	mul(neg(protectedDiv(ARG9, 5)), mul(ARG19, ARG19))	3.0300385101737505e-08	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19, 4]	mul(mul(ARG19, mul(5, ARG4)), mul(ARG19, ARG19))	8.905672061745906e-09	
[0]	ARG0	3.030468858541204e-08	
[19]	mul(mul(mul(ARG19, ARG19), ARG19), mul(ARG19, ARG19))	3.3414397416470275e-10	
[2, 19]	mul(mul(ARG2, ARG19), mul(ARG19, ARG19))	2.570932312718803e-08	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19, 12]	mul(mul(ARG19, sin(ARG12)), ARG19)	3.0304597942863045e-08	
[19]	mul(mul(ARG19, mul(ARG19, ARG19)), mul(ARG19, ARG19))	3.3414397416470275e-10	
[8, 0, 2, 19]	mul(mul(add(mul(ARG8, ARG0), mul(5, ARG2)), ARG19), mul(ARG19, ARG19))	8.439649462203956e-10	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(cos(5), mul(ARG19, ARG19))	3.0305787838010705e-08	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), ARG19)	3.030930130681159e-08	
[19]	mul(mul(ARG19, ARG19), mul(mul(ARG19, ARG19), ARG19))	3.3414397416470275e-10	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
[19]	mul(mul(ARG19, ARG19), mul(ARG19, ARG19))	2.6798970829671106e-06	
