Specified	Tree	Fitness	
[18, 10, 7]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, sub(sin(mul(sub(mul(ARG18, 5), mul(ARG18, 5)), 5)), protectedDiv(ARG7, 5))))), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), 5)))	3.427731739452611e-08	
[5, 7, 10, 11, 18]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(protectedDiv(mul(ARG11, ARG5), protectedDiv(mul(5, 5), ARG10)), protectedDiv(5, sub(sin(protectedDiv(mul(ARG11, ARG5), protectedDiv(5, ARG10))), protectedDiv(ARG7, 5)))))), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), 5)))	3.4252111908511274e-08	
[8]	mul(mul(5, 5), ARG8)	3.0442434333278806e-08	
[18, 10]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), mul(sub(protectedDiv(5, ARG10), protectedDiv(5, ARG10)), 5)))	3.0442352662899686e-08	
[8, 18, 10, 7]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), mul(sub(sub(mul(ARG18, 5), sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(ARG18, sub(sin(sin(ARG8)), mul(5, 5)))))), protectedDiv(5, protectedDiv(5, sub(sin(5), protectedDiv(ARG7, 5))))), 5)))	3.041325837364502e-08	
[18, 7]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, sub(sin(5), protectedDiv(ARG7, 5))))), mul(sub(mul(ARG18, 5), 5), 5)))	3.422056922359866e-08	
[18, 10]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(mul(5, 5), ARG10))), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), protectedDiv(5, protectedDiv(5, ARG10)))))	5.767067947558638e-09	
[0, 7, 10, 16, 18]	mul(mul(5, 5), mul(sub(mul(ARG18, mul(5, 5)), protectedDiv(5, protectedDiv(5, ARG10))), mul(sub(sub(mul(ARG18, 5), protectedDiv(5, ARG10)), protectedDiv(5, protectedDiv(5, sub(sin(5), protectedDiv(ARG7, protectedDiv(protectedDiv(ARG16, 5), neg(ARG0))))))), 5)))	1.3060462404429806e-11	
[18, 10, 7]	mul(5, mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), mul(sub(sub(mul(ARG18, 5), protectedDiv(5, ARG10)), protectedDiv(5, protectedDiv(5, sub(sin(5), protectedDiv(ARG7, 5))))), 5)))	3.162992783762172e-08	
[18, 10, 7]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, sub(sin(5), protectedDiv(ARG7, 5))))), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), 5)))	3.427874943422514e-08	
[8, 18, 10]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), mul(sub(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(ARG18, sub(sin(sin(ARG8)), mul(5, 5))))), protectedDiv(5, ARG10)), 5)))	3.428036352101698e-08	
[18, 10, 7]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, sub(sin(5), protectedDiv(ARG7, 5))))), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), 5)))	3.427874943422514e-08	
[18, 10, 7]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), mul(sub(sub(mul(ARG18, 5), protectedDiv(5, ARG10)), protectedDiv(5, protectedDiv(5, sub(sin(5), protectedDiv(ARG7, 5))))), 5)))	3.428193675603198e-08	
[18, 10, 5, 7]	mul(mul(5, 5), mul(sub(sub(mul(ARG18, 5), protectedDiv(protectedDiv(5, protectedDiv(5, sub(sin(5), protectedDiv(ARG7, 5)))), protectedDiv(ARG18, sub(sin(5), protectedDiv(neg(5), ARG5))))), protectedDiv(5, protectedDiv(5, sub(sin(5), protectedDiv(ARG7, 5))))), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), 5)))	3.427922062896073e-08	
[18, 10]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), mul(sub(sub(mul(ARG18, sin(protectedDiv(5, ARG18))), protectedDiv(5, ARG10)), 5), 5)))	3.044288629015988e-08	
[18, 10, 7]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, sub(ARG10, protectedDiv(ARG7, 5))))), mul(sub(mul(ARG18, 5), ARG18), 5)))	3.4040407430120975e-08	
[10, 18, 11]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(add(ARG11, ARG10), ARG10))), mul(sub(mul(protectedDiv(5, protectedDiv(5, ARG10)), 5), protectedDiv(5, protectedDiv(5, ARG10))), 5)))	2.8840334084316448e-08	
[3, 5, 10, 11, 18, 19]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), ARG3), mul(sub(mul(ARG18, 5), protectedDiv(protectedDiv(neg(ARG19), protectedDiv(ARG11, ARG5)), protectedDiv(5, ARG10))), 5)))	1.6095823979111645e-09	
[18, 10, 7]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, sub(sin(5), protectedDiv(ARG7, 5))))), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), 5)))	3.427874943422514e-08	
[18, 10, 7]	mul(mul(5, 5), mul(5, mul(sub(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, protectedDiv(5, ARG10)))), protectedDiv(5, protectedDiv(5, sub(sin(5), protectedDiv(ARG7, 5))))), 5)))	3.0447021856161856e-08	
[18, 10, 7]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, sub(sin(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10)))), protectedDiv(ARG7, 5))))), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), 5)))	3.4277989573469936e-08	
[18, 10]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), mul(sub(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, protectedDiv(5, ARG10)))), protectedDiv(5, 5)), 5)))	3.42538554345253e-08	
[18, 10]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), 5)))	3.424390738253203e-08	
[8]	mul(mul(5, 5), neg(ARG8))	3.044227093559829e-08	
[18, 10, 7]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, sub(sin(ARG7), protectedDiv(ARG7, 5))))), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), 5)))	3.427738080677502e-08	
[18, 10, 5, 7]	mul(mul(5, 5), mul(sub(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(ARG18, sub(sin(5), protectedDiv(neg(5), ARG5))))), protectedDiv(5, protectedDiv(5, sub(sin(5), sub(sub(mul(ARG18, 5), protectedDiv(5, ARG10)), protectedDiv(5, protectedDiv(5, sub(sin(5), protectedDiv(ARG7, 5))))))))), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), 5)))	3.090544072510272e-08	
[18, 10, 7]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), mul(protectedDiv(ARG7, 5), 5)))	3.046245836876796e-08	
[10, 18, 11, 5]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(protectedDiv(mul(ARG11, ARG5), protectedDiv(mul(5, 5), ARG10)), ARG10))), mul(sub(mul(ARG18, protectedDiv(5, ARG10)), protectedDiv(5, protectedDiv(5, ARG10))), 5)))	2.6304952089181433e-08	
[18, 7]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, sub(sin(5), protectedDiv(ARG7, 5))))), mul(sub(mul(ARG18, 5), protectedDiv(5, 5)), 5)))	3.422658195803256e-08	
[18, 10]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, 5)), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), 5)))	3.425063341926904e-08	
[10, 18, 3, 7]	mul(mul(protectedDiv(5, sub(protectedDiv(5, sub(sin(5), protectedDiv(ARG7, 5))), ARG7)), 5), mul(sub(mul(ARG18, 5), ARG3), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), 5)))	3.0355652633580465e-08	
[18, 10, 7]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, sub(sin(mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), 5)), protectedDiv(ARG7, 5))))), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), 5)))	3.4278756033556633e-08	
[10, 18, 11, 5]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(protectedDiv(mul(mul(ARG11, ARG5), ARG5), protectedDiv(5, ARG10)), ARG10))), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), 5)))	3.42836807841912e-08	
[7, 8, 10, 17, 18]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), mul(sub(sub(mul(ARG18, ARG18), protectedDiv(5, ARG10)), protectedDiv(5, protectedDiv(cos(protectedDiv(ARG17, ARG8)), sub(sin(5), protectedDiv(ARG7, 5))))), 5)))	8.009544513135405e-10	
[10, 18, 3]	mul(mul(5, 5), mul(sub(mul(5, 5), ARG3), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), 5)))	3.046949381524136e-08	
[18, 10, 7]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), mul(sub(sub(mul(ARG18, 5), protectedDiv(5, ARG10)), protectedDiv(5, protectedDiv(5, sub(sin(5), protectedDiv(ARG7, 5))))), 5)))	3.428193675603198e-08	
[18, 10, 12, 7]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), mul(sub(sub(mul(ARG18, 5), protectedDiv(5, cos(neg(ARG12)))), protectedDiv(5, protectedDiv(5, sub(sin(5), protectedDiv(ARG7, 5))))), 5)))	4.064130295067992e-09	
[18, 10, 7]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), mul(sub(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(ARG18, sub(sin(5), mul(5, 5))))), protectedDiv(ARG7, ARG10)), 5)))	3.420000969872825e-08	
[18, 10, 7]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, sub(ARG10, protectedDiv(5, 5))))), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, sub(sin(5), protectedDiv(ARG7, 5))))), 5)))	3.428023614514296e-08	
[18, 10, 7]	mul(mul(5, 5), mul(sub(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, sub(sin(5), protectedDiv(ARG7, 5))))), protectedDiv(5, protectedDiv(sub(mul(ARG18, 5), protectedDiv(5, sin(neg(5)))), ARG10))), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), 5)))	3.428915931811438e-08	
[18, 10, 5, 7]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), mul(sub(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, sub(sin(5), protectedDiv(ARG7, ARG5))))), protectedDiv(5, ARG10)), 5)))	3.426308968521565e-08	
[18, 10]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), mul(sub(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, protectedDiv(5, ARG10)))), protectedDiv(5, protectedDiv(5, sub(sin(5), protectedDiv(ARG10, 5))))), 5)))	3.423260273077238e-08	
[18, 10, 5, 7]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), mul(sub(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, sub(sin(5), protectedDiv(ARG7, ARG5))))), protectedDiv(5, ARG7)), 5)))	3.4278117486126415e-08	
[10, 18, 3]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), ARG3), mul(sub(mul(5, 5), protectedDiv(5, protectedDiv(5, ARG10))), 5)))	3.054315953766648e-08	
[18, 10, 7]	mul(mul(5, ARG18), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, sub(sin(5), protectedDiv(ARG7, 5))))), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), 5)))	4.012072619960194e-09	
[18, 10, 7]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, sub(ARG10, protectedDiv(ARG7, 5))))), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(ARG10, ARG10))), 5)))	3.4264902296448506e-08	
[10, 18, 11, 5]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(protectedDiv(mul(mul(ARG11, ARG5), ARG5), protectedDiv(5, ARG10)), ARG10))), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, 5))), 5)))	3.423477339219238e-08	
[8, 18, 10]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(mul(ARG18, 5), ARG10))), mul(sub(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(ARG18, sub(sin(sin(ARG8)), mul(5, 5))))), protectedDiv(5, ARG10)), 5)))	3.378158262544162e-08	
[18, 10, 7]	mul(mul(5, 5), mul(sub(5, protectedDiv(5, protectedDiv(5, sub(sin(5), protectedDiv(ARG7, 5))))), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, protectedDiv(5, protectedDiv(5, ARG10))))), 5)))	3.04668125894218e-08	
[18, 10, 7]	mul(mul(5, 5), mul(sub(mul(mul(ARG18, 5), 5), protectedDiv(5, protectedDiv(5, sub(protectedDiv(5, sub(sin(5), protectedDiv(ARG7, 5))), ARG7)))), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), 5)))	1.5482244626542133e-08	
[18, 10, 7]	mul(mul(5, 5), mul(sub(ARG18, protectedDiv(5, protectedDiv(5, ARG10))), mul(sub(sub(mul(ARG18, 5), protectedDiv(5, ARG10)), protectedDiv(5, protectedDiv(5, sub(sin(5), protectedDiv(ARG7, 5))))), 5)))	3.1688637157697286e-08	
[18, 10, 7]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, sub(sin(mul(sub(mul(ARG18, 5), protectedDiv(5, ARG10)), 5)), protectedDiv(ARG7, 5))))), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), 5)))	3.427526987160983e-08	
[18, 10, 7]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), mul(sub(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), protectedDiv(5, protectedDiv(5, sub(sin(5), protectedDiv(ARG7, 5))))), 5)))	3.428180637506398e-08	
[18, 10]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), 5)))	3.425632238927188e-08	
[18, 10, 7]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(sub(mul(5, 5), protectedDiv(5, sin(neg(5)))), ARG10))), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, sub(sin(5), protectedDiv(ARG7, 5))))), 5)))	3.4257130570934474e-08	
[18, 10, 5, 7]	mul(mul(5, 5), mul(sub(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(ARG18, sub(sin(5), protectedDiv(neg(5), ARG5))))), protectedDiv(5, protectedDiv(5, sub(sin(5), protectedDiv(ARG7, 5))))), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), 5)))	3.4279487815155185e-08	
[18, 10, 7]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, sub(sin(5), protectedDiv(ARG7, 5))))), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), 5)))	3.427874943422514e-08	
[17, 18, 10, 7]	mul(mul(5, 5), mul(sub(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, sub(sin(5), protectedDiv(ARG7, 5))))), protectedDiv(5, protectedDiv(sub(mul(ARG18, 5), protectedDiv(5, sin(ARG17))), ARG10))), mul(sub(mul(ARG18, 5), 5), 5)))	3.4219079331025206e-08	
[10, 18, 7]	mul(mul(5, protectedDiv(5, protectedDiv(5, ARG10))), mul(sub(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, sub(sin(5), protectedDiv(ARG7, 5))))), protectedDiv(5, protectedDiv(sub(mul(ARG18, 5), protectedDiv(5, sin(neg(5)))), ARG10))), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), 5)))	5.879348414968662e-09	
[18, 10, 5, 7]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, sub(sin(5), protectedDiv(ARG7, 5))))), mul(sub(mul(ARG18, 5), protectedDiv(sub(mul(ARG18, 5), protectedDiv(mul(5, 5), protectedDiv(ARG18, sub(sin(5), protectedDiv(ARG7, ARG5))))), protectedDiv(5, ARG10))), 5)))	6.121272692212718e-09	
[18, 10]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), mul(sub(5, protectedDiv(5, ARG10)), 5)))	3.04466163531437e-08	
[10, 18, 11, 5]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(protectedDiv(mul(ARG11, ARG5), protectedDiv(mul(5, ARG18), ARG10)), ARG10))), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), 5)))	2.792609844869326e-08	
[18, 10, 11, 5]	mul(mul(5, 5), mul(sub(mul(5, 5), protectedDiv(5, protectedDiv(protectedDiv(mul(mul(ARG11, ARG5), ARG5), protectedDiv(5, ARG10)), ARG10))), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), 5)))	3.0500781130987275e-08	
[3, 7]	mul(neg(cos(ARG3)), ARG7)	3.044235434050504e-08	
[18, 10, 6, 7]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, sub(protectedDiv(5, sub(sin(5), protectedDiv(ARG7, 5))), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, sub(sin(5), protectedDiv(ARG7, 5))))), mul(sin(ARG6), 5)))))), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), 5)))	1.6793864280578093e-08	
[10, 18, 3]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), ARG3), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), 5)))	3.42815970173836e-08	
[10, 18, 3]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), ARG3), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), 5)))	3.42815970173836e-08	
[5, 7, 10, 11, 18]	mul(mul(5, 5), mul(sub(5, protectedDiv(5, protectedDiv(5, sub(sin(5), protectedDiv(ARG7, 5))))), mul(sub(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(protectedDiv(mul(mul(ARG11, ARG5), ARG5), protectedDiv(5, ARG10)), ARG10))), protectedDiv(5, protectedDiv(5, ARG10))), 5)))	3.04692328825637e-08	
[10, 18, 3]	mul(mul(mul(ARG18, 5), 5), mul(sub(mul(ARG18, 5), ARG3), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), 5)))	8.000607534749391e-10	
[10, 18, 7]	mul(mul(5, ARG10), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), mul(sub(sub(mul(ARG18, 5), protectedDiv(5, ARG10)), protectedDiv(5, protectedDiv(5, sub(sin(5), protectedDiv(ARG7, 5))))), 5)))	5.880950338592366e-09	
[18, 10, 7]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), mul(sub(sub(mul(ARG18, 5), protectedDiv(5, 5)), protectedDiv(5, protectedDiv(5, sub(sin(5), protectedDiv(ARG7, 5))))), 5)))	3.427725489482984e-08	
[18, 10, 7]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, sub(ARG10, protectedDiv(ARG7, 5))))), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), 5)))	3.428024124075636e-08	
[10, 18, 11, 5]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(protectedDiv(mul(mul(ARG11, ARG5), ARG5), protectedDiv(5, ARG10)), ARG10))), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), 5)))	3.42836807841912e-08	
[8, 18, 10]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), mul(sub(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(ARG18, sub(sin(sin(ARG8)), mul(5, 5))))), protectedDiv(5, ARG10)), 5)))	3.428036352101698e-08	
[18, 10, 13]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, sub(sin(5), ARG13)))), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), 5)))	3.414660087948594e-08	
[10, 18, 3]	mul(mul(5, 5), mul(sub(mul(ARG18, 5), ARG3), mul(sub(mul(ARG18, 5), protectedDiv(5, protectedDiv(5, ARG10))), 5)))	3.42815970173836e-08	
