Specified	Tree	Fitness	
[1, 11, 14, 18, 19]	mul(mul(cos(5), add(ARG18, mul(sub(sub(mul(sub(ARG14, add(add(ARG11, add(add(ARG11, add(ARG11, ARG19)), protectedDiv(5, 5))), protectedDiv(5, 5))), mul(cos(5), cos(5))), ARG1), ARG1), add(ARG19, ARG19)))), mul(sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(5), cos(5))), ARG1), add(cos(sub(sub(cos(ARG18), ARG1), cos(sub(sub(cos(ARG14), ARG1), ARG1)))), ARG19)))	4.3548383515938866e-08	
[1, 11, 14, 18, 19]	mul(mul(cos(5), add(ARG18, mul(sub(sub(mul(sub(ARG14, add(add(ARG11, add(add(ARG11, add(ARG11, ARG19)), protectedDiv(5, 5))), protectedDiv(5, 5))), mul(cos(5), cos(5))), ARG1), ARG1), add(ARG19, ARG19)))), mul(sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(5), cos(5))), ARG1), add(cos(sub(sub(cos(ARG18), ARG1), cos(sub(sub(cos(add(ARG18, sub(ARG14, ARG1))), ARG1), ARG1)))), ARG19)))	4.355774656946291e-08	
[1, 10, 11, 14, 17, 18, 19]	mul(mul(cos(5), add(ARG18, mul(sub(sub(mul(sub(ARG14, add(add(ARG11, ARG19), ARG1)), mul(cos(5), cos(5))), ARG1), ARG1), add(ARG19, ARG19)))), mul(sub(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, cos(5)))), ARG1), add(cos(sub(sub(cos(ARG18), ARG1), cos(sub(sub(cos(add(ARG18, mul(sub(ARG19, ARG1), add(sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(5), cos(5))), ARG1), sub(sin(sub(cos(ARG14), ARG1)), protectedDiv(ARG17, ARG10)))))), ARG1), ARG1)))), ARG19)))	2.4969026272128556e-08	
[1, 11, 14, 18, 19]	mul(mul(cos(5), add(ARG18, mul(sub(sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(protectedDiv(5, 5)), cos(5))), ARG1), ARG1), add(ARG19, ARG19)))), mul(sub(mul(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(5), cos(5))), mul(cos(5), cos(5))), ARG1), add(cos(sub(sub(cos(ARG18), ARG1), cos(sub(sub(cos(ARG18), ARG1), ARG1)))), ARG19)))	4.3291732486728275e-08	
[1, 10, 11, 14, 17, 18, 19]	mul(mul(cos(5), add(ARG18, mul(sub(sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(protectedDiv(5, 5)), cos(5))), ARG1), ARG1), add(ARG19, ARG19)))), mul(sub(mul(sub(ARG14, add(ARG1, protectedDiv(5, 5))), mul(cos(5), cos(5))), ARG1), add(cos(sub(sub(cos(ARG18), ARG1), cos(sub(sub(cos(add(ARG18, mul(sub(cos(ARG14), ARG1), add(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(5), cos(cos(ARG14)))), sub(sin(sub(cos(ARG18), ARG1)), protectedDiv(ARG17, ARG10)))))), ARG1), ARG1)))), ARG19)))	4.3380004937710336e-08	
[1, 11, 12, 14, 18, 19]	mul(mul(cos(5), add(ARG18, mul(sub(sub(mul(sub(ARG14, add(add(ARG11, ARG19), mul(sub(cos(ARG14), ARG1), protectedDiv(ARG12, ARG19)))), mul(cos(5), cos(5))), ARG1), add(ARG11, ARG19)), add(ARG19, ARG19)))), mul(sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, cos(5)))), mul(cos(5), cos(5))), ARG1), add(cos(sub(sub(cos(ARG18), ARG1), cos(add(ARG18, mul(sub(sub(mul(sub(ARG14, add(add(ARG11, add(add(ARG11, add(ARG11, ARG19)), protectedDiv(5, 5))), protectedDiv(5, 5))), mul(cos(5), cos(5))), ARG1), ARG1), add(ARG19, ARG19)))))), ARG19)))	3.553641137294554e-08	
[1, 10, 11, 14, 17, 18, 19]	mul(mul(cos(5), add(ARG18, mul(sub(sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(protectedDiv(5, 5)), cos(5))), ARG1), ARG1), add(ARG19, ARG19)))), mul(sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(5), cos(5))), ARG1), add(cos(sub(sub(cos(ARG18), ARG1), cos(sub(sub(cos(add(ARG18, mul(sub(cos(ARG14), ARG1), add(mul(mul(cos(5), cos(5)), mul(cos(5), cos(cos(ARG14)))), sub(sin(sub(cos(ARG14), ARG1)), protectedDiv(ARG17, ARG10)))))), ARG1), ARG1)))), ARG19)))	4.3547833893359e-08	
[1, 10, 11, 14, 17, 18, 19]	mul(mul(cos(5), add(ARG18, mul(sub(sub(mul(sub(ARG14, add(add(ARG11, ARG19), ARG1)), mul(cos(5), cos(5))), ARG1), ARG1), add(ARG19, ARG19)))), mul(sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(5), cos(5))), ARG1), add(cos(sub(sub(cos(add(add(ARG11, ARG19), protectedDiv(5, 5))), ARG1), cos(sub(sub(cos(add(ARG18, mul(sub(cos(ARG14), ARG1), add(sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(5), cos(5))), ARG1), sub(sin(sub(cos(ARG14), ARG1)), protectedDiv(ARG17, ARG10)))))), ARG1), ARG1)))), ARG19)))	4.3527046576542986e-08	
[1, 3, 11, 14, 18, 19]	mul(mul(cos(5), add(ARG18, mul(sub(sub(mul(sub(ARG14, add(add(ARG11, ARG19), sub(sub(add(add(ARG11, ARG19), ARG1), ARG1), cos(sub(sub(cos(ARG19), ARG1), ARG1))))), mul(cos(5), cos(5))), ARG1), ARG1), add(ARG19, ARG19)))), mul(sub(mul(sub(ARG14, add(add(mul(sub(ARG3, 5), protectedDiv(ARG18, ARG14)), ARG19), protectedDiv(5, cos(5)))), mul(cos(5), cos(5))), ARG1), add(cos(sub(sub(cos(ARG18), ARG1), cos(sub(sub(cos(ARG18), ARG1), ARG1)))), ARG19)))	3.211283592719717e-08	
[1, 11, 14, 18, 19]	mul(mul(cos(5), add(ARG18, mul(sub(sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(5), cos(protectedDiv(5, 5)))), ARG1), ARG1), add(ARG19, ARG19)))), mul(sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(5), cos(5))), ARG1), add(cos(sub(sub(cos(ARG18), ARG1), cos(sub(sub(ARG1, ARG1), ARG1)))), ARG19)))	4.3553015990488414e-08	
[1, 11, 14, 18, 19]	mul(mul(cos(5), add(ARG19, mul(sub(mul(sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(5), cos(5))), ARG1), add(cos(sub(sub(cos(ARG18), ARG1), cos(sub(sub(cos(add(ARG18, sub(ARG14, ARG1))), ARG1), ARG1)))), ARG19)), ARG1), add(ARG19, ARG19)))), mul(5, add(cos(sub(sub(cos(ARG18), ARG1), cos(ARG19))), ARG19)))	1.3418797618845458e-08	
[1, 11, 14, 18, 19]	mul(mul(cos(5), add(ARG18, mul(sub(sub(mul(sub(ARG14, add(add(ARG11, add(add(ARG11, add(ARG11, ARG19)), protectedDiv(5, 5))), protectedDiv(5, 5))), mul(cos(5), cos(5))), ARG1), ARG1), add(ARG19, ARG19)))), sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(5), cos(protectedDiv(5, 5)))), ARG1))	3.031672340174146e-08	
[1, 11, 14, 18, 19]	mul(mul(cos(5), add(ARG18, mul(sub(sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(5), cos(protectedDiv(5, 5)))), ARG1), ARG1), add(ARG19, ARG19)))), mul(sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(5), cos(5))), ARG1), add(cos(sub(sub(cos(ARG18), ARG1), cos(sub(sub(ARG1, ARG1), ARG1)))), ARG19)))	4.3553015990488414e-08	
[1, 10, 11, 14, 17, 18, 19]	mul(mul(cos(5), add(ARG18, mul(sub(sub(mul(sub(ARG14, add(add(ARG11, ARG19), ARG1)), mul(cos(5), cos(5))), ARG1), ARG1), add(ARG19, ARG19)))), mul(sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(5), cos(5))), ARG1), add(cos(sub(sub(cos(ARG18), ARG1), cos(sub(sub(cos(add(ARG18, mul(sub(cos(ARG14), ARG1), add(sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(5), cos(5))), ARG1), sub(ARG19, protectedDiv(ARG17, ARG10)))))), ARG1), ARG1)))), ARG19)))	4.352609570926537e-08	
[1, 11, 14, 18, 19]	mul(mul(cos(5), sub(sub(cos(ARG18), ARG1), cos(sub(sub(cos(add(ARG18, sub(ARG14, ARG1))), ARG1), ARG1)))), mul(sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(5), cos(5))), ARG1), add(cos(sub(sub(cos(ARG18), ARG1), cos(sub(sub(ARG1, ARG1), ARG1)))), ARG19)))	3.032734573984391e-08	
[1, 11, 14, 18, 19]	mul(mul(cos(5), add(ARG18, mul(sub(sub(mul(sub(ARG14, add(add(ARG11, add(add(ARG11, add(ARG11, ARG19)), protectedDiv(5, 5))), ARG18)), mul(cos(5), cos(5))), ARG1), ARG1), add(ARG19, ARG19)))), mul(sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(5), cos(5))), ARG1), add(cos(add(ARG18, mul(sub(sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(5), cos(protectedDiv(5, 5)))), ARG1), ARG1), add(ARG19, ARG19)))), ARG19)))	4.35607185189495e-08	
[1, 11, 14, 18, 19]	mul(mul(cos(5), add(ARG18, mul(sub(sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(5), cos(protectedDiv(5, 5)))), ARG1), ARG1), add(ARG19, ARG19)))), mul(sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(5), cos(5))), ARG1), add(sub(sub(cos(ARG19), ARG1), ARG1), ARG19)))	1.9246635835511042e-08	
[1, 11, 14, 16, 18, 19]	mul(mul(cos(5), add(cos(ARG18), mul(sub(sub(mul(sub(ARG14, add(add(ARG11, ARG19), sub(sub(add(add(ARG11, ARG19), ARG1), ARG1), cos(cos(sub(sub(cos(ARG18), ARG1), cos(sub(sub(ARG1, ARG1), ARG1)))))))), mul(cos(5), cos(5))), ARG1), ARG1), add(ARG19, ARG19)))), mul(sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, cos(cos(add(ARG16, 5)))))), mul(cos(5), cos(5))), ARG1), add(cos(sub(sub(cos(ARG18), ARG1), cos(sub(sin(5), ARG1)))), ARG19)))	4.3545272237860104e-08	
[1, 10, 11, 14, 17, 18, 19]	mul(mul(cos(5), add(ARG18, mul(sub(sub(mul(sub(ARG14, add(add(ARG11, ARG19), sub(sub(add(add(ARG1, ARG19), ARG1), ARG1), cos(sub(sub(cos(ARG19), ARG1), ARG1))))), mul(cos(5), cos(5))), ARG1), ARG1), add(ARG19, ARG19)))), mul(sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, cos(5)))), mul(cos(5), cos(5))), ARG1), add(cos(sub(sub(cos(add(ARG18, mul(sub(cos(ARG14), ARG1), add(sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(5), cos(5))), ARG1), sub(sin(sub(cos(ARG14), ARG1)), protectedDiv(ARG17, ARG10)))))), ARG1), cos(sub(sub(cos(ARG18), ARG1), ARG1)))), ARG19)))	4.35515288642943e-08	
[1, 10, 11, 14, 17, 18, 19]	mul(mul(cos(5), add(ARG18, mul(sub(sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(protectedDiv(5, 5)), cos(5))), ARG1), ARG1), add(ARG19, ARG19)))), mul(sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(5), cos(5))), ARG11), add(cos(sub(sub(cos(ARG18), ARG1), cos(sub(sub(cos(add(cos(sub(sub(cos(ARG18), ARG1), ARG1)), mul(sub(cos(ARG14), ARG1), add(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(5), cos(cos(ARG14)))), sub(sin(sub(cos(ARG14), ARG1)), protectedDiv(ARG17, ARG10)))))), ARG1), ARG1)))), ARG19)))	2.8289684146469757e-08	
[1, 10, 11, 14, 17, 18, 19]	mul(mul(cos(5), add(ARG18, mul(sub(sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(protectedDiv(5, 5)), cos(5))), ARG1), ARG1), add(ARG19, ARG19)))), mul(sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(5), cos(5))), ARG1), add(cos(sub(sub(cos(ARG18), ARG1), cos(sub(sub(cos(add(cos(sub(sub(cos(ARG18), ARG1), ARG1)), mul(sub(cos(ARG14), ARG1), add(mul(sub(ARG14, add(add(ARG11, ARG18), protectedDiv(5, 5))), mul(cos(5), cos(cos(ARG14)))), sub(sin(sub(cos(ARG14), ARG1)), protectedDiv(ARG17, ARG10)))))), ARG1), ARG1)))), ARG19)))	4.3552486035880224e-08	
[1, 10, 11, 14, 17, 18, 19]	mul(mul(cos(5), add(ARG18, mul(sub(sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(protectedDiv(5, 5)), cos(5))), ARG1), ARG1), add(ARG19, ARG19)))), mul(sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(5), cos(5))), ARG1), add(cos(sub(sub(cos(ARG18), ARG1), cos(sub(sub(cos(add(ARG19, mul(sub(cos(ARG14), ARG1), add(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(5), cos(cos(ARG14)))), sub(sin(sub(cos(ARG14), ARG1)), protectedDiv(ARG17, ARG10)))))), ARG1), ARG1)))), ARG19)))	4.355706687768681e-08	
[1, 10, 11, 14, 17, 18, 19]	mul(mul(cos(5), add(ARG18, mul(sub(sub(mul(sub(ARG14, add(add(ARG11, add(sin(ARG14), add(5, 5))), protectedDiv(5, 5))), mul(cos(protectedDiv(5, 5)), cos(5))), ARG1), ARG1), add(ARG19, ARG19)))), mul(sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(5), cos(5))), ARG1), add(cos(sub(sub(cos(ARG18), ARG1), cos(sub(sub(cos(add(ARG18, mul(sub(cos(ARG14), ARG1), add(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(5), cos(cos(ARG14)))), sub(sin(sub(cos(ARG14), ARG1)), protectedDiv(ARG17, ARG10)))))), ARG1), ARG1)))), ARG19)))	4.349644423038668e-08	
[1, 10, 11, 14, 17, 18, 19]	mul(mul(cos(5), add(ARG18, mul(sub(sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(protectedDiv(5, 5)), cos(5))), ARG1), ARG1), add(ARG19, ARG19)))), mul(sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(5), cos(5))), ARG1), add(cos(sub(sub(cos(ARG18), ARG1), cos(sub(sub(cos(add(ARG18, mul(sub(cos(ARG14), ARG1), add(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(5), cos(cos(ARG14)))), sub(sin(sub(cos(ARG14), ARG1)), protectedDiv(ARG17, ARG10)))))), ARG1), ARG1)))), ARG19)))	4.3564138689112525e-08	
[1, 11, 14, 18, 19]	mul(mul(cos(5), add(ARG18, mul(sub(sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(5), cos(protectedDiv(5, 5)))), ARG1), ARG1), add(ARG19, ARG19)))), mul(sub(mul(sub(ARG14, add(add(ARG11, add(ARG11, ARG19)), protectedDiv(5, 5))), mul(cos(5), cos(5))), ARG1), add(cos(sub(sub(cos(ARG18), ARG1), cos(sub(sub(ARG1, ARG1), ARG1)))), ARG19)))	4.355110219822949e-08	
[1, 11, 14, 18, 19]	mul(mul(cos(5), add(ARG18, mul(sub(sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(5), cos(protectedDiv(5, 5)))), ARG1), ARG1), add(ARG19, ARG19)))), mul(sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(5), cos(5))), ARG1), add(cos(sub(sub(cos(ARG18), ARG1), cos(sub(sub(ARG1, ARG1), ARG1)))), ARG19)))	4.3553015990488414e-08	
[1, 11, 14, 18, 19]	mul(mul(cos(5), add(ARG19, mul(sub(sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(5), cos(protectedDiv(5, 5)))), ARG1), ARG1), 5))), mul(sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(5), cos(5))), ARG1), add(cos(sub(sub(cos(ARG18), ARG1), cos(sub(sub(ARG1, ARG1), ARG1)))), ARG19)))	3.0292793185903405e-08	
[1, 11, 14, 18, 19]	mul(mul(cos(5), add(ARG18, mul(sub(sub(mul(sub(ARG14, add(add(ARG11, ARG19), ARG1)), mul(cos(5), cos(5))), ARG1), ARG1), add(ARG19, ARG19)))), mul(sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, add(ARG19, ARG19)))), mul(cos(5), cos(5))), ARG1), add(cos(sub(add(ARG11, ARG19), cos(sub(sub(cos(ARG19), ARG1), ARG1)))), ARG19)))	4.352300878640274e-08	
[1, 10, 11, 14, 17, 18, 19]	mul(mul(cos(5), add(ARG18, mul(sub(sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(protectedDiv(5, 5)), cos(5))), ARG1), ARG1), add(ARG19, ARG19)))), mul(sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(5), cos(5))), ARG1), add(cos(sub(sub(cos(ARG18), ARG1), cos(sub(sub(cos(add(ARG18, mul(sub(cos(ARG14), ARG1), add(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(5), cos(cos(ARG14)))), sub(sin(sub(cos(ARG14), ARG1)), protectedDiv(ARG17, ARG10)))))), ARG1), ARG1)))), ARG19)))	4.3564138689112525e-08	
[1, 11, 14, 15, 17, 18, 19]	mul(mul(cos(5), add(ARG18, mul(sub(sub(mul(sub(ARG14, add(add(ARG11, sin(ARG15)), protectedDiv(5, 5))), mul(cos(protectedDiv(5, 5)), cos(5))), ARG1), ARG1), add(ARG19, ARG19)))), mul(sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(5), cos(5))), ARG1), ARG17))	2.7009647066936545e-08	
[1, 11, 14, 18, 19]	mul(mul(cos(5), add(ARG18, mul(sub(sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(5), cos(protectedDiv(5, 5)))), ARG1), ARG1), add(ARG19, ARG19)))), mul(sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5))), mul(cos(5), cos(5))), ARG1), add(cos(sub(sub(cos(ARG18), ARG1), sub(sub(cos(sub(ARG14, add(add(ARG11, ARG19), add(ARG18, mul(ARG1, sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, 5)))))))), ARG1), cos(sub(sub(cos(ARG19), ARG1), ARG1))))), ARG19)))	4.3550865592945785e-08	
[1, 11, 14, 18, 19]	mul(mul(cos(5), add(ARG18, mul(sub(sub(mul(sub(ARG14, add(add(ARG11, add(add(ARG11, add(ARG11, ARG19)), protectedDiv(5, 5))), protectedDiv(5, 5))), mul(cos(5), cos(5))), sub(cos(ARG14), ARG1)), ARG1), add(ARG19, ARG19)))), mul(sub(mul(sub(ARG14, add(add(ARG11, ARG19), protectedDiv(5, ARG19))), mul(cos(5), cos(5))), ARG1), add(cos(sub(sub(cos(ARG18), ARG1), cos(sub(sub(cos(add(ARG18, sub(ARG14, ARG1))), ARG1), ARG1)))), ARG19)))	3.075104259115248e-08	
