Specified	Tree	Fitness	
[0, 17, 19, 9]	add(mul(mul(mul(cos(5), mul(ARG17, ARG0)), mul(ARG17, ARG0)), cos(5)), mul(mul(cos(protectedDiv(ARG9, ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	2.9773051354205866e-08	
[0, 17, 19]	add(mul(mul(cos(5), mul(ARG17, ARG0)), mul(mul(ARG17, ARG0), cos(5))), mul(mul(cos(protectedDiv(ARG17, ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	2.996355361755329e-08	
[0, 9, 19, 17]	add(cos(protectedDiv(ARG9, ARG19)), mul(mul(cos(5), mul(cos(protectedDiv(ARG9, ARG19)), mul(ARG17, ARG0))), mul(ARG17, ARG0)))	2.9097856046857996e-08	
[0, 17]	add(mul(mul(cos(5), mul(5, mul(ARG17, ARG0))), cos(5)), mul(mul(mul(mul(cos(5), mul(ARG17, ARG0)), mul(ARG17, ARG0)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	3.011119351665635e-15	
[19, 17, 3, 0]	add(add(5, ARG3), mul(mul(cos(protectedDiv(ARG3, ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	3.002286422707982e-08	
[0, 3, 9, 17, 19]	add(add(5, ARG3), mul(mul(cos(protectedDiv(ARG3, ARG19)), mul(ARG17, add(sin(5), add(ARG9, 5)))), mul(ARG17, ARG0)))	2.7238005750781815e-08	
[0, 3, 17, 18, 19]	add(mul(mul(cos(protectedDiv(ARG3, ARG19)), mul(ARG17, ARG0)), cos(5)), mul(mul(cos(protectedDiv(add(neg(5), neg(ARG18)), ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	2.9841069988163315e-08	
[0, 17, 3]	add(add(5, ARG3), mul(mul(cos(5), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	2.9282539093441644e-08	
[0, 17, 19]	add(mul(mul(cos(ARG0), mul(ARG17, ARG0)), cos(5)), mul(mul(cos(protectedDiv(add(neg(5), cos(5)), ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	2.8866143047121142e-08	
[0, 17, 18, 19]	add(mul(mul(neg(ARG18), mul(ARG17, ARG0)), mul(ARG17, ARG0)), mul(mul(cos(5), mul(cos(protectedDiv(5, ARG19)), mul(ARG17, ARG0))), mul(ARG17, ARG0)))	9.001408556609277e-10	
[0, 9, 19, 17]	add(mul(mul(mul(cos(protectedDiv(ARG9, ARG19)), mul(cos(protectedDiv(ARG9, ARG19)), mul(ARG17, ARG0))), mul(mul(ARG17, ARG0), ARG0)), cos(5)), mul(mul(cos(protectedDiv(ARG9, ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	3.1224778830319737e-09	
[19, 17, 3, 0]	add(add(5, ARG3), mul(mul(cos(protectedDiv(ARG3, ARG19)), ARG17), mul(ARG17, ARG0)))	2.8115561304142864e-08	
[0, 4, 15, 17, 19]	add(mul(mul(cos(5), mul(ARG17, ARG0)), add(ARG15, ARG4)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	2.9596544848832363e-08	
[0, 9, 10, 13, 17, 19]	add(mul(mul(cos(5), mul(mul(cos(5), mul(ARG17, ARG0)), mul(ARG17, ARG0))), cos(sin(protectedDiv(ARG13, ARG10)))), mul(mul(cos(protectedDiv(ARG9, ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	2.975223362357597e-08	
[0, 9, 17, 18, 19]	add(mul(mul(cos(5), mul(cos(protectedDiv(ARG9, ARG19)), mul(ARG17, ARG0))), mul(ARG17, ARG0)), mul(neg(ARG18), mul(ARG17, ARG0)))	2.9092402789684928e-08	
[0, 17, 19]	add(mul(mul(cos(ARG0), mul(ARG17, ARG0)), cos(5)), mul(mul(cos(protectedDiv(add(neg(5), mul(cos(5), mul(ARG17, ARG0))), ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	2.5814960891458565e-08	
[0, 9, 19, 17]	add(mul(mul(cos(5), mul(cos(protectedDiv(ARG9, ARG19)), mul(ARG17, ARG0))), mul(ARG17, mul(ARG17, ARG0))), mul(mul(cos(5), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	2.7044482961539695e-09	
[0, 17, 19, 9]	add(mul(mul(mul(cos(5), ARG0), mul(ARG17, ARG0)), cos(5)), mul(mul(cos(protectedDiv(ARG9, ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	2.9670251150048675e-08	
[0, 17, 19, 9]	add(mul(mul(cos(5), mul(ARG17, ARG0)), mul(ARG17, ARG0)), mul(mul(cos(5), mul(cos(protectedDiv(ARG9, ARG19)), mul(ARG17, ARG0))), mul(ARG17, ARG0)))	3.0021789013646215e-08	
[0, 17, 19, 9]	add(mul(mul(mul(cos(5), mul(ARG17, ARG0)), mul(ARG17, ARG0)), cos(5)), mul(mul(cos(protectedDiv(ARG9, ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	2.9773051354205866e-08	
[0, 17, 19]	add(mul(mul(cos(5), mul(ARG17, ARG0)), mul(mul(ARG17, ARG0), ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	2.0043839963958786e-09	
[0, 17, 19, 13]	add(mul(mul(ARG17, mul(ARG17, ARG0)), cos(5)), mul(mul(cos(protectedDiv(add(ARG13, 5), ARG19)), ARG17), mul(ARG17, ARG0)))	2.8114551793998596e-08	
[0, 17, 19, 13]	add(mul(mul(cos(5), mul(mul(cos(5), mul(ARG0, ARG0)), mul(ARG17, ARG0))), cos(5)), mul(mul(cos(protectedDiv(neg(neg(ARG13)), ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	2.971200350555082e-08	
[0, 9, 10, 13, 17, 19]	add(mul(mul(cos(mul(sub(ARG10, ARG10), add(5, ARG13))), mul(ARG0, ARG0)), cos(5)), mul(mul(cos(protectedDiv(ARG9, ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	2.9670710836661828e-08	
[0, 17, 3]	add(add(5, ARG3), mul(mul(cos(protectedDiv(ARG3, 5)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	2.5897659253641027e-08	
[0, 17, 19, 9]	add(mul(mul(cos(ARG19), mul(ARG17, ARG0)), mul(ARG17, ARG0)), mul(mul(cos(5), mul(cos(protectedDiv(ARG9, ARG19)), mul(ARG17, ARG0))), mul(ARG17, ARG0)))	2.642306339954316e-08	
[0, 17, 19, 9]	add(mul(mul(mul(cos(5), mul(ARG17, ARG0)), mul(ARG17, ARG0)), cos(5)), mul(mul(cos(protectedDiv(ARG9, ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	2.9773051354205866e-08	
[0, 17, 18, 19]	add(mul(mul(cos(5), mul(ARG17, ARG0)), cos(5)), mul(mul(cos(protectedDiv(add(neg(5), neg(ARG18)), ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	2.984105077986821e-08	
[0, 17, 19, 9]	add(mul(mul(mul(cos(5), mul(ARG17, ARG17)), mul(ARG17, ARG0)), cos(5)), mul(mul(cos(protectedDiv(ARG9, ARG19)), mul(ARG17, mul(mul(cos(5), mul(mul(cos(5), mul(ARG17, ARG0)), mul(ARG17, ARG0))), cos(5)))), mul(ARG17, ARG0)))	4.550555123980768e-12	
[0, 9, 19, 17]	add(ARG0, mul(mul(cos(protectedDiv(ARG9, ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	2.9670381970768363e-08	
[0, 17, 19, 9]	add(mul(mul(mul(cos(5), mul(ARG17, ARG0)), mul(ARG17, ARG0)), cos(5)), mul(mul(cos(protectedDiv(ARG9, ARG19)), mul(ARG17, mul(ARG17, ARG0))), mul(ARG17, ARG0)))	7.694755151996409e-10	
[0, 17, 19]	add(mul(mul(cos(5), ARG0), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	2.9593896732407297e-08	
[0, 17]	add(mul(mul(cos(5), mul(ARG17, ARG0)), mul(ARG17, sin(5))), mul(mul(cos(5), mul(mul(mul(cos(5), mul(ARG17, ARG0)), mul(ARG17, ARG0)), mul(ARG17, ARG0))), mul(ARG17, ARG0)))	1.061516005133449e-14	
[0, 9, 19, 17]	add(mul(mul(cos(5), mul(cos(protectedDiv(ARG9, ARG19)), mul(ARG17, ARG0))), mul(ARG17, ARG0)), cos(protectedDiv(ARG9, ARG19)))	2.9097856046857996e-08	
[0, 1, 9, 17, 19]	add(mul(mul(cos(5), mul(mul(cos(cos(ARG1)), mul(ARG17, mul(ARG17, ARG0))), mul(ARG17, ARG0))), cos(5)), mul(mul(cos(protectedDiv(ARG9, ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	8.559150858936247e-09	
[0, 17, 19, 9]	add(mul(mul(cos(5), mul(mul(cos(cos(mul(ARG17, ARG0))), mul(ARG17, ARG0)), mul(ARG17, ARG0))), cos(5)), mul(mul(cos(protectedDiv(ARG9, ARG19)), mul(ARG17, ARG0)), ARG0))	2.8424357381072372e-08	
[0, 17, 19, 9]	add(mul(mul(mul(cos(5), mul(ARG17, ARG0)), mul(ARG17, ARG0)), cos(5)), mul(mul(cos(protectedDiv(ARG9, ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	2.9773051354205866e-08	
[0, 9, 19, 17]	add(mul(mul(cos(5), mul(cos(protectedDiv(ARG9, ARG19)), mul(ARG17, ARG0))), mul(ARG17, ARG0)), mul(mul(cos(5), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	3.0021789013646215e-08	
[0, 17, 19, 9]	add(mul(mul(mul(ARG17, ARG0), mul(ARG17, ARG0)), cos(cos(5))), mul(mul(cos(protectedDiv(ARG9, ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	2.667111656139228e-08	
[0, 1, 9, 17, 19]	add(mul(mul(cos(5), mul(mul(cos(cos(ARG1)), mul(ARG17, ARG0)), mul(ARG17, ARG0))), 5), mul(mul(cos(protectedDiv(ARG9, ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	2.5619382365522452e-08	
[0, 17, 19]	add(mul(mul(cos(5), mul(ARG17, ARG0)), mul(mul(ARG17, ARG0), cos(5))), mul(mul(cos(protectedDiv(ARG17, ARG19)), 5), mul(cos(5), mul(ARG17, ARG0))))	2.8513548764681027e-08	
[0, 9, 19, 17]	add(mul(mul(cos(5), mul(cos(protectedDiv(ARG9, ARG19)), mul(ARG17, ARG0))), mul(ARG17, ARG0)), mul(mul(ARG17, ARG0), mul(ARG17, ARG0)))	2.8434641771993032e-08	
[0, 17, 19]	add(mul(mul(cos(5), 5), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	2.959387036836912e-08	
[0, 17, 18, 19]	add(mul(mul(cos(mul(ARG17, ARG0)), mul(ARG17, ARG0)), cos(5)), mul(mul(cos(protectedDiv(add(neg(5), neg(ARG18)), ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	2.9840994776095004e-08	
[0, 17, 19, 12]	add(mul(mul(cos(cos(5)), mul(mul(cos(5), mul(ARG17, ARG0)), mul(ARG17, ARG0))), cos(5)), mul(mul(cos(protectedDiv(ARG12, ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	2.983608687665819e-08	
[0, 17, 19, 9]	add(mul(mul(cos(cos(5)), mul(mul(cos(5), mul(ARG17, ARG0)), mul(ARG17, ARG0))), cos(5)), mul(mul(cos(protectedDiv(ARG9, ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	2.9770337148356043e-08	
[0, 17, 9]	add(mul(mul(cos(5), mul(mul(cos(5), mul(ARG17, ARG0)), mul(ARG17, ARG0))), cos(5)), mul(mul(cos(protectedDiv(ARG9, ARG17)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	2.8318734197540053e-08	
[0, 17, 19, 13]	add(mul(cos(5), mul(mul(cos(cos(cos(5))), mul(ARG19, ARG0)), mul(ARG17, ARG0))), mul(mul(cos(protectedDiv(add(ARG13, 5), ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	2.967162288215738e-08	
[0, 3, 9, 17, 19]	add(mul(mul(mul(cos(protectedDiv(ARG3, ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)), cos(5)), mul(mul(cos(protectedDiv(ARG9, ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	2.993158119904827e-08	
[0, 17]	add(mul(mul(ARG0, mul(ARG17, ARG0)), cos(5)), mul(mul(mul(5, ARG17), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	1.1337310812361947e-10	
[0, 1, 9, 17, 19]	add(mul(mul(cos(5), mul(mul(cos(cos(ARG1)), mul(ARG17, ARG0)), mul(ARG17, ARG0))), cos(5)), mul(mul(cos(protectedDiv(ARG9, ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	2.9760243733598495e-08	
[0, 17, 9]	add(mul(mul(mul(cos(5), mul(ARG17, ARG0)), mul(ARG17, ARG9)), cos(5)), mul(mul(cos(5), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	2.9301943873907782e-08	
[0, 9, 13, 17, 19]	add(mul(cos(5), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG9, ARG19)), mul(cos(protectedDiv(add(ARG13, 5), ARG19)), mul(ARG17, ARG0))), mul(ARG17, ARG0)))	2.99783834099213e-08	
[0, 17, 19, 9]	add(mul(mul(cos(5), mul(ARG17, ARG0)), mul(mul(ARG17, ARG0), cos(5))), mul(mul(cos(protectedDiv(ARG9, ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	2.9773051354205866e-08	
[0, 9, 13, 17, 19]	add(mul(mul(cos(cos(protectedDiv(add(ARG13, 5), ARG19))), mul(mul(cos(5), mul(ARG17, ARG0)), mul(ARG17, ARG0))), cos(5)), mul(mul(cos(protectedDiv(ARG9, ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	2.9734478950124083e-08	
[0, 17]	add(mul(mul(5, mul(ARG17, ARG0)), cos(5)), mul(mul(cos(5), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	2.9282661302757662e-08	
[0, 2, 9, 17, 18, 19]	add(mul(mul(cos(5), mul(ARG17, ARG0)), add(ARG18, ARG2)), mul(mul(cos(5), mul(cos(protectedDiv(ARG9, ARG19)), mul(ARG17, ARG0))), mul(ARG17, ARG0)))	2.9097809721732593e-08	
[19, 17, 3, 0]	add(add(cos(5), ARG3), mul(mul(cos(protectedDiv(ARG3, ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	3.002286201140233e-08	
[0, 17, 19, 9]	add(mul(mul(cos(5), mul(ARG17, ARG0)), mul(ARG17, ARG0)), mul(mul(cos(5), mul(cos(protectedDiv(ARG9, ARG19)), mul(ARG17, ARG0))), mul(ARG17, ARG0)))	3.0021789013646215e-08	
[0, 17, 19, 9]	add(mul(mul(cos(5), mul(mul(cos(cos(cos(5))), mul(ARG17, ARG0)), mul(ARG17, ARG17))), cos(5)), mul(mul(cos(protectedDiv(ARG9, ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	2.9720869650465108e-08	
[0, 1, 9, 17, 19]	add(mul(mul(cos(5), mul(ARG17, ARG0)), mul(ARG17, ARG0)), mul(mul(cos(5), mul(cos(protectedDiv(ARG9, ARG19)), mul(mul(cos(5), mul(mul(cos(cos(ARG1)), mul(ARG17, ARG0)), mul(ARG17, ARG0))), ARG0))), mul(ARG17, ARG0)))	1.6464570216461897e-12	
[0, 3, 9, 17, 19]	add(mul(ARG17, cos(sin(ARG3))), mul(mul(cos(protectedDiv(ARG9, ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	2.9670383451204158e-08	
[0, 1, 9, 11, 17, 19]	add(mul(mul(cos(5), mul(mul(cos(cos(ARG1)), mul(ARG17, ARG0)), mul(ARG17, ARG0))), neg(ARG11)), mul(mul(cos(protectedDiv(ARG9, ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	3.6056302665656034e-09	
[0, 17, 19, 9]	add(mul(mul(mul(cos(5), mul(ARG17, ARG0)), mul(ARG17, ARG0)), cos(5)), mul(mul(cos(protectedDiv(ARG9, ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	2.9773051354205866e-08	
[0, 1, 3, 17]	add(mul(mul(cos(5), mul(mul(cos(cos(ARG1)), mul(ARG17, ARG0)), mul(ARG17, ARG0))), cos(5)), mul(mul(mul(cos(5), mul(mul(cos(5), mul(ARG17, ARG0)), mul(ARG17, add(sin(ARG3), mul(5, ARG0))))), cos(5)), mul(ARG17, ARG0)))	5.856588196776628e-11	
[0, 9, 19, 17]	add(mul(cos(protectedDiv(ARG9, ARG19)), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG9, ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	2.967048683442518e-08	
[19, 17, 3, 0]	add(add(5, ARG3), mul(mul(cos(protectedDiv(ARG3, ARG19)), mul(ARG17, ARG0)), ARG17))	2.8115561304142864e-08	
[0, 17, 19, 9]	add(mul(mul(cos(5), mul(ARG17, ARG0)), mul(ARG17, ARG0)), mul(mul(cos(5), mul(cos(protectedDiv(ARG9, ARG19)), mul(mul(ARG17, ARG0), ARG0))), mul(ARG17, ARG0)))	2.7355262472823146e-09	
[0, 17, 19, 3]	add(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG3, ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	3.002289029746737e-08	
[0, 17, 3]	add(mul(mul(cos(5), mul(ARG17, ARG0)), mul(ARG17, ARG0)), mul(add(5, ARG3), mul(ARG17, ARG0)))	2.929087233137312e-08	
[0, 9, 19, 17]	add(5, mul(mul(cos(protectedDiv(ARG9, ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	2.9670384893253405e-08	
[0, 17, 19, 9]	add(mul(mul(cos(5), mul(mul(cos(mul(mul(mul(cos(5), mul(ARG17, ARG0)), mul(ARG17, ARG0)), cos(5))), mul(ARG17, ARG0)), mul(ARG17, ARG0))), cos(5)), mul(mul(cos(protectedDiv(ARG9, ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	2.9727166224364587e-08	
[0, 17, 19, 9]	add(mul(mul(cos(5), ARG0), mul(ARG17, ARG0)), mul(mul(cos(5), mul(cos(protectedDiv(ARG9, ARG19)), mul(ARG17, ARG0))), mul(ARG17, ARG0)))	2.9097971415104127e-08	
[0, 17, 19, 15]	add(mul(mul(cos(5), mul(ARG17, mul(ARG17, ARG0))), ARG15), mul(cos(cos(ARG19)), mul(ARG17, ARG0)))	2.7871233274387145e-08	
[0, 9, 19, 17]	add(mul(mul(cos(5), mul(cos(protectedDiv(ARG9, ARG19)), mul(ARG17, ARG0))), mul(ARG17, ARG0)), protectedDiv(ARG9, ARG19))	2.9097855680937734e-08	
[0, 17, 4]	add(mul(mul(cos(5), mul(cos(ARG4), mul(ARG17, ARG0))), mul(ARG17, ARG0)), mul(mul(cos(5), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	2.9157942702234137e-08	
[19, 17, 3, 0]	add(add(5, ARG3), mul(mul(cos(protectedDiv(ARG3, ARG19)), mul(ARG17, ARG0)), mul(ARG17, cos(5))))	2.811564505698711e-08	
[0, 17, 19, 1]	add(mul(mul(ARG0, mul(ARG17, ARG0)), mul(ARG17, ARG0)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, ARG1)), mul(ARG17, ARG0)))	5.691130493943142e-10	
[0, 17, 19]	add(mul(mul(cos(5), mul(ARG17, ARG0)), mul(ARG17, 5)), mul(mul(cos(protectedDiv(ARG0, ARG19)), mul(ARG17, sin(mul(5, 5)))), mul(ARG17, ARG0)))	2.811315913614989e-08	
[0, 17, 19, 9]	add(mul(mul(cos(5), mul(ARG17, ARG0)), mul(ARG17, ARG0)), mul(mul(cos(ARG0), mul(cos(protectedDiv(ARG9, ARG19)), mul(ARG17, ARG0))), mul(ARG17, ARG0)))	2.779167144356182e-08	
[0, 17, 19, 9]	add(mul(mul(ARG0, mul(ARG17, ARG0)), mul(mul(ARG17, ARG0), cos(5))), mul(mul(cos(protectedDiv(ARG9, ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	1.9987122046395095e-09	
[0, 9, 16, 17, 19]	add(mul(mul(cos(5), mul(ARG17, cos(5))), mul(mul(ARG17, ARG0), cos(sin(mul(ARG17, ARG16))))), mul(mul(cos(protectedDiv(ARG9, ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	2.9670135138094773e-08	
[0, 17, 19]	add(mul(mul(mul(cos(5), mul(ARG17, ARG0)), mul(ARG17, ARG0)), cos(5)), mul(mul(cos(protectedDiv(mul(ARG17, ARG0), ARG19)), mul(ARG17, ARG0)), mul(ARG17, ARG0)))	2.6224245109579063e-08	
[0, 17, 19, 9]	add(mul(mul(mul(cos(5), mul(ARG17, ARG0)), mul(ARG17, ARG0)), cos(5)), mul(mul(cos(protectedDiv(ARG9, ARG19)), ARG17), mul(ARG17, ARG0)))	2.851087637702241e-08	
[0, 17, 19, 12]	add(mul(mul(cos(cos(5)), mul(mul(cos(5), mul(ARG17, ARG0)), mul(ARG17, ARG0))), cos(5)), mul(mul(cos(protectedDiv(ARG12, ARG19)), ARG0), mul(ARG17, ARG0)))	2.849911001178056e-08	
[0, 17, 19, 13]	add(mul(mul(cos(5), mul(ARG17, ARG0)), cos(5)), mul(mul(cos(protectedDiv(neg(neg(ARG13)), ARG19)), mul(ARG17, mul(ARG17, ARG0))), mul(ARG17, ARG0)))	7.933750779208753e-10	
