Specified	Tree	Fitness	
[3, 4, 15, 16, 17, 18, 19]	mul(sub(mul(ARG19, ARG18), sub(sub(mul(ARG19, ARG18), add(add(neg(ARG16), mul(ARG3, ARG3)), 5)), ARG17)), sub(sub(sub(mul(ARG19, ARG18), add(ARG15, add(ARG15, 5))), ARG17), ARG4))	2.7098039773334402e-08	
[4, 12, 15, 17, 18, 19]	mul(sub(mul(sub(mul(ARG19, ARG18), ARG18), ARG18), ARG12), sub(sub(sub(sub(mul(ARG19, ARG18), add(ARG15, ARG17)), ARG17), ARG12), ARG4))	5.94651815684313e-10	
[17, 18, 19, 15]	mul(sub(add(5, ARG19), add(ARG15, ARG17)), mul(add(5, ARG19), ARG18))	3.152448217371318e-08	
[17, 18, 19, 15]	mul(sub(sub(sub(sub(mul(ARG19, ARG18), 5), ARG17), ARG18), ARG15), mul(ARG15, ARG18))	2.8991363043619627e-08	
[18, 19, 4]	mul(sub(sub(mul(ARG19, ARG18), add(add(5, ARG19), 5)), add(protectedDiv(cos(5), cos(5)), 5)), sub(mul(ARG19, ARG18), ARG4))	4.320552526692396e-08	
[17, 18, 19, 15]	mul(sub(sub(sub(sub(mul(ARG19, ARG18), ARG18), ARG17), ARG18), ARG15), mul(mul(ARG19, ARG18), ARG18))	5.952904448639006e-10	
[18, 19, 15]	mul(sub(mul(ARG19, ARG18), add(ARG15, add(ARG15, 5))), add(5, ARG19))	3.150462472268374e-08	
[18, 19, 15]	mul(sub(sub(mul(ARG19, ARG18), ARG15), add(ARG15, 5)), mul(add(5, ARG19), ARG18))	4.32679208904929e-08	
[4, 15, 17, 18, 19]	mul(sub(sub(sub(mul(ARG19, ARG18), ARG17), ARG4), add(add(ARG15, 5), 5)), sub(sub(sub(mul(ARG19, ARG18), add(ARG15, 5)), ARG17), ARG4))	4.328849599090958e-08	
[4, 15, 17, 18, 19]	mul(sub(sub(mul(ARG19, ARG18), add(ARG15, sub(sub(sub(mul(ARG19, ARG18), ARG17), add(ARG15, 5)), ARG4))), ARG17), sub(sub(sub(sub(sub(sub(mul(ARG19, ARG18), ARG17), ARG4), add(ARG15, 5)), ARG17), ARG17), ARG4))	3.149925331251015e-08	
[17, 18, 19, 15]	mul(sub(sub(mul(ARG19, ARG18), add(ARG15, 5)), ARG17), 5)	3.151614657515505e-08	
[18, 19, 4, 15]	mul(sub(mul(ARG19, ARG18), add(ARG15, 5)), sub(sub(mul(ARG19, ARG18), add(ARG15, add(ARG15, 5))), ARG4))	4.3297771737015317e-08	
[18, 19, 15]	mul(sub(mul(ARG19, ARG18), add(ARG15, 5)), sub(mul(ARG19, ARG18), ARG15))	4.3270802020840995e-08	
[4, 15, 17, 18, 19]	mul(sub(sub(mul(ARG19, ARG18), add(ARG15, 5)), ARG17), sub(sub(sub(mul(ARG19, ARG18), ARG17), ARG15), sub(sub(mul(ARG19, ARG18), ARG19), ARG4)))	3.1518379310447796e-08	
[17, 4, 15]	mul(sub(ARG4, ARG17), sub(cos(cos(5)), ARG15))	3.151750192260796e-08	
[10, 4, 15]	mul(5, sub(sub(ARG10, add(ARG15, 5)), ARG4))	3.151738880334046e-08	
[18, 19, 12, 15]	mul(sub(sub(mul(ARG19, ARG18), sub(mul(ARG19, ARG18), ARG12)), add(ARG15, ARG15)), mul(ARG19, ARG18))	3.1535659754496086e-08	
[17, 18, 19, 15]	mul(sub(sub(sub(sub(mul(ARG19, ARG18), 5), ARG17), ARG18), ARG15), mul(add(5, ARG19), ARG18))	4.326387519696204e-08	
[4, 15, 17, 18, 19]	mul(sub(mul(ARG19, ARG18), add(ARG15, 5)), sub(sub(sub(sub(mul(ARG19, ARG18), ARG17), ARG17), ARG15), ARG4))	4.3284140758161474e-08	
[4, 11, 12, 15, 18, 19]	mul(sub(mul(protectedDiv(add(ARG12, 5), mul(ARG19, ARG11)), ARG18), add(ARG15, 5)), sub(sub(mul(ARG19, ARG18), add(ARG15, add(mul(ARG19, ARG18), 5))), ARG4))	3.151937454809357e-08	
[18, 19, 15]	mul(sub(mul(ARG19, ARG18), add(ARG15, 5)), sub(ARG15, ARG15))	3.151741486132739e-08	
[17, 18, 19, 15]	mul(sub(sub(mul(ARG19, ARG18), ARG17), ARG15), sub(mul(ARG19, ARG18), add(ARG15, ARG15)))	4.330171713350544e-08	
[17, 18, 19, 15]	mul(sub(sub(mul(ARG19, ARG18), ARG17), ARG15), sub(mul(ARG19, ARG18), ARG17))	4.325633651378585e-08	
[18, 19, 15]	mul(sub(mul(ARG19, ARG18), ARG15), mul(ARG19, ARG18))	4.324250910654592e-08	
[17, 18, 19, 15]	mul(sub(sub(mul(ARG19, ARG18), add(ARG15, ARG17)), add(ARG15, 5)), mul(ARG19, ARG18))	4.327552488478168e-08	
[4, 12, 14, 15, 18, 19]	mul(sub(mul(add(5, ARG19), ARG18), ARG15), sub(sub(cos(neg(ARG14)), ARG12), ARG4))	3.153918679323466e-08	
[4, 15, 17, 18, 19]	mul(sub(mul(ARG19, ARG18), ARG17), sub(sub(sub(mul(ARG19, ARG18), add(ARG15, add(ARG15, 5))), ARG17), ARG4))	4.328405652849249e-08	
[4, 15, 17, 18, 19]	mul(sub(sub(mul(ARG19, ARG18), add(ARG15, 5)), ARG17), sub(sub(sub(mul(ARG19, ARG18), add(ARG15, ARG15)), ARG17), ARG4))	4.33104901674393e-08	
[17, 18, 19, 4]	mul(sub(mul(ARG19, ARG18), ARG17), sub(mul(ARG19, ARG18), ARG4))	4.3224363702689385e-08	
[4, 15, 17, 18, 19]	mul(sub(mul(ARG19, ARG18), add(ARG15, 5)), sub(sub(sub(sub(mul(ARG19, ARG18), ARG17), ARG17), ARG15), ARG4))	4.3284140758161474e-08	
[17, 18, 19, 15]	mul(sub(sub(sub(mul(ARG19, ARG18), ARG17), add(ARG15, 5)), ARG17), sub(sub(sub(mul(ARG19, ARG18), ARG17), ARG17), ARG15))	4.329023459120431e-08	
[4, 12, 15, 18, 19]	mul(sub(mul(ARG19, ARG18), ARG12), sub(sub(ARG15, add(ARG15, 5)), ARG4))	3.1530692114240876e-08	
[4, 15, 17, 18, 19]	mul(sub(mul(ARG19, ARG18), add(ARG15, 5)), sub(sub(mul(ARG19, ARG18), add(sub(sub(mul(ARG19, ARG18), add(ARG15, 5)), ARG17), 5)), ARG4))	3.15040124421258e-08	
[4, 15, 17, 18, 19]	mul(sub(sub(sub(sub(sub(mul(ARG19, ARG18), ARG17), ARG4), add(ARG15, 5)), 5), add(ARG15, 5)), mul(ARG19, add(ARG15, 5)))	2.9454413045290984e-08	
[18, 19, 4, 15]	mul(sub(mul(ARG19, ARG18), add(ARG15, 5)), sub(sub(mul(ARG19, ARG18), add(ARG15, ARG18)), ARG4))	4.32559298763279e-08	
[18, 19]	mul(5, mul(ARG19, ARG18))	3.151615325334654e-08	
[4, 15, 17, 18, 19]	mul(sub(sub(mul(ARG19, ARG18), add(ARG15, sub(sub(sub(sub(sub(mul(ARG19, ARG18), ARG17), ARG4), ARG17), 5), add(ARG15, 5)))), ARG17), sub(sub(sub(mul(ARG19, ARG18), ARG17), add(ARG15, 5)), ARG4))	3.1490747658779255e-08	
[18, 19, 15]	mul(sub(mul(ARG18, ARG18), add(ARG15, 5)), sub(mul(ARG19, ARG18), ARG15))	2.5098643581066627e-08	
[4, 15, 17, 18, 19]	mul(sub(sub(sub(sub(sub(mul(ARG19, ARG19), ARG17), ARG4), add(ARG15, 5)), 5), add(ARG15, 5)), mul(ARG19, ARG18))	2.552494503475552e-08	
[4, 15, 17, 18, 19]	mul(sub(sub(sub(mul(ARG19, ARG18), ARG15), ARG4), add(ARG15, 5)), sub(sub(sub(mul(ARG19, ARG18), add(ARG15, 5)), ARG17), ARG4))	4.330521884913139e-08	
[4, 15, 17, 18, 19]	mul(sub(mul(ARG19, ARG18), ARG17), sub(sub(sub(mul(ARG19, ARG18), add(ARG17, add(ARG15, 5))), ARG17), ARG4))	4.326341689636469e-08	
[5, 15, 17, 18, 19]	mul(sub(sub(sub(mul(ARG19, ARG18), add(ARG15, 5)), ARG17), cos(ARG5)), mul(add(5, ARG19), ARG18))	4.325214857374947e-08	
[4, 15, 17, 18, 19]	mul(sub(mul(ARG19, ARG18), add(ARG15, 5)), sub(sub(sub(sub(mul(5, ARG18), ARG17), ARG17), ARG15), ARG4))	3.152168452357395e-08	
[4, 15, 17, 18, 19]	mul(sub(mul(ARG19, ARG18), mul(ARG19, ARG18)), sub(sub(sub(mul(ARG19, ARG18), add(ARG15, 5)), ARG17), ARG4))	3.151741486132739e-08	
[4, 15, 17, 18, 19]	mul(sub(mul(ARG19, ARG18), add(ARG15, 5)), sub(sub(ARG17, add(ARG15, 5)), ARG4))	3.1540471696610984e-08	
[4, 15, 17, 18, 19]	mul(sub(sub(sub(ARG4, add(ARG15, 5)), ARG17), add(ARG15, 5)), mul(add(5, ARG19), ARG18))	3.154067340200133e-08	
[17, 18, 19, 15]	mul(sub(sub(sub(sub(sub(mul(ARG19, ARG18), ARG17), mul(ARG19, ARG18)), add(ARG15, 5)), 5), add(ARG15, 5)), mul(ARG19, ARG18))	3.155587592794195e-08	
[4, 12, 15, 16, 17, 18, 19]	mul(sub(mul(ARG19, ARG18), add(ARG15, ARG17)), sub(sub(sub(sub(mul(ARG19, ARG18), add(ARG15, ARG16)), ARG17), ARG12), ARG4))	4.328428393322709e-08	
[4, 12, 15, 17, 18, 19]	mul(sub(sub(sub(sub(sub(mul(ARG19, ARG18), ARG17), ARG12), ARG17), ARG4), add(ARG15, ARG17)), mul(add(5, ARG19), ARG18))	4.326247146738734e-08	
[17, 18, 19]	mul(sub(mul(ARG19, ARG17), ARG17), sub(sub(mul(ARG19, sub(ARG17, 5)), ARG18), ARG17))	4.548633780126606e-08	
[17, 18, 19, 15]	mul(sub(sub(sub(sub(mul(ARG19, ARG18), ARG17), ARG17), ARG18), ARG15), mul(add(5, ARG19), ARG18))	4.326836509921693e-08	
[4, 15, 17, 18, 19]	mul(sub(sub(mul(ARG19, ARG18), add(ARG15, 5)), ARG17), sub(sub(sub(sub(sub(sub(mul(ARG19, ARG18), add(ARG15, 5)), ARG17), ARG4), ARG17), add(ARG15, 5)), ARG4))	4.331430339102279e-08	
[18, 19, 15]	mul(sub(mul(ARG19, ARG18), ARG15), mul(ARG19, ARG18))	4.324250910654592e-08	
[18, 19, 4, 15]	mul(sub(ARG15, add(ARG15, 5)), sub(mul(ARG19, ARG18), ARG4))	3.151867479734398e-08	
[4, 15, 17, 18, 19]	mul(sub(mul(ARG19, ARG18), add(ARG15, 5)), sub(sub(sub(sub(mul(ARG19, ARG18), ARG17), ARG17), sub(mul(ARG19, ARG18), add(ARG15, 5))), ARG4))	3.1521533728143955e-08	
[18, 19, 15]	mul(sub(sub(mul(ARG19, ARG18), 5), add(ARG15, ARG15)), mul(ARG19, ARG18))	4.3268272900405474e-08	
[17, 18, 19, 15]	mul(sub(mul(ARG19, ARG18), ARG17), sub(sub(sub(mul(ARG19, ARG18), add(ARG15, 5)), ARG17), 5))	4.3257621970675754e-08	
[17, 18, 19, 15]	mul(sub(sub(mul(ARG19, ARG18), ARG17), ARG15), sub(mul(ARG19, ARG18), add(ARG15, ARG15)))	4.330171713350544e-08	
[4, 15, 17, 18, 19]	mul(sub(mul(ARG19, ARG18), add(ARG15, 5)), sub(sub(sub(sub(mul(ARG19, ARG18), ARG17), ARG17), ARG15), ARG4))	4.3284140758161474e-08	
[18, 19, 15]	mul(sub(sub(mul(ARG19, ARG18), add(ARG15, 5)), add(ARG15, 5)), mul(add(5, ARG19), ARG18))	4.326840287808374e-08	
[18, 19, 15]	mul(sub(mul(ARG19, ARG18), ARG18), sub(mul(ARG19, ARG18), ARG15))	4.322608188850716e-08	
[18, 19, 4, 15]	mul(sub(mul(ARG19, ARG18), add(ARG15, 5)), sub(sub(mul(ARG19, ARG18), add(ARG15, ARG19)), ARG4))	4.3260378532318597e-08	
[4, 15, 17, 18, 19]	mul(sub(sub(mul(ARG19, ARG18), add(ARG15, 5)), ARG17), sub(sub(sub(mul(ARG19, ARG18), ARG17), ARG15), ARG4))	4.3286259253973195e-08	
[18, 19, 4, 15]	mul(sub(mul(ARG19, ARG18), add(ARG15, 5)), sub(sub(mul(sub(mul(ARG19, ARG18), add(ARG15, add(ARG15, 5))), ARG18), add(ARG15, 5)), ARG4))	5.961560796158072e-10	
[18, 19]	mul(ARG19, mul(ARG19, ARG18))	3.150648896388328e-08	
[4, 11, 15, 17, 18, 19]	mul(sub(sub(sub(ARG11, ARG15), ARG4), ARG17), mul(add(5, ARG19), ARG18))	3.156043313017407e-08	
[17, 18, 19]	mul(sub(mul(ARG19, ARG17), ARG17), sub(sub(mul(ARG19, sub(ARG17, sub(mul(ARG19, ARG18), ARG17))), ARG17), ARG17))	8.32175268110945e-10	
[4, 8, 9, 12, 14, 15, 17, 18, 19]	mul(sub(mul(add(ARG15, 5), ARG18), ARG12), sub(sub(sub(sub(mul(ARG19, ARG18), add(ARG15, 5)), ARG17), add(ARG15, sub(mul(ARG14, 5), protectedDiv(ARG9, ARG8)))), ARG4))	2.8971741118939503e-08	
[4, 12, 17, 18, 19]	mul(sub(mul(ARG19, ARG18), ARG12), sub(sub(sub(sub(ARG18, ARG19), ARG17), ARG12), ARG4))	3.1553408921914255e-08	
[12, 15, 17, 18, 19]	mul(sub(mul(ARG19, ARG18), ARG12), sub(sub(sub(sub(sub(sub(sub(sub(mul(ARG19, ARG18), ARG18), ARG17), add(ARG15, 5)), ARG17), add(ARG15, 5)), ARG17), ARG12), add(ARG15, 5)))	4.329178235576841e-08	
[4, 12, 15, 17, 18, 19]	mul(sub(mul(ARG19, ARG18), ARG12), sub(sub(sub(sub(mul(ARG19, ARG18), ARG4), ARG17), add(ARG15, 5)), ARG4))	4.325329370266842e-08	
[17, 18, 19]	mul(ARG17, sub(sub(mul(ARG19, sub(ARG17, 5)), ARG17), ARG18))	3.1527169737036745e-08	
[17, 18, 19, 15]	mul(sub(sub(sub(sub(sub(mul(ARG19, ARG18), ARG17), sub(mul(ARG19, ARG17), ARG17)), ARG15), ARG17), ARG15), sub(mul(ARG19, ARG18), ARG17))	3.7490754612150925e-08	
[4, 8, 14, 15, 17, 18, 19]	mul(sub(mul(ARG14, ARG18), ARG17), sub(sub(sub(mul(ARG19, ARG18), add(ARG15, 5)), neg(sub(ARG8, ARG4))), ARG4))	2.8315459152161452e-08	
[17, 18, 19]	mul(sub(mul(ARG19, ARG17), ARG17), sub(sub(mul(ARG19, sub(ARG17, 5)), ARG17), ARG18))	4.548633780126606e-08	
[17, 18, 19, 15]	mul(sub(sub(5, add(ARG15, 5)), add(ARG15, 5)), sub(mul(ARG19, ARG18), ARG17))	3.154731225249289e-08	
[17, 18, 19, 15]	mul(sub(sub(sub(sub(mul(ARG19, ARG18), ARG18), ARG17), ARG17), ARG15), mul(add(mul(ARG19, ARG18), ARG19), ARG18))	5.965426170627426e-10	
[4, 15, 17, 18, 19]	mul(sub(sub(mul(ARG19, ARG18), add(ARG15, 5)), ARG17), sub(sub(sub(mul(ARG19, ARG18), ARG17), add(ARG19, 5)), ARG4))	4.324788331101063e-08	
[4, 10, 15, 17, 18, 19]	mul(sub(sub(sub(sub(sub(mul(ARG15, ARG18), ARG17), ARG4), ARG17), 5), add(ARG15, 5)), mul(ARG19, ARG10))	3.016421690751585e-08	
[4, 12, 15, 17, 18, 19]	mul(sub(mul(add(5, ARG19), ARG18), ARG15), sub(sub(sub(sub(mul(ARG19, ARG18), add(ARG15, 5)), ARG17), ARG12), ARG4))	4.328299124636292e-08	
[4, 15, 17, 18, 19]	mul(sub(sub(mul(ARG19, ARG18), add(ARG15, 5)), ARG17), sub(sub(sub(mul(ARG19, ARG18), ARG17), ARG15), ARG4))	4.3286259253973195e-08	
[4, 8, 17, 18, 19]	mul(sub(mul(ARG19, ARG18), ARG17), sub(sub(sub(mul(ARG19, ARG18), add(ARG17, 5)), neg(sub(ARG8, ARG4))), ARG4))	4.324108994682363e-08	
[4, 15, 17, 18, 19]	mul(sub(mul(ARG19, ARG18), ARG15), sub(sub(sub(mul(ARG19, ARG18), add(ARG15, 5)), ARG17), ARG4))	4.327976331667473e-08	
[4, 7, 15, 18, 19]	mul(sub(sub(mul(ARG19, sin(protectedDiv(ARG15, ARG7))), add(ARG15, 5)), add(ARG15, ARG4)), mul(ARG19, ARG18))	3.1551913879394005e-08	
[17, 18, 19]	mul(sub(mul(ARG19, ARG17), ARG17), sub(sub(mul(ARG19, sub(ARG17, mul(add(5, neg(5)), ARG18))), ARG17), ARG17))	4.553012520509428e-08	
[18, 19, 4, 15]	mul(sub(mul(ARG19, ARG18), add(ARG15, ARG19)), sub(mul(ARG19, ARG18), ARG4))	4.323118882100864e-08	
[17, 18, 19, 15]	mul(sub(sub(mul(ARG19, ARG18), add(ARG15, 5)), add(ARG15, 5)), sub(mul(ARG15, ARG18), ARG17))	2.900957644405845e-08	
[1, 7, 9, 15, 17, 18, 19]	mul(sub(protectedDiv(mul(5, ARG9), sub(ARG1, ARG7)), ARG17), sub(mul(ARG19, ARG18), add(ARG15, ARG17)))	3.149645334238037e-08	
[4, 12, 15, 17, 18, 19]	mul(sub(sub(sub(mul(ARG19, ARG18), add(ARG15, 5)), ARG17), ARG4), sub(sub(sub(sub(mul(ARG19, ARG18), add(ARG15, 5)), ARG17), ARG12), ARG4))	4.328951198559305e-08	
[18, 19, 4, 15]	mul(sub(mul(ARG19, ARG18), add(ARG15, sub(mul(ARG19, ARG18), add(ARG15, 5)))), sub(sub(mul(ARG19, ARG18), add(ARG15, 5)), ARG4))	3.151613424129706e-08	
[18, 19, 4, 15]	mul(sub(5, add(ARG15, 5)), sub(mul(ARG19, ARG18), ARG4))	3.153221308972241e-08	
[18, 19, 4, 15]	mul(sub(ARG19, add(ARG15, ARG15)), sub(mul(ARG19, ARG18), ARG4))	3.153536920482687e-08	
[4, 8, 15, 17, 18, 19]	mul(sub(mul(ARG19, ARG18), ARG17), sub(sub(sub(mul(mul(ARG19, ARG18), ARG18), add(ARG15, 5)), neg(sub(ARG8, ARG4))), ARG4))	5.963904802634185e-10	
[18, 19, 4, 15]	mul(sub(mul(ARG19, ARG18), add(ARG15, 5)), sub(sub(add(ARG15, ARG15), add(ARG15, 5)), ARG4))	3.151264932822594e-08	
[]	5	3.151741784682702e-08	
[4, 8, 15, 18, 19]	mul(sub(mul(ARG19, ARG18), add(ARG15, 5)), sub(sub(ARG18, ARG8), ARG4))	3.150134178722476e-08	
[4, 5, 17, 18, 19]	mul(sub(mul(ARG19, mul(ARG19, ARG18)), ARG17), sub(cos(ARG5), ARG4))	2.8280996579795888e-08	
[17, 18, 19, 15]	mul(sub(sub(mul(ARG19, ARG18), ARG17), ARG15), ARG15)	3.149930965712523e-08	
[4, 15, 17, 18, 19]	mul(sub(sub(sub(mul(ARG19, ARG18), ARG17), ARG4), add(sub(mul(ARG19, ARG18), add(ARG15, ARG15)), 5)), sub(sub(sub(mul(ARG19, ARG18), add(ARG15, 5)), ARG17), ARG4))	3.150368633244389e-08	
[17, 18, 19, 4]	mul(sub(mul(ARG19, ARG18), ARG17), sub(sub(ARG18, ARG17), ARG4))	3.1534815819063735e-08	
[18, 19, 4, 15]	mul(sub(sub(mul(ARG19, sub(mul(ARG19, ARG18), add(ARG15, add(ARG15, 5)))), add(ARG15, 5)), add(ARG15, 5)), sub(mul(ARG19, ARG18), ARG4))	6.180545820123101e-10	
[18, 19, 4, 15]	mul(sub(sub(mul(ARG19, ARG18), add(ARG15, 5)), add(ARG19, ARG4)), mul(ARG19, ARG18))	4.323244004421521e-08	
[18, 19, 4, 15]	mul(sub(mul(ARG15, ARG18), add(ARG15, 5)), sub(sub(mul(ARG19, ARG18), add(ARG15, add(ARG15, 5))), ARG4))	2.9016544717373072e-08	
[17, 19]	mul(sub(mul(ARG19, ARG17), 5), sub(sub(mul(ARG19, sub(ARG17, mul(ARG19, ARG17))), ARG17), ARG17))	6.284616520244115e-10	
[16]	ARG16	3.151741269039381e-08	
[17, 18, 19, 15]	mul(sub(sub(mul(ARG19, sub(sub(sub(mul(ARG19, ARG18), ARG18), ARG17), ARG18)), ARG17), ARG15), sub(mul(ARG19, ARG18), add(ARG15, ARG15)))	6.174080991920646e-10	
[]	sub(sin(5), cos(5))	3.151741411937912e-08	
