Specified	Tree	Fitness	
[1, 9, 10, 13, 14, 15, 18, 19]	mul(mul(cos(5), add(sub(cos(ARG19), ARG1), mul(sub(cos(ARG14), ARG1), add(add(ARG19, ARG19), sin(ARG15))))), mul(sub(cos(mul(cos(5), add(ARG18, mul(sub(cos(ARG14), ARG1), add(ARG19, sub(sin(ARG13), protectedDiv(ARG19, ARG10))))))), ARG1), add(add(cos(ARG9), ARG19), ARG19)))	4.287694724196567e-08	
[0, 1, 14, 17, 18, 19]	mul(mul(cos(5), add(ARG18, mul(sub(sub(cos(ARG14), ARG1), ARG1), add(ARG19, ARG19)))), mul(sub(sin(protectedDiv(ARG14, 5)), ARG1), add(cos(mul(cos(5), add(ARG18, mul(sub(sub(cos(ARG14), add(ARG0, mul(sub(sub(cos(ARG1), ARG1), ARG1), add(ARG19, ARG17)))), ARG1), add(ARG19, ARG19))))), ARG19)))	4.290179843748474e-08	
[1, 18, 19, 14]	mul(mul(cos(5), add(ARG18, mul(sub(sub(cos(ARG14), ARG1), ARG1), add(ARG19, ARG19)))), mul(sub(sin(protectedDiv(ARG14, 5)), ARG1), add(cos(mul(cos(5), add(ARG18, mul(sub(sub(cos(ARG14), ARG1), ARG1), add(ARG19, ARG19))))), ARG19)))	4.2913511121959486e-08	
[1, 9, 10, 13, 14, 17, 18, 19]	mul(mul(cos(5), add(ARG18, mul(sub(cos(ARG14), ARG1), add(add(ARG19, ARG19), sin(ARG18))))), mul(sub(cos(mul(cos(5), add(ARG18, mul(sub(sub(cos(ARG14), ARG1), ARG1), add(ARG19, sub(sin(ARG13), protectedDiv(ARG17, ARG10))))))), ARG1), add(add(cos(ARG9), ARG19), ARG19)))	4.291055993741434e-08	
[1, 19, 14]	mul(mul(cos(5), add(5, mul(sub(sub(cos(ARG14), ARG1), ARG1), add(add(cos(ARG1), ARG19), ARG19)))), mul(sub(cos(ARG1), ARG1), add(cos(sub(5, ARG1)), ARG19)))	4.291357965341854e-08	
[1, 9, 13, 14, 15, 17, 18, 19]	mul(mul(cos(5), add(ARG18, mul(sub(cos(ARG14), ARG1), add(add(ARG19, ARG19), sin(ARG15))))), mul(sub(cos(mul(cos(5), add(ARG18, mul(sub(cos(ARG14), ARG1), add(ARG19, sub(sin(ARG13), protectedDiv(ARG17, ARG1))))))), ARG1), add(add(cos(ARG9), ARG19), ARG19)))	4.2899503706453805e-08	
[1, 19, 14, 9]	mul(mul(cos(5), add(5, mul(sub(sub(cos(ARG14), ARG1), ARG1), add(add(cos(ARG1), ARG19), ARG19)))), mul(sub(cos(sub(sub(cos(ARG1), ARG1), ARG1)), ARG1), add(neg(protectedDiv(5, ARG9)), cos(ARG14))))	3.032161574125419e-08	
[1, 19, 14]	mul(mul(cos(5), add(cos(mul(sub(5, ARG1), add(cos(5), ARG19))), mul(sub(sub(ARG19, ARG1), ARG1), add(ARG19, ARG19)))), mul(sub(cos(ARG14), ARG1), add(cos(5), ARG19)))	3.731556613604286e-08	
[1, 19, 14]	mul(mul(cos(5), add(cos(mul(sub(5, ARG1), add(cos(5), ARG19))), mul(sub(sub(cos(ARG14), ARG1), ARG1), add(ARG19, ARG19)))), mul(sub(cos(ARG14), ARG1), add(cos(5), ARG19)))	4.290637352476311e-08	
[1, 14, 15, 18, 19]	mul(mul(cos(5), add(ARG18, mul(sub(sin(protectedDiv(ARG14, 5)), ARG1), add(add(ARG19, ARG19), sin(ARG15))))), mul(sub(cos(mul(cos(5), add(ARG18, mul(sub(cos(ARG14), ARG1), add(ARG19, ARG19))))), ARG1), add(add(cos(ARG19), ARG19), ARG19)))	4.2891857858400886e-08	
[1, 14, 17, 18, 19]	mul(mul(ARG18, add(5, mul(sub(sub(cos(ARG14), ARG1), ARG1), add(ARG19, ARG19)))), mul(sub(cos(neg(ARG17)), ARG1), add(cos(5), ARG19)))	2.0789934935949063e-10	
[0, 1, 13, 14, 18, 19]	mul(mul(cos(5), add(ARG18, mul(sub(cos(ARG13), ARG1), add(ARG19, ARG19)))), mul(sub(sin(protectedDiv(ARG14, 5)), ARG1), add(cos(mul(cos(5), add(cos(5), mul(sub(sub(cos(ARG14), add(ARG0, mul(sub(sub(cos(ARG1), ARG1), ARG1), add(ARG19, ARG19)))), ARG1), add(ARG19, ARG19))))), ARG19)))	3.7963242346969046e-08	
[1, 9, 14, 15, 18, 19]	mul(mul(cos(5), add(sub(cos(ARG19), ARG1), mul(sub(cos(ARG14), ARG1), add(add(ARG19, ARG19), sin(ARG15))))), mul(sub(cos(mul(cos(5), add(ARG18, mul(sub(cos(ARG14), ARG1), add(ARG19, add(5, mul(sub(sub(cos(ARG14), ARG1), ARG1), add(ARG19, ARG19)))))))), ARG1), add(add(cos(ARG9), ARG19), ARG19)))	4.291193562670801e-08	
[1, 10, 13, 17, 19]	mul(mul(cos(5), sub(sin(ARG13), protectedDiv(ARG17, ARG10))), mul(sub(cos(neg(ARG17)), ARG1), add(cos(5), ARG19)))	3.033094588007233e-08	
[1, 19, 14]	mul(mul(cos(5), add(sub(cos(ARG1), ARG1), mul(sub(sub(cos(cos(ARG14)), ARG1), ARG1), add(ARG19, ARG19)))), mul(sub(sin(ARG1), ARG1), add(cos(5), ARG19)))	4.2905005160563054e-08	
[1, 19, 14]	mul(mul(cos(5), add(sub(5, ARG1), mul(sub(sub(cos(ARG14), ARG1), ARG1), add(ARG19, ARG19)))), mul(sub(sin(ARG1), ARG1), add(cos(5), ARG19)))	4.291566249738991e-08	
[1, 9, 10, 13, 14, 17, 18, 19]	mul(mul(cos(5), add(5, mul(sub(cos(ARG14), ARG1), add(add(ARG19, ARG19), sin(ARG18))))), mul(sub(cos(mul(cos(5), add(mul(sub(cos(ARG14), ARG1), add(ARG19, ARG19)), mul(sub(cos(ARG14), ARG1), add(ARG19, sub(sin(ARG13), protectedDiv(ARG17, ARG10))))))), ARG1), add(add(cos(ARG9), ARG19), ARG19)))	4.289097276587996e-08	
[1, 6, 15, 16, 18, 19]	mul(mul(cos(5), add(sub(cos(add(5, ARG16)), ARG1), mul(sub(cos(mul(cos(5), sub(add(ARG15, ARG6), protectedDiv(5, 5)))), ARG1), add(add(cos(5), ARG19), ARG19)))), ARG18)	3.033110310708147e-08	
[1, 19, 14]	mul(mul(cos(5), add(sub(5, ARG1), mul(sub(sub(cos(ARG14), ARG1), ARG1), add(ARG19, ARG19)))), mul(sub(sin(ARG1), ARG1), add(cos(mul(sub(sub(cos(ARG14), ARG1), ARG1), add(ARG19, ARG19))), ARG19)))	4.291020129803826e-08	
[1, 18, 19, 14]	mul(mul(cos(5), add(ARG18, 5)), mul(sub(sin(protectedDiv(ARG14, 5)), ARG1), add(cos(mul(cos(5), add(ARG18, mul(sub(sub(cos(ARG14), ARG1), ARG1), add(ARG19, ARG19))))), ARG19)))	3.033084033153238e-08	
[1, 14, 17, 18, 19]	mul(mul(cos(5), add(ARG18, mul(sub(sub(cos(sub(cos(ARG14), ARG17)), ARG1), 5), add(add(cos(ARG1), ARG19), ARG19)))), mul(sub(cos(ARG1), ARG1), add(cos(5), ARG19)))	3.7966216729081895e-08	
[1, 18, 19, 14]	mul(mul(cos(5), add(ARG18, mul(sub(sub(cos(ARG14), ARG1), ARG1), add(ARG19, ARG19)))), mul(sub(sin(protectedDiv(ARG14, 5)), ARG1), add(cos(mul(cos(ARG1), add(ARG18, mul(sub(sub(cos(ARG14), ARG1), ARG1), add(mul(ARG18, 5), ARG19))))), ARG19)))	4.288914613574309e-08	
[1, 10, 13, 14, 17, 18, 19]	mul(mul(cos(cos(5)), add(ARG18, mul(sub(sub(cos(ARG1), ARG1), ARG1), add(ARG19, ARG19)))), mul(sub(cos(ARG14), ARG1), add(cos(add(ARG19, sub(sin(ARG13), protectedDiv(ARG17, ARG10)))), ARG19)))	1.774531695287076e-08	
[1, 19, 14, 9]	mul(mul(cos(5), add(cos(mul(sub(5, ARG1), add(5, ARG19))), mul(sub(sub(cos(ARG14), ARG1), ARG1), add(add(cos(ARG9), ARG19), ARG19)))), mul(sub(cos(ARG14), ARG1), add(cos(5), ARG19)))	4.290929016170586e-08	
[1, 9, 10, 13, 14, 17, 18, 19]	mul(mul(cos(5), add(ARG18, mul(sub(cos(ARG14), ARG1), add(ARG19, ARG19)))), mul(sub(cos(mul(cos(5), add(ARG18, mul(cos(ARG1), add(ARG19, sub(sin(ARG13), protectedDiv(ARG17, ARG10))))))), ARG1), add(add(cos(ARG9), ARG19), ARG19)))	4.2880474628113454e-08	
[1, 14, 17, 18, 19]	mul(mul(cos(5), add(ARG18, mul(sub(sub(cos(sub(cos(ARG14), ARG17)), ARG1), ARG1), add(add(sub(cos(ARG14), ARG1), ARG19), ARG19)))), mul(sub(cos(ARG1), ARG1), add(cos(5), ARG19)))	3.764668539181684e-08	
[16]	ARG16	3.03305774122062e-08	
[1, 9, 10, 13, 14, 15, 17, 18, 19]	mul(mul(cos(5), add(ARG18, mul(sub(cos(ARG14), ARG1), add(add(ARG19, ARG19), sin(ARG15))))), mul(sub(cos(mul(cos(5), add(ARG18, mul(sub(cos(ARG14), ARG1), add(ARG19, sub(sin(ARG13), protectedDiv(ARG17, ARG10))))))), ARG1), add(add(cos(ARG9), ARG19), ARG19)))	4.2904103447723664e-08	
[1, 18, 19, 14]	mul(mul(cos(ARG14), add(ARG18, mul(sub(sub(cos(ARG14), ARG1), ARG1), add(ARG19, ARG19)))), mul(sub(sin(protectedDiv(ARG14, 5)), ARG1), add(cos(mul(cos(5), add(ARG18, mul(sub(sub(cos(ARG14), ARG1), ARG1), add(ARG19, ARG19))))), ARG19)))	1.6182023568018944e-08	
[1, 19, 17, 14]	mul(mul(cos(5), add(cos(mul(sub(5, ARG1), add(sub(cos(sub(cos(5), ARG17)), ARG1), ARG19))), mul(sub(sub(cos(ARG14), ARG1), ARG1), add(ARG19, ARG19)))), mul(sub(cos(ARG14), ARG1), add(cos(5), ARG19)))	4.2906362262168956e-08	
[1, 9, 14, 18, 19]	mul(mul(cos(5), add(cos(ARG1), mul(sub(cos(mul(cos(5), add(ARG18, mul(sub(cos(ARG14), ARG1), ARG1)))), ARG1), add(add(cos(ARG9), ARG19), ARG19)))), mul(sub(cos(ARG14), ARG1), add(cos(5), ARG19)))	3.7986839420936444e-08	
[1, 19, 14, 15]	mul(mul(cos(5), add(ARG19, mul(sub(cos(ARG14), ARG1), add(add(ARG19, ARG19), sin(ARG15))))), mul(sub(sub(cos(ARG14), ARG1), ARG1), add(ARG19, ARG19)))	3.2029107441568684e-08	
[1, 9, 15, 18, 19]	mul(mul(cos(5), add(ARG18, mul(sub(cos(ARG19), ARG1), add(add(ARG19, ARG19), sin(ARG15))))), mul(sub(cos(mul(cos(5), add(ARG18, mul(sub(sub(sin(5), 5), ARG1), add(ARG19, ARG19))))), ARG1), add(add(cos(ARG9), ARG19), ARG19)))	4.2893412034124196e-08	
[1, 19, 14]	mul(mul(cos(5), add(5, mul(sub(sub(cos(ARG14), ARG1), ARG1), add(add(cos(ARG19), ARG19), ARG19)))), mul(sub(cos(sub(sub(cos(ARG1), ARG1), ARG1)), ARG1), add(cos(5), ARG19)))	4.2923768627973955e-08	
[1, 3, 10, 14, 19]	mul(mul(cos(5), add(sub(cos(ARG1), ARG1), mul(sub(sub(cos(ARG14), ARG1), ARG1), add(ARG19, ARG19)))), mul(sub(sin(ARG1), sub(mul(5, 5), sub(ARG3, ARG10))), add(ARG19, ARG19)))	1.7494838489683875e-08	
[9, 19]	protectedDiv(ARG19, ARG9)	3.0330577317834565e-08	
[1, 19, 14, 15]	mul(mul(cos(5), add(cos(mul(sub(5, ARG1), add(cos(5), ARG19))), mul(ARG15, add(ARG19, ARG19)))), mul(sub(cos(ARG14), ARG1), add(cos(5), ARG19)))	2.938167856978989e-08	
[13]	sin(ARG13)	3.033057851802696e-08	
[1, 19, 14]	mul(mul(cos(5), add(5, mul(sub(sub(cos(ARG14), ARG1), ARG1), add(ARG14, ARG19)))), mul(sub(cos(ARG1), ARG1), add(cos(sub(5, ARG1)), ARG19)))	3.583957088247833e-08	
[1, 9, 10, 13, 14, 17, 18, 19]	mul(mul(cos(5), add(protectedDiv(add(5, ARG19), mul(ARG1, 5)), mul(sub(cos(ARG14), ARG1), add(add(ARG19, ARG19), sin(ARG18))))), mul(sub(cos(mul(cos(5), add(ARG18, mul(sub(sub(cos(add(cos(ARG1), ARG19)), ARG1), ARG1), add(ARG19, sub(sin(ARG13), protectedDiv(ARG17, ARG10))))))), ARG1), add(add(cos(ARG9), ARG19), ARG19)))	4.288144853657987e-08	
[1, 19, 14]	mul(mul(cos(5), add(sub(cos(ARG1), ARG1), mul(sub(sub(cos(mul(sub(sub(cos(ARG14), ARG1), ARG1), add(ARG19, ARG19))), ARG1), ARG1), sub(cos(ARG1), ARG1)))), mul(sub(sin(ARG1), ARG1), add(cos(5), ARG19)))	2.8557953687810908e-08	
[1, 19, 14]	mul(mul(cos(5), add(5, mul(sub(sub(cos(sub(cos(ARG14), ARG1)), ARG1), ARG1), add(add(cos(ARG1), ARG19), ARG19)))), mul(sub(cos(sub(add(ARG19, ARG19), ARG1)), ARG1), add(cos(5), ARG19)))	4.2925853000660315e-08	
[19, 1, 3]	mul(mul(ARG3, add(sub(5, ARG1), mul(ARG19, add(ARG19, ARG19)))), mul(sub(sin(ARG1), ARG1), add(cos(5), ARG19)))	4.0126416103269414e-10	
[1, 19, 14]	mul(mul(cos(5), add(cos(mul(sub(5, ARG1), add(cos(5), sub(sub(cos(ARG14), ARG1), ARG1)))), mul(sub(sub(cos(ARG14), ARG1), ARG1), add(ARG19, ARG19)))), mul(sub(cos(add(ARG19, ARG19)), ARG1), add(cos(5), ARG19)))	4.29133508153355e-08	
[1, 19, 13, 6]	mul(mul(cos(5), add(5, mul(sub(sub(cos(ARG6), cos(ARG13)), ARG1), add(neg(cos(5)), ARG19)))), mul(sub(cos(ARG1), ARG1), add(cos(sub(5, ARG1)), ARG19)))	3.41090065484311e-08	
[1, 19, 14]	mul(mul(cos(5), add(sub(cos(ARG1), ARG1), mul(sub(sub(cos(ARG14), ARG1), ARG1), add(ARG19, ARG19)))), mul(sub(sin(add(cos(ARG1), ARG19)), ARG1), add(cos(5), ARG19)))	4.2910279982011364e-08	
[1, 19, 14, 9]	mul(mul(cos(5), add(5, mul(sub(sub(cos(sub(cos(ARG14), ARG1)), ARG1), ARG1), add(add(cos(ARG1), ARG19), ARG19)))), mul(sub(cos(sub(sub(cos(ARG1), mul(sub(sub(cos(ARG9), ARG1), ARG1), add(ARG19, ARG19))), ARG1)), ARG1), add(cos(5), ARG19)))	4.285220402428784e-08	
[1, 18, 19, 14]	mul(mul(cos(sub(sub(5, 5), mul(5, 5))), add(ARG18, ARG1)), mul(sub(cos(ARG14), ARG1), add(cos(5), ARG19)))	3.034072937822939e-08	
[1, 19, 14, 9]	mul(mul(cos(ARG1), add(sub(cos(ARG1), ARG1), mul(sub(sub(cos(ARG14), ARG1), ARG1), add(ARG19, ARG19)))), mul(sub(sin(add(cos(ARG9), ARG19)), ARG1), ARG19))	1.6560742321301807e-08	
[1, 19, 14]	mul(mul(cos(5), add(sub(cos(ARG1), ARG1), mul(sub(sub(cos(ARG14), ARG1), ARG1), add(ARG19, ARG19)))), mul(sub(sin(5), ARG1), add(cos(5), ARG19)))	4.291417790098397e-08	
[1, 19, 14]	mul(mul(cos(5), add(ARG19, mul(sub(sub(cos(ARG14), ARG1), ARG1), add(ARG19, ARG19)))), mul(sub(cos(ARG14), ARG1), add(cos(5), ARG19)))	4.290219934182411e-08	
[1, 18, 19, 14]	mul(mul(cos(5), add(sub(cos(ARG14), ARG1), mul(sub(cos(ARG14), ARG1), add(ARG19, cos(mul(sub(5, ARG1), cos(ARG18))))))), mul(sub(cos(ARG14), ARG1), add(ARG19, ARG19)))	3.797666224196939e-08	
[9, 18, 19, 1]	mul(mul(cos(5), add(ARG18, mul(sub(sub(cos(ARG9), ARG1), ARG1), add(ARG19, ARG19)))), mul(ARG1, add(cos(5), ARG19)))	1.9591628672257497e-08	
[1, 19, 14]	mul(mul(cos(5), add(cos(mul(sub(5, ARG1), add(cos(5), ARG19))), mul(sub(sub(cos(ARG14), sub(cos(ARG14), ARG1)), ARG1), add(ARG19, ARG19)))), mul(sub(cos(ARG14), ARG1), add(cos(5), ARG19)))	3.033062632878056e-08	
