Specified	Tree	Fitness	
[9, 19]	mul(mul(ARG9, mul(ARG9, ARG9)), add(add(ARG19, cos(mul(ARG9, 5))), cos(mul(mul(ARG19, ARG9), 5))))	2.480729523059754e-08	
[9, 19]	mul(mul(ARG9, mul(ARG19, ARG9)), add(add(ARG19, cos(mul(mul(ARG19, ARG19), 5))), cos(mul(ARG19, 5))))	4.213975058909499e-08	
[9, 19]	mul(mul(ARG9, mul(ARG19, ARG9)), add(add(ARG19, ARG9), cos(mul(ARG9, ARG9))))	3.057257528230837e-08	
[9, 19]	mul(mul(ARG9, mul(add(ARG19, cos(mul(ARG9, cos(mul(ARG9, ARG9))))), ARG9)), add(ARG19, cos(mul(mul(ARG19, ARG9), 5))))	4.214397583768753e-08	
[9, 10, 6]	mul(ARG9, add(neg(protectedDiv(ARG6, ARG10)), cos(mul(ARG9, ARG9))))	2.9340740651299556e-08	
[9, 19]	mul(mul(ARG9, mul(ARG19, ARG9)), add(add(ARG19, cos(mul(ARG9, ARG9))), cos(mul(mul(ARG9, mul(add(ARG19, cos(mul(ARG19, 5))), ARG9)), ARG9))))	4.2154933663146e-08	
[9, 19]	mul(mul(ARG9, mul(ARG19, ARG9)), add(add(ARG19, cos(mul(mul(ARG19, ARG9), 5))), cos(cos(mul(mul(ARG19, ARG9), 5)))))	4.215125406721094e-08	
[9, 19]	mul(mul(ARG9, mul(ARG19, ARG9)), add(add(ARG19, cos(mul(ARG9, 5))), mul(ARG9, 5)))	8.753566865893276e-09	
[9, 19, 14]	mul(mul(ARG9, mul(add(ARG19, cos(mul(mul(mul(ARG9, mul(ARG19, ARG9)), ARG9), 5))), ARG9)), add(ARG19, cos(mul(ARG9, sin(sin(ARG14))))))	4.215449829160827e-08	
[9, 19]	mul(ARG19, add(add(ARG19, cos(mul(mul(ARG19, ARG9), 5))), cos(mul(ARG9, ARG9))))	2.9344501501100356e-08	
[9, 19]	mul(mul(cos(mul(ARG9, ARG9)), mul(add(ARG19, cos(mul(ARG9, ARG9))), ARG9)), add(ARG19, cos(mul(mul(ARG19, ARG9), 5))))	2.93457469428043e-08	
[9, 19]	mul(mul(ARG9, mul(ARG19, ARG9)), add(add(ARG19, cos(mul(mul(ARG19, ARG9), 5))), ARG9))	3.058704764401138e-08	
[9, 19, 6]	mul(mul(ARG9, mul(add(ARG19, ARG6), ARG9)), add(ARG19, cos(mul(mul(ARG19, ARG9), 5))))	3.5602920148474684e-08	
[9, 19]	mul(mul(ARG9, mul(add(ARG19, cos(mul(cos(mul(ARG9, ARG9)), 5))), ARG9)), add(ARG19, cos(mul(ARG9, ARG9))))	4.2155418835872445e-08	
[9, 19]	mul(mul(ARG9, mul(ARG19, ARG9)), cos(mul(ARG9, ARG9)))	2.934717745348157e-08	
[9, 19, 13]	mul(mul(ARG9, mul(add(ARG19, cos(mul(ARG9, ARG13))), ARG9)), add(ARG19, add(add(ARG19, cos(mul(ARG9, ARG9))), cos(mul(ARG9, ARG9)))))	3.532998457205695e-08	
[9, 19, 1]	mul(mul(ARG9, mul(add(ARG19, cos(mul(ARG19, 5))), ARG9)), add(ARG1, cos(mul(ARG9, ARG9))))	2.7639906791223708e-08	
[0, 8, 9, 16, 18, 19]	mul(mul(ARG9, mul(ARG19, ARG9)), add(add(ARG19, cos(mul(mul(ARG19, ARG9), add(sub(ARG16, ARG18), add(ARG8, ARG0))))), cos(mul(ARG19, 5))))	4.215598373682901e-08	
[9, 2, 19]	mul(mul(ARG9, mul(ARG19, ARG9)), add(add(mul(ARG9, mul(ARG19, ARG9)), cos(mul(mul(ARG19, ARG9), 5))), sub(ARG2, 5)))	6.546790859854191e-12	
[8, 9, 19, 12]	mul(ARG19, add(add(ARG19, cos(mul(ARG19, 5))), cos(mul(mul(mul(sub(ARG12, 5), protectedDiv(5, ARG8)), ARG9), 5))))	2.93444978555866e-08	
[9, 19]	mul(mul(ARG9, mul(ARG19, ARG9)), add(add(ARG19, cos(mul(mul(ARG19, ARG9), 5))), cos(mul(ARG9, ARG9))))	4.216657528314841e-08	
[9, 19]	mul(mul(ARG9, mul(add(ARG19, cos(mul(ARG9, ARG19))), ARG9)), add(add(ARG19, cos(mul(mul(ARG19, ARG9), 5))), cos(mul(ARG9, ARG9))))	4.216652981696587e-08	
[9, 19]	mul(mul(ARG9, mul(ARG19, ARG9)), add(add(ARG19, cos(mul(mul(ARG19, add(ARG19, cos(mul(ARG9, ARG9)))), 5))), cos(mul(ARG9, ARG9))))	4.215547887854643e-08	
[9, 19]	mul(mul(ARG9, mul(ARG9, ARG9)), add(ARG19, cos(mul(mul(ARG19, ARG9), 5))))	2.4803159460686743e-08	
[9, 19]	mul(mul(ARG9, mul(ARG19, ARG9)), add(add(ARG19, ARG19), cos(mul(ARG9, 5))))	3.529622322629164e-08	
[9, 19]	mul(mul(ARG9, mul(add(ARG19, cos(mul(ARG9, ARG9))), ARG9)), add(cos(mul(mul(ARG19, ARG9), 5)), cos(mul(mul(ARG19, ARG9), 5))))	2.9347024679958788e-08	
[9, 19]	mul(mul(ARG9, mul(add(ARG19, cos(mul(ARG9, 5))), ARG9)), add(ARG19, cos(mul(ARG9, ARG9))))	4.215534910848183e-08	
[9, 19]	mul(mul(ARG9, mul(ARG19, ARG9)), add(add(ARG19, cos(mul(mul(ARG19, ARG9), 5))), cos(mul(ARG9, ARG9))))	4.216657528314841e-08	
[9, 19]	mul(mul(ARG9, mul(mul(mul(ARG19, ARG9), 5), ARG9)), add(add(ARG19, cos(mul(ARG19, 5))), cos(mul(mul(ARG19, ARG9), 5))))	1.1574869186201968e-10	
[9, 19]	mul(mul(ARG9, mul(ARG19, ARG9)), add(add(ARG19, cos(add(ARG19, cos(mul(ARG9, ARG9))))), cos(mul(ARG9, ARG9))))	4.214820105672355e-08	
[9, 19, 14]	mul(mul(ARG9, mul(add(ARG19, cos(mul(mul(ARG19, ARG9), 5))), mul(ARG19, ARG9))), add(ARG19, cos(mul(ARG9, sin(sin(ARG14))))))	5.750995879343908e-10	
[9, 19]	mul(mul(ARG9, ARG9), add(add(ARG19, cos(mul(mul(ARG19, ARG9), 5))), cos(mul(ARG9, ARG9))))	2.9359788078482924e-08	
[9, 19]	mul(mul(ARG9, mul(ARG19, ARG9)), add(add(ARG19, cos(mul(mul(ARG19, ARG9), 5))), cos(mul(ARG9, ARG9))))	4.216657528314841e-08	
[9, 19, 4]	mul(mul(ARG9, mul(add(sin(ARG4), ARG19), ARG9)), add(ARG19, cos(mul(ARG9, ARG9))))	4.2160024228814465e-08	
[9, 19, 15]	mul(mul(ARG9, mul(ARG19, ARG9)), add(add(ARG19, cos(sin(ARG15))), cos(mul(mul(ARG19, add(ARG19, cos(mul(ARG9, ARG9)))), 5))))	4.214260162963592e-08	
[9, 19, 4]	mul(mul(ARG9, mul(add(sin(ARG4), ARG19), ARG9)), ARG9)	2.4805810566508664e-08	
[9, 19]	mul(mul(ARG9, mul(ARG19, ARG9)), add(add(ARG19, cos(mul(mul(ARG19, ARG9), add(ARG19, cos(mul(mul(ARG19, ARG9), 5)))))), cos(mul(ARG9, ARG9))))	4.214133568457521e-08	
[9, 19, 4, 14]	mul(mul(ARG9, mul(neg(ARG4), ARG9)), add(ARG19, cos(mul(ARG9, sin(sin(ARG14))))))	2.6976830936366818e-08	
[9, 19]	mul(mul(ARG9, mul(add(add(ARG19, cos(mul(ARG9, ARG9))), cos(mul(mul(ARG19, ARG9), 5))), ARG9)), add(ARG19, cos(ARG9)))	4.215965921554053e-08	
[9, 19, 14]	mul(mul(mul(ARG9, sin(sin(ARG14))), mul(add(ARG19, cos(mul(ARG9, ARG9))), ARG9)), add(ARG19, cos(mul(ARG9, ARG9))))	2.7565604157883192e-08	
[9, 19]	mul(mul(mul(ARG19, ARG9), 5), add(add(ARG19, cos(mul(ARG9, ARG9))), cos(mul(ARG9, ARG9))))	2.9463581682998853e-08	
[9, 19]	mul(mul(ARG9, mul(ARG19, ARG9)), add(add(ARG19, cos(mul(mul(ARG19, ARG9), 5))), cos(mul(ARG9, mul(ARG19, ARG9)))))	4.2153300806282156e-08	
[9, 19]	mul(mul(ARG9, mul(ARG19, ARG9)), add(add(add(add(ARG19, cos(mul(mul(cos(mul(mul(ARG19, ARG9), 5)), ARG9), 5))), cos(mul(ARG9, ARG9))), cos(mul(ARG9, 5))), cos(mul(mul(ARG19, ARG9), 5))))	4.216747695189727e-08	
[11]	sin(sub(5, ARG11))	2.9340732987871913e-08	
[9, 19]	mul(mul(ARG9, cos(mul(mul(ARG19, ARG9), 5))), add(ARG19, cos(mul(ARG9, ARG9))))	2.9340660813681163e-08	
[9, 19]	mul(mul(ARG9, mul(ARG19, ARG9)), add(add(ARG19, mul(add(ARG19, cos(mul(ARG9, 5))), ARG9)), cos(mul(ARG9, ARG9))))	5.784100981712041e-10	
[9, 19, 14]	mul(mul(ARG9, mul(ARG19, ARG9)), add(add(ARG19, cos(mul(mul(ARG19, ARG9), 5))), ARG14))	3.551441629957957e-08	
[9, 19, 14]	mul(mul(ARG9, mul(add(ARG19, cos(mul(mul(ARG19, protectedDiv(ARG14, 5)), 5))), ARG9)), add(add(ARG19, cos(mul(ARG9, 5))), cos(mul(ARG9, sin(sin(cos(mul(ARG9, sin(sin(ARG14))))))))))	4.2143983390144005e-08	
[9, 19]	mul(mul(ARG9, mul(ARG19, ARG9)), add(add(add(add(ARG19, cos(mul(mul(ARG19, ARG9), 5))), cos(mul(ARG9, ARG9))), cos(mul(ARG9, 5))), cos(mul(mul(ARG19, ARG9), 5))))	4.218390076633703e-08	
[9, 19]	mul(mul(ARG9, mul(cos(5), ARG9)), add(add(ARG19, cos(mul(mul(ARG19, ARG9), ARG9))), cos(mul(ARG9, ARG9))))	2.934631492732153e-08	
[9, 19]	mul(mul(ARG9, mul(ARG19, ARG9)), add(add(ARG19, cos(ARG19)), cos(mul(mul(ARG19, ARG9), 5))))	4.215092082792939e-08	
[9, 19]	mul(mul(ARG9, mul(add(ARG19, cos(mul(mul(ARG9, 5), 5))), ARG9)), add(ARG19, cos(mul(ARG9, ARG9))))	4.2144719506282046e-08	
[9, 19, 14]	mul(mul(ARG9, mul(add(ARG19, cos(mul(mul(ARG19, ARG9), 5))), ARG9)), add(cos(mul(ARG9, sin(sin(ARG14)))), cos(mul(mul(ARG19, mul(ARG19, ARG9)), 5))))	2.9350660201438107e-08	
[9, 19]	mul(mul(ARG9, mul(add(ARG19, cos(mul(mul(ARG19, ARG9), 5))), ARG9)), add(add(ARG19, cos(mul(ARG9, 5))), ARG19))	3.531971336288547e-08	
[9, 19]	mul(mul(ARG9, mul(ARG19, ARG9)), add(add(ARG19, cos(mul(ARG9, 5))), cos(mul(mul(mul(ARG9, ARG9), ARG9), 5))))	4.213552578069711e-08	
[9, 19]	mul(mul(ARG9, mul(add(ARG19, cos(ARG19)), ARG9)), add(ARG19, cos(mul(ARG9, ARG9))))	4.215164357524419e-08	
[9, 19]	mul(mul(ARG9, mul(add(ARG19, cos(mul(ARG9, ARG9))), ARG9)), add(ARG19, cos(mul(ARG19, ARG9))))	4.2151223843064253e-08	
[9, 19, 12]	mul(mul(ARG9, mul(ARG9, ARG9)), add(ARG19, cos(cos(sin(ARG12)))))	2.4799376949156742e-08	
[9, 19, 14]	mul(mul(ARG9, ARG9), add(ARG19, cos(mul(ARG9, sin(sin(ARG14))))))	2.935970110962585e-08	
[9, 19]	mul(mul(ARG9, mul(add(ARG19, cos(mul(mul(add(ARG19, cos(mul(mul(ARG19, ARG9), 5))), ARG9), add(ARG19, cos(mul(ARG9, ARG9)))))), ARG9)), add(ARG19, cos(mul(ARG9, ARG9))))	4.215773586675204e-08	
[9, 19]	mul(mul(ARG9, mul(add(ARG19, cos(mul(ARG9, ARG9))), ARG9)), add(ARG19, cos(mul(mul(ARG19, ARG9), 5))))	4.216658355081978e-08	
[9, 19, 12]	mul(mul(ARG9, mul(ARG19, ARG9)), add(add(ARG19, cos(mul(mul(ARG19, ARG9), 5))), cos(mul(ARG9, mul(cos(ARG9), cos(ARG12))))))	4.213613158579354e-08	
[9, 19]	mul(mul(ARG9, mul(ARG19, ARG9)), add(add(ARG19, cos(mul(mul(ARG19, ARG9), 5))), cos(mul(ARG9, ARG9))))	4.216657528314841e-08	
[9, 19]	mul(sin(5), add(ARG19, cos(mul(ARG9, ARG9))))	2.9340731598116114e-08	
